onset	duration	sample	value
-0.0010000000	4686090.0000000000	-0.5	boundary
0.1226059557	1.0000000000	61.303	RTO
0.6535193543	1.0000000000	326.7597	RHS
0.8688898840	1.0000000000	434.4449	LTO
1.4298549845	1.0000000000	714.9275	LHS
1.7453978535	1.0000000000	872.6989	RTO
2.1808063629	1.0000000000	1090.4032	RHS
2.4104554254	1.0000000000	1205.2277	LTO
2.8747459216	1.0000000000	1437.373	LHS
3.1243644679	1.0000000000	1562.1822	RTO
3.6335863023	1.0000000000	1816.7932	RHS
3.8183040266	1.0000000000	1909.152	LTO
4.3574800866	1.0000000000	2178.74	LHS
4.5571749236	1.0000000000	2278.5875	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.0913586127	1.0000000000	2545.6793	RHS
5.2810687079	1.0000000000	2640.5344	LTO
5.8751608480	1.0000000000	2937.5804	LHS
6.1447488780	1.0000000000	3072.3744	RTO
6.6389935997	1.0000000000	3319.4968	RHS
6.8636502914	1.0000000000	3431.8251	LTO
7.3530316316	1.0000000000	3676.5158	LHS
7.6183868954	1.0000000000	3809.1934	RTO
8.0990303922	1.0000000000	4049.5152	RHS
8.2842784066	1.0000000000	4142.1392	LTO
8.7348816848	1.0000000000	4367.4408	LHS
9.0302771672	1.0000000000	4515.1386	RTO
9.5359541794	1.0000000000	4767.9771	RHS
9.6611217567	1.0000000000	4830.5609	LTO
10.2168657998	1.0000000000	5108.4329	LHS
10.4421674389	1.0000000000	5221.0837	RTO
10.9778846697	1.0000000000	5488.9423	RHS
11.1831594964	1.0000000000	5591.5797	LTO
11.7238834303	1.0000000000	5861.9417	LHS
11.9341649601	1.0000000000	5967.0825	RTO
12.4798955970	1.0000000000	6239.9478	RHS
12.6647853073	1.0000000000	6332.3927	LTO
13.2339155928	1.0000000000	6616.9578	LHS
13.4835341391	1.0000000000	6741.7671	RTO
14.0826186503	1.0000000000	7041.3093	RHS
14.2174126653	1.0000000000	7108.7063	LTO
14.8364666601	1.0000000000	7418.2333	LHS
15.0860852064	1.0000000000	7543.0426	RTO
15.5553680734	1.0000000000	7777.684	RHS
15.8049866197	1.0000000000	7902.4933	LTO
16.3641321634	1.0000000000	8182.0661	LHS
16.7335676119	1.0000000000	8366.7838	RTO
17.2078428499	1.0000000000	8603.9214	RHS
17.4075376869	1.0000000000	8703.7688	LTO
17.9121684511	1.0000000000	8956.0842	LHS
18.1174432778	1.0000000000	9058.7216	RTO
18.6882074302	1.0000000000	9344.1037	RHS
