onset	duration	sample	value
-0.0010000000	5147500.0000000000	-0.5	boundary
0.3851445711	1.0000000000	192.5723	LHS
0.5994159180	1.0000000000	299.708	RTO
1.0927383212	1.0000000000	546.3692	RHS
1.2222977402	1.0000000000	611.1489	LTO
1.7405354164	1.0000000000	870.2677	LHS
1.8999931629	1.0000000000	949.9966	RTO
2.3809899360	1.0000000000	1190.495	RHS
2.5515015982	1.0000000000	1275.7508	LTO
3.0530064872	1.0000000000	1526.5032	LHS
3.2435783451	1.0000000000	1621.7892	RTO
3.7751735274	1.0000000000	1887.5868	RHS
3.9055647986	1.0000000000	1952.7824	LTO
4.4522051276	1.0000000000	2226.1026	LHS
4.6126866921	1.0000000000	2306.3433	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.1041614833	1.0000000000	2552.0807	RHS
5.2897182922	1.0000000000	2644.8591	LTO
5.7912231813	1.0000000000	2895.6116	LHS
5.9817950391	1.0000000000	2990.8975	RTO
6.5334504170	1.0000000000	3266.7252	RHS
6.7039620793	1.0000000000	3351.981	LTO
7.1748829471	1.0000000000	3587.4415	LHS
7.3649972036	1.0000000000	3682.4986	RTO
7.8302768312	1.0000000000	3915.1384	RHS
7.9753640269	1.0000000000	3987.682	LTO
8.4906737220	1.0000000000	4245.3369	LHS
8.6557729448	1.0000000000	4327.8865	RTO
9.1310585859	1.0000000000	4565.5293	RHS
9.2561337546	1.0000000000	4628.0669	LTO
9.7864524700	1.0000000000	4893.2262	LHS
9.9765667264	1.0000000000	4988.2834	RTO
10.4468493608	1.0000000000	5223.4247	RHS
10.6419666240	1.0000000000	5320.9833	LTO
11.1222552719	1.0000000000	5561.1276	LHS
11.2623394608	1.0000000000	5631.1697	RTO
11.7826521627	1.0000000000	5891.3261	RHS
11.9527543922	1.0000000000	5976.3772	LTO
12.4522792597	1.0000000000	6226.1396	LHS
12.6221095567	1.0000000000	6311.0548	RTO
13.1066254039	1.0000000000	6553.3127	RHS
13.2964357358	1.0000000000	6648.2179	LTO
13.7659665569	1.0000000000	6882.9833	LHS
13.9457868714	1.0000000000	6972.8934	RTO
14.4902428234	1.0000000000	7245.1214	RHS
14.6400930855	1.0000000000	7320.0465	LTO
15.1595739939	1.0000000000	7579.787	LHS
15.2944392297	1.0000000000	7647.2196	RTO
15.8039301207	1.0000000000	7901.9651	RHS
16.0037304701	1.0000000000	8001.8652	LTO
16.5781564746	1.0000000000	8289.0782	LHS
16.7679668065	1.0000000000	8383.9834	RTO
17.2873198427	1.0000000000	8643.6599	RHS
17.4121451109	1.0000000000	8706.0726	LTO
17.9513902699	1.0000000000	8975.6951	LHS
18.0662295167	1.0000000000	9033.1148	RTO
18.5255865040	1.0000000000	9262.7933	RHS
18.6853628474	1.0000000000	9342.6814	LTO
19.1497128454	1.0000000000	9574.8564	LHS
19.4143424142	1.0000000000	9707.1712	RTO
19.8637133800	1.0000000000	9931.8567	RHS
20.0784128414	1.0000000000	10039.2064	LTO
20.6376300433	1.0000000000	10318.815	LHS
20.8473364940	1.0000000000	10423.6682	RTO
21.3616165994	1.0000000000	10680.8083	RHS
21.4714628354	1.0000000000	10735.7314	LTO
22.0057709278	1.0000000000	11002.8855	LHS
22.1907710663	1.0000000000	11095.3855	RTO
22.7057714519	1.0000000000	11352.8857	RHS
22.9057716016	1.0000000000	11452.8858	LTO
23.3657719460	1.0000000000	11682.886	LHS
23.5707720995	1.0000000000	11785.386	RTO
24.1107725038	1.0000000000	12055.3863	RHS
24.2457726049	1.0000000000	12122.8863	LTO
24.7157729567	1.0000000000	12357.8865	LHS
24.9107731027	1.0000000000	12455.3866	RTO
25.3857734584	1.0000000000	12692.8867	RHS
25.5507735819	1.0000000000	12775.3868	LTO
26.1057739974	1.0000000000	13052.887	LHS
26.2957741397	1.0000000000	13147.8871	RTO
26.7857745065	1.0000000000	13392.8873	RHS
26.9107746001	1.0000000000	13455.3873	LTO
27.4020838947	1.0000000000	13701.0419	LHS
27.5926557526	1.0000000000	13796.3279	RTO
28.0841305438	1.0000000000	14042.0653	RHS
28.2847324994	1.0000000000	14142.3662	LTO
28.7762072906	1.0000000000	14388.1036	LHS
28.9667791485	1.0000000000	14483.3896	RTO
29.4933592819	1.0000000000	14746.6796	RHS
29.6438107486	1.0000000000	14821.9054	LTO
30.1152253443	1.0000000000	15057.6127	LHS
30.3208423488	1.0000000000	15160.4212	RTO
30.8273622867	1.0000000000	15413.6811	RHS
31.0028889979	1.0000000000	15501.4445	LTO
31.4743035935	1.0000000000	15737.1518	LHS
31.6347851580	1.0000000000	15817.3926	RTO
32.0805030216	1.0000000000	16040.2515	RHS
32.2401199075	1.0000000000	16120.06	LTO
32.7738388700	1.0000000000	16386.9194	LHS
32.9384437836	1.0000000000	16469.2219	RTO
