onset	duration	sample	value
-0.0010000000	2233338.0000000000	-0.5	boundary
0.0654785917	1.0000000000	32.7393	LHS
0.3499888569	1.0000000000	174.9944	RTO
0.9240007953	1.0000000000	462.0004	RHS
1.1536055707	1.0000000000	576.8028	LTO
1.8324370806	1.0000000000	916.2185	LHS
2.0470676315	1.0000000000	1023.5338	RTO
2.5162599986	1.0000000000	1258.13	RHS
2.8007702637	1.0000000000	1400.3851	LTO
3.1901001002	1.0000000000	1595.0501	LHS
3.4297258671	1.0000000000	1714.8629	RTO
3.8793820727	1.0000000000	1939.691	RHS
4.1841490564	1.0000000000	2092.0745	LTO
4.6238129018	1.0000000000	2311.9065	LHS
4.8086715641	1.0000000000	2404.3358	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.2833086699	1.0000000000	2641.6543	RHS
5.5281214929	1.0000000000	2764.0607	LTO
5.9627891582	1.0000000000	2981.3946	LHS
6.2225905214	1.0000000000	3111.2953	RTO
6.6272811063	1.0000000000	3313.6406	RHS
6.9320480901	1.0000000000	3466.024	LTO
7.3567233953	1.0000000000	3678.3617	LHS
7.6065323984	1.0000000000	3803.2662	RTO
8.0911618643	1.0000000000	4045.5809	RHS
8.3659517677	1.0000000000	4182.9759	LTO
8.7506576324	1.0000000000	4375.3288	LHS
8.9654933750	1.0000000000	4482.7467	RTO
9.4401304808	1.0000000000	4720.0652	RHS
9.7249127443	1.0000000000	4862.4564	LTO
10.1945536701	1.0000000000	5097.2768	LHS
10.4293741330	1.0000000000	5214.6871	RTO
10.9040112388	1.0000000000	5452.0056	RHS
11.1638126020	1.0000000000	5581.9063	LTO
11.6084726274	1.0000000000	5804.2363	LHS
11.8682739906	1.0000000000	5934.137	RTO
12.3529034566	1.0000000000	6176.4517	RHS
12.5877239194	1.0000000000	6293.862	LTO
13.1123228259	1.0000000000	6556.1614	LHS
13.3771203691	1.0000000000	6688.5602	RTO
13.8567679981	1.0000000000	6928.384	RHS
14.0668083641	1.0000000000	7033.4042	LTO
14.6169140845	1.0000000000	7308.457	LHS
14.8619611781	1.0000000000	7430.9806	RTO
15.2870428712	1.0000000000	7643.5214	RHS
15.5620957314	1.0000000000	7781.0479	LTO
16.1222033740	1.0000000000	8061.1017	LHS
16.3422456622	1.0000000000	8171.1228	RTO
16.7773292775	1.0000000000	8388.6646	RHS
17.0623840599	1.0000000000	8531.192	LTO
17.4624609474	1.0000000000	8731.2305	LHS
17.7175099633	1.0000000000	8858.755	RTO
18.1575945396	1.0000000000	9078.7973	RHS
18.4576522053	1.0000000000	9228.8261	LTO
18.8777329373	1.0000000000	9438.8665	LHS
19.1177790698	1.0000000000	9558.8895	RTO
19.5478617240	1.0000000000	9773.9309	RHS
19.8229145842	1.0000000000	9911.4573	LTO
20.2730010827	1.0000000000	10136.5005	LHS
20.5430529819	1.0000000000	10271.5265	RTO
20.9831375582	1.0000000000	10491.5688	RHS
21.3031990683	1.0000000000	10651.5995	LTO
