onset	duration	sample	value
-0.0010000000	3595620.0000000000	-0.5	boundary
0.1415978497	1.0000000000	70.7989	LHS
0.2714488181	1.0000000000	135.7244	RTO
0.7361743152	1.0000000000	368.0872	RHS
0.9765887049	1.0000000000	488.2944	LTO
1.4223570524	1.0000000000	711.1785	LHS
1.5726160460	1.0000000000	786.308	RTO
2.0534448253	1.0000000000	1026.7224	RHS
2.2788333157	1.0000000000	1139.4167	LTO
2.7195930301	1.0000000000	1359.7965	LHS
2.8848779230	1.0000000000	1442.439	RTO
3.3406635368	1.0000000000	1670.3318	RHS
3.5610433940	1.0000000000	1780.5217	LTO
4.0318549071	1.0000000000	2015.9275	LHS
4.2021484331	1.0000000000	2101.0742	RTO
4.6278822482	1.0000000000	2313.9411	RHS
4.8632880047	1.0000000000	2431.644	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.3290908847	1.0000000000	2664.5454	LHS
5.4793498783	1.0000000000	2739.6749	RTO
5.9050367006	1.0000000000	2952.5184	RHS
6.1301230946	1.0000000000	3065.0615	LTO
6.6053054819	1.0000000000	3302.6527	LHS
6.7553630779	1.0000000000	3377.6815	RTO
7.2005339460	1.0000000000	3600.267	RHS
7.4356241798	1.0000000000	3717.8121	LTO
7.8807950479	1.0000000000	3940.3975	LHS
8.0258507240	1.0000000000	4012.9254	RTO
8.5160388709	1.0000000000	4258.0194	RHS
8.7411252649	1.0000000000	4370.5626	LTO
9.1612865337	1.0000000000	4580.6433	LHS
9.3113441297	1.0000000000	4655.6721	RTO
9.7915284369	1.0000000000	4895.7642	RHS
10.0166148309	1.0000000000	5008.3074	LTO
10.4367760997	1.0000000000	5218.388	LHS
10.6018394553	1.0000000000	5300.9197	RTO
11.0470103235	1.0000000000	5523.5052	RHS
11.2768155188	1.0000000000	5638.4078	LTO
11.7163111040	1.0000000000	5858.1556	LHS
11.8761276804	1.0000000000	5938.0638	RTO
12.3256118017	1.0000000000	6162.8059	RHS
12.5253825222	1.0000000000	6262.6913	LTO
12.9998379835	1.0000000000	6499.919	LHS
13.1546602919	1.0000000000	6577.3301	RTO
13.5891616091	1.0000000000	6794.5808	RHS
13.8188979378	1.0000000000	6909.449	LTO
14.2833648631	1.0000000000	7141.6824	LHS
14.4281986355	1.0000000000	7214.0993	RTO
14.8427228806	1.0000000000	7421.3614	RHS
15.0724592092	1.0000000000	7536.2296	LTO
15.4919777224	1.0000000000	7745.9889	LHS
15.6218286908	1.0000000000	7810.9143	RTO
16.0713128120	1.0000000000	8035.6564	RHS
16.3110376767	1.0000000000	8155.5188	LTO
16.7513656399	1.0000000000	8375.6828	LHS
16.8964768716	1.0000000000	8448.2384	RTO
17.3568297447	1.0000000000	8678.4149	RHS
17.5769985101	1.0000000000	8788.4993	LTO
18.0173360409	1.0000000000	9008.668	LHS
18.1774587793	1.0000000000	9088.7294	RTO
18.6177963101	1.0000000000	9308.8982	RHS
18.8579804178	1.0000000000	9428.9902	LTO
19.2632910995	1.0000000000	9631.6455	LHS
19.4234138380	1.0000000000	9711.7069	RTO
19.8687552044	1.0000000000	9934.3776	RHS
20.0739124630	1.0000000000	10036.9562	LTO
20.5442730073	1.0000000000	10272.1365	LHS
20.7093995813	1.0000000000	10354.6998	RTO
21.1297217698	1.0000000000	10564.8609	RHS
21.3598982063	1.0000000000	10679.9491	LTO
21.8230859520	1.0000000000	10911.543	LHS
21.9770252435	1.0000000000	10988.5126	RTO
22.4090484163	1.0000000000	11204.5242	RHS
22.6325086781	1.0000000000	11316.2543	LTO
23.0943265525	1.0000000000	11547.1633	LHS
23.2581974111	1.0000000000	11629.0987	RTO
23.7001521511	1.0000000000	11850.0761	RHS
23.9186466293	1.0000000000	11959.3233	LTO
24.3556355857	1.0000000000	12177.8178	LHS
24.4897117428	1.0000000000	12244.8559	RTO
24.9564954008	1.0000000000	12478.2477	RHS
25.1749898790	1.0000000000	12587.4949	LTO
25.6070130518	1.0000000000	12803.5065	LHS
25.7510207760	1.0000000000	12875.5104	RTO
26.2178044340	1.0000000000	13108.9022	RHS
26.4511962630	1.0000000000	13225.5981	LTO
26.8898596166	1.0000000000	13444.9298	LHS
27.0559406795	1.0000000000	13527.9703	RTO
27.5290200708	1.0000000000	13764.51	RHS
27.7504614880	1.0000000000	13875.2307	LTO
28.1983770819	1.0000000000	14099.1885	LHS
28.3644581448	1.0000000000	14182.2291	RTO
28.7872099413	1.0000000000	14393.605	RHS
29.0136841180	1.0000000000	14506.8421	LTO
29.4817307498	1.0000000000	14740.8654	LHS
29.6478118127	1.0000000000	14823.9059	RTO
30.0604980903	1.0000000000	15030.249	RHS
30.2819395075	1.0000000000	15140.9698	LTO
30.7449533798	1.0000000000	15372.4767	LHS
30.8959361643	1.0000000000	15447.9681	RTO
31.3589500367	1.0000000000	15679.475	RHS
31.5854242133	1.0000000000	15792.7121	LTO
32.0480909988	1.0000000000	16024.0455	LHS
32.1831945594	1.0000000000	16091.5973	RTO
32.6385435969	1.0000000000	16319.2718	RHS
32.8537085267	1.0000000000	16426.8543	LTO
33.2790345508	1.0000000000	16639.5173	LHS
33.4441611248	1.0000000000	16722.0806	RTO
33.8895024912	1.0000000000	16944.7512	RHS
34.1146750922	1.0000000000	17057.3375	LTO
34.5199857739	1.0000000000	17259.9929	LHS
34.6901161835	1.0000000000	17345.0581	RTO
35.1604767277	1.0000000000	17580.2384	RHS
35.3906531643	1.0000000000	17695.3266	LTO
35.8259868595	1.0000000000	17912.9934	LHS
35.9811057624	1.0000000000	17990.5529	RTO
36.3964241153	1.0000000000	18198.2121	RHS
36.6416120585	1.0000000000	18320.806	LTO
37.0869534249	1.0000000000	18543.4767	LHS
37.2520416921	1.0000000000	18626.0208	RTO
37.6869588000	1.0000000000	18843.4794	RHS
37.9069168776	1.0000000000	18953.4584	LTO
38.3668292216	1.0000000000	19183.4146	LHS
38.5317977798	1.0000000000	19265.8989	RTO
38.9567167933	1.0000000000	19478.3584	RHS
39.2016701069	1.0000000000	19600.8351	LTO
39.6315881677	1.0000000000	19815.7941	LHS
39.7665624425	1.0000000000	19883.2812	RTO
40.2264747866	1.0000000000	20113.2374	RHS
40.4464328641	1.0000000000	20223.2164	LTO
40.9113442554	1.0000000000	20455.6721	LHS
41.0513175775	1.0000000000	20525.6588	RTO
41.5162289687	1.0000000000	20758.1145	RHS
41.7511841879	1.0000000000	20875.5921	LTO
42.1811022486	1.0000000000	21090.5511	LHS
42.3510698540	1.0000000000	21175.5349	RTO
42.5511418750	0.0000000000	21275.5709	LS-Sync
42.8313566673	1.0000000000	21415.6783	RHS
43.0265062548	1.0000000000	21513.2531	LTO
43.4768514568	1.0000000000	21738.4257	LHS
43.6369741952	1.0000000000	21818.4871	RTO
44.0572963837	1.0000000000	22028.6482	RHS
44.2824689847	1.0000000000	22141.2345	LTO
44.7228065154	1.0000000000	22361.4033	LHS
44.8779254183	1.0000000000	22438.9627	RTO
45.3132591135	1.0000000000	22656.6296	RHS
45.5434355501	1.0000000000	22771.7178	LTO
45.9987845876	1.0000000000	22999.3923	LHS
46.1689149972	1.0000000000	23084.4575	RTO
46.5942410212	1.0000000000	23297.1205	RHS
46.8294212934	1.0000000000	23414.7106	LTO
47.2747626597	1.0000000000	23637.3813	LHS
47.4298815626	1.0000000000	23714.9408	RTO
47.8697369497	1.0000000000	23934.8685	RHS
48.0894006123	1.0000000000	24044.7003	LTO
48.5486973612	1.0000000000	24274.3487	LHS
48.6784986163	1.0000000000	24339.2493	RTO
49.1427877211	1.0000000000	24571.3939	RHS
49.3674437396	1.0000000000	24683.7219	LTO
49.8067710647	1.0000000000	24903.3855	LHS
49.9665264556	1.0000000000	24983.2632	RTO
50.4358079164	1.0000000000	25217.904	RHS
50.6604639349	1.0000000000	25330.232	LTO
51.0848141920	1.0000000000	25542.4071	LHS
51.2545542949	1.0000000000	25627.2771	RTO
51.7038663319	1.0000000000	25851.9332	RHS
51.9235299944	1.0000000000	25961.765	LTO
52.3528726075	1.0000000000	26176.4363	LHS
52.5226127103	1.0000000000	26261.3064	RTO
52.9471745704	1.0000000000	26473.5873	RHS
53.1625457945	1.0000000000	26581.2729	LTO
53.6383659408	1.0000000000	26819.183	LHS
53.8136680999	1.0000000000	26906.834	RTO
54.2394019150	1.0000000000	27119.701	RHS
54.4547731391	1.0000000000	27227.3866	LTO
54.9055501197	1.0000000000	27452.7751	LHS
55.0608177464	1.0000000000	27530.4089	RTO
55.5015774608	1.0000000000	27750.7887	RHS
55.7269659511	1.0000000000	27863.483	LTO
56.1877601980	1.0000000000	28093.8801	LHS
56.3330105584	1.0000000000	28166.5053	RTO
56.7887961722	1.0000000000	28394.3981	RHS
57.0091760294	1.0000000000	28504.588	LTO
57.4399184776	1.0000000000	28719.9592	LHS
