onset	duration	sample	value
-0.0010000000	6186758.0000000000	-0.5	boundary
0.3096063364	1.0000000000	154.8032	LHS
0.6148229228	1.0000000000	307.4115	RTO
1.0711923860	1.0000000000	535.5962	RHS
1.2467191026	1.0000000000	623.3596	LTO
1.8033895467	1.0000000000	901.6948	LHS
2.0039915085	1.0000000000	1001.9958	RTO
2.5757070998	1.0000000000	1287.8535	RHS
2.7813241107	1.0000000000	1390.6621	LTO
3.2326785248	1.0000000000	1616.3393	LHS
3.4132202905	1.0000000000	1706.6101	RTO
3.9698907346	1.0000000000	1984.9454	RHS
4.1554475493	1.0000000000	2077.7238	LTO
4.6017869144	1.0000000000	2300.8935	LHS
4.8425092686	1.0000000000	2421.2546	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.3289690261	1.0000000000	2664.4845	RHS
5.5591813675	1.0000000000	2779.5907	LTO
5.9927071293	1.0000000000	2996.3536	LHS
6.2119615376	1.0000000000	3105.9808	RTO
6.6305381352	1.0000000000	3315.2691	RHS
6.8448094887	1.0000000000	3422.4047	LTO
7.3929455093	1.0000000000	3696.4728	LHS
7.5922676987	1.0000000000	3796.1338	RTO
8.1703020477	1.0000000000	4085.151	RHS
8.3845734012	1.0000000000	4192.2867	LTO
8.8380313820	1.0000000000	4419.0157	LHS
9.1469807754	1.0000000000	4573.4904	RTO
9.6104048656	1.0000000000	4805.2024	RHS
9.8246762191	1.0000000000	4912.3381	LTO
10.3030494735	1.0000000000	5151.5247	LHS
10.5827404248	1.0000000000	5291.3702	RTO
11.0892603785	1.0000000000	5544.6302	RHS
11.3249676837	1.0000000000	5662.4838	LTO
11.7963822940	1.0000000000	5898.1911	LHS
12.0270745501	1.0000000000	6013.5373	RTO
12.5135343076	1.0000000000	6256.7672	RHS
12.7843469561	1.0000000000	6392.1735	LTO
13.2908669097	1.0000000000	6645.4335	LHS
13.5566645092	1.0000000000	6778.3323	RTO
14.0681995119	1.0000000000	7034.0998	RHS
14.2888616699	1.0000000000	7144.4308	LTO
14.8254719178	1.0000000000	7412.736	LHS
15.0611792230	1.0000000000	7530.5896	RTO
15.6120546104	1.0000000000	7806.0273	RHS
15.7865313168	1.0000000000	7893.2657	LTO
16.3647969721	1.0000000000	8182.3985	LHS
16.5392736784	1.0000000000	8269.6368	RTO
17.0876290412	1.0000000000	8543.8145	RHS
17.3169412838	1.0000000000	8658.4706	LTO
17.8104611104	1.0000000000	8905.2306	LHS
18.0946088893	1.0000000000	9047.3044	RTO
18.5382782283	1.0000000000	9269.1391	RHS
18.7576203734	1.0000000000	9378.8102	LTO
19.2162448586	1.0000000000	9608.1224	LHS
19.4654972963	1.0000000000	9732.7486	RTO
19.9540320740	1.0000000000	9977.016	RHS
20.1883293654	1.0000000000	10094.1647	LTO
20.6980080919	1.0000000000	10349.004	LHS
20.9486602433	1.0000000000	10474.3301	RTO
21.4299123738	1.0000000000	10714.9562	RHS
21.6454732239	1.0000000000	10822.7366	LTO
22.1467775266	1.0000000000	11073.3888	LHS
22.3773775058	1.0000000000	11188.6888	RTO
22.8836948515	1.0000000000	11441.8474	RHS
23.1142948307	1.0000000000	11557.1474	LTO
