onset	duration	sample	value
-0.0010000000	3193112.0000000000	-0.5	boundary
0.1026165494	1.0000000000	51.3083	LHS
0.3433535935	1.0000000000	171.6768	RTO
0.9903343997	1.0000000000	495.1672	RHS
1.1809178929	1.0000000000	590.4589	LTO
1.4617777778	1.0000000000	730.8889	spare-M  1
1.8763016784	1.0000000000	938.1508	LHS
2.0660837051	1.0000000000	1033.0419	RTO
2.6803781602	1.0000000000	1340.1891	RHS
2.8451888676	1.0000000000	1422.5944	LTO
3.4195292118	1.0000000000	1709.7646	LHS
3.7291735713	1.0000000000	1864.5868	RTO
4.2186114298	1.0000000000	2109.3057	RHS
4.4683246229	1.0000000000	2234.1623	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.0926076057	1.0000000000	2546.3038	LHS
5.3373265349	1.0000000000	2668.6633	RTO
5.9366381984	1.0000000000	2968.3191	RHS
6.1364087529	1.0000000000	3068.2044	LTO
6.6857777778	1.0000000000	3342.8889	spare-M  1
6.7508524904	1.0000000000	3375.4262	LHS
7.0361800766	1.0000000000	3518.09	RTO
7.5918180077	1.0000000000	3795.909	RHS
7.7870421456	1.0000000000	3893.5211	LTO
8.3727145594	1.0000000000	4186.3573	LHS
8.5729444444	1.0000000000	4286.4722	RTO
9.1686283525	1.0000000000	4584.3142	RHS
9.4289272031	1.0000000000	4714.4636	LTO
10.0696628352	1.0000000000	5034.8314	LHS
10.2799042146	1.0000000000	5139.9521	RTO
10.8755881226	1.0000000000	5437.7941	RHS
11.0758180077	1.0000000000	5537.909	LTO
11.6614904215	1.0000000000	5830.7452	LHS
11.9017662835	1.0000000000	5950.8831	RTO
11.9117777778	1.0000000000	5955.8889	spare-M  1
12.5304750080	1.0000000000	6265.2375	RHS
12.7200757720	1.0000000000	6360.0379	LTO
13.3936574339	1.0000000000	6696.8287	LHS
13.5932371856	1.0000000000	6796.6186	RTO
14.1470709965	1.0000000000	7073.5355	RHS
14.3715982171	1.0000000000	7185.7991	LTO
15.0002744349	1.0000000000	7500.1372	LHS
15.2497491245	1.0000000000	7624.8746	RTO
15.8434988857	1.0000000000	7921.7494	RHS
16.0630366125	1.0000000000	8031.5183	LTO
16.6617758676	1.0000000000	8330.8879	LHS
16.9162400509	1.0000000000	8458.12	RTO
17.1357777778	1.0000000000	8567.8889	spare-M  1
17.5257031366	1.0000000000	8762.8516	RHS
17.7206658161	1.0000000000	8860.3329	LTO
18.3305490696	1.0000000000	9165.2745	LHS
18.5205127060	1.0000000000	9260.2564	RTO
19.1353950027	1.0000000000	9567.6975	RHS
19.3803481127	1.0000000000	9690.1741	LTO
19.9752342371	1.0000000000	9987.6171	LHS
20.2301854333	1.0000000000	10115.0927	RTO
20.7550849548	1.0000000000	10377.5425	RHS
21.0200342371	1.0000000000	10510.0171	LTO
21.5849261031	1.0000000000	10792.4631	LHS
21.8598734716	1.0000000000	10929.9367	RTO
22.3597777778	1.0000000000	11179.8889	spare-M  1
22.4547051200	1.0000000000	11227.3526	RHS
22.6295712768	1.0000000000	11314.7856	LTO
23.2391047376	1.0000000000	11619.5524	LHS
23.4689288294	1.0000000000	11734.4644	RTO
24.0434890588	1.0000000000	12021.7445	RHS
24.3082863820	1.0000000000	12154.1432	LTO
24.9428007223	1.0000000000	12471.4004	LHS
25.1876133418	1.0000000000	12593.8067	RTO
25.7621735713	1.0000000000	12881.0868	RHS
26.0019900149	1.0000000000	13000.995	LTO
26.6265120034	1.0000000000	13313.256	LHS
26.8813169747	1.0000000000	13440.6585	RTO
27.4908504355	1.0000000000	13745.4252	RHS
27.5857777778	1.0000000000	13792.8889	spare-M  1
27.7459003831	1.0000000000	13872.9502	LTO
28.2813103448	1.0000000000	14140.6552	LHS
28.5164904215	1.0000000000	14258.2452	RTO
29.1219540230	1.0000000000	14560.977	RHS
29.3020919540	1.0000000000	14651.046	LTO
29.9175632184	1.0000000000	14958.7816	LHS
30.1827662835	1.0000000000	15091.3831	RTO
30.7331877395	1.0000000000	15366.5939	RHS
30.9233333333	1.0000000000	15461.6667	LTO
31.5638237548	1.0000000000	15781.9119	LHS
31.7389578544	1.0000000000	15869.4789	RTO
32.3644367816	1.0000000000	16182.2184	RHS
32.5545823755	1.0000000000	16277.2912	LTO
32.8097777778	1.0000000000	16404.8889	spare-M  1
33.1500383142	1.0000000000	16575.0192	LHS
33.4702835249	1.0000000000	16735.1418	RTO
33.9806743295	1.0000000000	16990.3372	RHS
34.2408735632	1.0000000000	17120.4368	LTO
34.8163141762	1.0000000000	17408.1571	LHS
35.0264750958	1.0000000000	17513.2375	RTO
35.6069195402	1.0000000000	17803.4598	RHS
35.7820536398	1.0000000000	17891.0268	LTO
36.3925210728	1.0000000000	18196.2605	LHS
36.6226973180	1.0000000000	18311.3487	RTO
37.2331647510	1.0000000000	18616.5824	RHS
37.4433256705	1.0000000000	18721.6628	LTO
38.0337777778	1.0000000000	19016.8889	spare-M  1
38.0986660299	1.0000000000	19049.333	LHS
38.2783565743	1.0000000000	19139.1783	RTO
38.9322304998	1.0000000000	19466.1152	RHS
39.1618350844	1.0000000000	19580.9175	LTO
39.7907519898	1.0000000000	19895.376	LHS
40.0453135944	1.0000000000	20022.6568	RTO
40.6043508437	1.0000000000	20302.1754	RHS
40.8339554282	1.0000000000	20416.9777	LTO
41.4478981216	1.0000000000	20723.9491	LHS
41.6425628781	1.0000000000	20821.2814	RTO
42.2864539955	1.0000000000	21143.227	RHS
42.4911015600	1.0000000000	21245.5508	LTO
43.0601216173	1.0000000000	21530.0608	LHS
43.2597777778	1.0000000000	21629.8889	spare-M  1
43.3751975664	1.0000000000	21687.5988	RTO
43.9522965098	1.0000000000	21976.1483	RHS
44.1580448287	1.0000000000	22079.0224	LTO
44.7652532821	1.0000000000	22382.6266	LHS
44.9860563561	1.0000000000	22493.0282	RTO
45.6033013128	1.0000000000	22801.6507	RHS
45.8140678834	1.0000000000	22907.0339	LTO
46.4313128402	1.0000000000	23215.6564	LHS
46.6922619276	1.0000000000	23346.131	RTO
47.2693608710	1.0000000000	23634.6804	RHS
47.4399814281	1.0000000000	23719.9907	LTO
48.0572263849	1.0000000000	24028.6132	LHS
48.2629747038	1.0000000000	24131.4874	RTO
48.4837777778	1.0000000000	24241.8889	spare-M  1
48.8480108246	1.0000000000	24424.0054	RHS
49.0924960204	1.0000000000	24546.248	LTO
49.7361407195	1.0000000000	24868.0704	LHS
49.9556784464	1.0000000000	24977.8392	RTO
50.5893441579	1.0000000000	25294.6721	RHS
50.7490079592	1.0000000000	25374.504	LTO
51.4126106336	1.0000000000	25706.3053	LHS
51.6421273480	1.0000000000	25821.0637	RTO
