onset	duration	sample	value
-0.0010000000	3294627.0000000000	-0.5	boundary
0.0294374336	1.0000000000	14.7187	RTO
0.7488867644	1.0000000000	374.4434	RHS
0.9187567453	1.0000000000	459.3784	LTO
1.5232940302	1.0000000000	761.647	LHS
1.8080760569	1.0000000000	904.038	RTO
2.1977777778	1.0000000000	1098.8889	spare-M  1
2.4033286415	1.0000000000	1201.6643	RHS
2.6138929409	1.0000000000	1306.9465	LTO
3.2856933248	1.0000000000	1642.8467	LHS
3.4711904457	1.0000000000	1735.5952	RTO
4.1229370868	1.0000000000	2061.4685	RHS
4.3886491789	1.0000000000	2194.3246	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.0053017701	1.0000000000	2502.6509	LHS
5.2409332480	1.0000000000	2620.4666	RTO
5.7873977394	1.0000000000	2893.6989	RHS
6.0330560887	1.0000000000	3016.528	LTO
6.7048564726	1.0000000000	3352.4282	LHS
6.8552595436	1.0000000000	3427.6298	RTO
7.4217777778	1.0000000000	3710.8889	spare-M  1
7.4716441900	1.0000000000	3735.8221	RHS
7.6910564037	1.0000000000	3845.5282	LTO
8.3742262511	1.0000000000	4187.1131	LHS
8.5687052587	1.0000000000	4284.3526	RTO
9.1571289228	1.0000000000	4578.5645	RHS
9.3665678541	1.0000000000	4683.2839	LTO
10.0248044953	1.0000000000	5012.4022	LHS
10.2492033503	1.0000000000	5124.6017	RTO
10.8625602205	1.0000000000	5431.2801	RHS
11.0620258694	1.0000000000	5531.0129	LTO
11.7102892282	1.0000000000	5855.1446	LHS
11.9297014419	1.0000000000	5964.8507	RTO
12.5231117472	1.0000000000	6261.5559	RHS
12.6477777778	1.0000000000	6323.8889	spare-M  1
12.7179927490	1.0000000000	6358.9964	LTO
13.3298660695	1.0000000000	6664.933	LHS
13.5354956281	1.0000000000	6767.7478	RTO
14.2025378546	1.0000000000	7101.2689	RHS
14.3780752826	1.0000000000	7189.0376	LTO
15.0250560887	1.0000000000	7512.528	LHS
15.2908699083	1.0000000000	7645.435	RTO
15.8626203881	1.0000000000	7931.3102	RHS
16.0582192365	1.0000000000	8029.1096	LTO
16.7152307528	1.0000000000	8357.6154	LHS
16.9810445724	1.0000000000	8490.5223	RTO
17.5527950522	1.0000000000	8776.3975	RHS
17.7835013862	1.0000000000	8891.7507	LTO
17.8737777778	1.0000000000	8936.8889	spare-M  1
18.4292030651	1.0000000000	9214.6015	LHS
18.6593793103	1.0000000000	9329.6897	RTO
19.3348965517	1.0000000000	9667.4483	RHS
19.5250421456	1.0000000000	9762.5211	LTO
20.1605287356	1.0000000000	10080.2644	LHS
20.4507509579	1.0000000000	10225.3755	RTO
21.0361992337	1.0000000000	10518.0996	RHS
21.2263448276	1.0000000000	10613.1724	LTO
21.8918544061	1.0000000000	10945.9272	LHS
22.0719923372	1.0000000000	11035.9962	RTO
22.7074789272	1.0000000000	11353.7395	RHS
22.9376551724	1.0000000000	11468.8276	LTO
23.0977777778	1.0000000000	11548.8889	spare-M  1
23.5973953686	1.0000000000	11798.6977	LHS
23.8971659231	1.0000000000	11948.583	RTO
24.4517414489	1.0000000000	12225.8707	RHS
24.6515884852	1.0000000000	12325.7942	LTO
25.2611219460	1.0000000000	12630.561	LHS
25.4909460378	1.0000000000	12745.473	RTO
26.0705024432	1.0000000000	13035.2512	RHS
26.3203112386	1.0000000000	13160.1556	LTO
26.9848026344	1.0000000000	13492.4013	LHS
27.2096305502	1.0000000000	13604.8153	RTO
27.7841907797	1.0000000000	13892.0954	RHS
27.9940301678	1.0000000000	13997.0151	LTO
28.3237777778	1.0000000000	14161.8889	spare-M  1
28.5790708812	1.0000000000	14289.5354	LHS
28.8744099617	1.0000000000	14437.205	RTO
29.4700938697	1.0000000000	14735.0469	RHS
29.7103697318	1.0000000000	14855.1849	LTO
30.2860306513	1.0000000000	15143.0153	LHS
30.5313122605	1.0000000000	15265.6561	RTO
31.1470191571	1.0000000000	15573.5096	RHS
31.3722777778	1.0000000000	15686.1389	LTO
32.0030019157	1.0000000000	16001.501	LHS
32.2582950192	1.0000000000	16129.1475	RTO
32.9290651341	1.0000000000	16464.5326	RHS
33.1393065134	1.0000000000	16569.6533	LTO
33.5497777778	1.0000000000	16774.8889	spare-M  1
33.7242434266	1.0000000000	16862.1217	LHS
33.9286174724	1.0000000000	16964.3087	RTO
34.5417396098	1.0000000000	17270.8698	RHS
34.7012510602	1.0000000000	17350.6255	LTO
35.3941289228	1.0000000000	17697.0645	LHS
35.6433655640	1.0000000000	17821.6828	RTO
36.2116251060	1.0000000000	18105.8126	RHS
36.4359380831	1.0000000000	18217.969	LTO
37.0191518236	1.0000000000	18509.5759	LHS
37.3282052587	1.0000000000	18664.1026	RTO
37.8914800679	1.0000000000	18945.74	RHS
38.1307472434	1.0000000000	19065.3736	LTO
38.7538388465	1.0000000000	19376.9194	LHS
38.7737777778	1.0000000000	19386.8889	spare-M  1
38.9438103137	1.0000000000	19471.9052	RTO
39.5439251462	1.0000000000	19771.9626	RHS
39.7689682084	1.0000000000	19884.4841	LTO
40.3390772993	1.0000000000	20169.5386	LHS
40.6241318448	1.0000000000	20312.0659	RTO
41.1942409357	1.0000000000	20597.1205	RHS
41.4392878256	1.0000000000	20719.6439	LTO
42.0644074429	1.0000000000	21032.2037	LHS
42.3444610314	1.0000000000	21172.2305	RTO
42.8945662945	1.0000000000	21447.2831	RHS
43.1546160553	1.0000000000	21577.308	LTO
43.8397471558	1.0000000000	21919.8736	LHS
43.9997777778	1.0000000000	21999.8889	spare-M  1
44.0849244700	1.0000000000	22042.4622	RTO
44.6709340577	1.0000000000	22335.467	RHS
44.8863051028	1.0000000000	22443.1526	LTO
45.5123837222	1.0000000000	22756.1919	LHS
45.7377720251	1.0000000000	22868.886	RTO
46.3388074997	1.0000000000	23169.4037	RHS
46.5191181421	1.0000000000	23259.5591	LTO
47.2203261958	1.0000000000	23610.1631	LHS
47.4356972409	1.0000000000	23717.8486	RTO
48.0367327155	1.0000000000	24018.3664	RHS
48.2320692447	1.0000000000	24116.0346	LTO
48.8230874614	1.0000000000	24411.5437	LHS
49.0785275381	1.0000000000	24539.2638	RTO
49.2237777778	1.0000000000	24611.8889	spare-M  1
49.6492662835	1.0000000000	24824.6331	RHS
49.8695191571	1.0000000000	24934.7596	LTO
50.5052490421	1.0000000000	25252.6245	LHS
50.7905766284	1.0000000000	25395.2883	RTO
51.3412088123	1.0000000000	25670.6044	RHS
51.5664674330	1.0000000000	25783.2337	LTO
52.1421283525	1.0000000000	26071.0642	LHS
52.4174444444	1.0000000000	26208.7222	RTO
52.9480536398	1.0000000000	26474.0268	RHS
53.2183639847	1.0000000000	26609.182	LTO
53.8991455939	1.0000000000	26949.5728	LHS
54.1043812261	1.0000000000	27052.1906	RTO
54.4497777778	1.0000000000	27224.8889	spare-M  1
54.6593365170	1.0000000000	27329.6683	RHS
54.8888532315	1.0000000000	27444.4266	LTO
55.5225189430	1.0000000000	27761.2595	LHS
55.8119095829	1.0000000000	27905.9548	RTO
56.3807118752	1.0000000000	28190.3559	RHS
56.5653231455	1.0000000000	28282.6616	LTO
57.2189468322	1.0000000000	28609.4734	LHS
57.4185265839	1.0000000000	28709.2633	RTO
57.9873288762	1.0000000000	28993.6644	RHS
58.2068666030	1.0000000000	29103.4333	LTO
58.8754587711	1.0000000000	29437.7294	LHS
59.1498809296	1.0000000000	29574.9405	RTO
59.6737777778	1.0000000000	29836.8889	spare-M  1
59.7037433610	1.0000000000	29851.8717	RHS
59.8935253877	1.0000000000	29946.7627	LTO
60.5327911621	1.0000000000	30266.3956	LHS
60.7225731889	1.0000000000	30361.2866	RTO
61.3268791162	1.0000000000	30663.4396	RHS
61.5815865732	1.0000000000	30790.7933	LTO
62.2108638198	1.0000000000	31105.4319	LHS
62.4505884852	1.0000000000	31225.2942	RTO
63.0349173571	1.0000000000	31517.4587	RHS
63.2346879116	1.0000000000	31617.344	LTO
63.8290053112	1.0000000000	31914.5027	LHS
64.1186726153	1.0000000000	32059.3363	RTO
64.7529441258	1.0000000000	32376.4721	RHS
64.8977777778	1.0000000000	32448.8889	spare-M  1
65.0132417547	1.0000000000	32506.6209	LTO
65.6206826769	1.0000000000	32810.3413	LHS
65.8716913224	1.0000000000	32935.8457	RTO
66.4289305155	1.0000000000	33214.4653	RHS
66.6648786423	1.0000000000	33332.4393	LTO
67.2823599103	1.0000000000	33641.18	LHS
67.5434089017	1.0000000000	33771.7045	RTO
68.1006480948	1.0000000000	34050.324	RHS
68.3315760487	1.0000000000	34165.788	LTO
68.9641178354	1.0000000000	34482.0589	LHS
69.2050861351	1.0000000000	34602.5431	RTO
69.8326077490	1.0000000000	34916.3039	RHS
69.9832129363	1.0000000000	34991.6065	LTO
70.1237777778	1.0000000000	35061.8889	spare-M  1
70.7025590576	1.0000000000	35351.2795	LHS
70.9320757720	1.0000000000	35466.0379	RTO
71.5108570519	1.0000000000	35755.4285	RHS
71.7453632601	1.0000000000	35872.6816	LTO
72.3241445400	1.0000000000	36162.0723	LHS
