onset	duration	sample	value
-0.0010000000	2657242.0000000000	-0.5	boundary
0.5234896240	1.0000000000	261.7448	LHS
0.7829434768	1.0000000000	391.4717	RTO
1.3866726343	1.0000000000	693.3363	RHS
1.7209689446	1.0000000000	860.4845	LTO
2.2847821248	1.0000000000	1142.3911	LHS
2.5852426600	1.0000000000	1292.6213	RTO
3.1361922180	1.0000000000	1568.0961	RHS
3.4467274234	1.0000000000	1723.3637	LTO
4.0177115108	1.0000000000	2008.8558	LHS
4.3733244073	1.0000000000	2186.6622	RTO
4.9292825977	1.0000000000	2464.6413	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.2498350678	1.0000000000	2624.9175	LTO
5.8759141110	1.0000000000	2937.9571	LHS
6.2215097428	1.0000000000	3110.7549	RTO
6.8175369919	1.0000000000	3408.7685	RHS
7.1380894620	1.0000000000	3569.0447	LTO
7.6336700970	1.0000000000	3816.835	LHS
7.9784064680	1.0000000000	3989.2032	RTO
8.4880167556	1.0000000000	4244.0084	RHS
8.8377493060	1.0000000000	4418.8747	LTO
9.3973213865	1.0000000000	4698.6607	LHS
9.7220730403	1.0000000000	4861.0365	RTO
10.2566642244	1.0000000000	5128.3321	RHS
10.5714235197	1.0000000000	5285.7118	LTO
11.1609726760	1.0000000000	5580.4863	LHS
11.4607434334	1.0000000000	5730.3717	RTO
12.0502925896	1.0000000000	6025.1463	RHS
12.3900327814	1.0000000000	6195.0164	LTO
12.9949455957	1.0000000000	6497.4728	LHS
13.3201948580	1.0000000000	6660.0974	RTO
13.8405936777	1.0000000000	6920.2968	RHS
14.2058736185	1.0000000000	7102.9368	LTO
14.7612992818	1.0000000000	7380.6496	LHS
15.1215753878	1.0000000000	7560.7877	RTO
15.6719972163	1.0000000000	7835.9986	RHS
16.0072541483	1.0000000000	8003.6271	LTO
16.5977066552	1.0000000000	8298.8533	LHS
16.9179520828	1.0000000000	8458.976	RTO
17.5134084245	1.0000000000	8756.7042	RHS
17.8136385128	1.0000000000	8906.8193	LTO
18.3840756806	1.0000000000	9192.0378	LHS
18.7143287777	1.0000000000	9357.1644	RTO
19.2597467714	1.0000000000	9629.8734	RHS
19.6750650603	1.0000000000	9837.5325	LTO
20.2705214020	1.0000000000	10135.2607	LHS
20.6307975080	1.0000000000	10315.3988	RTO
21.1912270061	1.0000000000	10595.6135	RHS
21.5264839381	1.0000000000	10763.242	LTO
22.1119326102	1.0000000000	11055.9663	LHS
22.4571972118	1.0000000000	11228.5986	RTO
23.0176267099	1.0000000000	11508.8134	RHS
23.3876195759	1.0000000000	11693.8098	LTO
23.9721725529	1.0000000000	11986.0863	LHS
24.3568783583	1.0000000000	12178.4392	RTO
24.9564198731	1.0000000000	12478.2099	RHS
25.2561906305	1.0000000000	12628.0953	LTO
25.8457397868	1.0000000000	12922.8699	LHS
26.2204532335	1.0000000000	13110.2266	RTO
26.8100023898	1.0000000000	13405.0012	RHS
27.1197655058	1.0000000000	13559.8828	LTO
27.7193070206	1.0000000000	13859.6535	LHS
28.0740357503	1.0000000000	14037.0179	RTO
28.6489408668	1.0000000000	14324.4704	RHS
28.9791939639	1.0000000000	14489.597	LTO
29.5696464709	1.0000000000	14784.8232	LHS
29.9399302465	1.0000000000	14969.9651	RTO
30.4953559098	1.0000000000	15247.678	RHS
30.8906588594	1.0000000000	15445.3294	LTO
31.4360768531	1.0000000000	15718.0384	LHS
31.7863452895	1.0000000000	15893.1726	RTO
32.3968131357	1.0000000000	16198.4066	RHS
32.7320700676	1.0000000000	16366.035	LTO
33.3675570878	1.0000000000	16683.7785	LHS
33.6477718369	1.0000000000	16823.8859	RTO
34.2814379774	1.0000000000	17140.719	RHS
34.5857973047	1.0000000000	17292.8987	LTO
35.2094844509	1.0000000000	17604.7422	LHS
35.5437807612	1.0000000000	17771.8904	RTO
36.1125834385	1.0000000000	18056.2917	RHS
36.4967747206	1.0000000000	18248.3874	LTO
37.1104828724	1.0000000000	18555.2414	LHS
37.4397896856	1.0000000000	18719.8948	RTO
37.9836448771	1.0000000000	18991.8224	RHS
38.3179411874	1.0000000000	19158.9706	LTO
38.9417888177	1.0000000000	19470.8944	LHS
39.3018579610	1.0000000000	19650.929	RTO
39.8919712791	1.0000000000	19945.9856	RHS
40.2670433034	1.0000000000	20133.5217	LTO
40.8821614231	1.0000000000	20441.0807	LHS
41.2122248044	1.0000000000	20606.1124	RTO
41.8273429242	1.0000000000	20913.6715	RHS
42.1874120674	1.0000000000	21093.706	LTO
42.8225340285	1.0000000000	21411.267	LHS
43.1676002908	1.0000000000	21583.8001	RTO
43.7677155295	1.0000000000	21883.8578	RHS
44.1127760502	1.0000000000	22056.388	LTO
44.7176606702	1.0000000000	22358.8303	LHS
45.0425986892	1.0000000000	22521.2993	RTO
45.6524823556	1.0000000000	22826.2412	RHS
45.9674222818	1.0000000000	22983.7111	LTO
46.6073002269	1.0000000000	23303.6501	LHS
46.9622325246	1.0000000000	23481.1163	RTO
47.5771152374	1.0000000000	23788.5576	RHS
47.8870561171	1.0000000000	23943.5281	LTO
48.5619273874	1.0000000000	24280.9637	LHS
48.8618701741	1.0000000000	24430.9351	RTO
49.4920759469	1.0000000000	24746.038	RHS
49.8476888435	1.0000000000	24923.8444	LTO
50.4587419896	1.0000000000	25229.371	LHS
50.7893117244	1.0000000000	25394.6559	RTO
51.3452699147	1.0000000000	25672.635	RHS
51.7058914436	1.0000000000	25852.9457	LTO
52.2868927957	1.0000000000	26143.4464	LHS
52.6425056922	1.0000000000	26321.2528	RTO
53.2385329413	1.0000000000	26619.2665	RHS
53.6191889996	1.0000000000	26809.5945	LTO
54.2402594104	1.0000000000	27120.1297	LHS
54.5907515971	1.0000000000	27295.3758	RTO
55.1553198569	1.0000000000	27577.6599	RHS
55.4800715108	1.0000000000	27740.0358	LTO
56.1245786392	1.0000000000	28062.2893	LHS
56.4843035481	1.0000000000	28242.1518	RTO
57.0738527044	1.0000000000	28536.9264	RHS
57.3936081790	1.0000000000	28696.8041	LTO
58.0031420524	1.0000000000	29001.571	LHS
58.4178249335	1.0000000000	29208.9125	RTO
58.9773970140	1.0000000000	29488.6985	RHS
59.3870837158	1.0000000000	29693.5419	LTO
60.0115143488	1.0000000000	30005.7572	LHS
60.3361417196	1.0000000000	30168.0709	RTO
60.9454423233	1.0000000000	30472.7212	RHS
61.3250066338	1.0000000000	30662.5033	LTO
61.9343072374	1.0000000000	30967.1536	LHS
62.2339632720	1.0000000000	31116.9816	RTO
62.8332753412	1.0000000000	31416.6377	RHS
63.1479141775	1.0000000000	31573.9571	LTO
63.7572147812	1.0000000000	31878.6074	LHS
64.1267905572	1.0000000000	32063.3953	RTO
64.7310968936	1.0000000000	32365.5484	RHS
65.0860349612	0.0000000000	32543.0175	LS-Sync
65.1161155957	1.0000000000	32558.0578	LTO
65.7478089216	1.0000000000	32873.9045	LHS
66.0636555846	1.0000000000	33031.8278	RTO
66.6853220323	1.0000000000	33342.661	RHS
66.9761014997	1.0000000000	33488.0507	LTO
67.6278485820	1.0000000000	33813.9243	LHS
67.9436952450	1.0000000000	33971.8476	RTO
68.5302676190	1.0000000000	34265.1338	RHS
68.8862217947	1.0000000000	34443.1109	LTO
69.5179151206	1.0000000000	34758.9576	LHS
69.9039499308	1.0000000000	34951.975	RTO
70.4994755594	1.0000000000	35249.7378	RHS
70.8990169389	1.0000000000	35449.5085	LTO
71.4583748701	1.0000000000	35729.1874	LHS
71.8329449133	1.0000000000	35916.4725	RTO
72.4022913790	1.0000000000	36201.1457	RHS
72.7219244826	1.0000000000	36360.9622	LTO
73.3262308190	1.0000000000	36663.1154	LHS
73.6708352588	1.0000000000	36835.4176	RTO
74.2301931900	1.0000000000	37115.0966	RHS
74.6047632333	1.0000000000	37302.3816	LTO
75.2090695697	1.0000000000	37604.5348	LHS
75.5436854750	1.0000000000	37771.8427	RTO
76.1679688804	1.0000000000	38083.9844	RHS
76.4876019839	1.0000000000	38243.801	LTO
77.0769255186	1.0000000000	38538.4628	LHS
77.4664783636	1.0000000000	38733.2392	RTO
78.0607961655	1.0000000000	39030.3981	RHS
78.4153891398	1.0000000000	39207.6946	LTO
78.9248043986	1.0000000000	39462.4022	LHS
79.3143572435	1.0000000000	39657.1786	RTO
79.8487438385	1.0000000000	39924.3719	RHS
80.2482852180	1.0000000000	40124.1426	LTO
80.7876660803	1.0000000000	40393.833	LHS
81.1722246580	1.0000000000	40586.1123	RTO
81.7415711237	1.0000000000	40870.7856	RHS
82.1411125031	1.0000000000	41070.5563	LTO
82.7604016413	1.0000000000	41380.2008	LHS
83.0850290121	1.0000000000	41542.5145	RTO
83.7043181502	1.0000000000	41852.1591	RHS
84.0589111245	1.0000000000	42029.4556	LTO
84.6682117282	1.0000000000	42334.1059	LHS
85.0327932369	1.0000000000	42516.3966	RTO
85.6470881078	1.0000000000	42823.5441	RHS
86.0273000898	1.0000000000	43013.65	LTO
86.6545819746	1.0000000000	43327.291	LHS
87.0510241258	1.0000000000	43525.5121	RTO
87.5879774191	1.0000000000	43793.9887	RHS
87.9994743355	1.0000000000	43999.7372	LTO
88.5916284348	1.0000000000	44295.8142	LHS
88.9479245453	1.0000000000	44473.9623	RTO
89.5099691141	1.0000000000	44754.9846	RHS
89.9415390508	1.0000000000	44970.7695	LTO
90.5136201297	1.0000000000	45256.8101	LHS
90.8448249648	1.0000000000	45422.4125	RTO
91.4457478045	1.0000000000	45722.8739	RHS
91.8306743809	1.0000000000	45915.3372	LTO
92.4605542331	1.0000000000	46230.2771	LHS
92.8104874843	1.0000000000	46405.2437	RTO
93.4003749650	1.0000000000	46700.1875	RHS
93.8052977271	1.0000000000	46902.6489	LTO
94.3901861613	1.0000000000	47195.0931	LHS
94.8101060628	1.0000000000	47405.053	RTO
95.3600011719	1.0000000000	47680.0006	RHS
95.6849391909	1.0000000000	47842.4696	LTO
96.2798257180	1.0000000000	48139.9129	LHS
96.6447561086	1.0000000000	48322.3781	RTO
97.2096483570	1.0000000000	48604.8242	RHS
97.5545825618	1.0000000000	48777.2913	LTO
98.1694652747	1.0000000000	49084.7326	LHS
98.5393947117	1.0000000000	49269.6974	RTO
99.1142850530	1.0000000000	49557.1425	RHS
99.5242068616	1.0000000000	49762.1034	LTO
100.1190933887	1.0000000000	50059.5467	LHS
100.4740256864	1.0000000000	50237.0128	RTO
101.0639131671	1.0000000000	50531.9566	RHS
101.4388416505	1.0000000000	50719.4208	LTO
102.0490039639	1.0000000000	51024.502	LHS
102.4291498151	1.0000000000	51214.5749	RTO
103.0243781874	1.0000000000	51512.1891	RHS
103.4295336340	1.0000000000	51714.7668	LTO
103.9947504917	1.0000000000	51997.3752	LHS
104.3849001811	1.0000000000	52192.4501	RTO
104.9201055243	1.0000000000	52460.0528	RHS
105.2802436991	1.0000000000	52640.1218	LTO
105.8904778287	1.0000000000	52945.2389	LHS
106.2005968125	1.0000000000	53100.2984	RTO
106.8108022431	1.0000000000	53405.4011	RHS
107.1755233313	1.0000000000	53587.7617	LTO
107.7500839497	1.0000000000	53875.042	LHS
108.1048126793	1.0000000000	54052.4063	RTO
108.6693809391	1.0000000000	54334.6905	RHS
109.0540867444	1.0000000000	54527.0434	LTO
109.6136588250	1.0000000000	54806.8294	LHS
110.0083569889	1.0000000000	55004.1785	RTO
110.5429481730	1.0000000000	55271.4741	RHS
110.9426425162	1.0000000000	55471.3213	LTO
111.5022145967	1.0000000000	55751.1073	LHS
111.8969127606	1.0000000000	55948.4564	RTO
112.4571661819	1.0000000000	56228.5831	RHS
112.7974269487	1.0000000000	56398.7135	LTO
113.4379178037	1.0000000000	56718.9589	LHS
113.8182092489	1.0000000000	56909.1046	RTO
114.3886464166	1.0000000000	57194.3232	RHS
114.7739416966	1.0000000000	57386.9708	LTO
115.3393750296	1.0000000000	57669.6875	LHS
115.7296741443	1.0000000000	57864.8371	RTO
116.2901036425	1.0000000000	58145.0518	RHS
116.6703950877	1.0000000000	58335.1975	LTO
117.2707215740	1.0000000000	58635.3608	LHS
117.6495615251	1.0000000000	58824.7808	RTO
118.2576993414	1.0000000000	59128.8497	RHS
118.6116156115	1.0000000000	59305.8078	LTO
119.2646160535	1.0000000000	59632.308	LHS
119.5637002254	1.0000000000	59781.8501	RTO
120.1718380417	1.0000000000	60085.919	RHS
120.4958458946	1.0000000000	60247.9229	LTO
121.1488463367	1.0000000000	60574.4232	LHS
121.5027626068	1.0000000000	60751.3813	RTO
122.0859767420	1.0000000000	61042.9884	RHS
122.4448777483	1.0000000000	61222.4389	LTO
123.0702998031	1.0000000000	61535.1499	LHS
123.4706065875	1.0000000000	61735.3033	RTO
124.0110207465	1.0000000000	62005.5104	RHS
124.4413505397	1.0000000000	62220.6753	LTO
125.0217953770	1.0000000000	62510.8977	LHS
125.4421175007	1.0000000000	62721.0588	RTO
126.0175585032	1.0000000000	63008.7793	RHS
126.4128614528	1.0000000000	63206.4307	LTO
127.0233292990	1.0000000000	63511.6646	LHS
127.4486552574	1.0000000000	63724.3276	RTO
128.0683940710	1.0000000000	64034.197	RHS
128.4529526487	1.0000000000	64226.4763	LTO
129.1521500627	1.0000000000	64576.075	LHS
129.4717831663	1.0000000000	64735.8916	RTO
130.1559977786	1.0000000000	65077.9989	RHS
130.4556538132	1.0000000000	65227.8269	LTO
131.2197767014	1.0000000000	65609.8884	LHS
131.4794785980	1.0000000000	65739.7393	RTO
132.1936588138	1.0000000000	66096.8294	RHS
132.5532460553	1.0000000000	66276.623	LTO
133.2380921267	1.0000000000	66619.0461	LHS
133.6584142503	1.0000000000	66829.2071	RTO
134.2588744269	1.0000000000	67129.4372	RHS
134.6191505328	1.0000000000	67309.5753	LTO
135.2396260486	1.0000000000	67619.813	LHS
135.6449366678	1.0000000000	67822.4683	RTO
136.2754198533	1.0000000000	68137.7099	RHS
136.6106767852	1.0000000000	68305.3384	LTO
137.2511676402	1.0000000000	68625.5838	LHS
137.6114437462	1.0000000000	68805.7219	RTO
138.2519346012	1.0000000000	69125.9673	RHS
138.5971992027	1.0000000000	69298.5996	LTO
139.2877284058	1.0000000000	69643.8642	LHS
139.6830313554	1.0000000000	69841.5157	RTO
140.2534685232	1.0000000000	70126.7343	RHS
140.5386871070	1.0000000000	70269.3436	LTO
141.2492316493	1.0000000000	70624.6158	LHS
141.5694770768	1.0000000000	70784.7385	RTO
142.1849487578	1.0000000000	71092.4744	RHS
142.5152018550	1.0000000000	71257.6009	LTO
143.1606965448	1.0000000000	71580.3483	LHS
143.1657003796	1.0000000000	71582.8502	LTO
143.1857157188	1.0000000000	71592.8579	LHS
143.5161223372	1.0000000000	71758.0612	RTO
144.1321841157	1.0000000000	72066.0921	RHS
144.4327020565	1.0000000000	72216.351	LTO
145.1138760554	1.0000000000	72556.938	LHS
145.4845148490	1.0000000000	72742.2574	RTO
146.0705248334	1.0000000000	73035.2624	RHS
146.3760514065	1.0000000000	73188.0257	LTO
147.0371908761	1.0000000000	73518.5954	LHS
147.4378814637	1.0000000000	73718.9407	RTO
148.0339087128	1.0000000000	74016.9544	RHS
148.2993662272	1.0000000000	74149.6831	LTO
148.9347819362	1.0000000000	74467.391	LHS
149.2647190016	1.0000000000	74632.3595	RTO
149.8945988539	1.0000000000	74947.2994	RHS
150.2745263838	1.0000000000	75137.2632	LTO
150.9094052824	1.0000000000	75454.7026	LHS
151.3093289981	1.0000000000	75654.6645	RTO
151.8842193395	1.0000000000	75942.1097	RHS
152.2191554514	1.0000000000	76109.5777	LTO
152.8190410249	1.0000000000	76409.5205	LHS
153.1639752297	1.0000000000	76581.9876	RTO
153.7988541284	1.0000000000	76899.4271	RHS
154.1234862784	1.0000000000	77061.7431	LTO
154.7377811493	1.0000000000	77368.8906	LHS
155.0574142528	1.0000000000	77528.7071	RTO
155.6167721841	1.0000000000	77808.3861	RHS
155.9713651583	1.0000000000	77985.6826	LTO
156.5956485637	1.0000000000	78297.8243	LHS
156.9502415380	1.0000000000	78475.1208	RTO
157.5645364089	1.0000000000	78782.2682	RHS
157.8591981762	1.0000000000	78929.5991	LTO
158.5384185213	1.0000000000	79269.2093	LHS
158.8580516249	1.0000000000	79429.0258	RTO
159.4777708913	1.0000000000	79738.8854	RHS
159.4827699377	1.0000000000	79741.385	RTO
159.4927680306	1.0000000000	79746.384	RHS
159.7977098639	1.0000000000	79898.8549	LTO
160.4725811341	1.0000000000	80236.2906	LHS
160.8275134318	1.0000000000	80413.7567	RTO
161.4074028195	1.0000000000	80703.7014	RHS
161.6123637238	1.0000000000	80806.1819	LTO
162.3622206908	1.0000000000	81181.1103	RTO
162.5121920842	1.0000000000	81256.096	LHS
162.5121920842	1.0000000000	81256.096	RHS
162.7271510813	1.0000000000	81363.5755	RTO
163.3120395156	1.0000000000	81656.0198	RHS
163.6719708597	1.0000000000	81835.9854	LTO
164.3067133380	1.0000000000	82153.3567	LHS
164.4662859651	0.0000000000	82233.143	LS-Sync
164.6557784598	1.0000000000	82327.8892	RTO
164.9100973343	1.0000000000	82455.0487	LTO
165.0596966722	1.0000000000	82529.8483	LHS
165.2890823236	1.0000000000	82644.5412	RHS
165.3588953480	1.0000000000	82679.4477	LTO
165.5084946859	1.0000000000	82754.2473	LHS
165.5982542886	1.0000000000	82799.1271	LTO
166.2564913754	1.0000000000	83128.2457	LHS
166.5905965634	1.0000000000	83295.2983	RTO
166.7052893892	1.0000000000	83352.6447	LTO
166.8548887271	1.0000000000	83427.4444	LHS
167.2189137827	1.0000000000	83609.4569	RHS
167.3036867408	1.0000000000	83651.8434	RTO
167.4532860787	1.0000000000	83726.643	RHS
167.5679789045	1.0000000000	83783.9895	LTO
168.2112560575	1.0000000000	84105.628	LHS
168.3508821062	1.0000000000	84175.4411	RTO
168.5004814441	1.0000000000	84250.2407	RHS
168.5503478901	1.0000000000	84275.1739	RTO
169.1287986633	1.0000000000	84564.3993	RHS
169.3980774716	1.0000000000	84699.0387	LTO
170.0411389756	1.0000000000	85020.5695	LHS
170.4000399819	1.0000000000	85200.02	RTO
170.8935288656	1.0000000000	85446.7644	LTO
170.9383914914	1.0000000000	85469.1957	RHS
171.0430709515	1.0000000000	85521.5355	LHS
171.2972924977	1.0000000000	85648.6462	LTO
171.9054303139	1.0000000000	85952.7152	LHS
172.2792855288	1.0000000000	86139.6428	RTO
172.6880338971	1.0000000000	86344.0169	LTO
172.8375759831	1.0000000000	86418.788	LHS
172.8973928175	1.0000000000	86448.6964	RHS
173.2313701428	1.0000000000	86615.6851	LTO
173.8694163762	1.0000000000	86934.7082	LHS
174.1685005482	1.0000000000	87084.2503	RTO
174.7617985283	1.0000000000	87380.8993	RHS
175.1513513733	1.0000000000	87575.6757	LTO
175.7756347787	1.0000000000	87887.8174	LHS
176.1352220202	1.0000000000	88067.611	RTO
176.7095627532	1.0000000000	88354.7814	RHS
177.0691499947	1.0000000000	88534.575	LTO
177.6484849949	1.0000000000	88824.2425	LHS
178.0130665036	1.0000000000	89006.5333	RTO
178.6123785728	1.0000000000	89306.1893	RHS
179.0219084867	1.0000000000	89510.9542	LTO
179.6012434869	1.0000000000	89800.6217	LHS
179.9761500063	1.0000000000	89988.075	RTO
180.5694439594	1.0000000000	90284.722	RHS
180.9364817440	1.0000000000	90468.2409	LTO
181.5750269308	1.0000000000	90787.5135	LHS
181.9118972262	1.0000000000	90955.9486	RTO
182.4800516050	1.0000000000	91240.0258	RHS
182.8420614747	1.0000000000	91421.0307	LTO
183.4303275130	1.0000000000	91715.1638	LHS
183.8426165313	1.0000000000	91921.3083	RTO
184.4560221438	1.0000000000	92228.0111	RHS
184.9085344809	1.0000000000	92454.2672	LTO
185.0900000000	0.0000000000	92545	TrialEnd
185.5054872906	1.0000000000	92752.7436	LHS
185.8460742901	1.0000000000	92923.0371	RTO
186.3970238481	1.0000000000	93198.5119	RHS
186.7275935829	1.0000000000	93363.7968	LTO
187.3636898908	1.0000000000	93681.8449	LHS
187.7894236401	1.0000000000	93894.7118	RTO
188.4255199480	1.0000000000	94212.76	RHS
189.0065213001	1.0000000000	94503.2607	LTO
189.6326003432	1.0000000000	94816.3002	LHS
