onset	duration	sample	value
-0.0010000000	8450136.0000000000	-0.5	boundary
0.0275420981	1.0000000000	13.771	LHS
0.2527275835	1.0000000000	126.3638	RTO
0.6988884013	1.0000000000	349.4442	RHS
0.8192014309	1.0000000000	409.6007	LTO
1.3405578921	1.0000000000	670.2789	LHS
1.5561187367	1.0000000000	778.0594	RTO
2.0473969405	1.0000000000	1023.6985	RHS
2.1626969271	1.0000000000	1081.3485	LTO
2.7241577316	1.0000000000	1362.0789	LHS
2.9146533616	1.0000000000	1457.3267	RTO
3.5011793805	1.0000000000	1750.5897	RHS
3.6064532814	1.0000000000	1803.2266	LTO
4.0626401849	1.0000000000	2031.3201	LHS
4.2681749437	1.0000000000	2134.0875	RTO
4.7945444478	1.0000000000	2397.2722	RHS
4.9449357347	1.0000000000	2472.4679	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.4200052665	1.0000000000	2710.0026	LHS
5.6342766145	1.0000000000	2817.1383	RTO
6.1375651295	1.0000000000	3068.7826	RHS
6.2471923308	1.0000000000	3123.5962	LTO
6.7803791734	1.0000000000	3390.1896	LHS
6.9797013576	1.0000000000	3489.8507	RTO
7.4431254358	1.0000000000	3721.5627	RHS
7.5776679101	1.0000000000	3788.834	LTO
8.0709903159	1.0000000000	4035.4952	LHS
8.2802786092	1.0000000000	4140.1393	RTO
8.7686179604	1.0000000000	4384.309	RHS
8.9031604347	1.0000000000	4451.5802	LTO
9.3964828406	1.0000000000	4698.2414	LHS
9.6007880793	1.0000000000	4800.394	RTO
10.1289918674	1.0000000000	5064.4959	RHS
10.2587823811	1.0000000000	5129.3912	LTO
10.7955016612	1.0000000000	5397.7508	LHS
11.0212247230	1.0000000000	5510.6124	RTO
11.4927351186	1.0000000000	5746.3676	RHS
11.5780082752	1.0000000000	5789.0041	LTO
12.1598721677	1.0000000000	6079.9361	LHS
12.3906112975	1.0000000000	6195.3056	RTO
12.9072663054	1.0000000000	6453.6332	RHS
13.0326680064	1.0000000000	6516.334	LTO
13.6345961710	1.0000000000	6817.2981	LHS
13.8302228245	1.0000000000	6915.1114	RTO
14.3067492882	1.0000000000	7153.3746	RHS
14.4271349211	1.0000000000	7213.5675	LTO
14.9086774528	1.0000000000	7454.3387	LHS
15.0942719702	1.0000000000	7547.136	RTO
15.6781146948	1.0000000000	7839.0573	RHS
15.8076741145	1.0000000000	7903.8371	LTO
16.3308948479	1.0000000000	8165.4474	LHS
16.5302170321	1.0000000000	8265.1085	RTO
17.0384886017	1.0000000000	8519.2443	RHS
17.1281835846	1.0000000000	8564.0918	LTO
17.6065568266	1.0000000000	8803.2784	LHS
17.8058790107	1.0000000000	8902.9395	RTO
18.3091675257	1.0000000000	9154.5838	RHS
18.4287608362	1.0000000000	9214.3804	LTO
18.9818798973	1.0000000000	9490.9399	LHS
19.1861851360	1.0000000000	9593.0926	RTO
19.6396431050	1.0000000000	9819.8216	RHS
19.7592364155	1.0000000000	9879.6182	LTO
20.3430035115	1.0000000000	10171.5018	LHS
20.5334991416	1.0000000000	10266.7496	RTO
20.9997121310	1.0000000000	10499.8561	RHS
21.1501034179	1.0000000000	10575.0517	LTO
21.6313555359	1.0000000000	10815.6778	LHS
21.8469163805	1.0000000000	10923.4582	RTO
22.3532337130	1.0000000000	11176.6169	RHS
22.4685336997	1.0000000000	11234.2668	LTO
23.0299945041	1.0000000000	11514.9973	LHS
23.2355292628	1.0000000000	11617.7646	RTO
23.7819509386	1.0000000000	11890.9755	RHS
23.9072770110	1.0000000000	11953.6385	LTO
24.5188682443	1.0000000000	12259.4341	LHS
24.7294160460	1.0000000000	12364.708	RTO
25.2356333178	1.0000000000	12617.8167	RHS
25.3453699275	1.0000000000	12672.685	LTO
25.8341966433	1.0000000000	12917.0983	LHS
26.0436938072	1.0000000000	13021.8469	RTO
26.5325205231	1.0000000000	13266.2603	RHS
26.6422571327	1.0000000000	13321.1286	LTO
27.1011556823	1.0000000000	13550.5778	LHS
27.3206289016	1.0000000000	13660.3145	RTO
27.8094556175	1.0000000000	13904.7278	RHS
27.9341563103	1.0000000000	13967.0782	LTO
28.4878273863	1.0000000000	14243.9137	LHS
28.7222646888	1.0000000000	14361.1323	RTO
29.2958878758	1.0000000000	14647.9439	RHS
29.3856723746	1.0000000000	14692.8362	LTO
29.8994392290	1.0000000000	14949.7196	LHS
30.1039483652	1.0000000000	15051.9742	RTO
30.6097153637	1.0000000000	15304.8577	RHS
30.7550936077	1.0000000000	15377.5468	LTO
31.3015152834	1.0000000000	15650.7576	LHS
31.5421413424	1.0000000000	15771.0707	RTO
32.0785369324	1.0000000000	16039.2685	RHS
32.1888238761	1.0000000000	16094.4119	LTO
32.7552977234	1.0000000000	16377.6489	LHS
32.9307542248	1.0000000000	16465.3771	RTO
33.4821889434	1.0000000000	16741.0945	RHS
33.5874628443	1.0000000000	16793.7314	LTO
34.1038062626	1.0000000000	17051.9031	LHS
34.3243801500	1.0000000000	17162.1901	RTO
34.8306974826	1.0000000000	17415.3487	RHS
34.9459974692	1.0000000000	17472.9987	LTO
35.4300722242	1.0000000000	17715.0361	LHS
35.6633454884	1.0000000000	17831.6727	RTO
36.1646348435	1.0000000000	18082.3174	RHS
36.2639000623	1.0000000000	18131.95	LTO
36.7651894174	1.0000000000	18382.5947	LHS
36.9885361597	1.0000000000	18494.2681	RTO
37.4302663835	1.0000000000	18715.1332	RHS
37.5791642117	1.0000000000	18789.5821	LTO
38.0060046527	1.0000000000	19003.0023	LHS
38.1946085685	1.0000000000	19097.3043	RTO
38.6512285751	1.0000000000	19325.6143	RHS
38.7901998814	1.0000000000	19395.0999	LTO
39.2964524974	1.0000000000	19648.2262	LHS
39.4900196741	1.0000000000	19745.0098	RTO
39.9714559854	1.0000000000	19985.728	RHS
40.1352435965	1.0000000000	20067.6218	LTO
40.6510168152	1.0000000000	20325.5084	LHS
40.8315585762	1.0000000000	20415.7793	RTO
41.3481086146	1.0000000000	20674.0543	RHS
41.4584396907	1.0000000000	20729.2198	LTO
