onset	duration	sample	value
-0.0010000000	7259996.0000000000	-0.5	boundary
0.2559158540	1.0000000000	127.9579	LHS
0.5064679381	1.0000000000	253.234	RTO
0.9776939704	1.0000000000	488.847	RHS
1.1130461286	1.0000000000	556.5231	LTO
1.6694938901	1.0000000000	834.7469	LHS
1.9101199491	1.0000000000	955.06	RTO
2.4164372817	1.0000000000	1208.2186	RHS
2.5467763970	1.0000000000	1273.3882	LTO
3.0029633006	1.0000000000	1501.4817	LHS
3.2736676170	1.0000000000	1636.8338	RTO
3.7599327780	1.0000000000	1879.9664	RHS
3.9404023223	1.0000000000	1970.2012	LTO
4.4517326977	1.0000000000	2225.8663	LHS
4.7174239712	1.0000000000	2358.712	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.2688586898	1.0000000000	2634.4293	RHS
5.4281925662	1.0000000000	2714.0963	LTO
5.9608483463	1.0000000000	2980.4242	LHS
6.1948186422	1.0000000000	3097.4093	RTO
6.6727154168	1.0000000000	3336.3577	RHS
6.8121019760	1.0000000000	3406.051	LTO
7.3049330249	1.0000000000	3652.4665	LHS
7.5438814122	1.0000000000	3771.9407	RTO
8.0466686438	1.0000000000	4023.3343	RHS
8.1910332945	1.0000000000	4095.5166	LTO
8.6539957949	1.0000000000	4326.9979	LHS
8.9078784564	1.0000000000	4453.9392	RTO
9.3807971396	1.0000000000	4690.3986	RHS
9.5351179731	1.0000000000	4767.559	LTO
10.0478613875	1.0000000000	5023.9307	LHS
10.2869297288	1.0000000000	5143.4649	RTO
10.7787011839	1.0000000000	5389.3506	RHS
10.9141892379	1.0000000000	5457.0946	LTO
11.3909064647	1.0000000000	5695.4532	LHS
11.6217379640	1.0000000000	5810.869	RTO
12.1135094191	1.0000000000	6056.7547	RHS
12.2740878534	1.0000000000	6137.0439	LTO
12.7809135367	1.0000000000	6390.4568	LHS
13.0318173403	1.0000000000	6515.9087	RTO
13.4834441868	1.0000000000	6741.7221	RHS
13.6339864690	1.0000000000	6816.9932	LTO
14.1408121523	1.0000000000	7070.4061	LHS
14.4168063362	1.0000000000	7208.4032	RTO
14.8985416392	1.0000000000	7449.2708	RHS
15.0591200735	1.0000000000	7529.56	LTO
15.5494878709	1.0000000000	7774.7439	LHS
15.7841593765	1.0000000000	7892.0797	RTO
16.3283975490	1.0000000000	8164.1988	RHS
16.4731948610	1.0000000000	8236.5974	LTO
17.0374050765	1.0000000000	8518.7025	LHS
17.2670835714	1.0000000000	8633.5418	RTO
17.7613916363	1.0000000000	8880.6958	RHS
17.9111819590	1.0000000000	8955.591	LTO
18.4004970132	1.0000000000	9200.2485	LHS
18.6751126049	1.0000000000	9337.5563	RTO
19.1194905623	1.0000000000	9559.7453	RHS
19.2992389495	1.0000000000	9649.6195	LTO
19.7735749714	1.0000000000	9886.7875	LHS
20.0282185201	1.0000000000	10014.1093	RTO
20.4930183413	1.0000000000	10246.5092	RHS
20.6531145580	1.0000000000	10326.5573	LTO
21.1784302694	1.0000000000	10589.2151	LHS
21.4035655742	1.0000000000	10701.7828	RTO
21.9338842924	1.0000000000	10966.9421	RHS
22.0589594617	1.0000000000	11029.4797	LTO
22.5542571324	1.0000000000	11277.1286	LHS
22.7843954441	1.0000000000	11392.1977	RTO
23.2896991283	1.0000000000	11644.8496	RHS
23.4297833180	1.0000000000	11714.8917	LTO
23.9350870022	1.0000000000	11967.5435	LHS
24.1902403477	1.0000000000	12095.1202	RTO
24.6855380184	1.0000000000	12342.769	RHS
24.8606432555	1.0000000000	12430.3216	LTO
25.3706353862	1.0000000000	12685.3177	LHS
25.5950966333	1.0000000000	12797.5483	RTO
26.0440191274	1.0000000000	13022.0096	RHS
26.1936599588	1.0000000000	13096.83	LTO
26.6774986469	1.0000000000	13338.7493	LHS
26.9269000325	1.0000000000	13463.45	RTO
27.4456549146	1.0000000000	13722.8275	RHS
27.5803316629	1.0000000000	13790.1658	LTO
28.0492062678	1.0000000000	14024.6031	LHS
28.2736675149	1.0000000000	14136.8338	RTO
28.7674822584	1.0000000000	14383.7411	RHS
28.9270991452	1.0000000000	14463.5496	LTO
29.3760216394	1.0000000000	14688.0108	LHS
29.6304110527	1.0000000000	14815.2055	RTO
30.0893096022	1.0000000000	15044.6548	RHS
30.2638905722	1.0000000000	15131.9453	LTO
30.7401296473	1.0000000000	15370.0648	LHS
30.9907817922	1.0000000000	15495.3909	RTO
31.4469686958	1.0000000000	15723.4843	RHS
31.5923469398	1.0000000000	15796.1735	LTO
32.0635729720	1.0000000000	16031.7865	LHS
32.2841468595	1.0000000000	16142.0734	RTO
32.8205424494	1.0000000000	16410.2712	RHS
32.9759467792	1.0000000000	16487.9734	LTO
33.5223684549	1.0000000000	16761.1842	LHS
33.7780336427	1.0000000000	16889.0168	RTO
34.2943770610	1.0000000000	17147.1885	RHS
34.4347422621	1.0000000000	17217.3711	LTO
34.9560987234	1.0000000000	17478.0494	LHS
35.2518682543	1.0000000000	17625.9341	RTO
35.7053861998	1.0000000000	17852.6931	RHS
