onset	duration	sample	value
-0.0010000000	4099080.0000000000	-0.5	boundary
0.0486018270	1.0000000000	24.3009	LTO
0.6593025862	1.0000000000	329.6513	LHS
0.8545265994	1.0000000000	427.2633	RTO
1.4502101267	1.0000000000	725.1051	RHS
1.6304169081	1.0000000000	815.2085	LTO
2.2060774598	1.0000000000	1103.0387	LHS
2.4613704001	1.0000000000	1230.6852	RTO
3.0220137200	1.0000000000	1511.0069	RHS
3.1721860378	1.0000000000	1586.093	LTO
3.7678695652	1.0000000000	1883.9348	LHS
3.9731050662	1.0000000000	1986.5525	RTO
4.5532119807	1.0000000000	2276.606	RHS
4.7478766127	1.0000000000	2373.9383	LTO
4.9996836736	0.0000000000	2499.8418	TrialStart
5.3069135047	1.0000000000	2653.4568	LHS
5.5115609384	1.0000000000	2755.7805	RTO
6.0406494255	1.0000000000	3020.3247	RHS
6.2103570535	1.0000000000	3105.1785	LTO
6.7793767471	1.0000000000	3389.6884	LHS
6.9940069825	1.0000000000	3497.0035	RTO
7.5330782712	1.0000000000	3766.5391	RHS
7.6828202959	1.0000000000	3841.4101	LTO
8.2568313903	1.0000000000	4128.4157	LHS
8.4465046216	1.0000000000	4223.2523	RTO
9.0005501128	1.0000000000	4500.2751	RHS
9.1652663399	1.0000000000	4582.6332	LTO
9.6897048613	1.0000000000	4844.8524	LHS
9.9100418852	1.0000000000	4955.0209	RTO
10.4909304029	1.0000000000	5245.4652	RHS
10.7312980653	1.0000000000	5365.649	LTO
11.3572555197	1.0000000000	5678.6278	LHS
11.5976231822	1.0000000000	5798.8116	RTO
12.1785116999	1.0000000000	6089.2558	RHS
12.3237338293	1.0000000000	6161.8669	LTO
12.9296606451	1.0000000000	6464.8303	LHS
13.1650206480	1.0000000000	6582.5103	RTO
13.7459091657	1.0000000000	6872.9546	RHS
13.9362002318	1.0000000000	6968.1001	LTO
14.4870427917	1.0000000000	7243.5214	LHS
14.7824947101	1.0000000000	7391.2474	RTO
15.3316463534	1.0000000000	7665.8232	RHS
15.4813883780	1.0000000000	7740.6942	LTO
16.0953306791	1.0000000000	8047.6653	LHS
16.3598749227	1.0000000000	8179.9375	RTO
16.9338860172	1.0000000000	8466.943	RHS
17.1035936451	1.0000000000	8551.7968	LTO
17.6726133388	1.0000000000	8836.3067	LHS
17.9171919790	1.0000000000	8958.596	RTO
18.4862116727	1.0000000000	9243.1058	RHS
18.6359536973	1.0000000000	9317.9768	LTO
19.1949905894	1.0000000000	9597.4953	LHS
19.4295864280	1.0000000000	9714.7932	RTO
20.0135803241	1.0000000000	10006.7902	RHS
20.1387481942	1.0000000000	10069.3741	LTO
20.7500344766	1.0000000000	10375.0172	LHS
21.0306249013	1.0000000000	10515.3125	RTO
21.5867952075	1.0000000000	10793.3976	RHS
21.7471325930	1.0000000000	10873.5663	LTO
22.3033028991	1.0000000000	11151.6514	LHS
22.5438089775	1.0000000000	11271.9045	RTO
23.1150109135	1.0000000000	11557.5055	RHS
23.2452850393	1.0000000000	11622.6425	LTO
23.8164869753	1.0000000000	11908.2435	LHS
24.0469719670	1.0000000000	12023.486	RTO
24.6281949896	1.0000000000	12314.0975	RHS
24.7584691154	1.0000000000	12379.2346	LTO
25.2845186794	1.0000000000	12642.2593	LHS
25.5593081787	1.0000000000	12779.6541	RTO
26.0988948320	1.0000000000	13049.4474	RHS
26.2237991499	1.0000000000	13111.8996	LTO
26.7933628394	1.0000000000	13396.6814	LHS
27.0381753025	1.0000000000	13519.0877	RTO
27.6077389921	1.0000000000	13803.8695	RHS
27.7276471372	1.0000000000	13863.8236	LTO
28.3171955176	1.0000000000	14158.5978	LHS
28.5919850170	1.0000000000	14295.9925	RTO
29.1065908067	1.0000000000	14553.2954	RHS
29.2514798154	1.0000000000	14625.7399	LTO
29.7960626414	1.0000000000	14898.0313	LHS
30.0558636226	1.0000000000	15027.9318	RTO
30.6055525849	1.0000000000	15302.7763	RHS
30.7105726135	1.0000000000	15355.2863	LTO
31.2856822938	1.0000000000	15642.8411	LHS
31.5157261659	1.0000000000	15757.8631	RTO
32.0808339388	1.0000000000	16040.417	RHS
32.2058577823	1.0000000000	16102.9289	LTO
32.7559626939	1.0000000000	16377.9813	LHS
32.9960084735	1.0000000000	16498.0042	RTO
33.5211086164	1.0000000000	16760.5543	RHS
33.6811391362	1.0000000000	16840.5696	LTO
34.2562488165	1.0000000000	17128.1244	LHS
34.5413031798	1.0000000000	17270.6516	RTO
35.0764052302	1.0000000000	17538.2026	RHS
35.1864262125	1.0000000000	17593.2131	LTO
35.7565502501	1.0000000000	17878.2751	LHS
36.0116964985	1.0000000000	18005.8482	RTO
36.5520062011	1.0000000000	18276.0031	RHS
36.6820807591	1.0000000000	18341.0404	LTO
37.2373990645	1.0000000000	18618.6995	LHS
37.5475768567	1.0000000000	18773.7884	RTO
38.0378578831	1.0000000000	19018.9289	RHS
38.1879439116	1.0000000000	19093.972	LTO
38.7082421437	1.0000000000	19354.1211	LHS
38.9633883921	1.0000000000	19481.6942	RTO
39.5387181680	1.0000000000	19769.3591	RHS
39.6587869908	1.0000000000	19829.3935	LTO
40.2591311047	1.0000000000	20129.5656	LHS
40.4992687503	1.0000000000	20249.6344	RTO
41.0741765571	1.0000000000	20537.0883	RHS
41.2536955263	1.0000000000	20626.8478	LTO
41.7822791580	1.0000000000	20891.1396	LHS
42.0665175259	1.0000000000	21033.2588	RTO
42.5801412435	1.0000000000	21290.0706	RHS
42.7048071944	1.0000000000	21352.4036	LTO
43.2882438444	1.0000000000	21644.1219	LHS
43.5425623842	1.0000000000	21771.2812	RTO
44.0761326539	1.0000000000	22038.0663	RHS
44.1958119667	1.0000000000	22097.906	LTO
44.7692753407	1.0000000000	22384.6377	LHS
45.0136206044	1.0000000000	22506.8103	RTO
45.5721240643	1.0000000000	22786.062	RHS
45.7217232053	1.0000000000	22860.8616	LTO
46.2856527388	1.0000000000	23142.8264	LHS
46.5659743987	1.0000000000	23282.9872	RTO
47.0715545354	1.0000000000	23535.7773	RHS
47.1916923897	1.0000000000	23595.8462	LTO
47.7773644292	1.0000000000	23888.6822	LHS
48.0326573695	1.0000000000	24016.3287	RTO
48.5832892015	1.0000000000	24291.6446	RHS
48.7134385436	1.0000000000	24356.7193	LTO
49.2640703756	1.0000000000	24632.0352	LHS
49.5293748038	1.0000000000	24764.6874	RTO
50.0599836601	1.0000000000	25029.9918	RHS
50.2101559779	1.0000000000	25105.078	LTO
50.7557820660	1.0000000000	25377.891	LHS
51.0060692624	1.0000000000	25503.0346	RTO
51.5612335159	1.0000000000	25780.6168	RHS
51.6810271356	1.0000000000	25840.5136	LTO
52.2650210317	1.0000000000	26132.5105	LHS
52.5145910728	1.0000000000	26257.2955	RTO
53.0686365640	1.0000000000	26534.3183	RHS
53.2034043862	1.0000000000	26601.7022	LTO
53.7774154807	1.0000000000	26888.7077	LHS
54.0719081292	1.0000000000	27035.9541	RTO
54.5910138146	1.0000000000	27295.5069	RHS
54.7507386409	1.0000000000	27375.3693	LTO
55.3097755329	1.0000000000	27654.8878	LHS
55.5543541732	1.0000000000	27777.1771	RTO
56.1233738669	1.0000000000	28061.6869	RHS
56.2431674866	1.0000000000	28121.5837	LTO
56.8127322183	1.0000000000	28406.3661	LHS
57.0580136707	1.0000000000	28529.0068	RTO
57.5786110392	1.0000000000	28789.3055	RHS
57.7187718692	1.0000000000	28859.3859	LTO
58.2493807255	1.0000000000	29124.6904	LHS
58.5246966415	1.0000000000	29262.3483	RTO
59.0753284735	1.0000000000	29537.6642	RHS
59.2054778156	1.0000000000	29602.7389	LTO
59.7861441112	1.0000000000	29893.0721	LHS
60.0364313076	1.0000000000	30018.2157	RTO
60.5970746275	1.0000000000	30298.5373	RHS
60.7272239696	1.0000000000	30363.612	LTO
61.2978787773	1.0000000000	30648.9394	LHS
61.5832061812	1.0000000000	30791.6031	RTO
62.0736396521	1.0000000000	31036.8198	RHS
62.2187228130	1.0000000000	31109.3614	LTO
62.7640353831	1.0000000000	31382.0177	LHS
63.0141787639	1.0000000000	31507.0894	RTO
63.5845056722	1.0000000000	31792.2528	RHS
63.7145802302	1.0000000000	31857.2901	LTO
64.2598928004	1.0000000000	32129.9464	LHS
64.5050333136	1.0000000000	32252.5167	RTO
65.0503458838	1.0000000000	32525.1729	RHS
65.2004319123	1.0000000000	32600.216	LTO
65.7457444824	1.0000000000	32872.8722	LHS
66.0309079366	1.0000000000	33015.454	RTO
66.5612119039	1.0000000000	33280.606	RHS
66.7163008000	1.0000000000	33358.1504	LTO
67.2713580043	1.0000000000	33635.679	LHS
67.5161704673	1.0000000000	33758.0852	RTO
68.1157111932	1.0000000000	34057.8556	RHS
68.2456116838	1.0000000000	34122.8058	LTO
68.8551447551	1.0000000000	34427.5724	LHS
69.0799725272	1.0000000000	34539.9863	RTO
69.6545323895	1.0000000000	34827.2662	RHS
69.7844328801	1.0000000000	34892.2164	LTO
70.3589927424	1.0000000000	35179.4964	LHS
70.6437745872	1.0000000000	35321.8873	RTO
71.1933535859	1.0000000000	35596.6768	RHS
71.3232540765	1.0000000000	35661.627	LTO
71.9128024569	1.0000000000	35956.4012	LHS
72.1626110926	1.0000000000	36081.3055	RTO
72.7324213573	1.0000000000	36366.2107	RHS
72.8723944736	1.0000000000	36436.1972	LTO
73.4272878989	1.0000000000	36713.6439	LHS
73.7022350916	1.0000000000	36851.1175	RTO
74.2271342777	1.0000000000	37113.5671	RHS
74.3871035534	1.0000000000	37193.5518	LTO
74.9220008193	1.0000000000	37461.0004	LHS
75.1919489721	1.0000000000	37595.9745	RTO
75.7218471981	1.0000000000	37860.9236	RHS
