onset	duration	sample	value
-0.0010000000	4236698.0000000000	-0.5	boundary
0.4810272307	1.0000000000	240.5136	LHS
0.7305972717	1.0000000000	365.2986	RTO
1.2861068822	1.0000000000	643.0534	RHS
1.4463829063	1.0000000000	723.1915	LTO
1.9923231135	1.0000000000	996.1616	LHS
2.2076940210	1.0000000000	1103.847	RTO
2.7736687312	1.0000000000	1386.8344	RHS
2.9239275038	1.0000000000	1461.9638	LTO
3.4899022140	1.0000000000	1744.9511	LHS
3.7102817472	1.0000000000	1855.1409	RTO
4.2962909605	1.0000000000	2148.1455	RHS
4.4265152301	1.0000000000	2213.2576	LTO
4.9624381858	1.0000000000	2481.2191	LHS
4.9994638100	0.0000000000	2499.7319	TrialStart
5.1978435962	1.0000000000	2598.9218	RTO
5.7387751777	1.0000000000	2869.3876	RHS
5.8940425760	1.0000000000	2947.0213	LTO
6.4444390241	1.0000000000	3222.2195	LHS
6.6944867112	1.0000000000	3347.2434	RTO
7.2495925766	1.0000000000	3624.7963	RHS
7.3846183276	1.0000000000	3692.3092	LTO
7.9497261004	1.0000000000	3974.8631	LHS
8.1847709263	1.0000000000	4092.3855	RTO
8.7448777454	1.0000000000	4372.4389	RHS
8.8999073114	1.0000000000	4449.9537	LTO
9.4350093618	1.0000000000	4717.5047	LHS
9.7000599101	1.0000000000	4850.03	RTO
10.2301610067	1.0000000000	5115.0805	RHS
10.3701877115	1.0000000000	5185.0939	LTO
10.9302945306	1.0000000000	5465.1473	LHS
11.1453355415	1.0000000000	5572.6678	RTO
11.7010398238	1.0000000000	5850.5199	RHS
11.8663244737	1.0000000000	5933.1622	LTO
12.4222819324	1.0000000000	6211.141	LHS
12.6326442141	1.0000000000	6316.3221	RTO
13.1585499183	1.0000000000	6579.275	RHS
13.3338518197	1.0000000000	6666.9259	LTO
13.8347143951	1.0000000000	6917.3572	LHS
14.0801370570	1.0000000000	7040.0685	RTO
14.6310858900	1.0000000000	7315.5429	RHS
14.7863532884	1.0000000000	7393.1766	LTO
15.3473193728	1.0000000000	7673.6597	LHS
15.5777161575	1.0000000000	7788.8581	RTO
16.0986132360	1.0000000000	8049.3066	RHS
16.2438633828	1.0000000000	8121.9317	LTO
16.8138821226	1.0000000000	8406.9411	LHS
17.0135381554	1.0000000000	8506.7691	RTO
17.5376352417	1.0000000000	8768.8176	RHS
17.6873772664	1.0000000000	8843.6886	LTO
18.2414227576	1.0000000000	9120.7114	LHS
18.5009756003	1.0000000000	9250.4878	RTO
19.0350554882	1.0000000000	9517.5277	RHS
19.1748147112	1.0000000000	9587.4074	LTO
19.7538172066	1.0000000000	9876.9086	LHS
19.9584646402	1.0000000000	9979.2323	RTO
20.5075187306	1.0000000000	10253.7594	RHS
20.6323037512	1.0000000000	10316.1519	LTO
21.1913406432	1.0000000000	10595.6703	LHS
21.4309278826	1.0000000000	10715.4639	RTO
21.9552110728	1.0000000000	10977.6055	RHS
22.1100924269	1.0000000000	11055.0462	LTO
22.6496790802	1.0000000000	11324.8395	LHS
22.8944915433	1.0000000000	11447.2458	RTO
23.3941088148	1.0000000000	11697.0544	RHS
23.5340016508	1.0000000000	11767.0008	LTO
24.1185538585	1.0000000000	12059.2769	LHS
24.3233969399	1.0000000000	12161.6985	RTO
24.8779721113	1.0000000000	12438.9861	RHS
25.0328534654	1.0000000000	12516.4267	LTO
25.5924248096	1.0000000000	12796.2124	LHS
25.8172525818	1.0000000000	12908.6263	RTO
26.3568392350	1.0000000000	13178.4196	RHS
26.5217129346	1.0000000000	13260.8565	LTO
27.0464029358	1.0000000000	13523.2015	LHS
27.3266173161	1.0000000000	13663.3087	RTO
27.8320039663	1.0000000000	13916.002	RHS
27.9921264694	1.0000000000	13996.0632	LTO
28.5575590582	1.0000000000	14278.7795	LHS
28.7777274999	1.0000000000	14388.8637	RTO
29.3331524323	1.0000000000	14666.5762	RHS
29.4682557942	1.0000000000	14734.1279	LTO
30.0286845549	1.0000000000	15014.3423	LHS
30.2338415119	1.0000000000	15116.9208	RTO
30.7792587878	1.0000000000	15389.6294	RHS
30.9794119166	1.0000000000	15489.706	LTO
31.5098177080	1.0000000000	15754.9089	LHS
31.7500014625	1.0000000000	15875.0007	RTO
32.2703077313	1.0000000000	16135.1539	RHS
32.4102005674	1.0000000000	16205.1003	LTO
32.9747680842	1.0000000000	16487.384	LHS
33.1945996837	1.0000000000	16597.2998	RTO
33.7341863369	1.0000000000	16867.0932	RHS
33.8840715184	1.0000000000	16942.0358	LTO
34.4186619989	1.0000000000	17209.331	LHS
34.6484859439	1.0000000000	17324.243	RTO
35.1580955608	1.0000000000	17579.0478	RHS
35.3329616059	1.0000000000	17666.4808	LTO
35.8575597410	1.0000000000	17928.7799	LHS
36.1123645495	1.0000000000	18056.1823	RTO
36.6369626846	1.0000000000	18318.4813	RHS
36.7818516933	1.0000000000	18390.9258	LTO
37.3364268647	1.0000000000	18668.2134	LHS
37.5464766854	1.0000000000	18773.2383	RTO
38.0921027735	1.0000000000	19046.0514	RHS
38.2322636035	1.0000000000	19116.1318	LTO
38.7678782038	1.0000000000	19383.9391	LHS
38.9831251926	1.0000000000	19491.5626	RTO
39.5237455368	1.0000000000	19761.8728	RHS
39.6789235986	1.0000000000	19839.4618	LTO
40.1995209670	1.0000000000	20099.7605	LHS
