onset	duration	sample	value
-0.0010000000	7114125.0000000000	-0.5	boundary
0.2324611150	1.0000000000	116.2306	LTO
0.8231709068	1.0000000000	411.5855	LHS
1.0634596356	1.0000000000	531.7298	RTO
1.5690671692	1.0000000000	784.5336	RHS
1.8994641714	1.0000000000	949.7321	LTO
2.4891087471	1.0000000000	1244.5544	LHS
2.8035425120	1.0000000000	1401.7713	RTO
3.3425718234	1.0000000000	1671.2859	RHS
3.6719786247	1.0000000000	1835.9893	LTO
4.3757113367	1.0000000000	2187.8557	LHS
4.5853338466	1.0000000000	2292.6669	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.1992283401	1.0000000000	2599.6142	RHS
5.5336261536	1.0000000000	2766.8131	LTO
6.0876285013	1.0000000000	3043.8143	LHS
6.3820982177	1.0000000000	3191.0491	RTO
6.8662263954	1.0000000000	3433.1132	RHS
7.2107661055	1.0000000000	3605.3831	LTO
7.8608966460	1.0000000000	3930.4483	LHS
8.1009448456	1.0000000000	4050.4724	RTO
8.7160683570	1.0000000000	4358.0342	RHS
9.0261306148	1.0000000000	4513.0653	LTO
9.7562772219	1.0000000000	4878.1386	LHS
10.0363334547	1.0000000000	5018.1667	RTO
10.5464358789	1.0000000000	5273.2179	RHS
10.9115091824	1.0000000000	5455.7546	LTO
11.5116296814	1.0000000000	5755.8148	LHS
11.8466969600	1.0000000000	5923.3485	RTO
12.4165213757	1.0000000000	6208.2607	RHS
12.7312695744	1.0000000000	6365.6348	LTO
13.5206380727	1.0000000000	6760.319	LHS
13.7654422273	1.0000000000	6882.7211	RTO
14.3899426215	1.0000000000	7194.9713	RHS
14.6597267918	1.0000000000	7329.8634	LTO
15.2042911356	1.0000000000	7602.1456	LHS
15.4840673122	1.0000000000	7742.0337	RTO
16.0785916875	1.0000000000	8039.2958	RHS
16.1235557159	1.0000000000	8061.7779	RTO
16.1385437254	1.0000000000	8069.2719	RHS
16.4033318925	1.0000000000	8201.6659	LTO
16.9379042300	1.0000000000	8468.9521	LHS
17.2882865717	1.0000000000	8644.1433	RTO
17.2983187065	1.0000000000	8649.1594	RHS
17.3033347739	1.0000000000	8651.6674	RTO
17.8551021905	1.0000000000	8927.5511	RHS
18.1259698314	1.0000000000	9062.9849	LTO
18.7529782593	1.0000000000	9376.4891	LHS
19.0188298328	1.0000000000	9509.4149	RTO
19.6558703956	1.0000000000	9827.9352	RHS
19.9468023062	1.0000000000	9973.4012	LTO
20.6791481500	1.0000000000	10339.5741	LHS
21.0252568022	1.0000000000	10512.6284	RTO
21.5067992749	1.0000000000	10753.3996	RHS
21.7676347809	1.0000000000	10883.8174	LTO
22.2731723598	1.0000000000	11136.5862	LHS
22.5421495983	1.0000000000	11271.0748	RTO
23.1299146753	1.0000000000	11564.9573	RHS
23.3490813141	1.0000000000	11674.5407	LTO
23.9119410912	1.0000000000	11955.9705	LHS
24.2805395293	1.0000000000	12140.2698	RTO
24.8683046062	1.0000000000	12434.1523	RHS
25.1771303246	1.0000000000	12588.5652	LTO
25.8047438813	1.0000000000	12902.3719	LHS
26.0986264198	1.0000000000	13049.3132	RTO
26.6415619569	1.0000000000	13320.781	RHS
26.9553687353	1.0000000000	13477.6844	LTO
27.6063372620	1.0000000000	13803.1686	LHS
27.8922531051	1.0000000000	13946.1266	RTO
28.5393258027	1.0000000000	14269.6629	RHS
28.7800970391	1.0000000000	14390.0485	LTO
29.4422179390	1.0000000000	14721.109	LHS
29.6679409730	1.0000000000	14833.9705	RTO
30.3150136707	1.0000000000	15157.5068	RHS
30.5908973790	1.0000000000	15295.4487	LTO
31.3132110880	1.0000000000	15656.6055	LHS
