onset	duration	sample	value
-0.0010000000	4127710.0000000000	-0.5	boundary
0.6323635711	1.0000000000	316.1818	RHS
0.6373786194	1.0000000000	318.6893	RTO
0.6474087160	1.0000000000	323.7044	RHS
1.0536276284	1.0000000000	526.8138	LTO
1.6303581831	1.0000000000	815.1791	LHS
2.0716824336	1.0000000000	1035.8412	RTO
2.7133133936	1.0000000000	1356.6567	RHS
3.1339870059	1.0000000000	1566.9935	LTO
3.6948851555	1.0000000000	1847.4426	LHS
4.1456068830	1.0000000000	2072.8034	RTO
4.7315451286	1.0000000000	2365.7726	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.1021385489	1.0000000000	2551.0693	LTO
5.6329885834	1.0000000000	2816.4943	LHS
6.0837103109	1.0000000000	3041.8552	RTO
6.6696485565	1.0000000000	3334.8243	RHS
7.0402419768	1.0000000000	3520.121	LTO
7.7005008267	1.0000000000	3850.2504	LHS
8.0696148321	1.0000000000	4034.8074	RTO
8.6931182197	1.0000000000	4346.5591	RHS
9.0372920897	1.0000000000	4518.646	LTO
9.6607954773	1.0000000000	4830.3977	LHS
10.1645862145	1.0000000000	5082.2931	RTO
10.7132691956	1.0000000000	5356.6346	RHS
11.1222874179	1.0000000000	5561.1437	LTO
11.7258386971	1.0000000000	5862.9193	LHS
12.2046892988	1.0000000000	6102.3446	RTO
12.8144881070	1.0000000000	6407.2441	RHS
13.1750654889	1.0000000000	6587.5327	LTO
13.8311160032	1.0000000000	6915.558	LHS
14.3419339610	1.0000000000	7170.967	RTO
14.9228641874	1.0000000000	7461.4321	RHS
15.2884495886	1.0000000000	7644.2248	LTO
15.8844038726	1.0000000000	7942.2019	LHS
16.2800373889	1.0000000000	8140.0187	RTO
16.8910157305	1.0000000000	8445.5079	RHS
17.2816412276	1.0000000000	8640.8206	LTO
17.8457998324	1.0000000000	8922.8999	LHS
18.3441052317	1.0000000000	9172.0526	RTO
18.9420717109	1.0000000000	9471.0359	RHS
19.4104787863	1.0000000000	9705.2394	LTO
20.0433266434	1.0000000000	10021.6633	LHS
20.4668862328	1.0000000000	10233.4431	RTO
21.0200052261	1.0000000000	10510.0026	RHS
21.3937342756	1.0000000000	10696.8671	LTO
21.9568193768	1.0000000000	10978.4097	LHS
22.3853620202	1.0000000000	11192.681	RTO
23.0371582250	1.0000000000	11518.5791	RHS
23.4387649042	1.0000000000	11719.3825	LTO
23.9809339212	1.0000000000	11990.467	LHS
24.5130627712	1.0000000000	12256.5314	RTO
25.0652719551	1.0000000000	12532.636	RHS
25.4467983004	1.0000000000	12723.3992	LTO
25.9488066494	1.0000000000	12974.4033	LHS
26.3704936626	1.0000000000	13185.2468	RTO
26.9829438484	1.0000000000	13491.4719	RHS
27.3494099432	1.0000000000	13674.705	LTO
27.8733272646	1.0000000000	13936.6636	LHS
28.2715745280	1.0000000000	14135.7873	RTO
28.8689454230	1.0000000000	14434.4727	RHS
29.2771488680	1.0000000000	14638.5744	LTO
29.8745197630	1.0000000000	14937.2599	LHS
30.3026355711	1.0000000000	15151.3178	RTO
30.9099626477	1.0000000000	15454.9813	RHS
31.3032318203	1.0000000000	15651.6159	LTO
31.9852302588	1.0000000000	15992.6151	LHS
32.5381762710	1.0000000000	16269.0881	RTO
33.2510281266	1.0000000000	16625.5141	RHS
33.6124741379	1.0000000000	16806.2371	LTO
34.2048439898	1.0000000000	17102.422	LHS
34.6315510865	1.0000000000	17315.7755	RTO
35.1938004374	1.0000000000	17596.9002	RHS
35.6004272001	1.0000000000	17800.2136	LTO
36.1927970520	1.0000000000	18096.3985	LHS
36.6546447331	1.0000000000	18327.3224	RTO
37.2570547519	1.0000000000	18628.5274	RHS
37.6323852182	1.0000000000	18816.1926	LTO
38.2446903856	1.0000000000	19122.3452	LHS
38.6927185569	1.0000000000	19346.3593	RTO
39.3896512677	1.0000000000	19694.8256	RHS
39.7430957140	1.0000000000	19871.5479	LTO
40.3504227906	1.0000000000	20175.2114	LHS
40.7287576908	1.0000000000	20364.3788	RTO
41.3311066766	1.0000000000	20665.5533	RHS
41.6596606689	1.0000000000	20829.8303	LTO
42.2869001087	1.0000000000	21143.4501	LHS
42.7219256717	1.0000000000	21360.9628	RTO
43.3745365254	1.0000000000	21687.2683	RHS
43.7058620358	1.0000000000	21852.931	LTO
44.2681113867	1.0000000000	22134.0557	LHS
44.7199189009	1.0000000000	22359.9595	RTO
45.2972285022	1.0000000000	22648.6143	RHS
45.7239355989	1.0000000000	22861.9678	LTO
46.3263456178	1.0000000000	23163.1728	LHS
46.7480326310	1.0000000000	23374.0163	RTO
47.5508016355	1.0000000000	23775.4008	RHS
47.9344967929	1.0000000000	23967.2484	LTO
48.6670057299	1.0000000000	24333.5029	LHS
49.0756161574	1.0000000000	24537.8081	RTO
49.7881928784	1.0000000000	24894.0964	RHS
50.1669049819	1.0000000000	25083.4525	LTO
50.8744986489	1.0000000000	25437.2493	LHS
51.2482276984	1.0000000000	25624.1138	RTO
51.9059908255	1.0000000000	25952.9954	RHS
52.2996520909	1.0000000000	26149.826	LTO
52.8747799293	1.0000000000	26437.39	LHS
53.2555416927	1.0000000000	26627.7708	RTO
53.8467244306	1.0000000000	26923.3622	RHS
54.2425162637	1.0000000000	27121.2581	LTO
54.8186689320	1.0000000000	27409.3345	LHS
55.2345008578	1.0000000000	27617.2504	RTO
55.8657637814	1.0000000000	27932.8819	RHS
56.1813952431	1.0000000000	28090.6976	LTO
56.7475278651	1.0000000000	28373.7639	LHS
57.1783898605	1.0000000000	28589.1949	RTO
57.8497329697	1.0000000000	28924.8665	RHS
58.2154646635	1.0000000000	29107.7323	LTO
58.8016373782	1.0000000000	29400.8187	LHS
59.1823991416	1.0000000000	29591.1996	RTO
59.7936219724	1.0000000000	29896.811	RHS
60.1643636894	1.0000000000	30082.1818	LTO
60.6904161257	1.0000000000	30345.2081	LHS
61.0962280051	1.0000000000	30548.114	RTO
61.6072503718	1.0000000000	30803.6252	RHS
62.0731825297	1.0000000000	31036.5913	LTO
62.6586073769	1.0000000000	31329.3037	LHS
63.0776016534	1.0000000000	31538.8008	RTO
63.6961170139	1.0000000000	31848.0585	RHS
64.0752070736	1.0000000000	32037.6035	LTO
64.6438421631	1.0000000000	32321.9211	LHS
65.0827885480	1.0000000000	32541.3943	RTO
65.6763637730	1.0000000000	32838.1819	RHS
66.0604418598	1.0000000000	33030.2209	LTO
66.6440410306	1.0000000000	33322.0205	LHS
67.1278796594	1.0000000000	33563.9398	RTO
67.7979506053	1.0000000000	33898.9753	RHS
68.1289437932	1.0000000000	34064.4719	LTO
68.6906292029	1.0000000000	34345.3146	LHS
69.0717728738	1.0000000000	34535.8864	RTO
69.7437893462	1.0000000000	34871.8947	RHS
70.0697674858	1.0000000000	35034.8837	LTO
70.6515130888	1.0000000000	35325.7565	LHS
71.0978523876	1.0000000000	35548.9262	RTO
71.7096882803	1.0000000000	35854.8441	RHS
72.1058770961	1.0000000000	36052.9385	LTO
72.6963090347	1.0000000000	36348.1545	LHS
73.1398008401	1.0000000000	36569.9004	RTO
73.6929198334	1.0000000000	36846.4599	RHS
74.0516997209	1.0000000000	37025.8499	LTO
74.6397000921	1.0000000000	37319.85	LHS
75.0433274655	1.0000000000	37521.6637	RTO
75.6562431067	1.0000000000	37828.1216	RHS
75.9851246702	1.0000000000	37992.5623	LTO
76.5631589334	1.0000000000	38281.5795	LHS
77.0415321168	1.0000000000	38520.7661	RTO
77.6603747343	1.0000000000	38830.1874	RHS
78.0160863817	1.0000000000	39008.0432	LTO
78.6473493052	1.0000000000	39323.6747	LHS
79.0631812311	1.0000000000	39531.5906	RTO
79.7345243402	1.0000000000	39867.2622	RHS
80.0351257324	1.0000000000	40017.5629	LTO
80.6663886560	1.0000000000	40333.1943	LHS
81.0922406282	1.0000000000	40546.1203	RTO
81.7635837374	1.0000000000	40881.7919	RHS
82.1142853616	1.0000000000	41057.1427	LTO
82.7142475623	1.0000000000	41357.1238	LHS
83.1228579897	1.0000000000	41561.429	RTO
83.7158414149	1.0000000000	41857.9207	RHS
84.1294348963	1.0000000000	42064.7174	LTO
84.7074691595	1.0000000000	42353.7346	LHS
85.3652322866	1.0000000000	42682.6161	RTO
85.9582157118	1.0000000000	42979.1079	RHS
86.3618430853	1.0000000000	43180.9215	LTO
86.9498434564	1.0000000000	43474.9217	LHS
87.3335386139	1.0000000000	43666.7693	RTO
