onset	duration	sample	value
-0.0010000000	5596774.0000000000	-0.5	boundary
0.1662240773	1.0000000000	83.112	LHS
0.4418310717	1.0000000000	220.9155	RTO
1.0882547496	1.0000000000	544.1274	RHS
1.4440383242	1.0000000000	722.0192	LTO
1.9852302406	1.0000000000	992.6151	LHS
2.3059365614	1.0000000000	1152.9683	RTO
2.8922278042	1.0000000000	1446.1139	RHS
3.2029120524	1.0000000000	1601.456	LTO
3.8092474402	1.0000000000	1904.6237	LHS
4.0748323621	1.0000000000	2037.4162	RTO
4.6083376890	1.0000000000	2304.1688	RHS
4.9723179586	1.0000000000	2486.159	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.5656556586	1.0000000000	2782.8278	LHS
5.8747895862	1.0000000000	2937.3948	RTO
6.4282390374	1.0000000000	3214.1195	RHS
6.7373729651	1.0000000000	3368.6865	LTO
7.3606268516	1.0000000000	3680.3134	LHS
7.6697607793	1.0000000000	3834.8804	RTO
8.1683638884	1.0000000000	4084.1819	RHS
8.5323441581	1.0000000000	4266.1721	LTO
9.1310524215	1.0000000000	4565.5262	LHS
9.3869742698	1.0000000000	4693.4871	RTO
9.9740890983	1.0000000000	4987.0445	RHS
10.3103001539	1.0000000000	5155.1501	LTO
10.9124692087	1.0000000000	5456.2346	LHS
11.1734091325	1.0000000000	5586.7046	RTO
11.8307770174	1.0000000000	5915.3885	RHS
12.1619699975	1.0000000000	6080.985	LTO
12.7541029014	1.0000000000	6377.0515	LHS
13.0300970516	1.0000000000	6515.0485	RTO
13.6021576537	1.0000000000	6801.0788	RHS
13.9835313884	1.0000000000	6991.7657	LTO
14.6023439980	1.0000000000	7301.172	LHS
14.8117573038	1.0000000000	7405.8787	RTO
15.4150670659	1.0000000000	7707.5335	RHS
15.7491311491	1.0000000000	7874.5656	LTO
16.3175386935	1.0000000000	8158.7693	LHS
16.6167005590	1.0000000000	8308.3503	RTO
17.2598985698	1.0000000000	8629.9493	RHS
17.5391163110	1.0000000000	8769.5582	LTO
18.1324540109	1.0000000000	9066.227	LHS
18.4615320629	1.0000000000	9230.766	RTO
19.0898970064	1.0000000000	9544.9485	RHS
19.4055922909	1.0000000000	9702.7961	LTO
20.1171594402	1.0000000000	10058.5797	LHS
20.3526781445	1.0000000000	10176.3391	RTO
20.9890797499	1.0000000000	10494.5399	RHS
21.3348412520	1.0000000000	10667.4206	LTO
21.8259228058	1.0000000000	10912.9614	LHS
22.1065408365	1.0000000000	11053.2704	RTO
22.7479534781	1.0000000000	11373.9767	RHS
23.0385935813	1.0000000000	11519.2968	LTO
23.6148627515	1.0000000000	11807.4314	LHS
23.9455911449	1.0000000000	11972.7956	RTO
24.5046017461	1.0000000000	12252.3009	RHS
24.8237077359	1.0000000000	12411.8539	LTO
25.4320035291	1.0000000000	12716.0018	LHS
25.7012492081	1.0000000000	12850.6246	RTO
26.2846148458	1.0000000000	13142.3074	RHS
26.6585671777	1.0000000000	13329.2836	LTO
27.4214299347	1.0000000000	13710.715	LHS
27.7854102044	1.0000000000	13892.7051	RTO
28.3737618732	1.0000000000	14186.8809	RHS
28.6978538942	1.0000000000	14348.9269	LTO
29.3274440910	1.0000000000	14663.722	LHS
29.6431393755	1.0000000000	14821.5697	RTO
30.2594968358	1.0000000000	15129.7484	RHS
30.5401148665	1.0000000000	15270.0574	LTO
31.2416599433	1.0000000000	15620.83	LHS
31.5072448652	1.0000000000	15753.6224	RTO
32.2388561596	1.0000000000	16119.4281	RHS
32.5294962628	1.0000000000	16264.7481	LTO
33.2160082308	1.0000000000	16608.0041	LHS
33.5216814428	1.0000000000	16760.8407	RTO
34.1524724862	1.0000000000	17076.2362	RHS
34.4662792645	1.0000000000	17233.1396	LTO
35.0490632815	1.0000000000	17524.5316	LHS
35.3479268799	1.0000000000	17673.9634	RTO
35.9307108969	1.0000000000	17965.3554	RHS
36.2494987352	1.0000000000	18124.7494	LTO
36.8422448721	1.0000000000	18421.1224	LHS
37.1062410507	1.0000000000	18553.1205	RTO
37.5644985683	1.0000000000	18782.2493	RHS
37.9032106465	1.0000000000	18951.6053	LTO
38.4710514836	1.0000000000	19235.5257	LHS
38.6802560025	1.0000000000	19340.128	RTO
39.2394650027	1.0000000000	19619.7325	RHS
39.5855736549	1.0000000000	19792.7868	LTO
40.2175981502	1.0000000000	20108.7991	LHS
40.5586907351	1.0000000000	20279.3454	RTO
41.2258277024	1.0000000000	20612.9139	RHS
41.5067274781	1.0000000000	20753.3637	LTO
42.2741857939	1.0000000000	21137.0929	LHS
42.4748284909	1.0000000000	21237.4142	RTO
43.0918047840	1.0000000000	21545.9024	RHS
43.4028009642	1.0000000000	21701.4005	LTO
44.1296201230	1.0000000000	22064.8101	LHS
44.4237959574	1.0000000000	22211.898	RTO
45.0620079371	1.0000000000	22531.004	RHS
45.3711418648	1.0000000000	22685.5709	LTO
45.9894097202	1.0000000000	22994.7049	LHS
46.2337252437	1.0000000000	23116.8626	RTO
46.8819092856	1.0000000000	23440.9546	RHS
47.1960292444	1.0000000000	23598.0146	LTO
47.7594507577	1.0000000000	23879.7254	LHS
48.0237104056	1.0000000000	24011.8552	RTO
48.6419782610	1.0000000000	24320.9891	RHS
48.9211960021	1.0000000000	24460.598	LTO
49.6271519910	1.0000000000	24813.576	LHS
49.8877258767	1.0000000000	24943.8629	RTO
50.5541936996	1.0000000000	25277.0968	RHS
50.7947234402	1.0000000000	25397.3617	LTO
51.4110809006	1.0000000000	25705.5405	LHS
51.7017210038	1.0000000000	25850.8605	RTO
52.3080563916	1.0000000000	26154.0282	RHS
52.6989172201	1.0000000000	26349.4586	LTO
53.5107050946	1.0000000000	26755.3525	LHS
53.8314114154	1.0000000000	26915.7057	RTO
54.4623751929	1.0000000000	27231.1876	RHS
54.7527240735	1.0000000000	27376.362	LTO
55.3734699564	1.0000000000	27686.735	LHS
55.5837225941	1.0000000000	27791.8613	RTO
56.2194865225	1.0000000000	28109.7433	RHS
56.5298594639	1.0000000000	28264.9297	LTO
57.0955391798	1.0000000000	28547.7696	LHS
57.3608579845	1.0000000000	28680.429	RTO
57.9065136396	1.0000000000	28953.2568	RHS
58.2118805659	1.0000000000	29105.9403	LTO
58.7775602817	1.0000000000	29388.7801	LHS
59.0528311046	1.0000000000	29526.4156	RTO
59.7066536952	1.0000000000	29853.3268	RHS
59.9961323994	1.0000000000	29998.0662	LTO
60.5651077836	1.0000000000	30282.5539	LHS
60.8096673785	1.0000000000	30404.8337	RTO
61.4535079448	1.0000000000	30726.754	RHS
61.7080495640	1.0000000000	30854.0248	LTO
62.3219440575	1.0000000000	31160.972	LHS
62.5565216281	1.0000000000	31278.2608	RTO
63.1704161216	1.0000000000	31585.2081	RHS
63.4748678622	1.0000000000	31737.4339	LTO
64.0539505471	1.0000000000	32026.9753	LHS
64.3599306599	1.0000000000	32179.9653	RTO
64.9668748182	1.0000000000	32483.4374	RHS
65.2778709984	1.0000000000	32638.9355	LTO
65.8095741453	1.0000000000	32904.7871	LHS
66.1155542582	1.0000000000	33057.7771	RTO
66.7425626861	1.0000000000	33371.2813	RHS
67.0535588664	1.0000000000	33526.7794	LTO
67.6504708898	1.0000000000	33825.2354	LHS
67.9263545981	1.0000000000	33963.1773	RTO
68.5132344866	1.0000000000	34256.6172	RHS
68.8543270714	1.0000000000	34427.1635	LTO
69.4233581617	1.0000000000	34711.6791	LHS
69.6126384408	1.0000000000	34806.3192	RTO
70.1754982178	1.0000000000	35087.7491	RHS
70.5142102960	1.0000000000	35257.1051	LTO
71.0770700731	1.0000000000	35538.535	LHS
71.3410662517	1.0000000000	35670.5331	RTO
71.8840017889	1.0000000000	35942.0009	RHS
72.1380358475	1.0000000000	36069.0179	LTO
72.8204410640	1.0000000000	36410.2205	LHS
73.1093425425	1.0000000000	36554.6713	RTO
73.7319750392	1.0000000000	36865.9875	RHS
74.0059333378	1.0000000000	37002.9667	LTO
74.7732866312	1.0000000000	37386.6433	LHS
75.0993310138	1.0000000000	37549.6655	RTO
75.6912269698	1.0000000000	37845.6135	RHS
75.9119339364	1.0000000000	37955.967	LTO
76.5790709037	1.0000000000	38289.5355	LHS
76.8950831514	1.0000000000	38447.5416	RTO
77.5622201187	1.0000000000	38781.1101	RHS
77.8130234899	1.0000000000	38906.5117	LTO
78.5002247270	1.0000000000	39250.1124	LHS
78.7610602330	1.0000000000	39380.5301	RTO
79.4107761278	1.0000000000	39705.3881	RHS
79.7448402110	1.0000000000	39872.4201	LTO
80.4079823462	1.0000000000	40203.9912	LHS
80.7021581806	1.0000000000	40351.0791	RTO
80.7280000000	1.0000000000	40364	CGY-T  1
81.3503422225	1.0000000000	40675.1711	RHS
81.6744342435	1.0000000000	40837.2171	LTO
82.2927020988	1.0000000000	41146.351	LHS
82.5719198400	1.0000000000	41285.9599	RTO
83.1602715088	1.0000000000	41580.1358	RHS
83.4594333743	1.0000000000	41729.7167	LTO
84.0680042243	1.0000000000	42034.0021	LHS
84.3436112188	1.0000000000	42171.8056	RTO
84.9649797154	1.0000000000	42482.4899	RHS
85.3608515801	1.0000000000	42680.4258	LTO
85.9621759316	1.0000000000	42981.088	LHS
86.1926835997	1.0000000000	43096.3418	RTO
86.8491293501	1.0000000000	43424.5647	RHS
87.1748467072	1.0000000000	43587.4234	LTO
87.8864138565	1.0000000000	43943.2069	LHS
88.1469877422	1.0000000000	44073.4939	RTO
88.7884003838	1.0000000000	44394.2002	RHS
