onset	duration	sample	value
-0.0010000000	2880401.0000000000	-0.5	boundary
0.2531782899	1.0000000000	126.5891	LHS
0.4632186683	1.0000000000	231.6093	RTO
0.9383100005	1.0000000000	469.155	RHS
1.1633532631	1.0000000000	581.6766	LTO
1.6736333524	1.0000000000	836.8167	LHS
1.9089036769	1.0000000000	954.4518	RTO
2.4595363512	1.0000000000	1229.7682	RHS
2.6697779177	1.0000000000	1334.889	LTO
3.2103990889	1.0000000000	1605.1995	LHS
3.4156349038	1.0000000000	1707.8175	RTO
3.8961870559	1.0000000000	1948.0935	RHS
4.1264516288	1.0000000000	2063.2258	LTO
4.6620670484	1.0000000000	2331.0335	LHS
4.8472798570	1.0000000000	2423.6399	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.3678780218	1.0000000000	2683.939	RHS
5.5981425947	1.0000000000	2799.0713	LTO
6.0736889952	1.0000000000	3036.8445	LHS
6.2889363134	1.0000000000	3144.4682	RTO
6.8294425199	1.0000000000	3414.7213	RHS
7.0444838597	1.0000000000	3522.2419	LTO
7.5395790375	1.0000000000	3769.7895	LHS
7.7196136476	1.0000000000	3859.8068	RTO
8.2247107481	1.0000000000	4112.3554	RHS
8.4397520880	1.0000000000	4219.876	LTO
8.9948588024	1.0000000000	4497.4294	LHS
9.1848953353	1.0000000000	4592.4477	RTO
9.6599866675	1.0000000000	4829.9933	RHS
9.8900308915	1.0000000000	4945.0154	LTO
10.4351356832	1.0000000000	5217.5678	LHS
10.6101693319	1.0000000000	5305.0847	RTO
11.1802789306	1.0000000000	5590.1395	RHS
11.3603135407	1.0000000000	5680.1568	LTO
11.8854144868	1.0000000000	5942.7072	LHS
12.0751835375	1.0000000000	6037.5918	RTO
12.5843072001	1.0000000000	6292.1536	RHS
12.7989377637	1.0000000000	6399.4689	LTO
13.2980786094	1.0000000000	6649.0393	LHS
13.5027263561	1.0000000000	6751.3632	RTO
13.9669273426	1.0000000000	6983.4637	RHS
14.2015235401	1.0000000000	7100.7618	LTO
14.7106472027	1.0000000000	7355.3236	LHS
14.9053121325	1.0000000000	7452.6561	RTO
15.3994615697	1.0000000000	7699.7308	RHS
15.6290663587	1.0000000000	7814.5332	LTO
16.1631470636	1.0000000000	8081.5735	LHS
16.3478291765	1.0000000000	8173.9146	RTO
16.8769184729	1.0000000000	8438.4592	RHS
17.0616005858	1.0000000000	8530.8003	LTO
17.5615056663	1.0000000000	8780.7528	LHS
17.7565431606	1.0000000000	8878.2716	RTO
18.2516383383	1.0000000000	9125.8192	RHS
18.5066873693	1.0000000000	9253.3437	LTO
18.9817787015	1.0000000000	9490.8894	LHS
19.2068219641	1.0000000000	9603.411	RTO
19.7069181033	1.0000000000	9853.4591	RHS
19.9569661729	1.0000000000	9978.4831	LTO
20.4070526981	1.0000000000	10203.5263	LHS
20.6170930766	1.0000000000	10308.5465	RTO
21.1271911385	1.0000000000	10563.5956	RHS
21.3472334397	1.0000000000	10673.6167	LTO
21.8423286175	1.0000000000	10921.1643	LHS
22.0623709187	1.0000000000	11031.1855	RTO
22.5575638289	1.0000000000	11278.7819	RHS
22.7927441150	1.0000000000	11396.3721	LTO
23.3081392100	1.0000000000	11654.0696	LHS
23.4882773015	1.0000000000	11744.1387	RTO
23.9936647248	1.0000000000	11996.8324	RHS
24.2238411750	1.0000000000	12111.9206	LTO
24.7042094189	1.0000000000	12352.1047	LHS
24.8793436745	1.0000000000	12439.6718	RTO
25.4047464412	1.0000000000	12702.3732	RHS
25.6099037121	1.0000000000	12804.9519	LTO
26.0552451049	1.0000000000	13027.6226	LHS
26.2353831963	1.0000000000	13117.6916	RTO
26.7858051425	1.0000000000	13392.9026	RHS
26.9609393981	1.0000000000	13480.4697	LTO
27.4312999702	1.0000000000	13715.65	LHS
27.6713922260	1.0000000000	13835.6961	RTO
28.1510255403	1.0000000000	14075.5128	RHS
28.3558689350	1.0000000000	14177.9345	LTO
28.8355022493	1.0000000000	14417.7511	LHS
29.0503380047	1.0000000000	14525.169	RTO
29.5099865976	1.0000000000	14754.9933	RHS
29.7098338119	1.0000000000	14854.9169	LTO
30.1694824049	1.0000000000	15084.7412	LHS
30.3743257995	1.0000000000	15187.1629	RTO
30.8739438353	1.0000000000	15436.9719	RHS
31.0787872300	1.0000000000	15539.3936	LTO
31.5284434622	1.0000000000	15764.2217	LHS
31.7782524801	1.0000000000	15889.1262	RTO
32.2678781551	1.0000000000	16133.9391	RHS
32.4877100909	1.0000000000	16243.855	LTO
33.0074754032	1.0000000000	16503.7377	LHS
33.2525225114	1.0000000000	16626.2613	RTO
33.7876253803	1.0000000000	16893.8127	RHS
34.0126686430	1.0000000000	17006.3343	LTO
34.5777772802	1.0000000000	17288.8886	LHS
34.7878176587	1.0000000000	17393.9088	RTO
35.3579272573	1.0000000000	17678.9636	RHS
35.5779695585	1.0000000000	17788.9848	LTO
36.1080714660	1.0000000000	18054.0357	LHS
36.3481176128	1.0000000000	18174.0588	RTO
36.8982233659	1.0000000000	18449.1117	RHS
37.1382695127	1.0000000000	18569.1348	LTO
37.6583694975	1.0000000000	18829.1847	LHS
37.8684098759	1.0000000000	18934.2049	RTO
38.4531494381	1.0000000000	19226.5747	RHS
38.6979622756	1.0000000000	19348.9811	LTO
39.2075726721	1.0000000000	19603.7863	LHS
39.4423931489	1.0000000000	19721.1966	RTO
39.9819806276	1.0000000000	19990.9903	RHS
40.1768316615	1.0000000000	20088.4158	LTO
40.6914382384	1.0000000000	20345.7191	LHS
40.9462434366	1.0000000000	20473.1217	RTO
41.4808347349	1.0000000000	20740.4174	RHS
41.7206513921	1.0000000000	20860.3257	LTO
42.1952885261	1.0000000000	21097.6443	LHS
42.4151204618	1.0000000000	21207.5602	RTO
42.9796888422	1.0000000000	21489.8444	RHS
43.1745398762	1.0000000000	21587.2699	LTO
43.7199466607	1.0000000000	21859.9733	LHS
43.9552169852	1.0000000000	21977.6085	RTO
44.4557921436	1.0000000000	22227.8961	RHS
44.6660337102	1.0000000000	22333.0169	LTO
45.1816261234	1.0000000000	22590.8131	LHS
45.4269079510	1.0000000000	22713.454	RTO
45.9575176190	1.0000000000	22978.7588	RHS
46.1627534339	1.0000000000	23081.3767	LTO
46.6933631019	1.0000000000	23346.6816	LHS
46.8985989169	1.0000000000	23449.2995	RTO
47.4792661007	1.0000000000	23739.6331	RHS
47.6644789093	1.0000000000	23832.2395	LTO
48.2201173352	1.0000000000	24110.0587	LHS
48.4653991628	1.0000000000	24232.6996	RTO
48.9844695128	1.0000000000	24492.2348	RHS
49.1840494422	1.0000000000	24592.0247	LTO
49.7279047499	1.0000000000	24863.9524	LHS
49.9574216687	1.0000000000	24978.7108	RTO
50.4713399870	1.0000000000	25235.67	RHS
50.6858884111	1.0000000000	25342.9442	LTO
51.2297437187	1.0000000000	25614.8719	LHS
51.4842081287	1.0000000000	25742.1041	RTO
51.9931369487	1.0000000000	25996.5685	RHS
52.1677693870	1.0000000000	26083.8847	LTO
52.7166141929	1.0000000000	26358.3071	LHS
52.9511206099	1.0000000000	26475.5603	RTO
53.5348919035	1.0000000000	26767.446	RHS
53.7444670827	1.0000000000	26872.2335	LTO
54.3201285149	1.0000000000	27160.0643	LHS
54.5203585783	1.0000000000	27260.1793	RTO
55.0709912526	1.0000000000	27535.4956	RHS
55.2461925581	1.0000000000	27623.0963	LTO
55.7617849713	1.0000000000	27880.8925	LHS
55.9820380410	1.0000000000	27991.019	RTO
56.5777224796	1.0000000000	28288.8612	RHS
56.7629352882	1.0000000000	28381.4676	LTO
57.2985507077	1.0000000000	28649.2754	LHS
57.5438325354	1.0000000000	28771.9163	RTO
58.0293904391	1.0000000000	29014.6952	RHS
58.2396320056	1.0000000000	29119.816	LTO
58.7602301704	1.0000000000	29380.1151	LHS
59.0154755993	1.0000000000	29507.7378	RTO
59.6055890435	1.0000000000	29802.7945	RHS
59.8006265378	1.0000000000	29900.3133	LTO
60.3307284453	1.0000000000	30165.3642	LHS
60.5507707465	1.0000000000	30275.3854	RTO
61.1058774610	1.0000000000	30552.9387	RHS
61.3059159167	1.0000000000	30652.958	LTO
61.8310168628	1.0000000000	30915.5084	LHS
62.0560601254	1.0000000000	31028.0301	RTO
62.6011649171	1.0000000000	31300.5825	RHS
62.8212072183	1.0000000000	31410.6036	LTO
63.2962985505	1.0000000000	31648.1493	LHS
63.5413456587	1.0000000000	31770.6728	RTO
64.0764485276	1.0000000000	32038.2243	RHS
64.2364362629	1.0000000000	32118.2181	LTO
64.7460466594	1.0000000000	32373.0233	LHS
65.0058480380	1.0000000000	32502.924	RTO
65.4754889916	1.0000000000	32737.7445	RHS
65.6753362059	1.0000000000	32837.6681	LTO
66.1799504220	1.0000000000	33089.9752	LHS
66.4047785381	1.0000000000	33202.3893	RTO
66.9143889346	1.0000000000	33457.1945	RHS
67.1342208704	1.0000000000	33567.1104	LTO
67.6238465454	1.0000000000	33811.9233	LHS
67.8586670223	1.0000000000	33929.3335	RTO
68.3632812384	1.0000000000	34181.6406	RHS
68.5581322724	1.0000000000	34279.0661	LTO
69.0527541278	1.0000000000	34526.3771	LHS
69.2925707849	1.0000000000	34646.2854	RTO
69.7578664016	1.0000000000	34878.9332	RHS
69.9681079682	1.0000000000	34984.054	LTO
70.4536658719	1.0000000000	35226.8329	LHS
70.6989476995	1.0000000000	35349.4738	RTO
71.1995228580	1.0000000000	35599.7614	RHS
71.4097644245	1.0000000000	35704.8822	LTO
71.9053338314	1.0000000000	35952.6669	LHS
72.1806501686	1.0000000000	36090.3251	RTO
72.6862310786	1.0000000000	36343.1155	RHS
72.8914668936	1.0000000000	36445.7334	LTO
73.3570017909	1.0000000000	36678.5009	LHS
73.5822606122	1.0000000000	36791.1303	RTO
74.1178760318	1.0000000000	37058.938	RHS
74.3080945920	1.0000000000	37154.0473	LTO
74.8381448780	1.0000000000	37419.0724	LHS
75.0976981177	1.0000000000	37548.8491	RTO
75.5918475549	1.0000000000	37795.9238	RHS
75.8064781186	1.0000000000	37903.2391	LTO
76.3205931896	1.0000000000	38160.2966	LHS
76.5851378378	1.0000000000	38292.5689	RTO
77.1541584019	1.0000000000	38577.0792	RHS
77.3687889655	1.0000000000	38684.3945	LTO
77.8779126281	1.0000000000	38938.9563	LHS
78.1075174171	1.0000000000	39053.7587	RTO
78.6066582628	1.0000000000	39303.3291	RHS
78.8262802349	1.0000000000	39413.1401	LTO
79.3453867144	1.0000000000	39672.6934	LHS
79.5849743204	1.0000000000	39792.4872	RTO
80.0725805179	1.0000000000	40036.2903	RHS
80.2855835512	1.0000000000	40142.7918	LTO
80.7809394426	1.0000000000	40390.4697	LHS
81.0385245061	1.0000000000	40519.2623	RTO
81.5784624277	1.0000000000	40789.2312	RHS
81.7320227540	1.0000000000	40866.0114	LTO
82.2372857633	1.0000000000	41118.6429	LHS
82.4800101501	1.0000000000	41240.0051	RTO
82.9803196004	1.0000000000	41490.1598	RHS
83.1685548391	1.0000000000	41584.2774	LTO
83.6936320840	1.0000000000	41846.816	LHS
83.9115886762	1.0000000000	41955.7943	RTO
84.4118981265	1.0000000000	42205.9491	RHS
84.6100404831	1.0000000000	42305.0202	LTO
85.0855821388	1.0000000000	42542.7911	LHS
85.0905356977	1.0000000000	42545.2678	LTO
85.0954892566	1.0000000000	42547.7446	LHS
85.3227068503	1.0000000000	42661.3534	RTO
85.8781276348	1.0000000000	42939.0638	RHS
86.0447538702	1.0000000000	43022.3769	LTO
86.6001746547	1.0000000000	43300.0873	LHS
86.8122444088	1.0000000000	43406.1222	RTO
87.2868767155	1.0000000000	43643.4384	RHS
87.4636015106	1.0000000000	43731.8008	LTO
88.0139730152	1.0000000000	44006.9865	LHS
88.2512891686	1.0000000000	44125.6446	RTO
88.7107736358	1.0000000000	44355.3868	RHS
88.9127448302	1.0000000000	44456.3724	LTO
89.4227220960	1.0000000000	44711.361	LHS
89.6650875292	1.0000000000	44832.5438	RTO
90.1447691158	1.0000000000	45072.3846	RHS
90.3415245801	1.0000000000	45170.7623	LTO
90.8573143115	1.0000000000	45428.6572	LHS
91.0826593397	1.0000000000	45541.3297	RTO
91.6284950749	1.0000000000	45814.2475	RHS
91.8288017667	1.0000000000	45914.4009	LTO
92.3295684962	1.0000000000	46164.7842	LHS
92.5599211918	1.0000000000	46279.9606	RTO
93.0857262578	1.0000000000	46542.8631	RHS
93.2860329496	1.0000000000	46643.0165	LTO
93.8068303482	1.0000000000	46903.4152	LHS
94.0171523746	1.0000000000	47008.5762	RTO
94.5529727752	1.0000000000	47276.4864	RHS
