onset	duration	sample	value
-0.0010000000	5517017.0000000000	-0.5	boundary
0.1404027319	1.0000000000	70.2014	LTO
0.7090380943	1.0000000000	354.519	LHS
0.8786310971	1.0000000000	439.3155	RTO
1.5021347839	1.0000000000	751.0674	RHS
1.6517756687	1.0000000000	825.8878	LTO
2.2603152670	1.0000000000	1130.1576	LHS
2.4049681223	1.0000000000	1202.4841	RTO
2.9686154551	1.0000000000	1484.3077	RHS
3.2629091953	1.0000000000	1631.4546	LTO
3.7417600267	1.0000000000	1870.88	LHS
3.8814248526	1.0000000000	1940.7124	RTO
4.4899644509	1.0000000000	2244.9822	RHS
4.6951533916	1.0000000000	2347.5767	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.3461961991	1.0000000000	2673.0981	LHS
5.4914288254	1.0000000000	2745.7144	RTO
6.1374636113	1.0000000000	3068.7318	RHS
6.2726801944	1.0000000000	3136.3401	LTO
6.9237230020	1.0000000000	3461.8615	LHS
7.1340599090	1.0000000000	3567.03	RTO
7.6899503062	1.0000000000	3844.9752	RHS
7.8401909541	1.0000000000	3920.0955	LTO
8.4111054161	1.0000000000	4205.5527	LHS
8.6314583663	1.0000000000	4315.7292	RTO
9.1522926123	1.0000000000	4576.1463	RHS
9.3075412818	1.0000000000	4653.7706	LTO
9.5228862105	1.0000000000	4761.4431	CWR-M  1
9.9135118950	1.0000000000	4956.7559	LHS
10.0587445213	1.0000000000	5029.3723	RTO
10.6697231560	1.0000000000	5334.8616	RHS
10.8099477607	1.0000000000	5404.9739	LTO
11.4059023307	1.0000000000	5702.9512	LHS
11.5911991297	1.0000000000	5795.5996	RTO
12.1771376565	1.0000000000	6088.5688	RHS
12.3424023692	1.0000000000	6171.2012	LTO
12.8982927664	1.0000000000	6449.1464	LHS
13.1236537382	1.0000000000	6561.8269	RTO
13.7746965458	1.0000000000	6887.3483	RHS
13.8998970857	1.0000000000	6949.9485	LTO
14.4958516556	1.0000000000	7247.9258	LHS
14.6705326484	1.0000000000	7335.2663	RTO
15.3489046596	1.0000000000	7674.4523	RHS
15.4785934265	1.0000000000	7739.2967	LTO
15.9923604644	1.0000000000	7996.1802	LHS
16.1868936147	1.0000000000	8093.4468	RTO
16.7555289770	1.0000000000	8377.7645	RHS
16.9051698618	1.0000000000	8452.5849	LTO
17.4837812831	1.0000000000	8741.8906	LHS
17.7082426104	1.0000000000	8854.1213	RTO
18.3267582677	1.0000000000	9163.3791	RHS
18.4863752115	1.0000000000	9243.1876	LTO
19.0350584558	1.0000000000	9517.5292	LHS
19.2345796356	1.0000000000	9617.2898	RTO
19.7996278192	1.0000000000	9899.8139	RHS
20.0252148302	1.0000000000	10012.6074	LTO
20.6017149692	1.0000000000	10300.8575	LHS
20.7972237120	1.0000000000	10398.6119	RTO
21.3737238510	1.0000000000	10686.8619	RHS
21.5441673704	1.0000000000	10772.0837	LTO
22.0605109732	1.0000000000	11030.2555	LHS
22.2660458053	1.0000000000	11133.0229	RTO
22.7924154975	1.0000000000	11396.2077	RHS
22.9628590169	1.0000000000	11481.4295	LTO
23.4942417537	1.0000000000	11747.1209	LHS
23.7348678987	1.0000000000	11867.4339	RTO
24.3514723952	1.0000000000	12175.7362	RHS
24.4868246018	1.0000000000	12243.4123	LTO
25.1098865796	1.0000000000	12554.9433	LHS
25.3540563424	1.0000000000	12677.0282	RTO
25.8872433755	1.0000000000	12943.6217	RHS
26.1015148000	1.0000000000	13050.7574	LTO
26.6048034948	1.0000000000	13302.4017	LHS
26.8190749193	1.0000000000	13409.5375	RTO
27.3821602907	1.0000000000	13691.0801	RHS
27.5515842078	1.0000000000	13775.7921	LTO
28.0548729025	1.0000000000	14027.4365	LHS
28.2840934962	1.0000000000	14142.0467	RTO
28.8322296984	1.0000000000	14416.1148	RHS
28.9617891644	1.0000000000	14480.8946	LTO
29.4451456337	1.0000000000	14722.5728	LHS
29.6805049926	1.0000000000	14840.2525	RTO
30.2475477913	1.0000000000	15123.7739	RHS
30.3880539715	1.0000000000	15194.027	LTO
31.0102956267	1.0000000000	15505.1478	LHS
31.1859283520	1.0000000000	15592.9642	RTO
31.7379169171	1.0000000000	15868.9585	RHS
31.8734050194	1.0000000000	15936.7025	LTO
32.3752128059	1.0000000000	16187.6064	LHS
32.6712793999	1.0000000000	16335.6397	RTO
33.1881414199	1.0000000000	16594.0707	RHS
33.3186114444	1.0000000000	16659.3057	LTO
33.9207807882	1.0000000000	16960.3904	LHS
34.2017931486	1.0000000000	17100.8966	RTO
34.8368126412	1.0000000000	17418.4063	RHS
34.9962704454	1.0000000000	17498.1352	LTO
35.5543727605	1.0000000000	17777.1864	LHS
35.7337627903	1.0000000000	17866.8814	RTO
36.2420345414	1.0000000000	18121.0173	RHS
36.4363737404	1.0000000000	18218.1869	LTO
37.0193913374	1.0000000000	18509.6957	LHS
37.1987813672	1.0000000000	18599.3907	RTO
37.7419345130	1.0000000000	18870.9673	RHS
37.9263075992	1.0000000000	18963.1538	LTO
38.5691218728	1.0000000000	19284.5609	LHS
38.8332238611	1.0000000000	19416.6119	RTO
39.3564447814	1.0000000000	19678.2224	RHS
39.5209496308	1.0000000000	19760.4748	LTO
40.0776202593	1.0000000000	20038.8101	LHS
40.2230567298	1.0000000000	20111.5284	RTO
40.8399079668	1.0000000000	20419.954	RHS
41.0304798937	1.0000000000	20515.2399	LTO
41.6272709279	1.0000000000	20813.6355	LHS
41.7877525505	1.0000000000	20893.8763	RTO
42.3644833819	1.0000000000	21182.2417	RHS
42.5701004609	1.0000000000	21285.0502	LTO
43.0966807852	1.0000000000	21548.3404	LHS
43.3173430163	1.0000000000	21658.6715	RTO
43.9291792026	1.0000000000	21964.5896	RHS
44.0746156732	1.0000000000	22037.3078	LTO
44.5159081411	1.0000000000	22257.9541	LHS
44.6753659454	1.0000000000	22337.683	RTO
45.2683496551	1.0000000000	22634.1748	RHS
45.3729938392	1.0000000000	22686.4969	LTO
45.8812655903	1.0000000000	22940.6328	LHS
46.0905539584	1.0000000000	23045.277	RTO
46.6337071043	1.0000000000	23316.8536	RHS
46.7582835139	1.0000000000	23379.1418	LTO
