onset	duration	sample	value
-0.0010000000	3383666.0000000000	-0.5	boundary
0.0658393881	1.0000000000	32.9197	LHS
0.3505124283	1.0000000000	175.2562	RTO
0.9148642447	1.0000000000	457.4321	RHS
1.1146347992	1.0000000000	557.3174	LTO
1.6689980880	1.0000000000	834.499	LHS
1.9037284895	1.0000000000	951.8642	RTO
2.4980458891	1.0000000000	1249.0229	RHS
2.7798506616	1.0000000000	1389.9253	LTO
3.2635519849	1.0000000000	1631.776	LHS
3.5103383743	1.0000000000	1755.1692	RTO
3.9891039698	1.0000000000	1994.552	RHS
4.2358903592	1.0000000000	2117.9452	LTO
4.6850415879	1.0000000000	2342.5208	LHS
4.9466351607	1.0000000000	2473.3176	RTO
4.9994493044	0.0000000000	2499.7247	TrialStart
5.5784083176	1.0000000000	2789.2042	RHS
5.8054517958	1.0000000000	2902.7259	LTO
6.4569678639	1.0000000000	3228.4839	LHS
6.6593327032	1.0000000000	3329.6664	RTO
7.2022627599	1.0000000000	3601.1314	RHS
7.5132136106	1.0000000000	3756.6068	LTO
7.9679456311	1.0000000000	3983.9728	LHS
8.1809631068	1.0000000000	4090.4816	RTO
8.8301592233	1.0000000000	4415.0796	RHS
9.0178174757	1.0000000000	4508.9087	LTO
9.6061514563	1.0000000000	4803.0757	LHS
9.8140970874	1.0000000000	4907.0485	RTO
10.5444427184	1.0000000000	5272.2214	RHS
10.7625320388	1.0000000000	5381.266	LTO
11.3407223301	1.0000000000	5670.3612	LHS
11.5588116505	1.0000000000	5779.4058	RTO
12.0659961165	1.0000000000	6032.9981	RHS
12.2435106796	1.0000000000	6121.7553	LTO
12.8470601942	1.0000000000	6423.5301	LHS
13.0838852772	1.0000000000	6541.9426	RTO
13.7131625239	1.0000000000	6856.5813	RHS
13.9129330784	1.0000000000	6956.4665	LTO
14.5921529637	1.0000000000	7296.0765	LHS
14.7969177820	1.0000000000	7398.4589	RTO
15.3862409178	1.0000000000	7693.1205	RHS
15.5710286807	1.0000000000	7785.5143	LTO
16.1553575526	1.0000000000	8077.6788	LHS
16.3900879541	1.0000000000	8195.044	RTO
16.9344627151	1.0000000000	8467.2314	RHS
17.2640841300	1.0000000000	8632.0421	LTO
17.8084588910	1.0000000000	8904.2294	LHS
18.0232122371	1.0000000000	9011.6061	RTO
18.4934918504	1.0000000000	9246.7459	RHS
18.7088628955	1.0000000000	9354.4314	LTO
19.2898638543	1.0000000000	9644.9319	LHS
19.5202607862	1.0000000000	9760.1304	RTO
20.0611927133	1.0000000000	10030.5964	RHS
20.2565292426	1.0000000000	10128.2646	LTO
20.8425388303	1.0000000000	10421.2694	LHS
21.1380479386	1.0000000000	10569.024	RTO
21.6739712368	1.0000000000	10836.9856	RHS
21.9244026846	1.0000000000	10962.2013	LTO
22.5354554171	1.0000000000	11267.7277	LHS
