onset	duration	sample	value
-0.0010000000	2458568.0000000000	-0.5	boundary
0.0351289398	1.0000000000	17.5645	LTO
0.6340974212	1.0000000000	317.0487	LHS
0.9235988539	1.0000000000	461.7994	RTO
1.4077650430	1.0000000000	703.8825	RHS
1.5874555874	1.0000000000	793.7278	LTO
2.1664584527	1.0000000000	1083.2292	LHS
2.5308309456	1.0000000000	1265.4155	RTO
3.0599197708	1.0000000000	1529.9599	RHS
3.2196446991	1.0000000000	1609.8223	LTO
3.6941149425	1.0000000000	1847.0575	LHS
4.0745517241	1.0000000000	2037.2759	RTO
4.5701206897	1.0000000000	2285.0603	RHS
4.8754712644	1.0000000000	2437.7356	LTO
5.0004339540	0.0000000000	2500.217	TrialStart
5.3810517241	1.0000000000	2690.5259	LHS
5.5562528736	1.0000000000	2778.1264	RTO
6.2070000000	1.0000000000	3103.5	RHS
6.3271379310	1.0000000000	3163.569	LTO
6.8126954023	1.0000000000	3406.3477	LHS
7.1931321839	1.0000000000	3596.5661	RTO
7.5435344828	1.0000000000	3771.7672	RHS
7.9590114943	1.0000000000	3979.5057	LTO
8.3494597701	1.0000000000	4174.7299	LHS
8.6648218391	1.0000000000	4332.4109	RTO
9.1742540592	1.0000000000	4587.127	RHS
9.3987812798	1.0000000000	4699.3906	LTO
9.9576045845	1.0000000000	4978.8023	LHS
10.2469952245	1.0000000000	5123.4976	RTO
10.8457344795	1.0000000000	5422.8672	RHS
11.1101776504	1.0000000000	5555.0888	LTO
11.5093371538	1.0000000000	5754.6686	LHS
11.7737803247	1.0000000000	5886.8902	RTO
12.3076561605	1.0000000000	6153.8281	RHS
12.5022464183	1.0000000000	6251.1232	LTO
13.0860171920	1.0000000000	6543.0086	LHS
13.4003553009	1.0000000000	6700.1777	RTO
14.0140630372	1.0000000000	7007.0315	RHS
14.1291792905	1.0000000000	7064.5896	LTO
14.6552866731	1.0000000000	7327.6433	LHS
14.8907823586	1.0000000000	7445.3912	RTO
15.4519635666	1.0000000000	7725.9818	RHS
15.5972694151	1.0000000000	7798.6347	LTO
16.3137775647	1.0000000000	8156.8888	LHS
16.6444736337	1.0000000000	8322.2368	RTO
17.2156759348	1.0000000000	8607.838	RHS
17.4110872483	1.0000000000	8705.5436	LTO
17.9622473634	1.0000000000	8981.1237	LHS
18.2278063279	1.0000000000	9113.9032	RTO
18.6687344199	1.0000000000	9334.3672	RHS
18.8190508150	1.0000000000	9409.5254	LTO
19.3999005736	1.0000000000	9699.9503	LHS
19.7146596558	1.0000000000	9857.3298	RTO
20.3191969407	1.0000000000	10159.5985	RHS
20.5340325048	1.0000000000	10267.0163	LTO
21.0536347992	1.0000000000	10526.8174	LHS
21.4483326960	1.0000000000	10724.1663	RTO
21.9529464627	1.0000000000	10976.4732	RHS
22.1827705545	1.0000000000	11091.3853	LTO
22.8322734226	1.0000000000	11416.1367	LHS
23.1170554493	1.0000000000	11558.5277	RTO
