onset	duration	sample	value
-0.0010000000	5908510.0000000000	-0.5	boundary
0.0745320076	1.0000000000	37.266	RTO
0.5201297564	1.0000000000	260.0649	RHS
0.6953648261	1.0000000000	347.6824	LTO
1.1709836898	1.0000000000	585.4918	LHS
1.3110374658	1.0000000000	655.5187	RTO
1.8562468083	1.0000000000	928.1234	RHS
1.9662890609	1.0000000000	983.1445	LTO
2.4264657537	1.0000000000	1213.2329	LHS
2.6065348943	1.0000000000	1303.2674	RTO
3.1017250311	1.0000000000	1550.8625	RHS
3.2267730454	1.0000000000	1613.3865	LTO
3.7869881496	1.0000000000	1893.4941	LHS
3.8920284816	1.0000000000	1946.0142	RTO
4.3822166978	1.0000000000	2191.1083	RHS
4.5372762356	1.0000000000	2268.6381	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.0024548489	1.0000000000	2501.2274	LHS
5.1925278307	1.0000000000	2596.2639	RTO
5.6577064440	1.0000000000	2828.8532	RHS
5.8327736641	1.0000000000	2916.3868	LTO
6.2979522774	1.0000000000	3148.9761	LHS
6.5082403346	1.0000000000	3254.1202	RTO
6.9540948949	1.0000000000	3477.0474	RHS
7.1294309580	1.0000000000	3564.7155	LTO
7.6203719345	1.0000000000	3810.186	LHS
7.7906983957	1.0000000000	3895.3492	RTO
8.2916585758	1.0000000000	4145.8293	RHS
8.4369370280	1.0000000000	4218.4685	LTO
8.8727723847	1.0000000000	4436.3862	LHS
9.0030220315	1.0000000000	4501.511	RTO
9.5089918134	1.0000000000	4754.4959	RHS
9.6642894693	1.0000000000	4832.1447	LTO
10.1502208440	1.0000000000	5075.1104	LHS
10.2954992962	1.0000000000	5147.7496	RTO
10.8064786799	1.0000000000	5403.2393	RHS
10.9016611141	1.0000000000	5450.8306	LTO
11.4026212942	1.0000000000	5701.3106	LHS
11.5629285518	1.0000000000	5781.4643	RTO
12.0377310928	1.0000000000	6018.8655	RHS
12.1676565780	1.0000000000	6083.8283	LTO
12.6074043741	1.0000000000	6303.7022	LHS
12.7972954678	1.0000000000	6398.6477	RTO
13.2270489958	1.0000000000	6613.5245	RHS
13.3919544194	1.0000000000	6695.9772	LTO
13.8816735559	1.0000000000	6940.8368	LHS
14.0415818454	1.0000000000	7020.7909	RTO
14.5163095798	1.0000000000	7258.1548	RHS
14.6462350650	1.0000000000	7323.1175	LTO
15.1509456037	1.0000000000	7575.4728	LHS
15.2808710889	1.0000000000	7640.4355	RTO
15.7705902255	1.0000000000	7885.2951	RHS
15.9804698554	1.0000000000	7990.2349	LTO
16.4152205175	1.0000000000	8207.6103	LHS
16.5701316729	1.0000000000	8285.0658	RTO
17.0699914892	1.0000000000	8534.9957	RHS
17.2399916545	1.0000000000	8619.9958	LTO
17.6849920873	1.0000000000	8842.496	LHS
17.7799921797	1.0000000000	8889.9961	RTO
18.2699926562	1.0000000000	9134.9963	RHS
18.4099927924	1.0000000000	9204.9964	LTO
18.8549932252	1.0000000000	9427.4966	LHS
19.0299933953	1.0000000000	9514.9967	RTO
19.4749938281	1.0000000000	9737.4969	RHS
19.6199939691	1.0000000000	9809.997	LTO
20.0699944068	1.0000000000	10034.9972	LHS
20.2449945770	1.0000000000	10122.4973	RTO
20.7549950730	1.0000000000	10377.4975	RHS
20.9049952188	1.0000000000	10452.4976	LTO
21.3549956565	1.0000000000	10677.4978	LHS
21.5549958510	1.0000000000	10777.4979	RTO
22.0699963518	1.0000000000	11034.9982	RHS
22.2199964977	1.0000000000	11109.9982	LTO
22.6899969548	1.0000000000	11344.9985	LHS
22.8199970812	1.0000000000	11409.9985	RTO
23.2749975237	1.0000000000	11637.4988	RHS
23.4049976502	1.0000000000	11702.4988	LTO
23.9149981462	1.0000000000	11957.4991	LHS
24.0849983115	1.0000000000	12042.4992	RTO
24.5549987686	1.0000000000	12277.4994	RHS
24.6599988707	1.0000000000	12329.9994	LTO
25.1199993181	1.0000000000	12559.9997	LHS
25.2399994348	1.0000000000	12619.9997	RTO
25.7149998967	1.0000000000	12857.4999	RHS
25.8750000523	1.0000000000	12937.5	LTO
26.3500005143	1.0000000000	13175.0003	LHS
26.5100006699	1.0000000000	13255.0003	RTO
27.0400011853	1.0000000000	13520.0006	RHS
27.1750013166	1.0000000000	13587.5007	LTO
27.6347835819	1.0000000000	13817.3918	LHS
27.7397233969	1.0000000000	13869.8617	RTO
28.2144511313	1.0000000000	14107.2256	RHS
28.3743594208	1.0000000000	14187.1797	LTO
28.8490871552	1.0000000000	14424.5436	LHS
28.9840097745	1.0000000000	14492.0049	RTO
29.4737289110	1.0000000000	14736.8645	RHS
29.6086515303	1.0000000000	14804.3258	LTO
30.0733849966	1.0000000000	15036.6925	LHS
30.2482846882	1.0000000000	15124.1423	RTO
