onset	duration	sample	value
-0.0010000000	6081739.0000000000	-0.5	boundary
0.1902274529	1.0000000000	95.1137	LHS
0.4796734346	1.0000000000	239.8367	RTO
1.0136513662	1.0000000000	506.8257	RHS
1.2931164519	1.0000000000	646.5582	LTO
1.8819893110	1.0000000000	940.9947	LHS
2.1365021570	1.0000000000	1068.2511	RTO
2.5157762018	1.0000000000	1257.8881	RHS
2.7752794957	1.0000000000	1387.6397	LTO
3.2845655342	1.0000000000	1642.2828	LHS
3.4497872818	1.0000000000	1724.8936	RTO
3.9154122069	1.0000000000	1957.7061	RHS
4.1056675526	1.0000000000	2052.8338	LTO
4.6564067113	1.0000000000	2328.2034	LHS
4.9117494122	1.0000000000	2455.8747	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.4624885709	1.0000000000	2731.2443	RHS
5.6927976736	1.0000000000	2846.3988	LTO
6.2986107482	1.0000000000	3149.3054	LHS
6.5138996920	1.0000000000	3256.9498	RTO
7.0596321311	1.0000000000	3529.8161	RHS
7.3350017104	1.0000000000	3667.5009	LTO
7.9107744673	1.0000000000	3955.3872	LHS
8.2011642055	1.0000000000	4100.5821	RTO
8.7260081891	1.0000000000	4363.0041	RHS
9.0205574296	1.0000000000	4510.2787	LTO
9.5946788305	1.0000000000	4797.3394	LHS
9.9241745910	1.0000000000	4962.0873	RTO
10.4483723919	1.0000000000	5224.1862	RHS
10.6730285922	1.0000000000	5336.5143	LTO
11.2920812332	1.0000000000	5646.0406	LHS
11.6565235138	1.0000000000	5828.2618	RTO
12.2006907547	1.0000000000	6100.3454	RHS
12.3554539149	1.0000000000	6177.727	LTO
12.9794989159	1.0000000000	6489.7495	LHS
13.3339564765	1.0000000000	6666.9782	RTO
13.7786997235	1.0000000000	6889.3499	RHS
14.0792179539	1.0000000000	7039.609	LTO
14.5800816712	1.0000000000	7290.0408	LHS
14.8605653529	1.0000000000	7430.2827	RTO
15.3964895305	1.0000000000	7698.2448	RHS
15.6318954776	1.0000000000	7815.9477	LTO
16.1728282923	1.0000000000	8086.4141	LHS
16.4282687882	1.0000000000	8214.1344	RTO
17.0242966118	1.0000000000	8512.1483	RHS
17.2997716563	1.0000000000	8649.8858	LTO
17.9058167543	1.0000000000	8952.9084	LHS
18.1261967899	1.0000000000	9063.0984	RTO
18.6621209674	1.0000000000	9331.0605	RHS
18.9723309289	1.0000000000	9486.1655	LTO
19.5015210897	1.0000000000	9750.7605	LHS
19.6962231300	1.0000000000	9848.1116	RTO
20.2653521710	1.0000000000	10132.6761	RHS
20.5848632115	1.0000000000	10292.4316	LTO
21.2039158525	1.0000000000	10601.9579	LHS
21.5234268930	1.0000000000	10761.7134	RTO
22.0126781738	1.0000000000	11006.3391	RHS
22.2822656142	1.0000000000	11141.1328	LTO
22.8663717351	1.0000000000	11433.1859	LHS
23.1359591756	1.0000000000	11567.9796	RTO
23.7600041766	1.0000000000	11880.0021	RHS
23.9347367769	1.0000000000	11967.3684	LTO
24.6252045773	1.0000000000	12312.6023	LHS
24.8655271193	1.0000000000	12432.7636	RTO
25.4963737920	1.0000000000	12748.1869	RHS
25.8568576050	1.0000000000	12928.4288	LTO
26.5177445954	1.0000000000	13258.8723	LHS
26.7831007355	1.0000000000	13391.5504	RTO
27.3188197353	1.0000000000	13659.4099	RHS
27.5391153988	1.0000000000	13769.5577	LTO
28.1499351930	1.0000000000	14074.9676	LHS
28.4403249312	1.0000000000	14220.1625	RTO
28.8909296975	1.0000000000	14445.4648	RHS
29.1312522394	1.0000000000	14565.6261	LTO
29.6916451592	1.0000000000	14845.8226	LHS
29.9267355833	1.0000000000	14963.3678	RTO
30.4919529858	1.0000000000	15245.9765	RHS
30.8270818882	1.0000000000	15413.5409	LTO
31.3372781276	1.0000000000	15668.6391	LHS
31.5623647039	1.0000000000	15781.1824	RTO
32.0175397802	1.0000000000	16008.7699	RHS
32.3576706065	1.0000000000	16178.8353	LTO
32.8628649221	1.0000000000	16431.4325	LHS
33.1679822809	1.0000000000	16583.9911	RTO
33.7432035313	1.0000000000	16871.6018	RHS
34.0033035749	1.0000000000	17001.6518	LTO
34.5984406986	1.0000000000	17299.2203	LHS
34.8082001250	1.0000000000	17404.1001	RTO
35.4224955881	1.0000000000	17711.2478	RHS
35.6871920071	1.0000000000	17843.596	LTO
36.3114760142	1.0000000000	18155.738	LHS
36.5412125288	1.0000000000	18270.6063	RTO
37.1854736242	1.0000000000	18592.7368	RHS
37.4451757712	1.0000000000	18722.5879	LTO
38.0844425945	1.0000000000	19042.2213	LHS
38.2792192047	1.0000000000	19139.6096	RTO
38.9284745721	1.0000000000	19464.2373	RHS
39.1382339985	1.0000000000	19569.117	LTO
39.7225638292	1.0000000000	19861.2819	LHS
39.9928271084	1.0000000000	19996.4136	RTO
40.5736065848	1.0000000000	20286.8033	RHS
40.8089224072	1.0000000000	20404.4612	LTO
41.4798228369	1.0000000000	20739.9114	LHS
41.7051252200	1.0000000000	20852.5626	RTO
42.4060659674	1.0000000000	21203.033	RHS
42.5913145935	1.0000000000	21295.6573	LTO
43.2421881447	1.0000000000	21621.0941	LHS
43.5275711633	1.0000000000	21763.7856	RTO
44.1884581538	1.0000000000	22094.2291	RHS
44.4438008546	1.0000000000	22221.9004	LTO
45.1143279343	1.0000000000	22557.164	LHS
45.3489688546	1.0000000000	22674.4844	RTO
45.9680214956	1.0000000000	22984.0107	RHS
46.1777006160	1.0000000000	23088.8503	LTO
46.8017456170	1.0000000000	23400.8728	LHS
47.0513636174	1.0000000000	23525.6818	RTO
47.6155002983	1.0000000000	23807.7501	RHS
47.8501412187	1.0000000000	23925.0706	LTO
48.5690410598	1.0000000000	24284.5205	LHS
48.7837125402	1.0000000000	24391.8563	RTO
49.4277269812	1.0000000000	24713.8635	RHS
49.6174366615	1.0000000000	24808.7183	LTO
50.2766292172	1.0000000000	25138.3146	LHS
50.5670189554	1.0000000000	25283.5095	RTO
51.2078790674	1.0000000000	25603.9395	RHS
51.4882553664	1.0000000000	25744.1277	LTO
52.1691692353	1.0000000000	26084.5846	LHS
52.3894648988	1.0000000000	26194.7324	RTO
52.9802578145	1.0000000000	26490.1289	RHS
53.2706475527	1.0000000000	26635.3238	LTO
53.8063665525	1.0000000000	26903.1833	LHS
54.0967562908	1.0000000000	27048.3781	RTO
54.6975626457	1.0000000000	27348.7813	RHS
54.9729322251	1.0000000000	27486.4661	LTO
55.6083375049	1.0000000000	27804.1688	LHS
55.8081083872	1.0000000000	27904.0542	RTO
56.4623580267	1.0000000000	28231.179	RHS
56.6671231810	1.0000000000	28333.5616	LTO
57.2864129161	1.0000000000	28643.2065	LHS
57.5910635116	1.0000000000	28795.5318	RTO
58.2103532467	1.0000000000	29105.1766	RHS
58.4600668495	1.0000000000	29230.0334	LTO
59.1642592096	1.0000000000	29582.1296	LHS
59.3740186360	1.0000000000	29687.0093	RTO
60.0082911872	1.0000000000	30004.1456	RHS
60.1681078930	1.0000000000	30084.0539	LTO
60.7877337124	1.0000000000	30393.8669	LHS
61.0681100114	1.0000000000	30534.055	RTO
61.6488894879	1.0000000000	30824.4447	RHS
61.9342725065	1.0000000000	30967.1363	LTO
62.5350788614	1.0000000000	31267.5394	LHS
62.7453610857	1.0000000000	31372.6805	RTO
63.4513085527	1.0000000000	31725.6543	RHS
63.6565840573	1.0000000000	31828.292	LTO
64.2774172908	1.0000000000	32138.7086	LHS
64.6128675056	1.0000000000	32306.4338	RTO
65.0684789914	1.0000000000	32534.2395	RHS
65.3588687297	1.0000000000	32679.4344	LTO
65.9244844511	1.0000000000	32962.2422	LHS
66.2040566115	1.0000000000	33102.0283	RTO
66.8780252126	1.0000000000	33439.0126	RHS
67.0527578129	1.0000000000	33526.3789	LTO
67.6119021338	1.0000000000	33805.9511	LHS
67.9314131743	1.0000000000	33965.7066	RTO
68.6053817754	1.0000000000	34302.6909	RHS
68.7950914557	1.0000000000	34397.5457	LTO
69.4990142168	1.0000000000	34749.5071	LHS
69.7436398572	1.0000000000	34871.8199	RTO
70.3077765381	1.0000000000	35153.8883	RHS
70.6622340987	1.0000000000	35331.117	LTO
71.1566154950	1.0000000000	35578.3077	LHS
71.5018804293	1.0000000000	35750.9402	RTO
71.9972605525	1.0000000000	35998.6303	RHS
72.2924870905	1.0000000000	36146.2435	LTO
72.8579209685	1.0000000000	36428.9605	LHS
72.9880207988	1.0000000000	36494.0104	RTO
73.5784738749	1.0000000000	36789.2369	RHS
73.9137311300	1.0000000000	36956.8656	LTO
74.5091880458	1.0000000000	37254.594	LHS
74.7643838668	1.0000000000	37382.1919	RTO
75.4048753392	1.0000000000	37702.4377	RHS
75.6300481224	1.0000000000	37815.0241	LTO
76.2605319156	1.0000000000	38130.266	LHS
76.5454491735	1.0000000000	38272.7246	RTO
77.0751457364	1.0000000000	38537.5729	RHS
77.3399940179	1.0000000000	38669.997	LTO
77.9896218780	1.0000000000	38994.8109	LHS
78.1795130987	1.0000000000	39089.7565	RTO
78.7841667224	1.0000000000	39392.0834	RHS
79.0040407674	1.0000000000	39502.0204	LTO
79.6386772154	1.0000000000	39819.3386	LHS
79.9534968708	1.0000000000	39976.7484	RTO
80.5631476319	1.0000000000	40281.5738	RHS
80.8030102264	1.0000000000	40401.5051	LTO
81.4426438118	1.0000000000	40721.3219	LHS
81.7226558205	1.0000000000	40861.3279	RTO
82.2128443643	1.0000000000	41106.4222	RHS
82.5629790384	1.0000000000	41281.4895	LTO
83.1582079844	1.0000000000	41579.104	LHS
83.3432791693	1.0000000000	41671.6396	RTO
83.8584773327	1.0000000000	41929.2387	RHS
84.1735985394	1.0000000000	42086.7993	LTO
84.7338140180	1.0000000000	42366.907	LHS
84.9288890507	1.0000000000	42464.4445	RTO
85.4891045293	1.0000000000	42744.5523	RHS
85.7091891816	1.0000000000	42854.5946	LTO
86.3694431386	1.0000000000	43184.7216	LHS
86.5245027800	1.0000000000	43262.2514	RTO
87.1951730157	1.0000000000	43597.5865	RHS
87.4354955576	1.0000000000	43717.7478	LTO
87.9211473612	1.0000000000	43960.5737	LHS
88.2165438191	1.0000000000	44108.2719	RTO
88.7622762581	1.0000000000	44381.1381	RHS
88.9675517627	1.0000000000	44483.7759	LTO
89.4932573233	1.0000000000	44746.6287	LHS
89.8337142578	1.0000000000	44916.8571	RTO
90.2442652670	1.0000000000	45122.1326	RHS
90.5046146875	1.0000000000	45252.3073	LTO
91.0703740051	1.0000000000	45535.187	LHS
91.2456091919	1.0000000000	45622.8046	RTO
91.8213819487	1.0000000000	45910.691	RHS
92.1164050566	1.0000000000	46058.2025	LTO
92.6156410574	1.0000000000	46307.8205	LHS
92.9201750179	1.0000000000	46460.0875	RTO
93.4793193388	1.0000000000	46739.6597	RHS
93.7339296992	1.0000000000	46866.9648	LTO
94.3479899802	1.0000000000	47173.995	LHS
94.6125850606	1.0000000000	47306.2925	RTO
95.1467675814	1.0000000000	47573.3838	RHS
95.4063703019	1.0000000000	47703.1852	LTO
95.9455451827	1.0000000000	47972.7726	LHS
96.2151326232	1.0000000000	48107.5663	RTO
96.6844144639	1.0000000000	48342.2072	RHS
96.9839560644	1.0000000000	48491.978	LTO
97.5139051914	1.0000000000	48756.9526	LHS
97.8191981180	1.0000000000	48909.5991	RTO
98.3547119401	1.0000000000	49177.356	RHS
98.6449904605	1.0000000000	49322.4952	LTO
99.1004274494	1.0000000000	49550.2137	LHS
99.3806963657	1.0000000000	49690.3482	RTO
99.9312245940	1.0000000000	49965.6123	RHS
100.1964791041	1.0000000000	50098.2396	LTO
100.7920505511	1.0000000000	50396.0253	LHS
101.0372858528	1.0000000000	50518.6429	RTO
101.5477756645	1.0000000000	50773.8878	RHS
101.7930109663	1.0000000000	50896.5055	LTO
102.3985920174	1.0000000000	51199.296	LHS
102.6632617503	1.0000000000	51331.6309	RTO
103.1874595511	1.0000000000	51593.7298	RHS
103.3671845114	1.0000000000	51683.5923	LTO
104.0311683925	1.0000000000	52015.5842	LHS
104.3506794330	1.0000000000	52175.3397	RTO
104.8748772338	1.0000000000	52437.4386	RHS
105.1494570343	1.0000000000	52574.7285	LTO
105.7335631552	1.0000000000	52866.7816	LHS
105.8683568754	1.0000000000	52934.1784	RTO
106.4524629964	1.0000000000	53226.2315	RHS
106.6671344767	1.0000000000	53333.5672	LTO
107.3011641978	1.0000000000	53650.5821	LHS
107.4808891580	1.0000000000	53740.4446	RTO
108.0161199309	1.0000000000	54008.06	RHS
108.3665903046	1.0000000000	54183.2952	LTO
108.8322152297	1.0000000000	54416.1076	LHS
109.0975713698	1.0000000000	54548.7857	RTO
109.5631962949	1.0000000000	54781.5981	RHS
109.7684717995	1.0000000000	54884.2359	LTO
110.2641370423	1.0000000000	55132.0685	LHS
110.6196141357	1.0000000000	55309.8071	RTO
111.0852390608	1.0000000000	55542.6195	RHS
111.3005280046	1.0000000000	55650.264	LTO
111.9013343596	1.0000000000	55950.6672	LHS
112.0665561072	1.0000000000	56033.2781	RTO
112.7875237331	1.0000000000	56393.7619	RHS
113.0024393269	1.0000000000	56501.2197	LTO
113.6115072479	1.0000000000	56805.7536	LHS
113.7812474882	1.0000000000	56890.6237	RTO
