onset	duration	sample	value
-0.0010000000	6718205.0000000000	-0.5	boundary
0.0025907419	1.0000000000	1.2954	LHS
0.1222319087	1.0000000000	61.116	RTO
0.6057816249	1.0000000000	302.8908	RHS
0.7154526945	1.0000000000	357.7263	LTO
1.1491519244	1.0000000000	574.576	LHS
1.2937183344	1.0000000000	646.8592	RTO
1.7722830019	1.0000000000	886.1415	RHS
1.8819540715	1.0000000000	940.977	LTO
2.3156533014	1.0000000000	1157.8267	LHS
2.4405314654	1.0000000000	1220.2657	RTO
2.9217835831	1.0000000000	1460.8918	RHS
3.0420966125	1.0000000000	1521.0483	LTO
3.4882574300	1.0000000000	1744.1287	LHS
3.6185965452	1.0000000000	1809.2983	RTO
4.0898225771	1.0000000000	2044.9113	RHS
4.2001095207	1.0000000000	2100.0548	LTO
4.6412572953	1.0000000000	2320.6286	LHS
4.7766094534	1.0000000000	2388.3047	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.2428224424	1.0000000000	2621.4112	RHS
5.3731615576	1.0000000000	2686.5808	LTO
5.8143093322	1.0000000000	2907.1547	LHS
5.9396354045	1.0000000000	2969.8177	RTO
6.3707570933	1.0000000000	3185.3785	RHS
6.4810440369	1.0000000000	3240.522	LTO
6.9472570260	1.0000000000	3473.6285	LHS
7.0775961412	1.0000000000	3538.7981	RTO
7.5229772630	1.0000000000	3761.4886	RHS
7.6326044642	1.0000000000	3816.3022	LTO
8.0960285420	1.0000000000	4048.0143	LHS
8.2305710163	1.0000000000	4115.2855	RTO
8.6591137119	1.0000000000	4329.5569	RHS
8.7687409131	1.0000000000	4384.3705	LTO
9.2421311001	1.0000000000	4621.0656	LHS
9.3667074651	1.0000000000	4683.3537	RTO
9.8151823791	1.0000000000	4907.5912	RHS
9.9148434711	1.0000000000	4957.4217	LTO
10.3832506036	1.0000000000	5191.6253	LHS
10.5177930778	1.0000000000	5258.8965	RTO
10.9463357734	1.0000000000	5473.1679	RHS
11.0609460292	1.0000000000	5530.473	LTO
11.5243701070	1.0000000000	5762.1851	LHS
11.6638956358	1.0000000000	5831.9478	RTO
12.1073874953	1.0000000000	6053.6937	RHS
12.2219977511	1.0000000000	6110.9989	LTO
12.6721520095	1.0000000000	6336.076	LHS
12.8125172105	1.0000000000	6406.2586	RTO
13.2737171566	1.0000000000	6636.8586	RHS
13.3840041002	1.0000000000	6692.0021	LTO
13.8552301322	1.0000000000	6927.6151	LHS
13.9705301187	1.0000000000	6985.2651	RTO
14.4517822364	1.0000000000	7225.8911	RHS
14.5570561371	1.0000000000	7278.5281	LTO
15.0332952120	1.0000000000	7516.6476	LHS
15.1485951985	1.0000000000	7574.2976	RTO
15.6097951446	1.0000000000	7804.8976	RHS
15.7250951312	1.0000000000	7862.5476	LTO
16.1913081202	1.0000000000	8095.6541	LHS
16.2915689780	1.0000000000	8145.7845	RTO
16.7828471815	1.0000000000	8391.4236	RHS
