onset	duration	sample	value
-0.0010000000	5304953.0000000000	-0.5	boundary
0.1337771748	1.0000000000	66.8886	LHS
0.2390510756	1.0000000000	119.5255	RTO
0.7403553648	1.0000000000	370.1777	RHS
0.8807205658	1.0000000000	440.3603	LTO
1.4070900696	1.0000000000	703.545	LHS
1.5023378845	1.0000000000	751.1689	RTO
2.0236943454	1.0000000000	1011.8472	RHS
2.1690725893	1.0000000000	1084.5363	LTO
2.6703066257	1.0000000000	1335.1533	LHS
2.7853757814	1.0000000000	1392.6879	RTO
3.2756704450	1.0000000000	1637.8352	RHS
3.4207576413	1.0000000000	1710.3788	LTO
3.9160553116	1.0000000000	1958.0277	LHS
4.0361274741	1.0000000000	2018.0637	RTO
4.4713890632	1.0000000000	2235.6945	RHS
4.6464943002	1.0000000000	2323.2472	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.1768130179	1.0000000000	2588.4065	LHS
5.2868791668	1.0000000000	2643.4396	RTO
5.7621648101	1.0000000000	2881.0824	RHS
5.9122550132	1.0000000000	2956.1275	LTO
6.4025496767	1.0000000000	3201.2748	LHS
6.5126158257	1.0000000000	3256.3079	RTO
6.9828984622	1.0000000000	3491.4492	RHS
7.1379916721	1.0000000000	3568.9958	LTO
7.6632773649	1.0000000000	3831.6387	LHS
7.7582394365	1.0000000000	3879.1197	RTO
8.2480438053	1.0000000000	4124.0219	RHS
8.4079799258	1.0000000000	4203.99	LTO
8.8927862909	1.0000000000	4446.3931	LHS
8.9877483624	1.0000000000	4493.8742	RTO
9.4875487388	1.0000000000	4743.7744	RHS
9.6474848593	1.0000000000	4823.7424	LTO
10.1272932206	1.0000000000	5063.6466	LHS
10.2272532959	1.0000000000	5113.6266	RTO
10.7370496799	1.0000000000	5368.5248	RHS
10.8819917890	1.0000000000	5440.9959	LTO
11.3368101315	1.0000000000	5668.4051	LHS
11.4817522407	1.0000000000	5740.8761	RTO
11.9465665908	1.0000000000	5973.2833	RHS
12.1164987187	1.0000000000	6058.2494	LTO
12.5813130688	1.0000000000	6290.6565	LHS
12.7113893591	1.0000000000	6355.6947	RTO
13.2019789070	1.0000000000	6600.9895	RHS
13.3671774282	1.0000000000	6683.5887	LTO
13.8327368970	1.0000000000	6916.3684	LHS
13.9979354182	1.0000000000	6998.9677	RTO
14.4835189503	1.0000000000	7241.7595	RHS
14.6036633293	1.0000000000	7301.8317	LTO
15.0942528772	1.0000000000	7547.1264	LHS
15.2194032720	1.0000000000	7609.7016	RTO
15.7350228988	1.0000000000	7867.5114	RHS
15.8451552463	1.0000000000	7922.5776	LTO
16.3507628415	1.0000000000	8175.3814	LHS
16.4759132363	1.0000000000	8237.9566	RTO
16.9765148158	1.0000000000	8488.2574	RHS
17.1066712264	1.0000000000	8553.3356	LTO
17.6072728058	1.0000000000	8803.6364	LHS
17.7270574232	1.0000000000	8863.5287	RTO
18.2408242772	1.0000000000	9120.4121	RHS
18.3555489145	1.0000000000	9177.7745	LTO
18.8543516853	1.0000000000	9427.1758	LHS
18.9740643503	1.0000000000	9487.0322	RTO
19.5077833152	1.0000000000	9753.8917	RHS
19.6075438693	1.0000000000	9803.7719	LTO
20.0764184739	1.0000000000	10038.2092	LHS
20.2160832498	1.0000000000	10108.0416	RTO
20.7198740484	1.0000000000	10359.937	RHS
20.8395867134	1.0000000000	10419.7934	LTO
21.3234254011	1.0000000000	10661.7127	LHS
21.4730662324	1.0000000000	10736.5331	RTO
21.9618929478	1.0000000000	10980.9465	RHS
22.0965696960	1.0000000000	11048.2848	LTO
22.5654443006	1.0000000000	11282.7222	LHS
22.7205484480	1.0000000000	11360.2742	RTO
23.1967875228	1.0000000000	11598.3938	RHS
23.3421657667	1.0000000000	11671.0829	LTO
23.7983526700	1.0000000000	11899.1763	LHS
23.9587700425	1.0000000000	11979.385	RTO
24.4400221602	1.0000000000	12220.0111	RHS
24.5803873612	1.0000000000	12290.1937	LTO
25.0716655647	1.0000000000	12535.8328	LHS
25.2070177228	1.0000000000	12603.5089	RTO
25.7133350550	1.0000000000	12856.6675	RHS
25.8135959129	1.0000000000	12906.798	LTO
26.3149002021	1.0000000000	13157.4501	LHS
26.4452393173	1.0000000000	13222.6197	RTO
26.9615827353	1.0000000000	13480.7914	RHS
27.0818957647	1.0000000000	13540.9479	LTO
27.6132783114	1.0000000000	13806.6392	LHS
27.7280529790	1.0000000000	13864.0265	RTO
28.2268557499	1.0000000000	14113.4279	RHS
28.3565444703	1.0000000000	14178.2722	LTO
28.8453711858	1.0000000000	14422.6856	LHS
28.9750599062	1.0000000000	14487.53	RTO
29.4638866216	1.0000000000	14731.9433	RHS
29.5736232312	1.0000000000	14786.8116	LTO
30.0474858635	1.0000000000	15023.7429	LHS
30.1971266948	1.0000000000	15098.5633	RTO
30.6709893271	1.0000000000	15335.4947	RHS
30.8056660753	1.0000000000	15402.833	LTO
31.2994808184	1.0000000000	15649.7404	LHS
31.4690737605	1.0000000000	15734.5369	RTO
31.9179962543	1.0000000000	15958.9981	RHS
32.0776131410	1.0000000000	16038.8066	LTO
32.5414997179	1.0000000000	16270.7499	LHS
32.6914907617	1.0000000000	16345.7454	RTO
33.1627167936	1.0000000000	16581.3584	RHS
33.3030819946	1.0000000000	16651.541	LTO
33.7592688979	1.0000000000	16879.6344	LHS
33.9096601846	1.0000000000	16954.8301	RTO
34.3959253452	1.0000000000	17197.9627	RHS
34.5112253318	1.0000000000	17255.6127	LTO
35.0175426639	1.0000000000	17508.7713	LHS
35.1528948220	1.0000000000	17576.4474	RTO
35.6391599826	1.0000000000	17819.58	RHS
35.7544599692	1.0000000000	17877.23	LTO
36.2607773013	1.0000000000	18130.3887	LHS
36.3810903308	1.0000000000	18190.5452	RTO
36.9024467916	1.0000000000	18451.2234	RHS
37.0277728639	1.0000000000	18513.8864	LTO
37.5842206250	1.0000000000	18792.1103	LHS
37.7089175705	1.0000000000	18854.4588	RTO
38.2764199899	1.0000000000	19138.21	RHS
38.3859380006	1.0000000000	19192.969	LTO
38.9235718717	1.0000000000	19461.7859	LHS
39.0878488878	1.0000000000	19543.9244	RTO
39.6055703933	1.0000000000	19802.7852	RHS
39.7399788610	1.0000000000	19869.9894	LTO
40.2377880009	1.0000000000	20118.894	LHS
40.4120211998	1.0000000000	20206.0106	RTO
40.9496550709	1.0000000000	20474.8275	RHS
41.0691292644	1.0000000000	20534.5646	LTO
41.6366316838	1.0000000000	20818.3158	LHS
41.7760182430	1.0000000000	20888.0091	RTO
42.3684111194	1.0000000000	21184.2056	RHS
42.4779291302	1.0000000000	21238.9646	LTO
43.0237798509	1.0000000000	21511.8899	LHS
43.1492317526	1.0000000000	21574.6159	RTO
43.7062381962	1.0000000000	21853.1191	RHS
43.8216539458	1.0000000000	21910.827	LTO
44.3435338569	1.0000000000	22171.7669	LHS
44.4940761389	1.0000000000	22247.0381	RTO
45.0259922022	1.0000000000	22512.9961	RHS
45.1614802560	1.0000000000	22580.7401	LTO
45.7034324714	1.0000000000	22851.7162	LHS
45.8840832098	1.0000000000	22942.0416	RTO
46.4210173492	1.0000000000	23210.5087	RHS
46.5665415551	1.0000000000	23283.2708	LTO
47.0934395423	1.0000000000	23546.7198	LHS
47.2439818244	1.0000000000	23621.9909	RTO
47.7651697161	1.0000000000	23882.5849	RHS
47.8900449350	1.0000000000	23945.0225	LTO
48.3945408195	1.0000000000	24197.2704	LHS
48.5393960734	1.0000000000	24269.698	RTO
49.0888470367	1.0000000000	24544.4235	RHS
49.1987372293	1.0000000000	24599.3686	LTO
49.7182181400	1.0000000000	24859.1091	LHS
49.8630733940	1.0000000000	24931.5367	RTO
50.3625742697	1.0000000000	25181.2871	RHS
50.4974395061	1.0000000000	25248.7198	LTO
50.9969403818	1.0000000000	25498.4702	LHS
51.1517856532	1.0000000000	25575.8928	RTO
51.6412965114	1.0000000000	25820.6483	RHS
51.7911467741	1.0000000000	25895.5734	LTO
52.2806576323	1.0000000000	26140.3288	LHS
52.4604779475	1.0000000000	26230.239	RTO
52.9603925479	1.0000000000	26480.1963	RHS
53.1004206814	1.0000000000	26550.2103	LTO
53.6105231677	1.0000000000	26805.2616	LHS
53.7455502964	1.0000000000	26872.7751	RTO
54.2706557970	1.0000000000	27135.3279	RHS
54.3956809162	1.0000000000	27197.8405	LTO
54.9007823977	1.0000000000	27450.3912	LHS
55.0308085216	1.0000000000	27515.4043	RTO
55.5609150270	1.0000000000	27780.4575	RHS
55.6709371318	1.0000000000	27835.4686	LTO
56.1960426324	1.0000000000	28098.0213	LHS
56.3260687564	1.0000000000	28163.0344	RTO
56.8561752617	1.0000000000	28428.0876	RHS
56.9661973666	1.0000000000	28483.0987	LTO
57.4813008576	1.0000000000	28740.6504	LHS
57.6213530673	1.0000000000	28810.6765	RTO
58.1577486569	1.0000000000	29078.8743	RHS
58.2931008150	1.0000000000	29146.5504	LTO
58.7994181471	1.0000000000	29399.7091	LHS
58.9498094339	1.0000000000	29474.9047	RTO
59.4410876374	1.0000000000	29720.5438	RHS
59.5914789242	1.0000000000	29795.7395	LTO
60.0827571277	1.0000000000	30041.3786	LHS
60.2431745003	1.0000000000	30121.5873	RTO
60.7444787895	1.0000000000	30372.2394	RHS
60.8748179047	1.0000000000	30437.409	LTO
61.3911613227	1.0000000000	30695.5807	LHS
61.5365395666	1.0000000000	30768.2698	RTO
62.0779481990	1.0000000000	31038.9741	RHS
62.2032742713	1.0000000000	31101.6371	LTO
62.7290434106	1.0000000000	31364.5217	LHS
62.8587321311	1.0000000000	31429.3661	RTO
63.3575349019	1.0000000000	31678.7675	RHS
63.4922116501	1.0000000000	31746.1058	LTO
64.0009904763	1.0000000000	32000.4952	LHS
64.1406552522	1.0000000000	32070.3276	RTO
64.6793622447	1.0000000000	32339.6811	RHS
64.7940868820	1.0000000000	32397.0434	LTO
65.2978776806	1.0000000000	32648.9388	LHS
65.4475185119	1.0000000000	32723.7593	RTO
65.9562973381	1.0000000000	32978.1487	RHS
66.1159142248	1.0000000000	33057.9571	LTO
66.6047409403	1.0000000000	33302.3705	LHS
66.7743338824	1.0000000000	33387.1669	RTO
67.3030648195	1.0000000000	33651.5324	RHS
67.4327535399	1.0000000000	33716.3768	LTO
67.9575449837	1.0000000000	33978.7725	LHS
68.1026321800	1.0000000000	34051.3161	RTO
68.6379539045	1.0000000000	34318.977	RHS
68.7630290738	1.0000000000	34381.5145	LTO
69.2983507982	1.0000000000	34649.1754	LHS
69.4334319811	1.0000000000	34716.716	RTO
