onset	duration	sample	value
-0.0010000000	7464498.0000000000	-0.5	boundary
0.1194663135	1.0000000000	59.7332	RHS
0.2446668085	1.0000000000	122.3334	LTO
0.6653404721	1.0000000000	332.6702	LHS
0.7855329473	1.0000000000	392.7665	RTO
1.2663028485	1.0000000000	633.1514	RHS
1.3764792842	1.0000000000	688.2396	LTO
1.7971529477	1.0000000000	898.5765	LHS
1.9574095814	1.0000000000	978.7048	RTO
2.4331714628	1.0000000000	1216.5857	RHS
2.5333318588	1.0000000000	1266.6659	LTO
2.9690295817	1.0000000000	1484.5148	LHS
3.1092541363	1.0000000000	1554.6271	RTO
3.5749999780	1.0000000000	1787.5	RHS
3.6751603741	1.0000000000	1837.5802	LTO
4.1609382950	1.0000000000	2080.4691	LHS
4.2961548297	1.0000000000	2148.0774	RTO
4.7361407290	1.0000000000	2368.0704	RHS
4.8559012983	1.0000000000	2427.9506	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.2900333617	1.0000000000	2645.0167	LHS
5.4447240970	1.0000000000	2722.362	RTO
5.8838461842	1.0000000000	2941.9231	RHS
5.9886366823	1.0000000000	2994.3183	LTO
6.4776590067	1.0000000000	3238.8295	LHS
6.6024095996	1.0000000000	3301.2048	RTO
7.0315516394	1.0000000000	3515.7758	RHS
7.1463221849	1.0000000000	3573.1611	LTO
7.6802547227	1.0000000000	3840.1274	LHS
7.8050053157	1.0000000000	3902.5027	RTO
8.2541074503	1.0000000000	4127.0537	RHS
8.3738680196	1.0000000000	4186.934	LTO
8.8429302491	1.0000000000	4421.4651	LHS
8.9776608894	1.0000000000	4488.8304	RTO
9.4217730004	1.0000000000	4710.8865	RHS
9.5365435459	1.0000000000	4768.2718	LTO
10.0175058319	1.0000000000	5008.7529	LHS
10.1327363796	1.0000000000	5066.3682	RTO
10.5635984276	1.0000000000	5281.7992	RHS
10.6988690705	1.0000000000	5349.4345	LTO
11.2098914995	1.0000000000	5604.9457	LHS
11.3201120234	1.0000000000	5660.056	RTO
11.8010743094	1.0000000000	5900.5372	RHS
11.9112948333	1.0000000000	5955.6474	LTO
12.3872470956	1.0000000000	6193.6235	LHS
12.4824375480	1.0000000000	6241.2188	RTO
12.9884499532	1.0000000000	6494.225	RHS
13.0936604533	1.0000000000	6546.8302	LTO
13.5595926679	1.0000000000	6779.7963	LHS
13.6898532870	1.0000000000	6844.9266	RTO
14.2058857398	1.0000000000	7102.9429	RHS
14.3161062637	1.0000000000	7158.0531	LTO
14.7714534884	1.0000000000	7385.7267	LHS
14.9063995900	1.0000000000	7453.1998	RTO
15.3412259175	1.0000000000	7670.613	RHS
15.4461839965	1.0000000000	7723.092	LTO
15.8910063315	1.0000000000	7945.5032	LHS
16.0359484407	1.0000000000	8017.9742	RTO
16.5257528096	1.0000000000	8262.8764	RHS
16.6307108886	1.0000000000	8315.3554	LTO
17.0655372161	1.0000000000	8532.7686	LHS
17.2054813215	1.0000000000	8602.7407	RTO
17.6902876866	1.0000000000	8845.1438	RHS
17.8152377807	1.0000000000	8907.6189	LTO
18.2550621119	1.0000000000	9127.5311	LHS
18.3800122060	1.0000000000	9190.0061	RTO
18.8498245598	1.0000000000	9424.9123	RHS
18.9797726577	1.0000000000	9489.8863	LTO
19.4245949927	1.0000000000	9712.2975	LHS
19.5545311106	1.0000000000	9777.2656	RTO
20.0340519512	1.0000000000	10017.026	RHS
20.1489371526	1.0000000000	10074.4686	LTO
20.6384480108	1.0000000000	10319.224	LHS
20.7633232297	1.0000000000	10381.6616	RTO
21.2578290966	1.0000000000	10628.9145	RHS
21.3627242805	1.0000000000	10681.3621	LTO
21.8272600949	1.0000000000	10913.63	LHS
21.9621253313	1.0000000000	10981.0627	RTO
22.3867010757	1.0000000000	11193.3505	RHS
22.5265613209	1.0000000000	11263.2807	LTO
23.0160721790	1.0000000000	11508.0361	LHS
23.1559324242	1.0000000000	11577.9662	RTO
23.6204682386	1.0000000000	11810.2341	RHS
23.7353534400	1.0000000000	11867.6767	LTO
24.2148742807	1.0000000000	12107.4371	LHS
24.3397494996	1.0000000000	12169.8747	RTO
24.7351567976	1.0000000000	12367.5784	RHS
24.9006534117	1.0000000000	12450.3267	LTO
25.4071733518	1.0000000000	12703.5867	LHS
25.5225194768	1.0000000000	12761.2597	RTO
25.9688588300	1.0000000000	12984.4294	RHS
26.1142952485	1.0000000000	13057.1476	LTO
26.5656496506	1.0000000000	13282.8248	LHS
26.7010559712	1.0000000000	13350.528	RTO
27.1574254222	1.0000000000	13578.7127	RHS
27.2677564983	1.0000000000	13633.8782	LTO
27.7492011939	1.0000000000	13874.6006	LHS
27.8444871232	1.0000000000	13922.2436	RTO
28.3058716232	1.0000000000	14152.9358	RHS
28.4462929927	1.0000000000	14223.1465	LTO
28.9076774926	1.0000000000	14453.8387	LHS
29.0230236176	1.0000000000	14511.5118	RTO
29.5295435578	1.0000000000	14764.7718	RHS
29.6242894818	1.0000000000	14812.1447	LTO
30.0629737604	1.0000000000	15031.4869	LHS
30.1925850245	1.0000000000	15096.2925	RTO
30.6711496920	1.0000000000	15335.5748	RHS
30.7758357130	1.0000000000	15387.9179	LTO
31.2045498943	1.0000000000	15602.2749	LHS
31.3241910612	1.0000000000	15662.0955	RTO
31.8027557286	1.0000000000	15901.3779	RHS
31.9124267983	1.0000000000	15956.2134	LTO
32.3560961254	1.0000000000	16178.0481	LHS
32.4906924382	1.0000000000	16245.3462	RTO
32.9742421543	1.0000000000	16487.1211	RHS
33.1088384670	1.0000000000	16554.4192	LTO
33.5375526483	1.0000000000	16768.7763	LHS
33.6771340097	1.0000000000	16838.567	RTO
34.1606837258	1.0000000000	17080.3419	RHS
34.2753398440	1.0000000000	17137.6699	LTO
34.7100188735	1.0000000000	17355.0094	LHS
34.8604101603	1.0000000000	17430.2051	RTO
35.3366492351	1.0000000000	17668.3246	RHS
35.4318970501	1.0000000000	17715.9485	LTO
35.9131491678	1.0000000000	17956.5746	LHS
36.0585274116	1.0000000000	18029.2637	RTO
36.4896491004	1.0000000000	18244.8246	RHS
36.6250012585	1.0000000000	18312.5006	LTO
37.0260446899	1.0000000000	18513.0223	LHS
37.1513707623	1.0000000000	18575.6854	RTO
37.6276098371	1.0000000000	18813.8049	RHS
37.7328837378	1.0000000000	18866.4419	LTO
38.1890706411	1.0000000000	19094.5353	LHS
38.3394619278	1.0000000000	19169.731	RTO
38.7956488311	1.0000000000	19397.8244	RHS
