onset	duration	sample	value
-0.0010000000	4357040.0000000000	-0.5	boundary
0.1753034357	1.0000000000	87.6517	LHS
0.3401143035	1.0000000000	170.0572	RTO
0.9044666688	1.0000000000	452.2333	RHS
1.1042374175	1.0000000000	552.1187	LTO
1.6536069767	1.0000000000	826.8035	LHS
1.8134235757	1.0000000000	906.7118	RTO
2.3030245588	1.0000000000	1151.5123	RHS
2.3480590854	0.0000000000	1174.0295	LS-Sync
2.5081818464	1.0000000000	1254.0909	LTO
3.0536000014	1.0000000000	1526.8	LHS
3.1987112536	1.0000000000	1599.3556	RTO
3.7241140635	1.0000000000	1862.057	RHS
3.9292713511	1.0000000000	1964.6357	LTO
4.4446664884	1.0000000000	2222.3332	LHS
4.6147969220	1.0000000000	2307.3985	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.1752265858	1.0000000000	2587.6133	RHS
5.3503608558	1.0000000000	2675.1804	LTO
5.8857713381	1.0000000000	2942.8857	LHS
6.0358864267	1.0000000000	3017.9432	RTO
6.5963160905	1.0000000000	3298.158	RHS
6.7864618693	1.0000000000	3393.2309	LTO
7.3318800242	1.0000000000	3665.94	LHS
7.4819568059	1.0000000000	3740.9784	RTO
7.9968587420	1.0000000000	3998.4294	RHS
8.2068187548	1.0000000000	4103.4094	LTO
8.7067235472	1.0000000000	4353.3618	LHS
8.8666930808	1.0000000000	4433.3465	RTO
9.4115893045	1.0000000000	4705.7947	RHS
9.6265483652	1.0000000000	4813.2742	LTO
10.1514483972	1.0000000000	5075.7242	LHS
10.2914217391	1.0000000000	5145.7109	RTO
10.8463160587	1.0000000000	5423.158	RHS
11.0262817839	1.0000000000	5513.1409	LTO
11.5661789597	1.0000000000	5783.0895	LHS
11.7261484933	1.0000000000	5863.0742	RTO
12.2560475732	1.0000000000	6128.0238	RHS
12.4360132985	1.0000000000	6218.0066	LTO
13.0112342066	1.0000000000	6505.6171	LHS
13.1463377862	1.0000000000	6573.1689	RTO
13.6867521049	1.0000000000	6843.3761	RHS
13.8819017200	1.0000000000	6940.9509	LTO
14.3972968572	1.0000000000	7198.6484	LHS
14.5624234546	1.0000000000	7281.2117	RTO
15.1128454459	1.0000000000	7556.4227	RHS
15.2929835521	1.0000000000	7646.4918	LTO
15.8283940345	1.0000000000	7914.197	LHS
15.9835129593	1.0000000000	7991.7565	RTO
16.5189234417	1.0000000000	8259.4617	RHS
16.7040653842	1.0000000000	8352.0327	LTO
17.2444797028	1.0000000000	8622.2399	LHS
17.4096063002	1.0000000000	8704.8032	RTO
17.9198146125	1.0000000000	8959.9073	RHS
18.1286948156	1.0000000000	9064.3474	LTO
18.6707886762	1.0000000000	9335.3943	LHS
18.8050688068	1.0000000000	9402.5344	RTO
19.3173226383	1.0000000000	9658.6613	RHS
19.4814427979	1.0000000000	9740.7214	LTO
20.0235366584	1.0000000000	10011.7683	LHS
20.1727368035	1.0000000000	10086.3684	RTO
20.7546173694	1.0000000000	10377.3087	RHS
20.9137641909	1.0000000000	10456.8821	LTO
21.4309913606	1.0000000000	10715.4957	LHS
21.5901381820	1.0000000000	10795.0691	RTO
22.1123386899	1.0000000000	11056.1693	RHS
22.3311655693	1.0000000000	11165.5828	LTO
22.8633127535	1.0000000000	11431.6564	LHS
