onset	duration	sample	value
-0.0010000000	4853559.0000000000	-0.5	boundary
0.2186035399	1.0000000000	109.3018	LHS
0.4684602422	1.0000000000	234.2301	RTO
1.1730561427	1.0000000000	586.5281	RHS
1.4880384856	1.0000000000	744.0192	LTO
2.1639451832	1.0000000000	1081.9726	LHS
2.3842406995	1.0000000000	1192.1203	RTO
3.0551406808	1.0000000000	1527.5703	RHS
3.4006041040	1.0000000000	1700.3021	LTO
4.0364570714	1.0000000000	2018.2285	LHS
4.3218398993	1.0000000000	2160.9199	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.0528204760	1.0000000000	2526.4102	RHS
5.3281898713	1.0000000000	2664.0949	LTO
5.9490226898	1.0000000000	2974.5113	LHS
6.2444189503	1.0000000000	3122.2095	RTO
6.9329829696	1.0000000000	3466.4915	RHS
7.2310993395	1.0000000000	3615.5497	LTO
7.9267042024	1.0000000000	3963.3521	LHS
8.2049461476	1.0000000000	4102.4731	RTO
8.9154568291	1.0000000000	4457.7284	RHS
9.2185418051	1.0000000000	4609.2709	LTO
9.9141466681	1.0000000000	4957.0733	LHS
10.1625769763	1.0000000000	5081.2885	RTO
10.8333388085	1.0000000000	5416.6694	RHS
11.1513296030	1.0000000000	5575.6648	LTO
11.7873111920	1.0000000000	5893.6556	LHS
12.0720208918	1.0000000000	6036.0104	RTO
12.7422782486	1.0000000000	6371.1391	RHS
13.0924126887	1.0000000000	6546.2063	LTO
13.7926815690	1.0000000000	6896.3408	LHS
13.7976834896	1.0000000000	6898.8417	LTO
13.8026854102	1.0000000000	6901.3427	LHS
14.0477795182	1.0000000000	7023.8898	RTO
14.7880637631	1.0000000000	7394.0319	RHS
15.1031847592	1.0000000000	7551.5924	LTO
15.7634382749	1.0000000000	7881.7191	LHS
16.0235381447	1.0000000000	8011.7691	RTO
16.7738262307	1.0000000000	8386.9131	RHS
17.0489318622	1.0000000000	8524.4659	LTO
17.8020287190	1.0000000000	8901.0144	LHS
18.1032982428	1.0000000000	9051.6491	RTO
18.7861758300	1.0000000000	9393.0879	RHS
19.1175723061	1.0000000000	9558.7862	LTO
19.8406191632	1.0000000000	9920.3096	LHS
20.1117617345	1.0000000000	10055.8809	RTO
20.8599143852	1.0000000000	10429.9572	RHS
21.1662050677	1.0000000000	10583.1025	LTO
21.8842307660	1.0000000000	10942.1154	LHS
22.1101829088	1.0000000000	11055.0915	RTO
22.8967572928	1.0000000000	11448.3786	RHS
23.2221938509	1.0000000000	11611.0969	LTO
23.8930938322	1.0000000000	11946.5469	LHS
24.1534430787	1.0000000000	12076.7215	RTO
24.8744102228	1.0000000000	12437.2051	RHS
25.1998467810	1.0000000000	12599.9234	LTO
25.9007870600	1.0000000000	12950.3935	LHS
26.1761564553	1.0000000000	13088.0782	RTO
26.8770967343	1.0000000000	13438.5484	RHS
27.1524661296	1.0000000000	13576.2331	LTO
27.8308187073	1.0000000000	13915.4094	LHS
28.0890872743	1.0000000000	14044.5436	RTO
28.8638929755	1.0000000000	14431.9465	RHS
29.1420283554	1.0000000000	14571.0142	LTO
29.8125332892	1.0000000000	14906.2666	LHS
30.1055687787	1.0000000000	15052.7844	RTO
30.8406408542	1.0000000000	15420.3204	RHS
31.1287096405	1.0000000000	15564.3548	LTO
31.8141146839	1.0000000000	15907.0573	LHS
32.0624498445	1.0000000000	16031.2249	RTO
32.8180689550	1.0000000000	16409.0345	RHS
33.1384987968	1.0000000000	16569.2494	LTO
33.8144054944	1.0000000000	16907.2027	LHS
34.0597345921	1.0000000000	17029.8673	RTO
34.8157487502	1.0000000000	17407.8744	RHS
35.1511987408	1.0000000000	17575.5994	LTO
35.8271054384	1.0000000000	17913.5527	LHS
36.1275084151	1.0000000000	18063.7542	RTO
36.8534822755	1.0000000000	18426.7411	RHS
37.2139658476	1.0000000000	18606.9829	LTO
37.8998859778	1.0000000000	18949.943	LHS
38.1450328386	1.0000000000	19072.5164	RTO
38.9503420509	1.0000000000	19475.171	RHS
39.2504572853	1.0000000000	19625.2286	LTO
39.9557280862	1.0000000000	19977.864	LHS
40.2058241148	1.0000000000	20102.9121	RTO
40.9911256448	1.0000000000	20495.5628	RHS
41.2762351175	1.0000000000	20638.1176	LTO
41.9514943949	1.0000000000	20975.7472	LHS
42.2266000265	1.0000000000	21113.3	RTO
42.9368727479	1.0000000000	21468.4364	RHS
43.2269362759	1.0000000000	21613.4681	LTO
43.9465235785	1.0000000000	21973.2618	LHS
44.2063745490	1.0000000000	22103.1873	RTO
44.9959217283	1.0000000000	22497.9609	RHS
45.2657669668	1.0000000000	22632.8835	LTO
45.9953485376	1.0000000000	22997.6743	LHS
46.3051708485	1.0000000000	23152.5854	RTO
46.9547982745	1.0000000000	23477.3991	RHS
47.2896062556	1.0000000000	23644.8031	LTO
47.9342365476	1.0000000000	23967.1183	LHS
48.2140760542	1.0000000000	24107.038	RTO
48.9547155209	1.0000000000	24477.3578	RHS
49.2851587953	1.0000000000	24642.5794	LTO
50.0662065347	1.0000000000	25033.1033	LHS
50.3515893626	1.0000000000	25175.7947	RTO
51.0625430741	1.0000000000	25531.2715	RHS
51.3929863485	1.0000000000	25696.4932	LTO
52.0588796136	1.0000000000	26029.4398	LHS
52.3492691577	1.0000000000	26174.6346	RTO
53.1403303298	1.0000000000	26570.1652	RHS
53.4707736041	1.0000000000	26735.3868	LTO
54.1346967000	1.0000000000	27067.3484	LHS
54.4040264749	1.0000000000	27202.0132	RTO
55.2070282109	1.0000000000	27603.5141	RHS
55.5362090468	1.0000000000	27768.1045	LTO
56.1995583070	1.0000000000	28099.7792	LHS
56.4439501397	1.0000000000	28221.9751	RTO
57.2270015221	1.0000000000	28613.5008	RHS
57.5362320043	1.0000000000	28768.116	LTO
58.1646681456	1.0000000000	29082.3341	LHS
58.5187869236	1.0000000000	29259.3935	RTO
59.2449054898	1.0000000000	29622.4527	RHS
59.5714698112	1.0000000000	29785.7349	LTO
60.2346465871	1.0000000000	30117.3233	LHS
60.5612109085	1.0000000000	30280.6055	RTO
61.2394598838	1.0000000000	30619.7299	RHS
61.5911445377	1.0000000000	30795.5723	LTO
62.2894897789	1.0000000000	31144.7449	LHS
62.5758615685	1.0000000000	31287.9308	RTO
63.2892790092	1.0000000000	31644.6395	RHS
63.6007711312	1.0000000000	31800.3856	LTO
64.3275801513	1.0000000000	32163.7901	LHS
64.6171368382	1.0000000000	32308.5684	RTO
65.3609979823	1.0000000000	32680.499	RHS
65.6705240959	1.0000000000	32835.262	LTO
66.3644616733	1.0000000000	33182.2308	LHS
66.6689954303	1.0000000000	33334.4977	RTO
67.4078642177	1.0000000000	33703.9321	RHS
67.7523368280	1.0000000000	33876.1684	LTO
68.4612514754	1.0000000000	34230.6257	LHS
68.7707775890	1.0000000000	34385.3888	RTO
69.4798039128	1.0000000000	34739.902	RHS
69.8244741045	1.0000000000	34912.2371	LTO
70.5138144878	1.0000000000	35256.9072	LHS
70.7985420374	1.0000000000	35399.271	RTO
71.5128585216	1.0000000000	35756.4293	RHS
71.8075765116	1.0000000000	35903.7883	LTO
72.5468690966	1.0000000000	36273.4345	LHS
72.8016253252	1.0000000000	36400.8127	RTO
73.5259322497	1.0000000000	36762.9661	RHS
73.8855881019	1.0000000000	36942.7941	LTO
74.5299715037	1.0000000000	37264.9858	LHS
74.8346799340	1.0000000000	37417.34	RTO
75.5739725190	1.0000000000	37786.9863	RHS
75.9086522703	1.0000000000	37954.3261	LTO
76.5480404520	1.0000000000	38274.0202	LHS
76.9826246067	1.0000000000	38491.3123	RTO
77.5620701463	1.0000000000	38781.0351	RHS
77.8817642371	1.0000000000	38940.8821	LTO
78.5211524187	1.0000000000	39260.5762	LHS
78.7359468860	1.0000000000	39367.9734	RTO
79.5401773332	1.0000000000	39770.0887	RHS
79.8152599332	1.0000000000	39907.63	LTO
80.4771625942	1.0000000000	40238.5813	LHS
80.7529553697	1.0000000000	40376.4777	RTO
81.4850598281	1.0000000000	40742.5299	RHS
81.7658670176	1.0000000000	40882.9335	LTO
82.4879426478	1.0000000000	41243.9713	LHS
82.4929570619	1.0000000000	41246.4785	LTO
82.5029858901	1.0000000000	41251.4929	LHS
82.7787786655	1.0000000000	41389.3893	RTO
83.4807966393	1.0000000000	41740.3983	RHS
83.8167623839	1.0000000000	41908.3812	LTO
84.4987227013	1.0000000000	42249.3614	LHS
84.7494434062	1.0000000000	42374.7217	RTO
85.1552071028	0.0000000000	42577.6036	LS-Sync
85.4805190203	1.0000000000	42740.2595	RHS
85.8208453340	1.0000000000	42910.4227	LTO
86.5115075589	1.0000000000	43255.7538	LHS
86.7817666904	1.0000000000	43390.8833	RTO
87.4724289153	1.0000000000	43736.2145	RHS
87.7827264366	1.0000000000	43891.3632	LTO
88.4583742654	1.0000000000	44229.1871	LHS
88.7236285981	1.0000000000	44361.8143	RTO
89.4443196154	1.0000000000	44722.1598	RHS
89.7145787469	1.0000000000	44857.2894	LTO
90.4147716411	1.0000000000	45207.3858	LHS
90.7044944109	1.0000000000	45352.2472	RTO
91.3538730329	1.0000000000	45676.9365	RHS
91.6535862430	1.0000000000	45826.7931	LTO
92.3679027272	1.0000000000	46183.9514	LHS
92.6126685155	1.0000000000	46306.3343	RTO
93.3269849997	1.0000000000	46663.4925	RHS
93.6416838703	1.0000000000	46820.8419	LTO
94.3210338133	1.0000000000	47160.5169	LHS
94.5757900419	1.0000000000	47287.895	RTO
95.2751208656	1.0000000000	47637.5604	RHS
95.6202412497	1.0000000000	47810.1206	LTO
96.2408362923	1.0000000000	48120.4181	LHS
96.5161002225	1.0000000000	48258.0501	RTO
97.2518056360	1.0000000000	48625.9028	RHS
97.5771175536	1.0000000000	48788.5588	LTO
98.2277413886	1.0000000000	49113.8707	LHS
98.4829861239	1.0000000000	49241.4931	RTO
99.1236003615	1.0000000000	49561.8002	RHS
99.4138786879	1.0000000000	49706.9393	LTO
100.0444833280	1.0000000000	50022.2417	LHS
100.3147424595	1.0000000000	50157.3712	RTO
100.9593423542	1.0000000000	50479.6712	RHS
101.2587690316	1.0000000000	50629.3845	LTO
101.8725937204	1.0000000000	50936.2969	LHS
102.2019630656	1.0000000000	51100.9815	RTO
102.7908355312	1.0000000000	51395.4178	RHS
