onset	duration	sample	value
-0.0010000000	2778852.0000000000	-0.5	boundary
0.1884597174	1.0000000000	94.2299	RHS
0.4634073144	1.0000000000	231.7037	LTO
0.9583129889	1.0000000000	479.1565	LHS
1.2382596331	1.0000000000	619.1298	RTO
1.7131691188	1.0000000000	856.5846	RHS
2.0281090935	1.0000000000	1014.0545	LTO
2.5130166736	1.0000000000	1256.5083	LHS
2.7829652234	1.0000000000	1391.4826	RTO
3.3278613701	1.0000000000	1663.9307	RHS
3.6228051559	1.0000000000	1811.4026	LTO
4.1627022554	1.0000000000	2081.3511	LHS
4.4275027845	1.0000000000	2213.7514	RTO
4.9162863808	1.0000000000	2458.1432	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.2205292316	1.0000000000	2610.2646	LTO
5.7292631789	1.0000000000	2864.6316	LHS
6.0235308542	1.0000000000	3011.7654	RTO
6.5372523892	1.0000000000	3268.6262	RHS
6.8165573014	1.0000000000	3408.2787	LTO
7.3103284855	1.0000000000	3655.1642	LHS
7.6245465117	1.0000000000	3812.2733	RTO
8.1332804589	1.0000000000	4066.6402	RHS
8.4425108974	1.0000000000	4221.2554	LTO
8.9362820815	1.0000000000	4468.141	LHS
9.1657111166	1.0000000000	4582.8556	RTO
9.6596541931	1.0000000000	4829.8271	RHS
9.9695951206	1.0000000000	4984.7976	LTO
10.3995131813	1.0000000000	5199.7566	LHS
10.6744607783	1.0000000000	5337.2304	RTO
11.2393531139	1.0000000000	5619.6766	RHS
11.5692902303	1.0000000000	5784.6451	LTO
12.0941901881	1.0000000000	6047.0951	LHS
12.3741368323	1.0000000000	6187.0684	RTO
12.8490463180	1.0000000000	6424.5232	RHS
13.1789834343	1.0000000000	6589.4917	LTO
13.6388957784	1.0000000000	6819.4479	LHS
13.9088443281	1.0000000000	6954.4222	RTO
14.4237461915	1.0000000000	7211.8731	RHS
14.7386861662	1.0000000000	7369.3431	LTO
15.2189873446	1.0000000000	7609.4937	LHS
15.4891944658	1.0000000000	7744.5972	RTO
