onset	duration	sample	value
-0.0010000000	2221494.0000000000	-0.5	boundary
0.3593184718	1.0000000000	179.6592	LHS
0.6590892924	1.0000000000	329.5446	RTO
1.2536347531	1.0000000000	626.8174	RHS
1.5134361309	1.0000000000	756.7181	LTO
2.0230465258	1.0000000000	1011.5233	LHS
2.3832461525	1.0000000000	1191.6231	RTO
2.8986412459	1.0000000000	1449.3206	RHS
3.1138061878	1.0000000000	1556.9031	LTO
3.6342051171	1.0000000000	1817.1026	LHS
3.9394391044	1.0000000000	1969.7196	RTO
4.4248111827	1.0000000000	2212.4056	RHS
4.6399761246	1.0000000000	2319.9881	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.2604517711	1.0000000000	2630.2259	LHS
5.5706895943	1.0000000000	2785.3448	RTO
6.2211882559	1.0000000000	3110.5941	RHS
6.4363531978	1.0000000000	3218.1766	LTO
6.9917789781	1.0000000000	3495.8895	LHS
7.3369442330	1.0000000000	3668.4721	RTO
7.9908187388	1.0000000000	3995.4094	RHS
8.1655180342	1.0000000000	4082.759	LTO
8.6995987374	1.0000000000	4349.7994	LHS
9.0739543705	1.0000000000	4536.9772	RTO
9.6679319750	1.0000000000	4833.966	RHS
9.8176742283	1.0000000000	4908.8371	LTO
10.4116518328	1.0000000000	5205.8259	LHS
10.7161277477	1.0000000000	5358.0639	RTO
11.3350623944	1.0000000000	5667.5312	RHS
11.5347187320	1.0000000000	5767.3594	LTO
12.0488338015	1.0000000000	6024.4169	LHS
12.3882495755	1.0000000000	6194.1248	RTO
12.7081595302	0.0000000000	6354.0798	LS-Sync
13.0183973534	1.0000000000	6509.1987	RHS
13.1835239367	1.0000000000	6591.762	LTO
13.8190110907	1.0000000000	6909.5055	LHS
14.1392565857	1.0000000000	7069.6283	RTO
14.6996862018	1.0000000000	7349.8431	RHS
14.9048434720	1.0000000000	7452.4217	LTO
15.5553421336	1.0000000000	7777.6711	LHS
15.8605761210	1.0000000000	7930.2881	RTO
16.4260095730	1.0000000000	8213.0048	RHS
16.7312435603	1.0000000000	8365.6218	LTO
17.2466386538	1.0000000000	8623.3193	LHS
17.5118419543	1.0000000000	8755.921	RTO
18.0716496788	1.0000000000	9035.8248	RHS
18.3513287033	1.0000000000	9175.6644	LTO
18.8907096791	1.0000000000	9445.3548	LHS
19.2552912646	1.0000000000	9627.6456	RTO
19.7447295575	1.0000000000	9872.3648	RHS
19.9295174844	1.0000000000	9964.7587	LTO
20.5138468748	1.0000000000	10256.9234	LHS
20.9083940701	1.0000000000	10454.197	RTO
21.4078208996	1.0000000000	10703.9104	RHS
21.6924941924	1.0000000000	10846.2471	LTO
22.2118980950	1.0000000000	11105.949	LHS
22.5265369976	1.0000000000	11263.2685	RTO
23.0461131493	1.0000000000	11523.0566	RHS
23.3214294856	1.0000000000	11660.7147	LTO
23.8920851645	1.0000000000	11946.0426	LHS
24.1573899976	1.0000000000	12078.695	RTO
24.7981261985	1.0000000000	12399.0631	RHS
25.0934655410	1.0000000000	12546.7328	LTO
25.6240752073	1.0000000000	12812.0376	LHS
26.0045123266	1.0000000000	13002.2562	RTO
26.5501392476	1.0000000000	13275.0696	RHS
26.8054325776	1.0000000000	13402.7163	LTO
27.3410479955	1.0000000000	13670.524	LHS
27.7715426304	1.0000000000	13885.7713	RTO
28.2120143187	1.0000000000	14106.0072	RHS
28.4966876115	1.0000000000	14248.3438	LTO
28.9661488312	1.0000000000	14483.0744	LHS
29.3257361484	1.0000000000	14662.8681	RTO
29.9200540754	1.0000000000	14960.027	RHS
30.0499050511	1.0000000000	15024.9525	LTO
30.7491026123	1.0000000000	15374.5513	LHS
31.0337759051	1.0000000000	15516.888	RTO
31.6230995639	1.0000000000	15811.5498	RHS
31.7829161493	1.0000000000	15891.4581	LTO
32.4271767593	1.0000000000	16213.5884	LHS
32.8516895644	1.0000000000	16425.8448	RTO
33.3061679792	1.0000000000	16653.084	RHS
33.5408985891	1.0000000000	16770.4493	LTO
34.0952623698	1.0000000000	17047.6312	LHS
34.3749413943	1.0000000000	17187.4707	RTO
34.9892363945	1.0000000000	17494.6182	RHS
35.2689154190	1.0000000000	17634.4577	LTO
35.8082963948	1.0000000000	17904.1482	LHS
36.0929696876	1.0000000000	18046.4848	RTO
36.7422245659	1.0000000000	18371.1123	RHS
36.9569781026	1.0000000000	18478.4891	LTO
37.5912501760	1.0000000000	18795.6251	LHS
37.8409635907	1.0000000000	18920.4818	RTO
38.4402757861	1.0000000000	19220.1379	RHS
38.6100809081	1.0000000000	19305.0405	LTO
39.1711153271	1.0000000000	19585.5577	LHS
39.5780786513	1.0000000000	19789.0393	RTO
40.1041531922	1.0000000000	20052.0766	RHS
40.3423756259	1.0000000000	20171.1878	LTO
40.9280057752	1.0000000000	20464.0029	LHS
41.1960060131	1.0000000000	20598.003	RTO
41.8511177056	1.0000000000	20925.5589	RHS
42.0843771719	1.0000000000	21042.1886	LTO
42.5012664307	1.0000000000	21250.6332	LHS
42.8784519507	1.0000000000	21439.226	RTO
43.4541561653	1.0000000000	21727.0781	RHS
43.7072675010	1.0000000000	21853.6338	LTO
44.2143964535	1.0000000000	22107.1982	LHS
44.5627967627	1.0000000000	22281.3984	RTO
45.1283161052	1.0000000000	22564.1581	RHS
45.3454351384	1.0000000000	22672.7176	LTO
45.9210530406	1.0000000000	22960.5265	LHS
46.3148968684	1.0000000000	23157.4484	RTO
46.8400219721	1.0000000000	23420.011	RHS
47.0672395651	1.0000000000	23533.6198	LTO
47.6681038664	1.0000000000	23834.0519	LHS
47.9963070563	1.0000000000	23998.1535	RTO
48.6123191972	1.0000000000	24306.1596	RHS
48.8193396707	1.0000000000	24409.6698	LTO
49.3723663984	1.0000000000	24686.1832	LHS
49.6376712316	1.0000000000	24818.8356	RTO
50.1782924010	1.0000000000	25089.1462	RHS
50.3835282154	1.0000000000	25191.7641	LTO
50.9942299068	1.0000000000	25497.115	LHS
51.3246095103	1.0000000000	25662.3048	RTO
51.9853687174	1.0000000000	25992.6844	RHS
52.1805930286	1.0000000000	26090.2965	LTO
52.6811681855	1.0000000000	26340.5841	LHS
53.0515938016	1.0000000000	26525.7969	RTO
53.5621804616	1.0000000000	26781.0902	RHS
53.7674162760	1.0000000000	26883.7081	LTO
54.3728736194	1.0000000000	27186.4368	LHS
54.7016784870	1.0000000000	27350.8392	RTO
55.3044874110	1.0000000000	27652.2437	RHS
55.4987811964	1.0000000000	27749.3906	LTO
56.0866444445	1.0000000000	28043.3222	LHS
56.4503225556	1.0000000000	28225.1613	RTO
57.0082944521	1.0000000000	28504.1472	RHS
57.2025882375	1.0000000000	28601.2941	LTO
57.7804877018	1.0000000000	28890.2439	LHS
58.0246004065	1.0000000000	29012.3002	RTO
58.6822101417	1.0000000000	29341.1051	RHS
58.8814858190	1.0000000000	29440.7429	LTO
59.4892766349	1.0000000000	29744.6383	LHS
59.8443986807	1.0000000000	29922.1993	RTO
60.3599910923	1.0000000000	30179.9955	RHS
60.5101636393	1.0000000000	30255.0818	LTO
61.0908308213	1.0000000000	30545.4154	LHS
61.3811644123	1.0000000000	30690.5822	RTO
61.9017625755	1.0000000000	30950.8813	RHS
62.1370328992	1.0000000000	31068.5164	LTO
62.7377230875	1.0000000000	31368.8615	LHS
63.0731084426	1.0000000000	31536.5542	RTO
63.5236260838	1.0000000000	31761.813	RHS
63.6838101340	1.0000000000	31841.9051	LTO
64.2794945707	1.0000000000	32139.7473	LHS
64.6148799259	1.0000000000	32307.44	RTO
65.2203198736	1.0000000000	32610.1599	RHS
65.4004233827	1.0000000000	32700.2117	LTO
65.8006534030	1.0000000000	32900.3267	LHS
66.1408489202	1.0000000000	33070.4245	RTO
66.6661508218	1.0000000000	33333.0754	RHS
66.9363060855	1.0000000000	33468.153	LTO
67.5166396149	1.0000000000	33758.3198	LHS
67.7617805023	1.0000000000	33880.8903	RTO
68.3621255327	1.0000000000	34181.0628	RHS
68.5672434181	1.0000000000	34283.6217	LTO
69.1375711970	1.0000000000	34568.7856	LHS
69.4327408369	1.0000000000	34716.3704	RTO
70.0280495175	1.0000000000	35014.0248	RHS
70.2828547150	1.0000000000	35141.4274	LTO
70.8324345526	1.0000000000	35416.2173	LHS
71.1072244714	1.0000000000	35553.6122	RTO
71.8066897194	1.0000000000	35903.3449	RHS
71.9715636707	1.0000000000	35985.7818	LTO
72.4462008032	1.0000000000	36223.1004	LHS
72.8758723126	1.0000000000	36437.9362	RTO
73.4304483306	1.0000000000	36715.2242	RHS
73.6302955443	1.0000000000	36815.1478	LTO
74.1848715623	1.0000000000	37092.4358	LHS
74.5645812683	1.0000000000	37282.2906	RTO
75.1291496469	1.0000000000	37564.5748	RHS
75.3442055399	1.0000000000	37672.1028	LTO
75.9048497156	1.0000000000	37952.4249	LHS
76.2852868348	1.0000000000	38142.6434	RTO
76.8309137558	1.0000000000	38415.4569	RHS
77.0962185890	1.0000000000	38548.1093	LTO
77.6868972741	1.0000000000	38843.4486	LHS
77.9121560947	1.0000000000	38956.078	RTO
78.5629037987	1.0000000000	39281.4519	RHS
78.7531223583	1.0000000000	39376.5612	LTO
79.3337895403	1.0000000000	39666.8948	LHS
79.6741806470	1.0000000000	39837.0903	RTO
80.2748708353	1.0000000000	40137.4354	RHS
80.5200282362	1.0000000000	40260.0141	LTO
81.0246424508	1.0000000000	40512.3212	LHS
81.3394018123	1.0000000000	40669.7009	RTO
81.9489358141	1.0000000000	40974.4679	RHS
82.1088135850	1.0000000000	41054.4068	LTO
82.6284163406	1.0000000000	41314.2082	LHS
82.9831451449	1.0000000000	41491.5726	RTO
83.4627784578	1.0000000000	41731.3892	RHS
83.7775378193	1.0000000000	41888.7689	LTO
84.2971405749	1.0000000000	42148.5703	LHS
84.5769266741	1.0000000000	42288.4633	RTO
85.2314262989	1.0000000000	42615.7131	RHS
85.4712429554	1.0000000000	42735.6215	LTO
86.0061450192	1.0000000000	43003.0725	LHS
86.4012209679	1.0000000000	43200.6105	RTO
86.8563084531	1.0000000000	43428.1542	RHS
87.1113574833	1.0000000000	43555.6787	LTO
87.7314766939	1.0000000000	43865.7383	LHS
88.0215324537	1.0000000000	44010.7662	RTO
88.6016439734	1.0000000000	44300.822	RHS
88.8866987718	1.0000000000	44443.3494	LTO
89.4168006776	1.0000000000	44708.4003	LHS
89.7818708581	1.0000000000	44890.9354	RTO
90.2569621888	1.0000000000	45128.4811	RHS
90.4770044894	1.0000000000	45238.5022	LTO
91.0020509231	1.0000000000	45501.0255	LHS
91.3469192980	1.0000000000	45673.4596	RTO
92.0166636783	1.0000000000	46008.3318	RHS
92.0916350641	1.0000000000	46045.8175	LTO
92.6414252270	1.0000000000	46320.7126	LHS
93.0512688029	1.0000000000	46525.6344	RTO
93.5610742267	1.0000000000	46780.5371	RHS
93.8159769386	1.0000000000	46907.9885	LTO
94.3657671015	1.0000000000	47182.8836	LHS
94.7606164003	1.0000000000	47380.3082	RTO
95.3104065631	1.0000000000	47655.2033	RHS
95.5253245359	1.0000000000	47762.6623	LTO
96.0651185140	1.0000000000	48032.5593	LHS
96.4704771626	1.0000000000	48235.2386	RTO
97.0311213383	1.0000000000	48515.5607	RHS
97.2463686558	1.0000000000	48623.1843	LTO
97.8270358378	1.0000000000	48913.5179	LHS
98.1974614539	1.0000000000	49098.7307	RTO
98.8231804000	1.0000000000	49411.5902	RHS
98.9132839282	1.0000000000	49456.642	LTO
99.5239856196	1.0000000000	49761.9928	LHS
99.9044227389	1.0000000000	49952.2114	RTO
100.4951014240	1.0000000000	50247.5507	RHS
100.6753084805	1.0000000000	50337.6542	LTO
101.2359526562	1.0000000000	50617.9763	LHS
101.5656658725	1.0000000000	50782.8329	RTO
102.1145106766	1.0000000000	51057.2553	RHS
102.2891431143	1.0000000000	51144.5716	LTO
102.9178198900	1.0000000000	51458.9099	LHS
103.2072107868	1.0000000000	51603.6054	RTO
103.8408770607	1.0000000000	51920.4385	RHS
104.0404569895	1.0000000000	52020.2285	LTO
104.6142492848	1.0000000000	52307.1246	LHS
104.9335771709	1.0000000000	52466.7886	RTO
105.5722329430	1.0000000000	52786.1165	RHS
105.6919809003	1.0000000000	52845.9905	LTO
106.3006996831	1.0000000000	53150.3498	LHS
106.6752046099	1.0000000000	53337.6023	RTO
107.2308430340	1.0000000000	53615.4215	RHS
107.3960328358	1.0000000000	53698.0164	LTO
108.0067345272	1.0000000000	54003.3673	LHS
108.3120853729	1.0000000000	54156.0427	RTO
108.8927525549	1.0000000000	54446.3763	RHS
109.1830861459	1.0000000000	54591.5431	LTO
109.6586325450	1.0000000000	54829.3163	LHS
110.0040294032	1.0000000000	55002.0147	RTO
110.6297483493	1.0000000000	55314.8742	RHS
110.8950531825	1.0000000000	55447.5266	LTO
111.4006340910	1.0000000000	55700.317	LHS
111.8260799449	1.0000000000	55913.04	RTO
112.3651520566	1.0000000000	56182.576	RHS
112.5897654364	1.0000000000	56294.8827	LTO
113.1488031819	1.0000000000	56574.4016	LHS
113.5181674065	1.0000000000	56759.0837	RTO
114.1121450110	1.0000000000	57056.0725	RHS
114.2618872643	1.0000000000	57130.9436	LTO
114.7909765590	1.0000000000	57395.4883	LHS
115.0954524739	1.0000000000	57547.7262	RTO
115.6744558531	1.0000000000	57837.2279	RHS
115.8691207823	1.0000000000	57934.5604	LTO
116.4780726122	1.0000000000	58239.0363	LHS
116.8075055693	1.0000000000	58403.7528	RTO
117.4329438824	1.0000000000	58716.4719	RHS
117.6985030826	1.0000000000	58849.2515	LTO
118.1745054226	1.0000000000	59087.2527	LHS
118.5452861927	1.0000000000	59272.6431	RTO
119.0563623893	1.0000000000	59528.1812	RHS
119.2417527744	1.0000000000	59620.8764	LTO
119.8480294390	1.0000000000	59924.0147	LHS
120.2037785562	1.0000000000	60101.8893	RTO
120.8250868737	1.0000000000	60412.5434	RHS
121.0154878097	1.0000000000	60507.7439	LTO
121.5165429044	1.0000000000	60758.2715	LHS
121.8973447764	1.0000000000	60948.6724	RTO
122.5184083256	1.0000000000	61259.2042	RHS
122.6485578664	1.0000000000	61324.2789	LTO
123.2392365515	1.0000000000	61619.6183	LHS
123.6196736707	1.0000000000	61809.8368	RTO
124.1903293496	1.0000000000	62095.1647	RHS
124.3104673873	1.0000000000	62155.2337	LTO
124.8210540473	1.0000000000	62410.527	LHS
125.1614451540	1.0000000000	62580.7226	RTO
125.6720318140	1.0000000000	62836.0159	RHS
125.8522388705	1.0000000000	62926.1194	LTO
126.4329060525	1.0000000000	63216.453	LHS
126.7482684013	1.0000000000	63374.1342	RTO
127.3489585896	1.0000000000	63674.4793	RHS
127.5440251264	1.0000000000	63772.0126	LTO
128.0880886465	1.0000000000	64044.0443	LHS
128.4624442796	1.0000000000	64231.2221	RTO
129.0713961094	1.0000000000	64535.6981	RHS
129.2061641373	1.0000000000	64603.0821	LTO
129.7102963899	1.0000000000	64855.1482	LHS
130.1195918821	1.0000000000	65059.7959	RTO
130.6736382191	1.0000000000	65336.8191	RHS
130.8732945567	1.0000000000	65436.6473	LTO
131.3025556826	1.0000000000	65651.2778	LHS
131.7168425833	1.0000000000	65858.4213	RTO
132.2459318780	1.0000000000	66122.9659	RHS
132.4805280748	1.0000000000	66240.264	LTO
133.0154693657	1.0000000000	66507.7347	LHS
133.3508547208	1.0000000000	66675.4274	RTO
133.8814643871	1.0000000000	66940.7322	RHS
134.1267462140	1.0000000000	67063.3731	LTO
134.6423386256	1.0000000000	67321.1693	LHS
135.0127642417	1.0000000000	67506.3821	RTO
135.5183451501	1.0000000000	67759.1726	RHS
135.6635119456	1.0000000000	67831.756	LTO
136.2491848792	1.0000000000	68124.5924	LHS
136.5845702343	1.0000000000	68292.2851	RTO
137.2503351930	1.0000000000	68625.1676	RHS
137.4255364979	1.0000000000	68712.7682	LTO
138.0609227121	1.0000000000	69030.4614	LHS
138.4053298945	1.0000000000	69202.6649	RTO
138.9943160906	1.0000000000	69497.158	RHS
139.1590325692	1.0000000000	69579.5163	LTO
139.6881218639	1.0000000000	69844.0609	LHS
140.0425118633	1.0000000000	70021.2559	RTO
140.5815839749	1.0000000000	70290.792	RHS
140.7363176366	1.0000000000	70368.1588	LTO
141.2903639736	1.0000000000	70645.182	LHS
141.6896766489	1.0000000000	70844.8383	RTO
142.2337401690	1.0000000000	71116.8701	RHS
142.3934652391	1.0000000000	71196.7326	LTO
142.9924342520	1.0000000000	71496.2171	LHS
143.3873866165	1.0000000000	71693.6933	RTO
143.9179962828	1.0000000000	71958.9981	RHS
144.1282378487	1.0000000000	72064.1189	LTO
144.6238072540	1.0000000000	72311.9036	LHS
144.9892271186	1.0000000000	72494.6136	RTO
145.4697792692	1.0000000000	72734.8896	RHS
145.6499863257	1.0000000000	72824.9932	LTO
146.2206420045	1.0000000000	73110.321	LHS
146.5910676206	1.0000000000	73295.5338	RTO
147.1817463058	1.0000000000	73590.8732	RHS
147.2818613371	1.0000000000	73640.9307	LTO
147.8374997613	1.0000000000	73918.7499	LHS
148.2780058994	1.0000000000	74139.0029	RTO
148.8373735367	1.0000000000	74418.6868	RHS
148.9671501562	1.0000000000	74483.5751	LTO
149.5810933945	1.0000000000	74790.5467	LHS
149.9255005769	1.0000000000	74962.7503	RTO
150.5344524067	1.0000000000	75267.2262	RHS
150.7241259275	1.0000000000	75362.063	LTO
151.1933183210	1.0000000000	75596.6592	LHS
151.5427169119	1.0000000000	75771.3585	RTO
152.1366945164	1.0000000000	76068.3473	RHS
152.3213766287	1.0000000000	76160.6883	LTO
152.9602769092	1.0000000000	76480.1385	LHS
153.2647528241	1.0000000000	76632.3764	RTO
153.8393958925	1.0000000000	76919.6979	RHS
154.1547582413	1.0000000000	77077.3791	LTO
154.5902586278	1.0000000000	77295.1293	LHS
155.0057360080	1.0000000000	77502.868	RTO
155.5763916869	1.0000000000	77788.1958	RHS
155.7966447559	1.0000000000	77898.3224	LTO
