onset	duration	sample	value
-0.0010000000	4435722.0000000000	-0.5	boundary
0.0133611424	1.0000000000	6.6806	LHS
0.2828451291	1.0000000000	141.4226	RTO
0.7768991049	1.0000000000	388.4496	RHS
0.8916793215	1.0000000000	445.8397	LTO
1.3907237414	1.0000000000	695.3619	LHS
1.6302650630	1.0000000000	815.1325	RTO
2.1442808155	1.0000000000	1072.1404	RHS
2.2590610321	1.0000000000	1129.5305	LTO
2.7930385615	1.0000000000	1396.5193	LHS
3.0475512157	1.0000000000	1523.7756	RTO
3.5822284261	1.0000000000	1791.1142	RHS
3.6623358797	1.0000000000	1831.1679	LTO
4.1980544760	1.0000000000	2099.0272	LHS
4.4483902686	1.0000000000	2224.1951	RTO
4.9590752856	1.0000000000	2479.5376	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.0892498978	1.0000000000	2544.6249	LTO
5.5598811879	1.0000000000	2779.9406	LHS
5.8352505598	1.0000000000	2917.6253	RTO
6.3309154292	1.0000000000	3165.4577	RHS
6.4260430305	1.0000000000	3213.0215	LTO
6.9317213316	1.0000000000	3465.8607	LHS
7.1620302608	1.0000000000	3581.0151	RTO
7.7027555729	1.0000000000	3851.3778	RHS
7.7878697424	1.0000000000	3893.9349	LTO
8.3085681911	1.0000000000	4154.2841	LHS
8.5538972679	1.0000000000	4276.9486	RTO
9.0781951911	1.0000000000	4539.0976	RHS
9.1780423160	1.0000000000	4589.0212	LTO
9.6922550094	1.0000000000	4846.1275	LHS
9.9368804656	1.0000000000	4968.4402	RTO
10.4461008027	1.0000000000	5223.0504	RHS
10.5609249964	1.0000000000	5280.4625	LTO
11.0501759086	1.0000000000	5525.088	LHS
11.2948013647	1.0000000000	5647.4007	RTO
11.8090140582	1.0000000000	5904.507	RHS
11.9238382519	1.0000000000	5961.9191	LTO
12.4180815203	1.0000000000	6209.0408	LHS
12.6527222640	1.0000000000	6326.3611	RTO
13.1769196699	1.0000000000	6588.4598	RHS
13.2617897261	1.0000000000	6630.8949	LTO
13.7760024195	1.0000000000	6888.0012	LHS
14.0312444108	1.0000000000	7015.6222	RTO
14.5319159961	1.0000000000	7265.958	RHS
14.6270435973	1.0000000000	7313.5218	LTO
15.1477420460	1.0000000000	7573.871	LHS
15.4030845544	1.0000000000	7701.5423	RTO
15.9137695714	1.0000000000	7956.8848	RHS
16.0239173202	1.0000000000	8011.9587	LTO
16.5145754738	1.0000000000	8257.2877	LHS
16.7699179822	1.0000000000	8384.959	RTO
17.2755962834	1.0000000000	8637.7981	RHS
17.3957574638	1.0000000000	8697.8787	LTO
17.8864156174	1.0000000000	8943.2078	LHS
18.1567782735	1.0000000000	9078.3891	RTO
18.6474364270	1.0000000000	9323.7182	RHS
18.7375573124	1.0000000000	9368.7787	LTO
