onset	duration	sample	value
-0.0010000000	6155426.0000000000	-0.5	boundary
0.1105636870	1.0000000000	55.2818	RHS
0.2459700070	1.0000000000	122.985	LTO
0.7171446003	1.0000000000	358.5723	LHS
0.9015913984	1.0000000000	450.7957	RTO
1.4549317928	1.0000000000	727.4659	RHS
1.5446626675	1.0000000000	772.3313	LTO
2.1229283049	1.0000000000	1061.4642	LHS
2.2575246170	1.0000000000	1128.7623	RTO
2.7510444282	1.0000000000	1375.5222	RHS
2.8557304487	1.0000000000	1427.8652	LTO
3.4788615234	1.0000000000	1739.4308	LHS
3.6284129814	1.0000000000	1814.2065	RTO
4.1767683271	1.0000000000	2088.3842	RHS
4.2615141533	1.0000000000	2130.7571	LTO
4.8497498878	1.0000000000	2424.8749	LHS
4.9793611513	1.0000000000	2489.6806	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.5227314485	1.0000000000	2761.3657	RHS
5.6922920143	1.0000000000	2846.146	LTO
6.1580378540	1.0000000000	3079.0189	LHS
6.3483426057	1.0000000000	3174.1713	RTO
6.8791927026	1.0000000000	3439.5964	RHS
6.9993851773	1.0000000000	3499.6926	LTO
7.5001871555	1.0000000000	3750.0936	LHS
7.7155320061	1.0000000000	3857.766	RTO
8.1612457666	1.0000000000	4080.6229	RHS
8.3415344788	1.0000000000	4170.7672	LTO
8.8924166547	1.0000000000	4446.2083	LHS
9.0927374460	1.0000000000	4546.3687	RTO
9.5885314044	1.0000000000	4794.2657	RHS
9.7287559583	1.0000000000	4864.378	LTO
10.1243895210	1.0000000000	5062.1948	LHS
10.2996702134	1.0000000000	5149.8351	RTO
10.7750721709	1.0000000000	5387.5361	RHS
10.8948327396	1.0000000000	5447.4164	LTO
11.4187852277	1.0000000000	5709.3926	LHS
11.5535158675	1.0000000000	5776.7579	RTO
12.1123985214	1.0000000000	6056.1993	RHS
12.2720792797	1.0000000000	6136.0396	LTO
12.4666902039	1.0000000000	6233.3451	LHS
12.5215804645	1.0000000000	6260.7902	LTO
13.0155928104	1.0000000000	6507.7964	LHS
13.1802635924	1.0000000000	6590.1318	RTO
13.6493258198	1.0000000000	6824.6629	RHS
13.7591063411	1.0000000000	6879.5532	LTO
14.2281685686	1.0000000000	7114.0843	LHS
14.4028193979	1.0000000000	7201.4097	RTO
14.8319614358	1.0000000000	7415.9807	RHS
14.9966322178	1.0000000000	7498.3161	LTO
15.4806645163	1.0000000000	7740.3323	LHS
15.6054151087	1.0000000000	7802.7076	RTO
16.1065696450	1.0000000000	8053.2848	RHS
16.3021565517	1.0000000000	8151.0783	LTO
16.8387667829	1.0000000000	8419.3834	LHS
16.9992483474	1.0000000000	8499.6242	RTO
17.4957381875	1.0000000000	8747.8691	RHS
17.6612348009	1.0000000000	8830.6174	LTO
18.1978450322	1.0000000000	9098.9225	LHS
18.3482964989	1.0000000000	9174.1482	RTO
18.8698615834	1.0000000000	9434.9308	RHS
19.0102829524	1.0000000000	9505.1415	LTO
19.5218179392	1.0000000000	9760.909	LHS
19.6471941614	1.0000000000	9823.5971	RTO
20.1687592460	1.0000000000	10084.3796	RHS
20.3192107127	1.0000000000	10159.6054	LTO
20.8102252849	1.0000000000	10405.1126	LHS
20.9551673934	1.0000000000	10477.5837	RTO
21.4049877302	1.0000000000	10702.4939	RHS
21.5799178612	1.0000000000	10789.9589	LTO
22.0497302129	1.0000000000	11024.8651	LHS
22.2646443738	1.0000000000	11132.3222	RTO
22.6195026395	1.0000000000	11309.7513	RHS
22.8144247855	1.0000000000	11407.2124	LTO
23.2692431260	1.0000000000	11634.6216	LHS
23.4541692644	1.0000000000	11727.0846	RTO
23.8939935937	1.0000000000	11946.9968	RHS
24.0489317097	1.0000000000	12024.4659	LTO
24.5087480540	1.0000000000	12254.374	LHS
24.7186642111	1.0000000000	12359.3321	RTO
25.1984725704	1.0000000000	12599.2363	RHS
25.3684046976	1.0000000000	12684.2023	LTO
25.7882830120	1.0000000000	12894.1415	LHS
26.0132831804	1.0000000000	13006.6416	RTO
26.5082835510	1.0000000000	13254.1418	RHS
26.6132836296	1.0000000000	13306.6418	LTO
27.1232840115	1.0000000000	13561.642	LHS
27.3832842061	1.0000000000	13691.6421	RTO
27.8632845655	1.0000000000	13931.6423	RHS
27.9832846553	1.0000000000	13991.6423	LTO
28.4732850222	1.0000000000	14236.6425	LHS
28.6682851682	1.0000000000	14334.1426	RTO
29.1432855238	1.0000000000	14571.6428	RHS
29.2232855837	1.0000000000	14611.6428	LTO
29.6882859319	1.0000000000	14844.143	LHS
29.8582860591	1.0000000000	14929.143	RTO
30.3682864410	1.0000000000	15184.1432	RHS
30.4732865196	1.0000000000	15236.6433	LTO
31.0590585012	1.0000000000	15529.5293	LHS
31.2143692388	1.0000000000	15607.1846	RTO
31.6652713799	1.0000000000	15832.6357	RHS
31.8556522840	1.0000000000	15927.8261	LTO
32.3416245917	1.0000000000	16170.8123	LHS
32.5219854482	1.0000000000	16260.9927	RTO
32.9879176608	1.0000000000	16493.9588	RHS
33.1432283983	1.0000000000	16571.6142	LTO
33.6041505871	1.0000000000	16802.0753	LHS
33.8145715863	1.0000000000	16907.2858	RTO
34.2404236085	1.0000000000	17120.2118	RHS
34.4057543937	1.0000000000	17202.8772	LTO
34.8015462731	1.0000000000	17400.7731	LHS
35.0019472248	1.0000000000	17500.9736	RTO
35.4678794374	1.0000000000	17733.9397	RHS
35.6131701273	1.0000000000	17806.5851	LTO
36.0371989604	1.0000000000	18018.5995	LHS
36.1917354669	1.0000000000	18095.8677	RTO
36.6104795491	1.0000000000	18305.2398	RHS
36.7301207155	1.0000000000	18365.0604	LTO
37.2585358668	1.0000000000	18629.2679	LHS
37.4330125678	1.0000000000	18716.5063	RTO
37.9365024761	1.0000000000	18968.2512	RHS
38.0710987883	1.0000000000	19035.5494	LTO
38.6094840368	1.0000000000	19304.742	LHS
38.8088859807	1.0000000000	19404.443	RTO
39.3223459863	1.0000000000	19661.173	RHS
39.4768824928	1.0000000000	19738.4412	LTO
39.9654172554	1.0000000000	19982.7086	LHS
40.1498640535	1.0000000000	20074.932	RTO
40.6234436703	1.0000000000	20311.7218	RHS
40.7585158850	1.0000000000	20379.2579	LTO
41.1896375719	1.0000000000	20594.8188	LHS
41.3550679866	1.0000000000	20677.534	RTO
41.8212809736	1.0000000000	20910.6405	RHS
41.9315679168	1.0000000000	20965.784	LTO
42.4128200323	1.0000000000	21206.41	LHS
42.4579374182	1.0000000000	21228.9687	LTO
42.4629504610	1.0000000000	21231.4752	LHS
42.5581982756	1.0000000000	21279.0991	RTO
43.0945938627	1.0000000000	21547.2969	RHS
43.1948547201	1.0000000000	21597.4274	LTO
43.8264981218	1.0000000000	21913.2491	LHS
43.9919285366	1.0000000000	21995.9643	RTO
44.4882197808	1.0000000000	22244.1099	RHS
44.6185588954	1.0000000000	22309.2794	LTO
45.0697327537	1.0000000000	22534.8664	LHS
45.2502022971	1.0000000000	22625.1011	RTO
45.8058942104	1.0000000000	22902.9471	RHS
45.9255353767	1.0000000000	22962.7677	LTO
46.4041000421	1.0000000000	23202.05	LHS
46.5536515000	1.0000000000	23276.8258	RTO
47.0770816028	1.0000000000	23538.5408	RHS
47.2316181093	1.0000000000	23615.8091	LTO
47.6802724831	1.0000000000	23840.1362	LHS
47.8896445242	1.0000000000	23944.8223	RTO
48.3532540438	1.0000000000	24176.627	RHS
48.5327157933	1.0000000000	24266.3579	LTO
48.9115794867	1.0000000000	24455.7897	LHS
49.1458767708	1.0000000000	24572.9384	RTO
49.5546507558	1.0000000000	24777.3254	RHS
49.6792769707	1.0000000000	24839.6385	LTO
50.1179612473	1.0000000000	25058.9806	LHS
50.2874528997	1.0000000000	25143.7264	RTO
50.7314822284	1.0000000000	25365.7411	RHS
50.8819336951	1.0000000000	25440.9668	LTO
51.3383031441	1.0000000000	25669.1516	LHS
51.4987847085	1.0000000000	25749.3924	RTO
51.9952745487	1.0000000000	25997.6373	RHS
52.1407109665	1.0000000000	26070.3555	LTO
52.6422158555	1.0000000000	26321.1079	LHS
52.8227576155	1.0000000000	26411.3788	RTO
53.2390066734	1.0000000000	26619.5033	RHS
53.3994882379	1.0000000000	26699.7441	LTO
53.9210533225	1.0000000000	26960.5267	LHS
54.1066101314	1.0000000000	27053.3051	RTO
54.5930698738	1.0000000000	27296.5349	RHS
54.7635815360	1.0000000000	27381.7908	LTO
55.2650864250	1.0000000000	27632.5432	LHS
55.4155378917	1.0000000000	27707.7689	RTO
55.9354072778	1.0000000000	27967.7036	RHS
56.0799158606	1.0000000000	28039.9579	LTO
56.6180857550	1.0000000000	28309.0429	LHS
56.7625943378	1.0000000000	28381.2972	RTO
57.2957811776	1.0000000000	28647.8906	RHS
57.4353067058	1.0000000000	28717.6534	LTO
57.8688324541	1.0000000000	28934.4162	LHS
58.0083579823	1.0000000000	29004.179	RTO
58.5216126039	1.0000000000	29260.8063	RHS
58.6561550775	1.0000000000	29328.0775	LTO
59.1494774807	1.0000000000	29574.7387	LHS
59.3139182818	1.0000000000	29656.9591	RTO
59.7823254122	1.0000000000	29891.1627	RHS
59.8919526129	1.0000000000	29945.9763	LTO
60.3354444704	1.0000000000	30167.7222	LHS
60.5397497081	1.0000000000	30269.8749	RTO
60.9952873050	1.0000000000	30497.6437	RHS
61.1657989672	1.0000000000	30582.8995	LTO
61.6422286118	1.0000000000	30821.1143	LHS
61.8227703718	1.0000000000	30911.3852	RTO
62.2590796253	1.0000000000	31129.5398	RHS
62.3995009942	1.0000000000	31199.7505	LTO
62.8809456877	1.0000000000	31440.4728	LHS
63.0965927899	1.0000000000	31548.2964	RTO
63.5178568967	1.0000000000	31758.9284	RHS
63.6683083634	1.0000000000	31834.1542	LTO
64.1096326657	1.0000000000	32054.8163	LHS
64.2751292791	1.0000000000	32137.5646	RTO
64.7164535814	1.0000000000	32358.2268	RHS
64.8317997059	1.0000000000	32415.8999	LTO
65.2881691549	1.0000000000	32644.0846	LHS
65.4536657683	1.0000000000	32726.8329	RTO
65.8786011629	1.0000000000	32939.3006	RHS
66.0280928002	1.0000000000	33014.0464	LTO
66.4666016031	1.0000000000	33233.3008	LHS
66.6310424042	1.0000000000	33315.5212	RTO
67.0795173162	1.0000000000	33539.7587	RHS
67.2688733902	1.0000000000	33634.4367	LTO
67.7173483022	1.0000000000	33858.6742	LHS
67.8917552125	1.0000000000	33945.8776	RTO
68.3601623428	1.0000000000	34180.0812	RHS
68.5096539802	1.0000000000	34254.827	LTO
69.0079594380	1.0000000000	34503.9797	LHS
69.1773832936	1.0000000000	34588.6916	RTO
69.6557565332	1.0000000000	34827.8783	RHS
69.8002651159	1.0000000000	34900.1326	LTO
70.3733163924	1.0000000000	35186.6582	LHS
70.4978927569	1.0000000000	35248.9464	RTO
70.9431443015	1.0000000000	35471.5722	RHS
71.0685205237	1.0000000000	35534.2603	LTO
71.6051307550	1.0000000000	35802.5654	LHS
71.6101458039	1.0000000000	35805.0729	LTO
71.6251909506	1.0000000000	35812.5955	LHS
71.7806574661	1.0000000000	35890.3287	RTO
72.2219817685	1.0000000000	36110.9909	RHS
72.4326138219	1.0000000000	36216.3069	LTO
72.8689230753	1.0000000000	36434.4615	LHS
73.0645099820	1.0000000000	36532.255	RTO
73.5309095288	1.0000000000	36765.4548	RHS
73.7164663377	1.0000000000	36858.2332	LTO
74.2831668623	1.0000000000	37141.5834	LHS
74.4386333779	1.0000000000	37219.3167	RTO
74.9100479736	1.0000000000	37455.024	RHS
75.0454542936	1.0000000000	37522.7271	LTO
75.4817635471	1.0000000000	37740.8818	LHS
75.7221886605	1.0000000000	37861.0943	RTO
76.2110153738	1.0000000000	38105.5077	RHS
76.3606562044	1.0000000000	38180.3281	LTO
76.8494829177	1.0000000000	38424.7415	LHS
77.0689561359	1.0000000000	38534.4781	RTO
77.4829624339	1.0000000000	38741.4812	RHS
77.5926990430	1.0000000000	38796.3495	LTO
78.0915018117	1.0000000000	39045.7509	LHS
78.2660827807	1.0000000000	39133.0414	RTO
78.7199933002	1.0000000000	39359.9967	RHS
78.8047897709	1.0000000000	39402.3949	LTO
79.3235446503	1.0000000000	39661.7723	LHS
79.5081016747	1.0000000000	39754.0508	RTO
79.8971678342	1.0000000000	39948.5839	RHS
80.0418206371	1.0000000000	40020.9103	LTO
80.5605755165	1.0000000000	40280.2878	LHS
80.7004294402	1.0000000000	40350.2147	RTO
81.2219945248	1.0000000000	40610.9973	RHS
81.3824760893	1.0000000000	40691.238	LTO
81.9692368094	1.0000000000	40984.6184	LHS
82.1146732272	1.0000000000	41057.3366	RTO
82.6011329696	1.0000000000	41300.5665	RHS
82.7716446318	1.0000000000	41385.8223	LTO
83.2229990319	1.0000000000	41611.4995	LHS
83.3935106942	1.0000000000	41696.7553	RTO
83.8298199476	1.0000000000	41914.91	RHS
83.9501811210	1.0000000000	41975.0906	LTO
84.4416559122	1.0000000000	42220.828	LHS
84.5971224278	1.0000000000	42298.5612	RTO
85.0484768279	1.0000000000	42524.2384	RHS
85.1738530502	1.0000000000	42586.9265	LTO
85.6101623036	1.0000000000	42805.0812	LHS
85.7848020345	1.0000000000	42892.401	RTO
86.3124797204	1.0000000000	43156.2399	RHS
86.4668005530	1.0000000000	43233.4003	LTO
86.9745658734	1.0000000000	43487.2829	LHS
87.0990181578	1.0000000000	43549.5091	RTO
87.6018053869	1.0000000000	43800.9027	RHS
87.7362138540	1.0000000000	43868.1069	LTO
88.1842420779	1.0000000000	44092.121	LHS
88.3734095502	1.0000000000	44186.7048	RTO
88.7467664035	1.0000000000	44373.3832	RHS
88.9558462413	1.0000000000	44477.9231	LTO
89.4287649220	1.0000000000	44714.3825	LHS
89.5581952978	1.0000000000	44779.0976	RTO
90.0161797045	1.0000000000	45008.0899	RHS
90.1804567199	1.0000000000	45090.2284	LTO
90.7084942678	1.0000000000	45354.2471	LHS
90.8590365492	1.0000000000	45429.5183	RTO
91.2905910892	1.0000000000	45645.2955	RHS
91.4511695226	1.0000000000	45725.5848	LTO
91.9278867470	1.0000000000	45963.9434	LHS
92.0533386482	1.0000000000	46026.6693	RTO
92.5601643288	1.0000000000	46280.0822	RHS
92.7107066102	1.0000000000	46355.3533	LTO
93.1623334544	1.0000000000	46581.1667	LHS
93.3480022681	1.0000000000	46674.0011	RTO
93.9250810134	1.0000000000	46962.5405	RHS
94.0053702301	1.0000000000	47002.6851	LTO
94.5774308994	1.0000000000	47288.7154	LHS
94.7630997131	1.0000000000	47381.5499	RTO
95.1645457968	1.0000000000	47582.2729	RHS
95.3602507626	1.0000000000	47680.1254	LTO
95.8666641364	1.0000000000	47933.3321	LHS
96.0519608683	1.0000000000	48025.9804	RTO
96.5227147278	1.0000000000	48261.3574	RHS
96.6679473014	1.0000000000	48333.9737	LTO
97.1887813587	1.0000000000	48594.3907	LHS
97.3740780906	1.0000000000	48687.039	RTO
97.7346555149	1.0000000000	48867.3278	RHS
97.8748800688	1.0000000000	48937.44	LTO
98.3706740272	1.0000000000	49185.337	LHS
98.5259226404	1.0000000000	49262.9613	RTO
98.9365802625	1.0000000000	49468.2901	RHS
99.1268850142	1.0000000000	49563.4425	LTO
99.4674303593	1.0000000000	49733.7152	LHS
99.6777671901	1.0000000000	49838.8836	RTO
100.0734007529	1.0000000000	50036.7004	RHS
100.2036092672	1.0000000000	50101.8046	LTO
100.7141854158	1.0000000000	50357.0927	LHS
100.9186127145	1.0000000000	50459.3064	RTO
101.3324533437	1.0000000000	50666.2267	RHS
101.4471320723	1.0000000000	50723.566	LTO
101.9158190500	1.0000000000	50957.9095	LHS
102.1152603170	1.0000000000	51057.6302	RTO
102.5490450729	1.0000000000	51274.5225	RHS
102.6786818966	1.0000000000	51339.3409	LTO
103.1573409376	1.0000000000	51578.6705	LHS
103.3418241096	1.0000000000	51670.9121	RTO
103.7756088655	1.0000000000	51887.8044	RHS
103.8803155307	1.0000000000	51940.1578	LTO
104.4138209202	1.0000000000	52206.9105	LHS
104.5434577438	1.0000000000	52271.7289	RTO
105.0021726581	1.0000000000	52501.0863	RHS
105.1716977351	1.0000000000	52585.8489	LTO
105.6503567761	1.0000000000	52825.1784	LHS
105.8158243723	1.0000000000	52907.9122	RTO
106.2721938213	1.0000000000	53136.0969	RHS
106.4226452880	1.0000000000	53211.3226	LTO
106.9943608615	1.0000000000	53497.1804	LHS
107.1147220348	1.0000000000	53557.361	RTO
107.5811215816	1.0000000000	53790.5608	RHS
107.7516332439	1.0000000000	53875.8166	LTO
108.2581531818	1.0000000000	54129.0766	LHS
108.4286648440	1.0000000000	54214.3324	RTO
108.9101095375	1.0000000000	54455.0548	RHS
109.0505309064	1.0000000000	54525.2655	LTO
109.5570508443	1.0000000000	54778.5254	LHS
109.7075023110	1.0000000000	54853.7512	RTO
110.2992780801	1.0000000000	55149.639	RHS
110.4396994490	1.0000000000	55219.8497	LTO
110.9393806622	1.0000000000	55469.6903	LHS
111.1187706270	1.0000000000	55559.3853	RTO
111.5522963753	1.0000000000	55776.1482	RHS
111.7067710673	1.0000000000	55853.3855	LTO
112.1751781976	1.0000000000	56087.5891	LHS
