onset	duration	sample	value
-0.0010000000	6155576.0000000000	-0.5	boundary
0.2346294512	1.0000000000	117.3147	LHS
0.2460000000	1.0000000000	123	CGY-T  1
0.4240986689	1.0000000000	212.0493	RTO
0.8479113927	1.0000000000	423.9557	RHS
0.8520000000	1.0000000000	426	CGY-T  1
0.9825342579	1.0000000000	491.2671	LTO
1.4300000000	1.0000000000	715	CGY-T  1
1.4312771419	1.0000000000	715.6386	LHS
1.6157603275	1.0000000000	807.8802	RTO
2.0345870193	1.0000000000	1017.2935	RHS
2.0480000000	1.0000000000	1024	CGY-T  1
2.0540000000	1.0000000000	1027	CGY-T  1
2.1642238524	1.0000000000	1082.1119	LTO
2.5931846754	1.0000000000	1296.5923	LHS
2.7836803185	1.0000000000	1391.8402	RTO
3.1820000000	1.0000000000	1591	CGY-T  1
3.2298411669	1.0000000000	1614.9206	RHS
3.3551672479	1.0000000000	1677.5836	LTO
3.7120000000	1.0000000000	1856	CGY-T  1
3.7712498368	1.0000000000	1885.6249	LHS
3.9968367826	1.0000000000	1998.4184	RTO
4.3100000000	1.0000000000	2155	CGY-T  1
4.4229454580	1.0000000000	2211.4727	RHS
4.5733367552	1.0000000000	2286.6684	LTO
4.6920000000	1.0000000000	2346	CGY-T  1
4.9990084406	0.0000000000	2499.5042	TrialStart
4.9994454306	1.0000000000	2499.7227	LHS
5.0000000000	1.0000000000	2500	CGY-T  1
5.0620000000	1.0000000000	2531	CGY-T  1
5.1999671602	1.0000000000	2599.9836	RTO
5.6260000000	1.0000000000	2813	CGY-T  1
5.6511410518	1.0000000000	2825.5705	RHS
5.7814801760	1.0000000000	2890.7401	LTO
5.9280000000	1.0000000000	2964	CGY-T  1
6.1975627650	1.0000000000	3098.7814	LHS
6.2080000000	1.0000000000	3104	CGY-T  1
6.3930714513	1.0000000000	3196.5357	RTO
6.5020000000	1.0000000000	3251	CGY-T  1
6.7900000000	1.0000000000	3395	CGY-T  1
6.8091540402	1.0000000000	3404.577	RHS
6.9545322942	1.0000000000	3477.2661	LTO
6.9620000000	1.0000000000	3481	CGY-T  1
7.3605887966	1.0000000000	3680.2944	LHS
7.5660915871	1.0000000000	3783.0458	RTO
7.9940000000	1.0000000000	3997	CGY-T  1
8.0094060095	1.0000000000	4004.703	RHS
8.1090272281	1.0000000000	4054.5136	LTO
8.5672848332	1.0000000000	4283.6424	LHS
8.5740000000	1.0000000000	4287	CGY-T  1
8.7366409047	1.0000000000	4368.3205	RTO
9.1180000000	1.0000000000	4559	CGY-T  1
9.2098416927	1.0000000000	4604.9208	RHS
9.3194250330	1.0000000000	4659.7125	LTO
9.6340000000	1.0000000000	4817	CGY-T  1
9.7826636991	1.0000000000	4891.3318	LHS
9.9570008315	1.0000000000	4978.5004	RTO
10.3740000000	1.0000000000	5187	CGY-T  1
10.3754099493	1.0000000000	5187.705	RHS
10.4849932897	1.0000000000	5242.4966	LTO
10.6380000000	1.0000000000	5319	CGY-T  1
10.9080000000	1.0000000000	5454	CGY-T  1
10.9340000000	1.0000000000	5467	CGY-T  1
10.9482319558	1.0000000000	5474.116	LHS
11.1474743928	1.0000000000	5573.7372	RTO
11.1820000000	1.0000000000	5591	CGY-T  1
11.5640000000	1.0000000000	5782	CGY-T  1
11.5758456324	1.0000000000	5787.9228	RHS
11.6904100337	1.0000000000	5845.205	LTO
11.8060000000	1.0000000000	5903	CGY-T  1
12.1237623343	1.0000000000	6061.8812	LHS
12.1640000000	1.0000000000	6082	CGY-T  1
12.2980994667	1.0000000000	6149.0497	RTO
12.7260000000	1.0000000000	6363	CGY-T  1
12.7400000000	1.0000000000	6370	CGY-T  1
12.7477252333	1.0000000000	6373.8626	RHS
12.8831590797	1.0000000000	6441.5795	LTO
13.0200000000	1.0000000000	6510	CGY-T  1
13.3180000000	1.0000000000	6659	CGY-T  1
13.3195570289	1.0000000000	6659.7785	LHS
13.4951194223	1.0000000000	6747.5597	RTO
13.9200000000	1.0000000000	6960	CGY-T  1
13.9265013031	1.0000000000	6963.2507	RHS
14.0468869443	1.0000000000	7023.4435	LTO
14.3720000000	1.0000000000	7186	CGY-T  1
14.4933170303	1.0000000000	7246.6585	LHS
14.6839276288	1.0000000000	7341.9638	RTO
15.0720000000	1.0000000000	7536	CGY-T  1
15.1253416465	1.0000000000	7562.6708	RHS
15.2607754928	1.0000000000	7630.3877	LTO
15.6921573736	1.0000000000	7846.0787	LHS
15.7320000000	1.0000000000	7866	CGY-T  1
