onset	duration	sample	value
-0.0010000000	5247253.0000000000	-0.5	boundary
0.2248834292	1.0000000000	112.4417	LHS
0.3750848886	1.0000000000	187.5424	RTO
0.8598259621	1.0000000000	429.913	RHS
0.9947485553	1.0000000000	497.3743	LTO
1.4644790651	1.0000000000	732.2395	LHS
1.6143930576	1.0000000000	807.1965	RTO
2.0891207005	1.0000000000	1044.5604	RHS
2.2290404268	1.0000000000	1114.5202	LTO
2.6787824043	1.0000000000	1339.3912	LHS
2.8486849291	1.0000000000	1424.3425	RTO
3.2984269066	1.0000000000	1649.2135	RHS
3.4633322983	1.0000000000	1731.6661	LTO
3.9130742758	1.0000000000	1956.5371	LHS
4.0829768006	1.0000000000	2041.4884	RTO
4.5377159112	1.0000000000	2268.858	RHS
4.7026213029	1.0000000000	2351.3107	LTO
5.0002971191	0.0000000000	2500.1486	TrialStart
5.1423690142	1.0000000000	2571.1845	LHS
5.3122715390	1.0000000000	2656.1358	RTO
5.7721657380	1.0000000000	2886.0829	RHS
5.9422310047	1.0000000000	2971.1155	LTO
6.4024076087	1.0000000000	3201.2038	LHS
6.5724728754	1.0000000000	3286.2364	RTO
7.0376513991	1.0000000000	3518.8257	RHS
7.1877089873	1.0000000000	3593.8545	LTO
7.6578894306	1.0000000000	3828.9447	LHS
7.7979431796	1.0000000000	3898.9716	RTO
8.2931332209	1.0000000000	4146.5666	RHS
8.4131792915	1.0000000000	4206.5896	LTO
8.8783578152	1.0000000000	4439.1789	LHS
9.0334173230	1.0000000000	4516.7087	RTO
9.5386112035	1.0000000000	4769.3056	RHS
9.6636591938	1.0000000000	4831.8296	LTO
10.1388415566	1.0000000000	5069.4208	LHS
10.2838972253	1.0000000000	5141.9486	RTO
10.7640815077	1.0000000000	5382.0408	RHS
10.9192273383	1.0000000000	5459.6137	LTO
11.4048787237	1.0000000000	5702.4394	LHS
11.5400600371	1.0000000000	5770.03	RTO
12.0257114225	1.0000000000	6012.8557	RHS
12.1658994513	1.0000000000	6082.9497	LTO
12.6215105448	1.0000000000	6310.7553	LHS
12.7717120042	1.0000000000	6385.856	RTO
13.2473499589	1.0000000000	6623.675	RHS
13.3975514183	1.0000000000	6698.7757	LTO
13.8581692272	1.0000000000	6929.0846	LHS
14.0183841172	1.0000000000	7009.1921	RTO
14.4689884954	1.0000000000	7234.4942	RHS
14.6292033854	1.0000000000	7314.6017	LTO
15.0647876177	1.0000000000	7532.3938	LHS
15.2400226536	1.0000000000	7620.0113	RTO
15.6806136012	1.0000000000	7840.3068	RHS
15.8408284912	1.0000000000	7920.4142	LTO
16.2658640479	1.0000000000	8132.932	LHS
16.4306748839	1.0000000000	8215.3374	RTO
16.8851532497	1.0000000000	8442.5766	RHS
17.0549583534	1.0000000000	8527.4792	LTO
17.5144309870	1.0000000000	8757.2155	LHS
17.6492762165	1.0000000000	8824.6381	RTO
18.1287259211	1.0000000000	9064.363	RHS
18.2885424893	1.0000000000	9144.2712	LTO
18.7729864617	1.0000000000	9386.4932	LHS
18.9078316911	1.0000000000	9453.9158	RTO
19.3822871280	1.0000000000	9691.1436	RHS
19.5121380896	1.0000000000	9756.069	LTO
19.9815992587	1.0000000000	9990.7996	LHS
20.1114502204	1.0000000000	10055.7251	RTO
20.5859056573	1.0000000000	10292.9528	RHS
20.7307394222	1.0000000000	10365.3697	LTO
21.2051948591	1.0000000000	10602.5974	LHS
21.3350458207	1.0000000000	10667.5229	RTO
21.7995127221	1.0000000000	10899.7564	RHS
21.9393522193	1.0000000000	10969.6761	LTO
22.4088133884	1.0000000000	11204.4067	LHS
22.5486528856	1.0000000000	11274.3264	RTO
23.0181140547	1.0000000000	11509.057	RHS
23.1579535519	1.0000000000	11578.9768	LTO
23.6024433822	1.0000000000	11801.2217	LHS
23.7772427537	1.0000000000	11888.6214	RTO
24.2267268518	1.0000000000	12113.3634	RHS
24.3965319555	1.0000000000	12198.266	LTO
24.8410217858	1.0000000000	12420.5109	LHS
25.0058326218	1.0000000000	12502.9163	RTO
25.4403339166	1.0000000000	12720.167	RHS
25.6151332881	1.0000000000	12807.5666	LTO
26.0546288506	1.0000000000	13027.3144	LHS
26.2244339543	1.0000000000	13112.217	RTO
26.6686966546	1.0000000000	13334.3483	RHS
26.8332870408	1.0000000000	13416.6435	LTO
27.2622195625	1.0000000000	13631.1098	LHS
27.4417727111	1.0000000000	13720.8864	RTO
27.9006307575	1.0000000000	13950.3154	RHS
28.0452707939	1.0000000000	14022.6354	LTO
28.5190916027	1.0000000000	14259.5458	LHS
28.6537564641	1.0000000000	14326.8782	RTO
29.1275772729	1.0000000000	14563.7886	RHS
29.2622421344	1.0000000000	14631.1211	LTO
29.7161125933	1.0000000000	14858.0563	LHS
29.8757153921	1.0000000000	14937.8577	RTO
30.3395610260	1.0000000000	15169.7805	RHS
30.4692383000	1.0000000000	15234.6191	LTO
30.9430591088	1.0000000000	15471.5296	LHS
31.0976743200	1.0000000000	15548.8372	RTO
31.5515447790	1.0000000000	15775.7724	RHS
31.7111475778	1.0000000000	15855.5738	LTO
32.1973995156	1.0000000000	16098.6998	LHS
32.3427892643	1.0000000000	16171.3946	RTO
32.8290929064	1.0000000000	16414.5465	RHS
32.9644557759	1.0000000000	16482.2279	LTO
33.4357190992	1.0000000000	16717.8595	LHS
33.5911357271	1.0000000000	16795.5679	RTO
34.0573856108	1.0000000000	17028.6928	RHS
34.2128022387	1.0000000000	17106.4011	LTO
34.6539849243	1.0000000000	17326.9925	LHS
34.8244418711	1.0000000000	17412.2209	RTO
35.2856783152	1.0000000000	17642.8392	RHS
35.4561352619	1.0000000000	17728.0676	LTO
35.9023313872	1.0000000000	17951.1657	LHS
36.0677748943	1.0000000000	18033.8874	RTO
36.5039441403	1.0000000000	18251.9721	RHS
36.6844279663	1.0000000000	18342.214	LTO
37.1399032685	1.0000000000	18569.9516	LHS
37.3047141044	1.0000000000	18652.3571	RTO
37.7541982025	1.0000000000	18877.0991	RHS
37.9090205030	1.0000000000	18954.5103	LTO
38.3634988688	1.0000000000	19181.7494	LHS
38.5333039725	1.0000000000	19266.652	RTO
39.0027651416	1.0000000000	19501.3826	RHS
39.1575874421	1.0000000000	19578.7937	LTO
39.6470256822	1.0000000000	19823.5128	LHS
39.7868651794	1.0000000000	19893.4326	RTO
40.2613206163	1.0000000000	20130.6603	RHS
40.4011601135	1.0000000000	20200.5801	LTO
40.8955926214	1.0000000000	20447.7963	LHS
41.0354321185	1.0000000000	20517.7161	RTO
41.5098875554	1.0000000000	20754.9438	RHS
41.6447327848	1.0000000000	20822.3664	LTO
42.1141939539	1.0000000000	21057.097	LHS
42.2693035565	1.0000000000	21134.6518	RTO
42.7501323111	1.0000000000	21375.0662	RHS
42.8953826640	1.0000000000	21447.6913	LTO
43.3762114186	1.0000000000	21688.1057	LHS
43.5064358730	1.0000000000	21753.2179	RTO
43.9672300961	1.0000000000	21983.615	RHS
44.1224977148	1.0000000000	22061.2489	LTO
44.5732746722	1.0000000000	22286.6373	LHS
44.7435681895	1.0000000000	22371.7841	RTO
45.1993537797	1.0000000000	22599.6769	RHS
45.3596300313	1.0000000000	22679.815	LTO
45.7903724573	1.0000000000	22895.1862	LHS
45.9606659745	1.0000000000	22980.333	RTO
46.4064342991	1.0000000000	23203.2171	RHS
46.5717191835	1.0000000000	23285.8596	LTO
47.0174875080	1.0000000000	23508.7438	LHS
47.1827723924	1.0000000000	23591.3862	RTO
47.6282251942	1.0000000000	23814.1126	RHS
47.7982904609	1.0000000000	23899.1452	LTO
48.2584670649	1.0000000000	24129.2335	LHS
48.4135265728	1.0000000000	24206.7633	RTO
48.8787050964	1.0000000000	24439.3525	RHS
49.0237607651	1.0000000000	24511.8804	LTO
49.4939412083	1.0000000000	24746.9706	LHS
49.6490007162	1.0000000000	24824.5004	RTO
50.0891696418	1.0000000000	25044.5848	RHS
50.2542329889	1.0000000000	25127.1165	LTO
50.7344172713	1.0000000000	25367.2086	LHS
50.8644671812	1.0000000000	25432.2336	RTO
51.3396495440	1.0000000000	25669.8248	RHS
51.4847052127	1.0000000000	25742.3526	LTO
51.9598875755	1.0000000000	25979.9438	LHS
52.0849355657	1.0000000000	26042.4678	RTO
52.5601179286	1.0000000000	26280.059	RHS
52.7001228426	1.0000000000	26350.0614	LTO
53.1750323038	1.0000000000	26587.5162	LHS
53.3200046657	1.0000000000	26660.0023	RTO
53.8049122208	1.0000000000	26902.4561	RHS
53.9648817235	1.0000000000	26982.4409	LTO
54.4097969030	1.0000000000	27204.8985	LHS
54.5747654526	1.0000000000	27287.3827	RTO
55.0396768199	1.0000000000	27519.8384	RHS
55.2046453696	1.0000000000	27602.3227	LTO
55.6395624551	1.0000000000	27819.7812	LHS
55.8195281457	1.0000000000	27909.7641	RTO
56.2794404660	1.0000000000	28139.7202	RHS
56.4344109218	1.0000000000	28217.2055	LTO
56.8693280073	1.0000000000	28434.664	LHS
57.0492936979	1.0000000000	28524.6468	RTO
57.4942088773	1.0000000000	28747.1044	RHS
57.6691755209	1.0000000000	28834.5878	LTO
58.1095057445	1.0000000000	29054.7529	LHS
58.2797340651	1.0000000000	29139.867	RTO
58.7203250127	1.0000000000	29360.1625	RHS
58.8755331874	1.0000000000	29437.7666	LTO
59.3511711422	1.0000000000	29675.5856	LHS
59.5163927475	1.0000000000	29758.1964	RTO
59.9720038410	1.0000000000	29986.0019	RHS
60.1222053004	1.0000000000	30061.1027	LTO
60.5928365399	1.0000000000	30296.4183	LHS
60.7280178533	1.0000000000	30364.0089	RTO
61.2036558081	1.0000000000	30601.8279	RHS
61.3588639828	1.0000000000	30679.432	LTO
61.8345019376	1.0000000000	30917.251	LHS
61.9646765357	1.0000000000	30982.3383	RTO
62.4403144905	1.0000000000	31220.1572	RHS
62.5955226652	1.0000000000	31297.7613	LTO
63.0711319007	1.0000000000	31535.566	LHS
63.2109178606	1.0000000000	31605.4589	RTO
63.7001687201	1.0000000000	31850.0844	RHS
63.8449470356	1.0000000000	31922.4735	LTO
64.2742896266	1.0000000000	32137.1448	LHS
64.4440297207	1.0000000000	32222.0149	RTO
64.9133111574	1.0000000000	32456.6556	RHS
65.0680741844	1.0000000000	32534.0371	LTO
65.5024091311	1.0000000000	32751.2046	LHS
65.6571721580	1.0000000000	32828.5861	RTO
66.1214612390	1.0000000000	33060.7306	RHS
66.2712319103	1.0000000000	33135.616	LTO
66.7105592127	1.0000000000	33355.2796	LHS
66.8753069511	1.0000000000	33437.6535	RTO
67.3545730991	1.0000000000	33677.2865	RHS
67.5093361261	1.0000000000	33754.6681	LTO
67.9336863614	1.0000000000	33966.8432	LHS
68.1084188112	1.0000000000	34054.2094	RTO
68.5633660389	1.0000000000	34281.683	RHS
68.7184849338	1.0000000000	34359.2425	LTO
69.1738339479	1.0000000000	34586.917	LHS
69.3339566781	1.0000000000	34666.9783	RTO
69.7742941862	1.0000000000	34887.1471	RHS
69.9244092457	1.0000000000	34962.2046	LTO
70.3897659304	1.0000000000	35194.883	LHS
70.5498886606	1.0000000000	35274.9443	RTO
71.0152453453	1.0000000000	35507.6227	RHS
71.1503488990	1.0000000000	35575.1744	LTO
71.6157055836	1.0000000000	35807.8528	LHS
71.7458053019	1.0000000000	35872.9027	RTO
72.2211696573	1.0000000000	36110.5848	RHS
72.3712847169	1.0000000000	36185.6424	LTO
72.8616605781	1.0000000000	36430.8303	LHS
72.9917602964	1.0000000000	36495.8801	RTO
73.4571169811	1.0000000000	36728.5585	RHS
73.6070024485	1.0000000000	36803.5012	LTO
74.0812762409	1.0000000000	37040.6381	LHS
74.2110774893	1.0000000000	37105.5387	RTO
74.6853512817	1.0000000000	37342.6756	RHS
74.8151525301	1.0000000000	37407.5763	LTO
75.2594721882	1.0000000000	37629.7361	LHS
75.4192275709	1.0000000000	37709.6138	RTO
75.8835166519	1.0000000000	37941.7583	RHS
76.0432720346	1.0000000000	38021.636	LTO
76.4875916927	1.0000000000	38243.7958	LHS
76.6423547196	1.0000000000	38321.1774	RTO
77.0966590892	1.0000000000	38548.3295	RHS
77.2564144719	1.0000000000	38628.2072	LTO
77.7057264857	1.0000000000	38852.8632	LHS
77.8604895127	1.0000000000	38930.2448	RTO
78.3197862379	1.0000000000	39159.8931	RHS
78.4795416206	1.0000000000	39239.7708	LTO
78.9145856543	1.0000000000	39457.2928	LHS
79.1050234227	1.0000000000	39552.5117	RTO
79.5560602427	1.0000000000	39778.0301	RHS
79.7114173696	1.0000000000	39855.7087	LTO
