onset	duration	sample	value
-0.0010000000	4182356.0000000000	-0.5	boundary
0.3660995236	1.0000000000	183.0498	RHS
0.5208209410	1.0000000000	260.4105	LTO
1.0049492472	1.0000000000	502.4746	LHS
1.1446976242	1.0000000000	572.3488	RTO
1.6188439035	1.0000000000	809.422	RHS
1.7835473479	1.0000000000	891.7737	LTO
2.2776576810	1.0000000000	1138.8288	LHS
2.4024330176	1.0000000000	1201.2165	RTO
2.8665972699	1.0000000000	1433.2986	RHS
3.0113366605	1.0000000000	1505.6683	LTO
3.5004559801	1.0000000000	1750.228	LHS
3.6252313167	1.0000000000	1812.6157	RTO
4.1205030492	1.0000000000	2060.2515	RHS
4.2708341769	1.0000000000	2135.4171	LTO
4.7168165226	1.0000000000	2358.4083	LHS
4.8771697256	1.0000000000	2438.5849	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.3682514096	1.0000000000	2684.1257	RHS
5.5336156501	1.0000000000	2766.8078	LTO
6.0096642214	1.0000000000	3004.8321	LHS
6.1499732740	1.0000000000	3074.9866	RTO
6.6360439204	1.0000000000	3318.022	RHS
6.7713419354	1.0000000000	3385.671	LTO
7.2574125818	1.0000000000	3628.7063	LHS
7.4027326720	1.0000000000	3701.3663	RTO
7.8687591680	1.0000000000	3934.3796	RHS
8.0341234086	1.0000000000	4017.0617	LTO
8.5051609422	1.0000000000	4252.5805	LHS
8.6655141452	1.0000000000	4332.7571	RTO
9.1200432606	1.0000000000	4560.0216	RHS
9.2696242330	1.0000000000	4634.8121	LTO
9.7482833448	1.0000000000	4874.1417	LHS
9.8629620903	1.0000000000	4931.481	RTO
10.3366351697	1.0000000000	5168.3176	RHS
10.5011742394	1.0000000000	5250.5871	LTO
11.0147355780	1.0000000000	5507.3678	LHS
11.1493584532	1.0000000000	5574.6792	RTO
11.6379896299	1.0000000000	5818.9948	RHS
11.7925566347	1.0000000000	5896.2783	LTO
12.2961459086	1.0000000000	6148.073	LHS
12.4307687837	1.0000000000	6215.3844	RTO
12.8994558307	1.0000000000	6449.7279	RHS
13.0490368031	1.0000000000	6524.5184	LTO
13.5276959149	1.0000000000	6763.848	LHS
13.6822629198	1.0000000000	6841.1315	RTO
14.1576113460	1.0000000000	7078.8057	RHS
14.3279866242	1.0000000000	7163.9933	LTO
14.7990241578	1.0000000000	7399.5121	LHS
14.9693994360	1.0000000000	7484.6997	RTO
15.4354259320	1.0000000000	7717.713	RHS
15.6007901725	1.0000000000	7800.3951	LTO
16.1169270445	1.0000000000	8058.4635	LHS
16.2622471347	1.0000000000	8131.1236	RTO
16.7332846684	1.0000000000	8366.6423	RHS
16.8986489089	1.0000000000	8449.3245	LTO
17.4097747433	1.0000000000	8704.8874	LHS
17.5350506831	1.0000000000	8767.5253	RTO
18.0361544423	1.0000000000	9018.0772	RHS
18.1814745325	1.0000000000	9090.7373	LTO
18.7226665924	1.0000000000	9361.3333	LHS
18.8328194905	1.0000000000	9416.4097	RTO
19.3159824362	1.0000000000	9657.9912	RHS
19.4703953363	1.0000000000	9735.1977	LTO
19.9884257111	1.0000000000	9994.2129	LHS
20.1079711821	1.0000000000	10053.9856	RTO
20.6060773117	1.0000000000	10303.0387	RHS
20.7604902118	1.0000000000	10380.2451	LTO
21.2436531575	1.0000000000	10621.8266	LHS
21.3831228738	1.0000000000	10691.5614	RTO
21.8812290033	1.0000000000	10940.6145	RHS
22.0356419035	1.0000000000	11017.821	LTO
22.5038616652	1.0000000000	11251.9308	LHS
22.6532935041	1.0000000000	11326.6468	RTO
23.1215132658	1.0000000000	11560.7566	RHS
23.3008314725	1.0000000000	11650.4157	LTO
23.7740322955	1.0000000000	11887.0161	LHS
23.9343146288	1.0000000000	11967.1573	RTO
24.4060138469	1.0000000000	12203.0069	RHS
24.5716103809	1.0000000000	12285.8052	LTO
25.0583638294	1.0000000000	12529.1819	LHS
25.2038880562	1.0000000000	12601.944	RTO
25.6655511208	1.0000000000	12832.7756	RHS
25.8261295780	1.0000000000	12913.0648	LTO
26.3480095640	1.0000000000	13174.0048	LHS
26.4834976372	1.0000000000	13241.7488	RTO
26.9802872393	1.0000000000	13490.1436	RHS
27.1157753125	1.0000000000	13557.8877	LTO
27.6125649146	1.0000000000	13806.2825	LHS
27.7329987575	1.0000000000	13866.4994	RTO
28.2297883595	1.0000000000	14114.8942	RHS
28.3853487400	1.0000000000	14192.6744	LTO
28.8917414824	1.0000000000	14445.8707	LHS
29.0364808729	1.0000000000	14518.2404	RTO
29.5206091791	1.0000000000	14760.3046	RHS
29.6753305965	1.0000000000	14837.6653	LTO
30.1644499162	1.0000000000	15082.225	LHS
30.3091893067	1.0000000000	15154.5947	RTO
30.7833355860	1.0000000000	15391.6678	RHS
30.9380570034	1.0000000000	15469.0285	LTO
31.4122032826	1.0000000000	15706.1016	LHS
31.5719157136	1.0000000000	15785.9579	RTO
32.0310889524	1.0000000000	16015.5445	RHS
32.2007834102	1.0000000000	16100.3917	LTO
32.6948937434	1.0000000000	16347.4469	LHS
32.8496151608	1.0000000000	16424.8076	RTO
33.3087883996	1.0000000000	16654.3942	RHS
33.4535277902	1.0000000000	16726.7639	LTO
33.9680822746	1.0000000000	16984.0411	LHS
34.1032447205	1.0000000000	17051.6224	RTO
34.5838223056	1.0000000000	17291.9112	RHS
34.7490208505	1.0000000000	17374.5104	LTO
35.2446164853	1.0000000000	17622.3082	LHS
35.3697668981	1.0000000000	17684.8834	RTO
35.8653625328	1.0000000000	17932.6813	RHS
36.0355670942	1.0000000000	18017.7835	LTO
36.5211506959	1.0000000000	18260.5753	LHS
36.6613191582	1.0000000000	18330.6596	RTO
37.1469027599	1.0000000000	18573.4514	RHS
37.3070952883	1.0000000000	18653.5476	LTO
37.7876728735	1.0000000000	18893.8364	LHS
37.9278413358	1.0000000000	18963.9207	RTO
38.4384550201	1.0000000000	19219.2275	RHS
38.6136655980	1.0000000000	19306.8328	LTO
39.0681539435	1.0000000000	19534.077	LHS
39.2326930131	1.0000000000	19616.3465	RTO
39.6864219629	1.0000000000	19843.211	RHS
39.8609330974	1.0000000000	19930.4665	LTO
40.3395922091	1.0000000000	20169.7961	LHS
40.4841871492	1.0000000000	20242.0936	RTO
40.9279440340	1.0000000000	20463.972	RHS
41.0874970713	1.0000000000	20543.7485	LTO
41.5711422155	1.0000000000	20785.5711	LHS
41.7107511231	1.0000000000	20855.3756	RTO
42.1644800728	1.0000000000	21082.24	RHS
42.3240331101	1.0000000000	21162.0166	LTO
42.7927201570	1.0000000000	21396.3601	LHS
42.9423011295	1.0000000000	21471.1506	RTO
43.3960300792	1.0000000000	21698.015	RHS
43.5555831165	1.0000000000	21777.7916	LTO
44.0406700050	1.0000000000	22020.335	LHS
44.1710877926	1.0000000000	22085.5439	RTO
44.6325661180	1.0000000000	22316.2831	RHS
44.7830481806	1.0000000000	22391.5241	LTO
45.2696068498	1.0000000000	22634.8034	LHS
45.4100567749	1.0000000000	22705.0284	RTO
45.9066475816	1.0000000000	22953.3238	RHS
46.0571296442	1.0000000000	23028.5648	LTO
46.4985436946	1.0000000000	23249.2718	LHS
46.6540418259	1.0000000000	23327.0209	RTO
47.1506326326	1.0000000000	23575.3163	RHS
47.3161629015	1.0000000000	23658.0815	LTO
47.7776412269	1.0000000000	23888.8206	LHS
47.9231072208	1.0000000000	23961.5536	RTO
48.3946176837	1.0000000000	24197.3088	RHS
48.5450997463	1.0000000000	24272.5499	LTO
49.0259494363	1.0000000000	24512.9747	LHS
49.1859816118	1.0000000000	24592.9908	RTO
49.6360721055	1.0000000000	24818.0361	RHS
49.8011052865	1.0000000000	24900.5526	LTO
50.2862028185	1.0000000000	25143.1014	LHS
50.4512359995	1.0000000000	25225.618	RTO
50.9113285041	1.0000000000	25455.6643	RHS
51.0863636960	1.0000000000	25543.1818	LTO
51.5564582116	1.0000000000	25778.2291	LHS
51.7014873707	1.0000000000	25850.7437	RTO
52.1665808807	1.0000000000	26083.2904	RHS
52.3216120508	1.0000000000	26160.806	LTO
52.8117105883	1.0000000000	26405.8553	LHS
52.9317347199	1.0000000000	26465.8674	RTO
53.4218332574	1.0000000000	26710.9166	RHS
53.5868664384	1.0000000000	26793.4332	LTO
54.0715163056	1.0000000000	27035.7582	LHS
54.1913485809	1.0000000000	27095.6743	RTO
54.6656846705	1.0000000000	27332.8423	RHS
54.8404400719	1.0000000000	27420.22	LTO
55.3097831500	1.0000000000	27654.8916	LHS
55.4645665056	1.0000000000	27732.2833	RTO
55.9389025952	1.0000000000	27969.4513	RHS
56.0886929393	1.0000000000	28044.3465	LTO
56.5580360174	1.0000000000	28279.018	LHS
56.6928473271	1.0000000000	28346.4237	RTO
57.1571973938	1.0000000000	28578.5987	RHS
57.3319527952	1.0000000000	28665.9764	LTO
57.7963028619	1.0000000000	28898.1514	LHS
57.9510862175	1.0000000000	28975.5431	RTO
58.3804852038	1.0000000000	29190.2426	RHS
58.5402615709	1.0000000000	29270.1308	LTO
59.0607798571	1.0000000000	29530.3899	LHS
59.2463744010	1.0000000000	29623.1872	RTO
59.6928045201	1.0000000000	29846.4023	RHS
59.8382705140	1.0000000000	29919.1353	LTO
60.3298452519	1.0000000000	30164.9226	LHS
60.4853433833	1.0000000000	30242.6717	RTO
60.9217413649	1.0000000000	30460.8707	RHS
61.1023198401	1.0000000000	30551.1599	LTO
61.5888785092	1.0000000000	30794.4393	LHS
61.7443766406	1.0000000000	30872.1883	RTO
62.2108710348	1.0000000000	31105.4355	RHS
62.3764013037	1.0000000000	31188.2007	LTO
62.8729921103	1.0000000000	31436.4961	LHS
63.0134420355	1.0000000000	31506.721	RTO
63.4699042921	1.0000000000	31734.9521	RHS
