onset	duration	sample	value
-0.0010000000	4963827.0000000000	-0.5	boundary
0.1203581211	1.0000000000	60.1791	LHS
0.1253731708	1.0000000000	62.6866	LTO
0.1955838656	1.0000000000	97.7919	LHS
0.2005989153	1.0000000000	100.2995	LTO
0.3560654538	1.0000000000	178.0327	RHS
0.3660955531	1.0000000000	183.0478	RTO
0.5558574311	1.0000000000	277.9287	RHS
0.5708125791	1.0000000000	285.4063	RTO
0.7951397992	1.0000000000	397.5699	LHS
0.8051098978	1.0000000000	402.5549	LTO
0.8898557365	1.0000000000	444.9279	RHS
0.8998258352	1.0000000000	449.9129	RTO
0.9895567232	1.0000000000	494.7784	RHS
0.9995268219	1.0000000000	499.7634	RTO
1.0045118712	1.0000000000	502.2559	RHS
1.0144819699	1.0000000000	507.241	RTO
1.0942427593	1.0000000000	547.1214	LHS
1.1042128579	1.0000000000	552.1064	LTO
1.6027177914	1.0000000000	801.3589	RHS
1.6226579887	1.0000000000	811.329	RTO
1.6376131368	1.0000000000	818.8066	RHS
1.6475832354	1.0000000000	823.7916	RTO
1.7522692715	1.0000000000	876.1346	LHS
1.7572543208	1.0000000000	878.6272	LTO
1.8519702581	1.0000000000	925.9851	RHS
1.8619403568	1.0000000000	930.9702	RTO
1.9915516395	1.0000000000	995.7758	LHS
1.9965366889	1.0000000000	998.2683	LTO
2.1510732182	1.0000000000	1075.5366	LHS
2.1560582676	1.0000000000	1078.0291	LTO
2.1909536129	1.0000000000	1095.4768	RHS
2.1959386623	1.0000000000	1097.9693	RTO
2.5000266717	1.0000000000	1250.0133	RHS
2.5149818197	1.0000000000	1257.4909	RTO
2.8888605198	1.0000000000	1444.4303	LHS
2.8938455691	1.0000000000	1446.9228	LTO
3.1131877399	1.0000000000	1556.5939	RHS
3.1730083319	1.0000000000	1586.5042	RTO
4.1600481002	1.0000000000	2080.0241	RHS
4.1650331495	1.0000000000	2082.5166	RTO
4.6186726390	1.0000000000	2309.3363	RHS
4.6485829350	1.0000000000	2324.2915	RTO
4.7482839217	1.0000000000	2374.142	RHS
4.7582540204	1.0000000000	2379.127	RTO
4.9992652035	1.0000000000	2499.6326	TrialStart
5.1769981645	1.0000000000	2588.4991	RHS
5.1869682632	1.0000000000	2593.4841	RTO
5.5165515249	1.0000000000	2758.2758	RHS
5.5265816242	1.0000000000	2763.2908	RTO
5.6419277657	1.0000000000	2820.9639	RHS
5.6469428153	1.0000000000	2823.4714	RTO
5.6670030139	1.0000000000	2833.5015	RHS
5.6720180635	1.0000000000	2836.009	RTO
5.6920782620	1.0000000000	2846.0391	RHS
5.6970933116	1.0000000000	2848.5467	RTO
5.7171535102	1.0000000000	2858.5768	LHS
5.7221685598	1.0000000000	2861.0843	LTO
5.9428307436	1.0000000000	2971.4154	RHS
5.9729210414	1.0000000000	2986.4605	RTO
6.2587788704	1.0000000000	3129.3894	RHS
6.2688089697	1.0000000000	3134.4045	RTO
6.8455396773	1.0000000000	3422.7698	RHS
6.8505547269	1.0000000000	3425.2774	RTO
6.9358105707	1.0000000000	3467.9053	LHS
6.9408256203	1.0000000000	3470.4128	LTO
6.9859610670	1.0000000000	3492.9805	RHS
7.0160513648	1.0000000000	3508.0257	RTO
7.0611868115	1.0000000000	3530.5934	RHS
7.0762319604	1.0000000000	3538.116	RTO
7.1464426552	1.0000000000	3573.2213	RHS
7.1514577049	1.0000000000	3575.7289	RTO
7.2768339456	1.0000000000	3638.417	RHS
7.2818489953	1.0000000000	3640.9245	RTO
7.5426315761	1.0000000000	3771.3158	LHS
7.5476466258	1.0000000000	3773.8233	LTO
8.2196632764	1.0000000000	4109.8316	LHS
8.2296933757	1.0000000000	4114.8467	LTO
8.2397234749	1.0000000000	4119.8617	RHS
8.2447385246	1.0000000000	4122.3693	RTO
8.3901749639	1.0000000000	4195.0875	RHS
8.3951900135	1.0000000000	4197.595	RTO
8.5155512047	1.0000000000	4257.7756	RHS
8.5205662543	1.0000000000	4260.2831	RTO
9.0020110190	1.0000000000	4501.0055	RHS
9.0120411182	1.0000000000	4506.0206	RTO
9.1023120116	1.0000000000	4551.156	RHS
9.1123421109	1.0000000000	4556.1711	RTO
9.4934858829	1.0000000000	4746.7429	LHS
9.4985009325	1.0000000000	4749.2505	LTO
9.5235761807	1.0000000000	4761.7881	LHS
9.5285912303	1.0000000000	4764.2956	LTO
10.1554724343	1.0000000000	5077.7362	RHS
10.1604874839	1.0000000000	5080.2437	RTO
10.4561514520	1.0000000000	5228.0757	RHS
10.4661175626	1.0000000000	5233.0588	RTO
10.7401856049	1.0000000000	5370.0928	RHS
10.7651008815	1.0000000000	5382.5504	RTO
10.8448297665	1.0000000000	5422.4149	LHS
10.8498128219	1.0000000000	5424.9064	LTO
10.9943214260	1.0000000000	5497.1607	LHS
10.9993044813	1.0000000000	5499.6522	LTO
11.0541180898	1.0000000000	5527.059	RHS
11.0591011451	1.0000000000	5529.5506	RTO
11.2783555790	1.0000000000	5639.1778	RHS
11.2833386343	1.0000000000	5641.6693	RTO
11.5025930681	1.0000000000	5751.2965	RHS
11.5125591788	1.0000000000	5756.2796	RTO
12.1902547016	1.0000000000	6095.1274	LHS
12.1952377569	1.0000000000	6097.6189	LTO
12.2650005313	1.0000000000	6132.5003	LHS
12.2699835867	1.0000000000	6134.9918	LTO
12.3995430249	1.0000000000	6199.7715	RHS
12.4144921908	1.0000000000	6207.2461	RTO
12.7035093991	1.0000000000	6351.7547	RHS
12.7084924544	1.0000000000	6354.2462	RTO
13.0423571605	1.0000000000	6521.1786	RHS
13.0523232711	1.0000000000	6526.1616	RTO
13.2267302072	1.0000000000	6613.3651	RHS
13.2366963178	1.0000000000	6618.3482	LHS
13.2416793731	1.0000000000	6620.8397	LTO
13.2416793731	1.0000000000	6620.8397	RTO
13.2516454837	1.0000000000	6625.8227	RHS
13.2815438156	1.0000000000	6640.7719	RTO
13.3164252028	1.0000000000	6658.2126	RHS
13.3214082581	1.0000000000	6660.7041	RTO
13.3363574241	1.0000000000	6668.1787	RHS
13.3413404794	1.0000000000	6670.6702	RTO
13.8944596194	1.0000000000	6947.2298	LHS
13.8994426747	1.0000000000	6949.7213	LTO
13.9044257300	1.0000000000	6952.2129	RHS
13.9094087853	1.0000000000	6954.7044	RTO
13.9542562832	1.0000000000	6977.1281	LHS
13.9592393385	1.0000000000	6979.6197	LTO
14.1336462745	1.0000000000	7066.8231	LHS
14.1386293298	1.0000000000	7069.3147	LTO
14.4326295934	1.0000000000	7216.3148	LHS
14.4376126487	1.0000000000	7218.8063	LTO
14.4924262572	1.0000000000	7246.2131	RHS
14.5023923678	1.0000000000	7251.1962	RTO
14.7963926314	1.0000000000	7398.1963	RHS
14.8013756867	1.0000000000	7400.6878	RTO
15.3295795501	1.0000000000	7664.7898	LHS
