onset	duration	sample	value
-0.0010000000	6685162.0000000000	-0.5	boundary
0.0418234477	1.0000000000	20.9117	RTO
0.5645231195	1.0000000000	282.2616	RHS
0.7046488490	1.0000000000	352.3244	LTO
1.2262140107	1.0000000000	613.107	LHS
1.3566053012	1.0000000000	678.3027	RTO
1.8480801651	1.0000000000	924.0401	RHS
2.0185918526	1.0000000000	1009.2959	LTO
2.5501871135	1.0000000000	1275.0936	LHS
2.6705483047	1.0000000000	1335.2742	RTO
3.2272188138	1.0000000000	1613.6094	RHS
3.3525950546	1.0000000000	1676.2975	LTO
3.8641301170	1.0000000000	1932.0651	LHS
4.0496869534	1.0000000000	2024.8435	RTO
4.5411618173	1.0000000000	2270.5809	RHS
4.6865982566	1.0000000000	2343.2991	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.1981333191	1.0000000000	2599.0667	LHS
5.3887052051	1.0000000000	2694.3526	RTO
5.8336646087	1.0000000000	2916.8323	RHS
6.0430366807	1.0000000000	3021.5183	LTO
6.5066462689	1.0000000000	3253.3231	LHS
6.6611827982	1.0000000000	3330.5914	RTO
7.1895980277	1.0000000000	3594.799	RHS
7.3241943598	1.0000000000	3662.0972	LTO
7.8127291946	1.0000000000	3906.3646	LHS
7.9822208720	1.0000000000	3991.1104	RTO
8.4707557068	1.0000000000	4235.3779	RHS
8.6103370882	1.0000000000	4305.1685	LTO
9.1188121203	1.0000000000	4559.4061	LHS
9.2583935017	1.0000000000	4629.1968	RTO
9.7519133858	1.0000000000	4875.9567	RHS
9.9214050632	1.0000000000	4960.7025	LTO
10.4548053421	1.0000000000	5227.4027	LHS
10.5943867234	1.0000000000	5297.1934	RTO
11.1106742269	1.0000000000	5555.3371	RHS
11.2510394480	1.0000000000	5625.5197	LTO
11.7523438092	1.0000000000	5876.1719	LHS
11.9328133793	1.0000000000	5966.4067	RTO
12.4291046968	1.0000000000	6214.5523	RHS
12.6045612232	1.0000000000	6302.2806	LTO
13.1158916717	1.0000000000	6557.9458	LHS
13.2963612417	1.0000000000	6648.1806	RTO
13.8227308209	1.0000000000	6911.3654	RHS
13.9681090857	1.0000000000	6984.0545	LTO
14.4443482288	1.0000000000	7222.1741	LHS
14.5997525808	1.0000000000	7299.8763	RTO
15.1160960728	1.0000000000	7558.048	RHS
15.2614743376	1.0000000000	7630.7372	LTO
15.8016835158	1.0000000000	7900.8418	LHS
15.9412090646	1.0000000000	7970.6045	RTO
16.4644298727	1.0000000000	8232.2149	RHS
16.6288706981	1.0000000000	8314.4353	LTO
17.1620576168	1.0000000000	8581.0288	LHS
17.3314814975	1.0000000000	8665.7407	RTO
17.8347700843	1.0000000000	8917.385	RHS
18.0041939650	1.0000000000	9002.097	LTO
18.5473469944	1.0000000000	9273.6735	LHS
18.7416861517	1.0000000000	9370.8431	RTO
19.2798561257	1.0000000000	9639.9281	RHS
19.4343308405	1.0000000000	9717.1654	LTO
19.9824669251	1.0000000000	9991.2335	LHS
20.1369416399	1.0000000000	10068.4708	RTO
20.6605223076	1.0000000000	10330.2612	RHS
20.7758223106	1.0000000000	10387.9112	LTO
21.3272571079	1.0000000000	10663.6286	LHS
21.4826614599	1.0000000000	10741.3307	RTO
22.0240701700	1.0000000000	11012.0351	RHS
22.1594223475	1.0000000000	11079.7112	LTO
22.7208832321	1.0000000000	11360.4416	LHS
22.8462093223	1.0000000000	11423.1047	RTO
23.3274615091	1.0000000000	11663.7308	RHS
23.5079310791	1.0000000000	11753.9655	LTO
24.0042223967	1.0000000000	12002.1112	LHS
24.1846919667	1.0000000000	12092.346	RTO
24.6509050226	1.0000000000	12325.4525	RHS
24.8664658979	1.0000000000	12433.2329	LTO
25.3777963464	1.0000000000	12688.8982	LHS
25.5131485239	1.0000000000	12756.5743	RTO
26.0194659287	1.0000000000	13009.733	RHS
26.2450528912	1.0000000000	13122.5264	LTO
26.7413442088	1.0000000000	13370.6721	LHS
26.8867224735	1.0000000000	13443.3612	RTO
27.3228572678	1.0000000000	13661.4286	RHS
27.5233790122	1.0000000000	13761.6895	LTO
28.0547616351	1.0000000000	14027.3808	LHS
28.2101659871	1.0000000000	14105.083	RTO
28.7214964355	1.0000000000	14360.7482	RHS
28.8518355694	1.0000000000	14425.9178	LTO
29.3882312359	1.0000000000	14694.1156	LHS
29.6037921112	1.0000000000	14801.8961	RTO
30.1251486468	1.0000000000	15062.5743	RHS
30.3106312605	1.0000000000	15155.3156	LTO
30.8405444568	1.0000000000	15420.2722	LHS
30.9900361162	1.0000000000	15495.0181	RTO
31.5232230349	1.0000000000	15761.6115	RHS
31.6826808050	1.0000000000	15841.3404	LTO
32.2706813322	1.0000000000	16135.3407	LHS
32.4002407704	1.0000000000	16200.1204	RTO
32.9184785232	1.0000000000	16459.2393	RHS
33.1028515698	1.0000000000	16551.4258	LTO
33.6260723779	1.0000000000	16813.0362	LHS
33.7606148714	1.0000000000	16880.3074	RTO
34.3037679008	1.0000000000	17151.884	RHS
34.4931240028	1.0000000000	17246.562	LTO
34.9964125896	1.0000000000	17498.2063	LHS
35.1259720278	1.0000000000	17562.986	RTO
35.5943792274	1.0000000000	17797.1896	RHS
35.7999962623	1.0000000000	17899.9981	LTO
36.2964861758	1.0000000000	18148.2431	LHS
36.4820430122	1.0000000000	18241.0215	RTO
36.9685028265	1.0000000000	18484.2514	RHS
37.1741198614	1.0000000000	18587.0599	LTO
37.6806398742	1.0000000000	18840.3199	LHS
37.8361064128	1.0000000000	18918.0532	RTO
38.3325963263	1.0000000000	19166.2982	RHS
38.5031080138	1.0000000000	19251.554	LTO
39.0296882251	1.0000000000	19514.8441	LHS
39.1901698134	1.0000000000	19595.0849	RTO
39.7067199254	1.0000000000	19853.36	RHS
39.8972918114	1.0000000000	19948.6459	LTO
40.4439322213	1.0000000000	20221.9661	LHS
40.5642934125	1.0000000000	20282.1467	RTO
41.0877061864	1.0000000000	20543.8531	RHS
41.3169267309	1.0000000000	20658.4634	LTO
41.8052661518	1.0000000000	20902.6331	LHS
41.9697069772	1.0000000000	20984.8535	RTO
42.4680125087	1.0000000000	21234.0063	RHS
42.6474025001	1.0000000000	21323.7013	LTO
43.1407249763	1.0000000000	21570.3625	LHS
43.2453691379	1.0000000000	21622.6846	RTO
