onset	duration	sample	value
-0.0010000000	5424050.0000000000	-0.5	boundary
0.0047508377	1.0000000000	2.3754	LTO
0.5504832768	1.0000000000	275.2416	LHS
0.8258528562	1.0000000000	412.9264	RTO
1.3465516971	1.0000000000	673.2758	RHS
1.5668473606	1.0000000000	783.4237	LTO
2.1275999586	1.0000000000	1063.8	LHS
2.4430232949	1.0000000000	1221.5116	RTO
2.9438083927	1.0000000000	1471.9042	RHS
3.2393179860	1.0000000000	1619.659	LTO
3.8002853494	1.0000000000	1900.1427	LHS
4.0707517567	1.0000000000	2035.3759	RTO
4.6116845714	1.0000000000	2305.8423	RHS
4.8470905186	1.0000000000	2423.5453	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.3880233333	1.0000000000	2694.0117	LHS
5.6835329265	1.0000000000	2841.7665	RTO
6.1793880067	1.0000000000	3089.694	RHS
6.4147939538	1.0000000000	3207.397	LTO
7.0308563261	1.0000000000	3515.4282	LHS
7.2812881848	1.0000000000	3640.6441	RTO
7.8723073712	1.0000000000	3936.1537	RHS
8.1319100916	1.0000000000	4065.955	LTO
8.7260009326	1.0000000000	4363.0005	LHS
8.9606418530	1.0000000000	4480.3209	RTO
9.4948243738	1.0000000000	4747.4122	RHS
9.7494347342	1.0000000000	4874.7174	LTO
10.3485179352	1.0000000000	5174.259	LHS
10.6330824557	1.0000000000	5316.5412	RTO
11.1572802565	1.0000000000	5578.6401	RHS
11.3969135369	1.0000000000	5698.4568	LTO
11.9910043778	1.0000000000	5995.5022	LHS
12.2506070983	1.0000000000	6125.3035	RTO
12.8846368193	1.0000000000	6442.3184	RHS
13.1487842754	1.0000000000	6574.3921	LTO
13.7429843026	1.0000000000	6871.4922	LHS
14.0400843161	1.0000000000	7020.0422	RTO
14.6838010121	1.0000000000	7341.9005	RHS
14.9115776892	1.0000000000	7455.7888	LTO
15.5949077204	1.0000000000	7797.4539	LHS
15.8078293968	1.0000000000	7903.9147	RTO
16.5357244300	1.0000000000	8267.8622	RHS
16.7734044408	1.0000000000	8386.7022	LTO
17.4220728038	1.0000000000	8711.0364	LHS
17.6845111491	1.0000000000	8842.2556	RTO
18.2836628431	1.0000000000	9141.8314	RHS
18.5354873435	1.0000000000	9267.7437	LTO
19.1667746462	1.0000000000	9583.3873	LHS
19.4748428500	1.0000000000	9737.4214	RTO
20.0707780638	1.0000000000	10035.389	RHS
20.3232929849	1.0000000000	10161.6465	LTO
20.8990270050	1.0000000000	10449.5135	LHS
21.2020449103	1.0000000000	10601.0225	RTO
21.6868735588	1.0000000000	10843.4368	RHS
21.9494890768	1.0000000000	10974.7445	LTO
22.5555248874	1.0000000000	11277.7624	LHS
22.8938948817	1.0000000000	11446.9474	RTO
23.4039750223	1.0000000000	11701.9875	RHS
23.6553773298	1.0000000000	11827.6887	LTO
24.2356005041	1.0000000000	12117.8003	LHS
24.5207101673	1.0000000000	12260.3551	RTO
25.0809256459	1.0000000000	12540.4628	RHS
25.3460276134	1.0000000000	12673.0138	LTO
25.9262507877	1.0000000000	12963.1254	LHS
26.2113604509	1.0000000000	13105.6802	RTO
26.7865817013	1.0000000000	13393.2909	RHS
27.0416798210	1.0000000000	13520.8399	LTO
27.6319068431	1.0000000000	13815.9534	LHS
27.8820030389	1.0000000000	13941.0015	RTO
28.4572242893	1.0000000000	14228.6121	RHS
28.6923147133	1.0000000000	14346.1574	LTO
29.2565852889	1.0000000000	14628.2926	LHS
