onset	duration	sample	value
-0.0010000000	3110314.0000000000	-0.5	boundary
0.1125689136	1.0000000000	56.2845	RHS
0.2775374562	1.0000000000	138.7687	LTO
0.8174345045	1.0000000000	408.7173	LHS
1.0223954210	1.0000000000	511.1977	RTO
1.5722905629	1.0000000000	786.1453	RHS
1.6721978940	1.0000000000	836.0989	LTO
2.1914028654	1.0000000000	1095.7014	LHS
2.4110665071	1.0000000000	1205.5333	RTO
2.9252791229	1.0000000000	1462.6396	RHS
3.0650650768	1.0000000000	1532.5325	LTO
3.6092318256	1.0000000000	1804.6159	LHS
3.8139184008	1.0000000000	1906.9592	RTO
4.3780545716	1.0000000000	2189.0273	RHS
4.5078558144	1.0000000000	2253.9279	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.0570149187	1.0000000000	2528.5075	LHS
5.2716862049	1.0000000000	2635.8431	RTO
5.8408147312	1.0000000000	2920.4074	RHS
5.9656236185	1.0000000000	2982.8118	LTO
6.4748438789	1.0000000000	3237.4219	LHS
6.6945075206	1.0000000000	3347.2538	RTO
7.3141952706	1.0000000000	3657.0976	RHS
7.4341723925	1.0000000000	3717.0862	LTO
7.9890665811	1.0000000000	3994.5333	LHS
8.2190227313	1.0000000000	4109.5114	RTO
8.7939131069	1.0000000000	4396.9566	RHS
8.8838959483	1.0000000000	4441.948	LTO
9.4387901370	1.0000000000	4719.3951	LHS
9.6487501002	1.0000000000	4824.3751	RTO
10.2036442888	1.0000000000	5101.8221	RHS
10.3136233172	1.0000000000	5156.8117	LTO
10.8235260851	1.0000000000	5411.763	LHS
11.0184889081	1.0000000000	5509.2445	RTO
11.6383707044	1.0000000000	5819.1854	RHS
11.7383516393	1.0000000000	5869.1758	LTO
12.2528905814	1.0000000000	6126.4453	LHS
12.4275229928	1.0000000000	6213.7615	RTO
12.9963257040	1.0000000000	6498.1629	RHS
13.0961156533	1.0000000000	6548.0578	LTO
13.6649183646	1.0000000000	6832.4592	LHS
13.8694877607	1.0000000000	6934.7439	RTO
14.4133429846	1.0000000000	7206.6715	RHS
14.5480594162	1.0000000000	7274.0297	LTO
15.1068831325	1.0000000000	7553.4416	LHS
15.3164420261	1.0000000000	7658.221	RTO
15.9401292094	1.0000000000	7970.0646	RHS
16.0548876512	1.0000000000	8027.4438	LTO
16.6187008649	1.0000000000	8309.3504	LHS
16.8432282509	1.0000000000	8421.6141	RTO
17.3923740627	1.0000000000	8696.187	RHS
17.5024584349	1.0000000000	8751.2292	LTO
18.0428726261	1.0000000000	9021.4363	LHS
18.2580375355	1.0000000000	9129.0188	RTO
18.8134632320	1.0000000000	9406.7316	RHS
