onset	duration	sample	value
-0.0010000000	2609874.0000000000	-0.5	boundary
0.1709890704	1.0000000000	85.4945	RTO
0.5952587892	1.0000000000	297.6294	RHS
0.7899237190	1.0000000000	394.9619	LTO
1.3389786492	1.0000000000	669.4893	LHS
1.4887209029	1.0000000000	744.3605	RTO
2.1675524531	1.0000000000	1083.7762	RHS
2.3921658336	1.0000000000	1196.0829	LTO
2.8413925947	1.0000000000	1420.6963	LHS
3.0660059753	1.0000000000	1533.003	RTO
3.6350265394	1.0000000000	1817.5133	RHS
3.7797773846	1.0000000000	1889.8887	LTO
4.3189929292	1.0000000000	2159.4965	LHS
4.4841827315	1.0000000000	2242.0914	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.1048959280	1.0000000000	2552.448	RHS
5.2100167113	1.0000000000	2605.0084	LTO
5.7606493856	1.0000000000	2880.3247	LHS
5.9658852005	1.0000000000	2982.9426	RTO
6.4914891169	1.0000000000	3245.7446	RHS
6.6917191803	1.0000000000	3345.8596	LTO
7.2073115935	1.0000000000	3603.6558	LHS
7.4025359053	1.0000000000	3701.268	RTO
7.9681858343	1.0000000000	3984.0929	RHS
8.1934446556	1.0000000000	4096.7223	LTO
8.6790025593	1.0000000000	4339.5013	LHS
8.8892441259	1.0000000000	4444.6221	RTO
9.4498883034	1.0000000000	4724.9442	RHS
9.5798264852	1.0000000000	4789.9132	LTO
10.1390781771	1.0000000000	5069.5391	LHS
10.3587841989	1.0000000000	5179.3921	RTO
10.7981962426	1.0000000000	5399.0981	RHS
11.0428688579	1.0000000000	5521.4344	LTO
11.5671673191	1.0000000000	5783.5837	LHS
11.7569134288	1.0000000000	5878.4567	RTO
12.3111718021	1.0000000000	6155.5859	RHS
12.5208911866	1.0000000000	6260.4456	LTO
13.0202230544	1.0000000000	6510.1115	LHS
13.2099691642	1.0000000000	6604.9846	RTO
13.7242809880	1.0000000000	6862.1405	RHS
13.9739469219	1.0000000000	6986.9735	LTO
14.4433188777	1.0000000000	7221.6594	LHS
14.6330649875	1.0000000000	7316.5325	RTO
15.2535543916	1.0000000000	7626.7772	RHS
15.4738074613	1.0000000000	7736.9037	LTO
16.0444631420	1.0000000000	8022.2316	LHS
16.2446932054	1.0000000000	8122.3466	RTO
