onset	duration	sample	value
-0.0010000000	4280593.0000000000	-0.5	boundary
0.0551809488	1.0000000000	27.5905	LHS
0.2249860713	1.0000000000	112.493	RTO
0.6744702192	1.0000000000	337.2351	RHS
0.8442753418	1.0000000000	422.1377	LTO
1.3592452168	1.0000000000	679.6226	LHS
1.5195214861	1.0000000000	759.7607	RTO
1.9853243938	1.0000000000	992.6622	RHS
2.1355833962	1.0000000000	1067.7917	LTO
2.6564812715	1.0000000000	1328.2406	LHS
2.8017316405	1.0000000000	1400.8658	RTO
3.2775518150	1.0000000000	1638.7759	RHS
3.4578626180	1.0000000000	1728.9313	LTO
3.9036309920	1.0000000000	1951.8155	LHS
4.0739245281	1.0000000000	2036.9623	RTO
4.5196929021	1.0000000000	2259.8465	RHS
4.7050123385	1.0000000000	2352.5062	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.1557893459	1.0000000000	2577.8947	LHS
5.3561346825	1.0000000000	2678.0673	RTO
5.8219375901	1.0000000000	2910.9688	RHS
6.0072570265	1.0000000000	3003.6285	LTO
6.5176401202	1.0000000000	3258.8201	LHS
6.6822935620	1.0000000000	3341.1468	RTO
7.1662748908	1.0000000000	3583.1374	RHS
7.3658548202	1.0000000000	3682.9274	LTO
7.7949516685	1.0000000000	3897.4758	LHS
7.9645946085	1.0000000000	3982.2973	RTO
8.4735234285	1.0000000000	4236.7617	RHS
8.6481558667	1.0000000000	4324.0779	LTO
9.1371266938	1.0000000000	4568.5633	LHS
9.3466856197	1.0000000000	4673.3428	RTO
9.8556144397	1.0000000000	4927.8072	RHS
10.0252573797	1.0000000000	5012.6287	LTO
10.5192177050	1.0000000000	5259.6089	LHS
10.6888606450	1.0000000000	5344.4303	RTO
11.1429049844	1.0000000000	5571.4525	RHS
11.3175374227	1.0000000000	5658.7687	LTO
11.7420175513	1.0000000000	5871.0088	LHS
11.9371671504	1.0000000000	5968.5836	RTO
12.3424778562	1.0000000000	6171.2389	RHS
12.5476351270	1.0000000000	6273.8176	LTO
12.9779650122	1.0000000000	6488.9825	LHS
13.1631069395	1.0000000000	6581.5535	RTO
13.6334675117	1.0000000000	6816.7338	RHS
13.8136056031	1.0000000000	6906.8028	LTO
14.2989776829	1.0000000000	7149.4888	LHS
14.4641042667	1.0000000000	7232.0521	RTO
14.9594840183	1.0000000000	7479.742	RHS
15.1496297815	1.0000000000	7574.8149	LTO
15.5799596667	1.0000000000	7789.9798	LHS
15.7450862505	1.0000000000	7872.5431	RTO
16.2154468227	1.0000000000	8107.7234	RHS
16.3855772424	1.0000000000	8192.7886	LTO
16.8609416504	1.0000000000	8430.4708	LHS
17.0160605625	1.0000000000	8508.0303	RTO
17.4964288064	1.0000000000	8748.2144	RHS
17.6565515544	1.0000000000	8828.2758	LTO
18.1469274700	1.0000000000	9073.4637	LHS
18.3070502180	1.0000000000	9153.5251	RTO
18.7724069543	1.0000000000	9386.2035	RHS
18.9575488816	1.0000000000	9478.7744	LTO
19.4128979461	1.0000000000	9706.449	LHS
19.5880322017	1.0000000000	9794.0161	RTO
20.0533889380	1.0000000000	10026.6945	RHS
20.2585462089	1.0000000000	10129.2731	LTO
20.7289067810	1.0000000000	10364.4534	LHS
20.9140487083	1.0000000000	10457.0244	RTO
21.3693977729	1.0000000000	10684.6989	RHS
21.5545397002	1.0000000000	10777.2699	LTO
21.9898734213	1.0000000000	10994.9367	LHS
22.1749052163	1.0000000000	11087.4526	RTO
22.6548137777	1.0000000000	11327.4069	RHS
22.8297804407	1.0000000000	11414.8902	LTO
23.2796947170	1.0000000000	11639.8474	LHS
23.4546613800	1.0000000000	11727.3307	RTO
23.9645642265	1.0000000000	11982.2821	RHS
24.1245337469	1.0000000000	12062.2669	LTO
24.6394356409	1.0000000000	12319.7178	LHS
24.7644118287	1.0000000000	12382.2059	RTO
25.2893118178	1.0000000000	12644.6559	RHS
25.4592794332	1.0000000000	12729.6397	LTO
25.9541851372	1.0000000000	12977.0926	LHS
26.1241527526	1.0000000000	13062.0764	RTO
26.6190584566	1.0000000000	13309.5292	RHS
26.7990241671	1.0000000000	13399.5121	LTO
27.2189441583	1.0000000000	13609.4721	LHS
27.4290430163	1.0000000000	13714.5215	RTO
27.8743844091	1.0000000000	13937.1922	RHS
28.0695340082	1.0000000000	14034.767	LTO
28.5248830727	1.0000000000	14262.4415	LHS
28.7000173283	1.0000000000	14350.0087	RTO
29.1753817363	1.0000000000	14587.6909	RHS
29.3455121561	1.0000000000	14672.7561	LTO
29.8058650565	1.0000000000	14902.9325	LHS
29.9759954762	1.0000000000	14987.9977	RTO
30.4263407048	1.0000000000	15213.1704	RHS
30.6114826322	1.0000000000	15305.7413	LTO
31.0818432043	1.0000000000	15540.9216	LHS
31.2569774599	1.0000000000	15628.4887	RTO
31.7523572115	1.0000000000	15876.1786	RHS
31.9324953029	1.0000000000	15966.2477	LTO
32.4178673827	1.0000000000	16208.9337	LHS
32.5828504531	1.0000000000	16291.4252	RTO
33.0323346010	1.0000000000	16516.1673	RHS
33.2071339919	1.0000000000	16603.567	LTO
33.6915780180	1.0000000000	16845.789	LHS
33.8713716771	1.0000000000	16935.6858	RTO
34.3158615567	1.0000000000	17157.9308	RHS
34.5106380208	1.0000000000	17255.319	LTO
34.9601221687	1.0000000000	17480.0611	LHS
35.1748757061	1.0000000000	17587.4379	RTO
35.6593197322	1.0000000000	17829.6599	RHS
35.8540961963	1.0000000000	17927.0481	LTO
36.2786090026	1.0000000000	18139.3045	LHS
36.4484141252	1.0000000000	18224.2071	RTO
36.9278638830	1.0000000000	18463.9319	RHS
37.1026632738	1.0000000000	18551.3316	LTO
37.5921015682	1.0000000000	18796.0508	LHS
37.7719717679	1.0000000000	18885.9859	RTO
38.2473361759	1.0000000000	19123.6681	RHS
38.4274742674	1.0000000000	19213.7371	LTO
38.9078425113	1.0000000000	19453.9213	LHS
39.0979882745	1.0000000000	19548.9941	RTO
39.6083795337	1.0000000000	19804.1898	RHS
39.7735061175	1.0000000000	19886.7531	LTO
40.2538743614	1.0000000000	20126.9372	LHS
40.4340124529	1.0000000000	20217.0062	RTO
40.9043730250	1.0000000000	20452.1865	RHS
41.0895149524	1.0000000000	20544.7575	LTO
41.5298525093	1.0000000000	20764.9263	LHS
41.7350097801	1.0000000000	20867.5049	RTO
42.1803511729	1.0000000000	21090.1756	RHS
42.4055237872	1.0000000000	21202.7619	LTO
42.8558690159	1.0000000000	21427.9345	LHS
43.0408482946	1.0000000000	21520.4241	RTO
43.5103095158	1.0000000000	21755.1548	RHS
43.6751203700	1.0000000000	21837.5602	LTO
44.1845357377	1.0000000000	22092.2679	LHS
44.3243752504	1.0000000000	22162.1876	RTO
44.8188078131	1.0000000000	22409.4039	RHS
44.9636415941	1.0000000000	22481.8208	LTO
45.5030225716	1.0000000000	22751.5113	LHS
45.6678334258	1.0000000000	22833.9167	RTO
46.1422889153	1.0000000000	23071.1445	RHS
46.3120940378	1.0000000000	23156.047	LTO
46.7915437956	1.0000000000	23395.7719	LHS
46.9713374548	1.0000000000	23485.6687	RTO
47.4457929442	1.0000000000	23722.8965	RHS
47.6455636766	1.0000000000	23822.7818	LTO
48.0850592879	1.0000000000	24042.5296	LHS
48.2900347751	1.0000000000	24145.0174	RTO
48.7203646602	1.0000000000	24360.1823	RHS
48.9255219311	1.0000000000	24462.761	LTO
49.3758671597	1.0000000000	24687.9336	LHS
49.5710167588	1.0000000000	24785.5084	RTO
50.0313696592	1.0000000000	25015.6848	RHS
50.2365269301	1.0000000000	25118.2635	LTO
50.6668568152	1.0000000000	25333.4284	LHS
50.8870255937	1.0000000000	25443.5128	RTO
51.3473784941	1.0000000000	25673.6892	RHS
51.5275165856	1.0000000000	25763.7583	LTO
52.0128886653	1.0000000000	26006.4443	LHS
52.0279001730	1.0000000000	26013.9501	LTO
52.0329040088	1.0000000000	26016.452	LHS
52.1780152492	1.0000000000	26089.0076	RTO
52.6533796572	1.0000000000	26326.6898	RHS
52.8185062410	1.0000000000	26409.2531	LTO
53.2938706491	1.0000000000	26646.9353	LHS
53.4688805263	1.0000000000	26734.4403	RTO
53.9083761376	1.0000000000	26954.1881	RHS
54.1031526017	1.0000000000	27051.5763	LTO
54.5975851644	1.0000000000	27298.7926	LHS
54.8023501652	1.0000000000	27401.1751	RTO
55.2967827279	1.0000000000	27648.3914	RHS
55.5115362652	1.0000000000	27755.7681	LTO
55.9560261448	1.0000000000	27978.0131	LHS
56.1508026089	1.0000000000	28075.4013	RTO
56.6352466350	1.0000000000	28317.6233	RHS
56.8350173674	1.0000000000	28417.5087	LTO
57.3244556618	1.0000000000	28662.2278	LHS
57.5142378576	1.0000000000	28757.1189	RTO
58.0486245668	1.0000000000	29024.3123	RHS
58.1934583478	1.0000000000	29096.7292	LTO
58.6930719252	1.0000000000	29346.536	LHS
58.8683740947	1.0000000000	29434.187	RTO
59.3291683690	1.0000000000	29664.5842	RHS
59.5044705385	1.0000000000	29752.2353	LTO
59.9802907130	1.0000000000	29990.1454	LHS
60.1505842491	1.0000000000	30075.2921	RTO
60.6113785234	1.0000000000	30305.6893	RHS
60.8017065931	1.0000000000	30400.8533	LTO
61.2625008674	1.0000000000	30631.2504	LHS
61.4478203038	1.0000000000	30723.9102	RTO
61.8935886777	1.0000000000	30946.7943	RHS
62.0889253810	1.0000000000	31044.4627	LTO
62.5296851215	1.0000000000	31264.8426	LHS
62.7200131913	1.0000000000	31360.0066	RTO
63.2409110665	1.0000000000	31620.4555	RHS
63.4162132361	1.0000000000	31708.1066	LTO
63.8919567234	1.0000000000	31945.9784	LHS
64.0519262438	1.0000000000	32025.9631	RTO
64.5568300428	1.0000000000	32278.415	RHS
64.7217986107	1.0000000000	32360.8993	LTO
65.1817109821	1.0000000000	32590.8555	LHS
65.3516785975	1.0000000000	32675.8393	RTO
65.8565823965	1.0000000000	32928.2912	RHS
66.0215509645	1.0000000000	33010.7755	LTO
66.4814633358	1.0000000000	33240.7317	LHS
66.6764261888	1.0000000000	33338.2131	RTO
67.1763309403	1.0000000000	33588.1655	RHS
67.3862909359	1.0000000000	33693.1455	LTO
67.8612004497	1.0000000000	33930.6002	LHS
68.0411661603	1.0000000000	34020.5831	RTO
68.4860813890	1.0000000000	34243.0407	RHS
68.7060394797	1.0000000000	34353.0197	LTO
69.2108142401	1.0000000000	34605.4071	LHS
69.4105849725	1.0000000000	34705.2925	RTO
69.8550748521	1.0000000000	34927.5374	RHS
70.0498513162	1.0000000000	35024.9257	LTO
70.4943411958	1.0000000000	35247.1706	LHS
70.6791291233	1.0000000000	35339.5646	RTO
71.1785559543	1.0000000000	35589.278	RHS
71.3533553452	1.0000000000	35676.6777	LTO
71.8128280297	1.0000000000	35906.414	LHS
71.9976159572	1.0000000000	35998.808	RTO
72.4720714466	1.0000000000	36236.0357	RHS
72.6368823009	1.0000000000	36318.4412	LTO
73.1263205953	1.0000000000	36563.1603	LHS
73.3111085228	1.0000000000	36655.5543	RTO
73.7506041341	1.0000000000	36875.3021	RHS
73.9503748665	1.0000000000	36975.1874	LTO
74.4001463165	1.0000000000	37200.0732	LHS
74.6355520870	1.0000000000	37317.776	RTO
75.0813204610	1.0000000000	37540.6602	RHS
75.2916830645	1.0000000000	37645.8415	LTO
75.7675032390	1.0000000000	37883.7516	LHS
75.9578313087	1.0000000000	37978.9157	RTO
76.4286428498	1.0000000000	38214.3214	RHS
76.6239795530	1.0000000000	38311.9898	LTO
77.1098169943	1.0000000000	38554.9085	LHS
77.2901277973	1.0000000000	38645.0639	RTO
77.7659479718	1.0000000000	38882.974	RHS
77.9662933084	1.0000000000	38983.1467	LTO
78.4320962161	1.0000000000	39216.0481	LHS
78.6224242858	1.0000000000	39311.2121	RTO
79.1483307945	1.0000000000	39574.1654	RHS
79.3286415974	1.0000000000	39664.3208	LTO
79.8036573260	1.0000000000	39901.8287	LHS
79.9634739119	1.0000000000	39981.737	RTO
80.4179523282	1.0000000000	40208.9762	RHS
80.6077345240	1.0000000000	40303.8673	LTO
81.0821900134	1.0000000000	40541.095	LHS
81.2869550142	1.0000000000	40643.4775	RTO
81.7664047719	1.0000000000	40883.2024	RHS
81.9661755043	1.0000000000	40983.0878	LTO
82.4406309938	1.0000000000	41220.3155	LHS
82.6354074579	1.0000000000	41317.7037	RTO
83.1498170939	1.0000000000	41574.9085	RHS
83.3296107530	1.0000000000	41664.8054	LTO
83.7940777059	1.0000000000	41897.0389	LHS
83.9738713650	1.0000000000	41986.9357	RTO
84.4533211228	1.0000000000	42226.6606	RHS
84.6181319771	1.0000000000	42309.066	LTO
85.1132629719	1.0000000000	42556.6315	LHS
85.2883972275	1.0000000000	42644.1986	RTO
85.7587577997	1.0000000000	42879.3789	RHS
85.9338920553	1.0000000000	42966.946	LTO
86.4042526274	1.0000000000	43202.1263	LHS
86.6244214059	1.0000000000	43312.2107	RTO
87.0697627987	1.0000000000	43534.8814	RHS
87.2649123977	1.0000000000	43632.4562	LTO
87.7052499547	1.0000000000	43852.625	LHS
87.9154110614	1.0000000000	43957.7055	RTO
88.3907754694	1.0000000000	44195.3877	RHS
88.6009365761	1.0000000000	44300.4683	LTO
89.0462779689	1.0000000000	44523.139	LHS
89.2514352397	1.0000000000	44625.7176	RTO
89.7217958119	1.0000000000	44860.8979	RHS
89.9119415751	1.0000000000	44955.9708	LTO
90.3965004120	1.0000000000	45198.2502	LHS
90.5812883394	1.0000000000	45290.6442	RTO
91.0607380972	1.0000000000	45530.369	RHS
91.2455260247	1.0000000000	45622.763	LTO
91.7149872458	1.0000000000	45857.4936	LHS
91.8797981001	1.0000000000	45939.8991	RTO
92.3442650529	1.0000000000	46172.1325	RHS
92.5090759072	1.0000000000	46254.538	LTO
92.9935199333	1.0000000000	46496.76	LHS
93.1882963974	1.0000000000	46594.1482	RTO
93.6427748136	1.0000000000	46821.3874	RHS
93.8375512777	1.0000000000	46918.7756	LTO
94.2470812791	1.0000000000	47123.5406	LHS
94.4418577432	1.0000000000	47220.9289	RTO
94.9362903059	1.0000000000	47468.1452	RHS
95.1260725017	1.0000000000	47563.0363	LTO
95.5511285897	1.0000000000	47775.5643	LHS
95.7261957954	1.0000000000	47863.0979	RTO
96.2263878117	1.0000000000	48113.1939	RHS
96.4114588578	1.0000000000	48205.7294	LTO
96.9116508741	1.0000000000	48455.8254	LHS
97.0867180799	1.0000000000	48543.359	RTO
97.5669024156	1.0000000000	48783.4512	RHS
97.7469715414	1.0000000000	48873.4858	LTO
98.2421616376	1.0000000000	49121.0808	LHS
98.4372365240	1.0000000000	49218.6183	RTO
98.9424304605	1.0000000000	49471.2152	RHS
99.1124957461	1.0000000000	49556.2479	LTO
99.5976820019	1.0000000000	49798.841	LHS
99.7577434472	1.0000000000	49878.8717	RTO
100.2579354635	1.0000000000	50128.9677	RHS
100.4779281285	1.0000000000	50238.9641	LTO
100.9573778862	1.0000000000	50478.6889	LHS
101.1771256919	1.0000000000	50588.5628	RTO
101.6465869131	1.0000000000	50823.2935	RHS
101.8213863039	1.0000000000	50910.6932	LTO
102.2658761835	1.0000000000	51132.9381	LHS
102.4506641110	1.0000000000	51225.3321	RTO
102.9401024054	1.0000000000	51470.0512	RHS
103.1149017963	1.0000000000	51557.4509	LTO
103.6043400907	1.0000000000	51802.17	LHS
103.7691509449	1.0000000000	51884.5755	RTO
104.2935491175	1.0000000000	52146.7746	RHS
104.4633542400	1.0000000000	52231.6771	LTO
104.9128383879	1.0000000000	52456.4192	LHS
105.0876377788	1.0000000000	52543.8189	RTO
105.5720818049	1.0000000000	52786.0409	RHS
105.7471425944	1.0000000000	52873.5713	LTO
106.2227806019	1.0000000000	53111.3903	LHS
106.4080290891	1.0000000000	53204.0145	RTO
106.8686469490	1.0000000000	53434.3235	RHS
107.0538954361	1.0000000000	53526.9477	LTO
107.5095065801	1.0000000000	53754.7533	LHS
107.7147819307	1.0000000000	53857.391	RTO
108.1503662113	1.0000000000	54075.1831	RHS
108.3606482777	1.0000000000	54180.3241	LTO
108.8162594217	1.0000000000	54408.1297	LHS
109.0015079089	1.0000000000	54500.754	RTO
109.5021794957	1.0000000000	54751.0897	RHS
109.6774145511	1.0000000000	54838.7073	LTO
110.1280189793	1.0000000000	55064.0095	LHS
110.3032540346	1.0000000000	55151.627	RTO
110.7939121897	1.0000000000	55396.9561	RHS
110.9541270975	1.0000000000	55477.0635	LTO
111.4547986844	1.0000000000	55727.3993	LHS
111.6350404556	1.0000000000	55817.5202	RTO
112.1457254742	1.0000000000	56072.8627	RHS
112.3259672455	1.0000000000	56162.9836	LTO
112.7865851053	1.0000000000	56393.2926	LHS
112.9618201607	1.0000000000	56480.9101	RTO
113.4174313048	1.0000000000	56708.7157	RHS
113.6377268030	1.0000000000	56818.8634	LTO
114.0783177994	1.0000000000	57039.1589	LHS
114.2986132976	1.0000000000	57149.3066	RTO
114.7542244416	1.0000000000	57377.1122	RHS
114.9594997922	1.0000000000	57479.7499	LTO
115.4401445156	1.0000000000	57720.0723	LHS
115.6053661392	1.0000000000	57802.6831	RTO
116.0609772832	1.0000000000	58030.4886	RHS
116.2308446436	1.0000000000	58115.4223	LTO
116.7202829380	1.0000000000	58360.1415	LHS
116.8900880605	1.0000000000	58445.044	RTO
117.3595492817	1.0000000000	58679.7746	RHS
117.5243601359	1.0000000000	58762.1801	LTO
117.9688500155	1.0000000000	58984.425	LHS
118.1536379430	1.0000000000	59076.819	RTO
118.6380819691	1.0000000000	59319.041	RHS
118.8028928233	1.0000000000	59401.4464	LTO
119.2473827029	1.0000000000	59623.6914	LHS
119.4321706304	1.0000000000	59716.0853	RTO
119.9116203882	1.0000000000	59955.8102	RHS
120.0814255107	1.0000000000	60040.7128	LTO
120.5209211220	1.0000000000	60260.4606	LHS
120.7206918545	1.0000000000	60360.3459	RTO
121.1801645390	1.0000000000	60590.0823	RHS
121.3751028213	1.0000000000	60687.5514	LTO
121.8056803860	1.0000000000	60902.8402	LHS
122.0059490208	1.0000000000	61002.9745	RTO
122.4415333013	1.0000000000	61220.7667	RHS
122.6167683567	1.0000000000	61308.3842	LTO
123.0423392055	1.0000000000	61521.1696	LHS
123.2325944085	1.0000000000	61616.2972	RTO
123.6982189843	1.0000000000	61849.1095	RHS
123.9085010507	1.0000000000	61954.2505	LTO
124.3490920471	1.0000000000	62174.546	LHS
124.5493606819	1.0000000000	62274.6803	RTO
125.0149852576	1.0000000000	62507.4926	RHS
125.1902203130	1.0000000000	62595.1102	LTO
125.6408247412	1.0000000000	62820.4124	LHS
125.8611202394	1.0000000000	62930.5601	RTO
126.3367582469	1.0000000000	63168.3791	RHS
126.5069865864	1.0000000000	63253.4933	LTO
126.9709279110	1.0000000000	63485.464	LHS
127.1405059035	1.0000000000	63570.253	RTO
127.5943764127	1.0000000000	63797.1882	RHS
127.7739295812	1.0000000000	63886.9648	LTO
128.2078497385	1.0000000000	64103.9249	LHS
128.4273036111	1.0000000000	64213.6518	RTO
128.8412734162	1.0000000000	64420.6367	RHS
129.0507521128	1.0000000000	64525.3761	LTO
129.4846722700	1.0000000000	64742.3361	LHS
129.6991385547	1.0000000000	64849.5693	RTO
130.1480214759	1.0000000000	65074.0107	RHS
130.3475249965	1.0000000000	65173.7625	LTO
