onset	duration	sample	value
-0.0010000000	2986942.0000000000	-0.5	boundary
0.0871114522	1.0000000000	43.5557	RHS
0.3471614446	1.0000000000	173.5807	LTO
0.8372556610	1.0000000000	418.6278	LHS
1.0472960394	1.0000000000	523.648	RTO
1.5673960242	1.0000000000	783.698	RHS
1.7724354412	1.0000000000	886.2177	LTO
2.2375248506	1.0000000000	1118.7624	LHS
2.4675690747	1.0000000000	1233.7845	RTO
2.9770557488	1.0000000000	1488.5279	RHS
3.2266261716	1.0000000000	1613.3131	LTO
3.7557154680	1.0000000000	1877.8577	LHS
3.9653546232	1.0000000000	1982.6773	RTO
4.4794696943	1.0000000000	2239.7348	RHS
4.6791260325	1.0000000000	2339.563	LTO
5.0000000000	1.0000000000	2500	CGY-M  1
5.0005452891	0.0000000000	2500.2726	TrialStart
5.0140000000	1.0000000000	2507	CGY-M  1
5.1682840613	1.0000000000	2584.142	LHS
5.3829146249	1.0000000000	2691.4573	RTO
5.9619180059	1.0000000000	2980.959	RHS
6.1515915273	1.0000000000	3075.7958	LTO
6.6657065983	1.0000000000	3332.8533	LHS
6.8703543451	1.0000000000	3435.1772	RTO
7.3994436415	1.0000000000	3699.7218	RHS
7.6090827967	1.0000000000	3804.5414	LTO
8.1340419326	1.0000000000	4067.021	LHS
8.3293786358	1.0000000000	4164.6893	RTO
8.8452678776	1.0000000000	4422.6339	RHS
9.0706563813	1.0000000000	4535.3282	LTO
9.5514851892	1.0000000000	4775.7426	LHS
9.7668564261	1.0000000000	4883.4282	RTO
10.3077888349	1.0000000000	5153.8944	RHS
10.4981169047	1.0000000000	5249.0585	LTO
11.0290320468	1.0000000000	5514.516	LHS
11.2343860168	1.0000000000	5617.193	RTO
11.7051975579	1.0000000000	5852.5988	RHS
11.9606378621	1.0000000000	5980.3189	LTO
12.4514839368	1.0000000000	6225.742	LHS
12.6718638071	1.0000000000	6335.9319	RTO
13.2176993035	1.0000000000	6608.8497	RHS
13.4378680819	1.0000000000	6718.934	LTO
13.9232401617	1.0000000000	6961.6201	LHS
14.1384051043	1.0000000000	7069.2026	RTO
14.6237771841	1.0000000000	7311.8886	RHS
14.8289344549	1.0000000000	7414.4672	LTO
15.3243142064	1.0000000000	7662.1571	LHS
15.5544906567	1.0000000000	7777.2453	RTO
16.0598780799	1.0000000000	8029.939	RHS
16.2800468584	1.0000000000	8140.0234	LTO
16.8054496252	1.0000000000	8402.7248	LHS
17.0056030601	1.0000000000	8502.8015	RTO
17.5560250063	1.0000000000	8778.0125	RHS
17.7611822771	1.0000000000	8880.5911	LTO
18.2415505210	1.0000000000	9120.7753	LHS
18.4514820062	1.0000000000	9225.741	RTO
18.9658916421	1.0000000000	9482.9458	RHS
19.1906337161	1.0000000000	9595.3169	LTO
19.6501064006	1.0000000000	9825.0532	LHS
19.8648599380	1.0000000000	9932.43	RTO
20.3792695739	1.0000000000	10189.6348	RHS
20.5940231112	1.0000000000	10297.0116	LTO
21.1084327472	1.0000000000	10554.2164	LHS
21.3231862845	1.0000000000	10661.5931	RTO
21.8425901888	1.0000000000	10921.2951	RHS
22.0573437261	1.0000000000	11028.6719	LTO
22.5417877522	1.0000000000	11270.8939	LHS
22.7515470213	1.0000000000	11375.7735	RTO
23.3109050720	1.0000000000	11655.4525	RHS
23.5156700727	1.0000000000	11757.835	LTO
24.0516687645	1.0000000000	12025.8344	LHS
