onset	duration	sample	value
-0.0010000000	2683356.0000000000	-0.5	boundary
0.0599622891	1.0000000000	29.9811	LTO
0.5289750509	1.0000000000	264.4875	LHS
0.7385339446	1.0000000000	369.267	RTO
1.2075467064	1.0000000000	603.7734	RHS
1.4021371076	1.0000000000	701.0686	LTO
1.8761393670	1.0000000000	938.0697	LHS
2.0607507733	1.0000000000	1030.3754	RTO
2.5946270022	1.0000000000	1297.3135	RHS
2.7742489110	1.0000000000	1387.1245	LTO
3.1883772008	1.0000000000	1594.1886	LHS
3.3929465969	1.0000000000	1696.4733	RTO
3.8918963436	1.0000000000	1945.9482	RHS
4.1017276523	1.0000000000	2050.8638	LTO
4.6121188328	1.0000000000	2306.0594	LHS
4.7422185455	1.0000000000	2371.1093	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.2926404069	1.0000000000	2646.3202	RHS
5.3626940983	1.0000000000	2681.347	LTO
5.8680814437	1.0000000000	2934.0407	LHS
6.0882501883	1.0000000000	3044.1251	RTO
6.4835531614	1.0000000000	3241.7766	RHS
6.6787027305	1.0000000000	3339.3514	LTO
7.2741591077	1.0000000000	3637.0796	LHS
7.4442895013	1.0000000000	3722.1448	RTO
8.0097228679	1.0000000000	4004.8614	RHS
8.1498302508	1.0000000000	4074.9151	LTO
8.6201907505	1.0000000000	4310.0954	LHS
8.8703825057	1.0000000000	4435.1913	RTO
9.4404178698	1.0000000000	4720.2089	RHS
9.5802573610	1.0000000000	4790.1287	LTO
10.0497185098	1.0000000000	5024.8593	LHS
10.2894433518	1.0000000000	5144.7217	RTO
10.7738873032	1.0000000000	5386.9437	RHS
10.9287095970	1.0000000000	5464.3548	LTO
11.4630962239	1.0000000000	5731.5481	LHS
11.6229127852	1.0000000000	5811.4564	RTO
12.1323280744	1.0000000000	6066.164	RHS
12.2821561006	1.0000000000	6141.0781	LTO
12.7116631091	1.0000000000	6355.8316	LHS
12.9963363589	1.0000000000	6498.1682	RTO
13.5007573806	1.0000000000	6750.3787	RHS
13.6755567445	1.0000000000	6837.7784	LTO
14.2199319065	1.0000000000	7109.966	LHS
14.4147083406	1.0000000000	7207.3542	RTO
15.0200958476	1.0000000000	7510.0479	RHS
15.1501955602	1.0000000000	7575.0978	LTO
15.6205560599	1.0000000000	7810.278	LHS
15.8557363098	1.0000000000	7927.8682	RTO
16.2810622936	1.0000000000	8140.5311	RHS
16.4411850169	1.0000000000	8220.5925	LTO
16.9665877027	1.0000000000	8483.2939	LHS
17.1667411068	1.0000000000	8583.3706	RTO
17.6671246172	1.0000000000	8833.5623	RHS
17.8272473405	1.0000000000	8913.6237	LTO
18.4076922124	1.0000000000	9203.8461	LHS
18.5277842549	1.0000000000	9263.8921	RTO
19.1082291269	1.0000000000	9554.1146	RHS
19.2383288396	1.0000000000	9619.1644	LTO
19.7586510766	1.0000000000	9879.3255	LHS
20.0186015073	1.0000000000	10009.3008	RTO
20.5534995089	1.0000000000	10276.7498	RHS
20.6884737710	1.0000000000	10344.2369	LTO
21.2833603336	1.0000000000	10641.6802	LHS
21.4433298294	1.0000000000	10721.6649	RTO
21.9832268778	1.0000000000	10991.6134	RHS
22.1631925606	1.0000000000	11081.5963	LTO
22.6830934220	1.0000000000	11341.5467	LHS
22.8780562450	1.0000000000	11439.0281	RTO
23.4729428076	1.0000000000	11736.4714	RHS
23.5829218360	1.0000000000	11791.4609	LTO
24.1228188843	1.0000000000	12061.4094	LHS
24.2777893334	1.0000000000	12138.8947	RTO
24.8776749427	1.0000000000	12438.8375	RHS
24.9521399099	1.0000000000	12476.07	LTO
25.4864130306	1.0000000000	12743.2065	LHS
25.7040798576	1.0000000000	12852.0399	RTO
26.2531938985	1.0000000000	13126.5969	RHS
26.3570803386	1.0000000000	13178.5402	LTO
26.8220958326	1.0000000000	13411.0479	LHS
27.0941793664	1.0000000000	13547.0897	RTO
27.6136115672	1.0000000000	13806.8058	RHS
27.7669677407	1.0000000000	13883.4839	LTO
28.3210287549	1.0000000000	14160.5144	LHS
28.4694379551	1.0000000000	14234.719	RTO
29.0630747560	1.0000000000	14531.5374	RHS
29.2164309295	1.0000000000	14608.2155	LTO
29.6567115569	1.0000000000	14828.3558	LHS
29.9683708773	1.0000000000	14984.1854	RTO
30.4757488215	1.0000000000	15237.8744	RHS
30.6072842524	1.0000000000	15303.6421	LTO
31.0727173154	1.0000000000	15536.3587	LHS
31.3155519570	1.0000000000	15657.776	RTO
31.7809850201	1.0000000000	15890.4925	RHS
31.9428747811	1.0000000000	15971.4374	LTO
32.4639574495	1.0000000000	16231.9787	LHS
32.6056109905	1.0000000000	16302.8055	RTO
33.1772842092	1.0000000000	16588.6421	RHS
33.3492920803	1.0000000000	16674.646	LTO
33.8248432535	1.0000000000	16912.4216	LHS
34.0322645098	1.0000000000	17016.1323	RTO
34.5887605635	1.0000000000	17294.3803	RHS
34.7810046547	1.0000000000	17390.5023	LTO
35.3172644882	1.0000000000	17658.6322	LHS
35.5075001672	1.0000000000	17753.7501	RTO
36.0818409344	1.0000000000	18040.9205	RHS
36.2266746931	1.0000000000	18113.3373	LTO
36.7860326577	1.0000000000	18393.0163	LHS
37.0057804295	1.0000000000	18502.8902	RTO
37.4952186485	1.0000000000	18747.6093	RHS
37.6050925344	1.0000000000	18802.5463	LTO
38.1294906262	1.0000000000	19064.7453	LHS
38.2893071875	1.0000000000	19144.6536	RTO
38.8037167442	1.0000000000	19401.8584	RHS
38.9385619678	1.0000000000	19469.281	LTO
39.4030288491	1.0000000000	19701.5144	LHS
39.5778282131	1.0000000000	19788.9141	RTO
40.1971173881	1.0000000000	20098.5587	RHS
40.2970027390	1.0000000000	20148.5014	LTO
40.7968504658	1.0000000000	20398.4252	LHS
41.0520460561	1.0000000000	20526.023	RTO
41.5524295664	1.0000000000	20776.2148	RHS
41.7125522897	1.0000000000	20856.2761	LTO
42.2229434702	1.0000000000	21111.4717	LHS
42.4981544009	1.0000000000	21249.0772	RTO
42.9885302410	1.0000000000	21494.2651	RHS
43.1286376239	1.0000000000	21564.3188	LTO
43.7391055065	1.0000000000	21869.5528	LHS
43.8742090543	1.0000000000	21937.1045	RTO
44.3745925646	1.0000000000	22187.2963	RHS
44.4846769369	1.0000000000	22242.3385	LTO
45.0300949631	1.0000000000	22515.0475	LHS
45.2652752130	1.0000000000	22632.6376	RTO
45.8006855690	1.0000000000	22900.3428	RHS
45.9754849330	1.0000000000	22987.7425	LTO
46.4699174195	1.0000000000	23234.9587	LHS
46.7296193316	1.0000000000	23364.8097	RTO
47.2190575507	1.0000000000	23609.5288	RHS
47.3289314366	1.0000000000	23664.4657	LTO
47.8982779362	1.0000000000	23949.139	LHS
48.0980486379	1.0000000000	24049.0243	RTO
48.5774983218	1.0000000000	24288.7492	RHS
48.7423091506	1.0000000000	24371.1546	LTO
49.1418505539	1.0000000000	24570.9253	LHS
49.1468448214	1.0000000000	24573.4224	LTO
49.1718161591	1.0000000000	24585.9081	LHS
49.3615983257	1.0000000000	24680.7992	RTO
49.8859964175	1.0000000000	24942.9982	RHS
50.0058588385	1.0000000000	25002.9294	LTO
50.4903027899	1.0000000000	25245.1514	LHS
50.6800849565	1.0000000000	25340.0425	RTO
51.2898926773	1.0000000000	25644.9463	RHS
51.3699540389	1.0000000000	25684.977	LTO
51.9053643950	1.0000000000	25952.6822	LHS
52.0905062938	1.0000000000	26045.2531	RTO
52.6659473307	1.0000000000	26332.9737	RHS
52.7610201976	1.0000000000	26380.5101	LTO
53.2563998729	1.0000000000	26628.1999	LHS
53.4565532770	1.0000000000	26728.2766	RTO
53.9819559628	1.0000000000	26990.978	RHS
54.0269904788	1.0000000000	27013.4952	RTO
54.0820326649	1.0000000000	27041.0163	RHS
54.1570901914	1.0000000000	27078.5451	LTO
54.7075120528	1.0000000000	27353.756	LHS
54.8776424463	1.0000000000	27438.8212	RTO
55.4530834832	1.0000000000	27726.5417	RHS
55.6132062065	1.0000000000	27806.6031	LTO
56.1185935519	1.0000000000	28059.2968	LHS
56.3236359584	1.0000000000	28161.818	RTO
56.8981966111	1.0000000000	28449.0983	RHS
56.9781354845	1.0000000000	28489.0677	LTO
57.4527725453	1.0000000000	28726.3863	LHS
57.7425509615	1.0000000000	28871.2755	RTO
58.2621536386	1.0000000000	29131.0768	RHS
58.3870581283	1.0000000000	29193.5291	LTO
58.9516264218	1.0000000000	29475.8132	LHS
59.1664621441	1.0000000000	29583.2311	RTO
