onset	duration	sample	value
-0.0010000000	8195444.0000000000	-0.5	boundary
0.1632748883	1.0000000000	81.6374	RTO
0.7014449305	1.0000000000	350.7225	RHS
0.8509366089	1.0000000000	425.4683	LTO
1.3166644030	1.0000000000	658.3322	LHS
1.5323115644	1.0000000000	766.1558	RTO
2.0488617419	1.0000000000	1024.4309	RHS
2.2093433505	1.0000000000	1104.6717	LTO
2.6707279751	1.0000000000	1335.364	LHS
2.8964052371	1.0000000000	1448.2026	RTO
3.3527748114	1.0000000000	1676.3874	RHS
3.5032263194	1.0000000000	1751.6132	LTO
3.9947012456	1.0000000000	1997.3506	LHS
4.2304086081	1.0000000000	2115.2043	RTO
4.6817631322	1.0000000000	2340.8816	RHS
4.8372296904	1.0000000000	2418.6148	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.3086444155	1.0000000000	2654.3222	LHS
5.5142614765	1.0000000000	2757.1307	RTO
6.0402978511	1.0000000000	3020.1489	RHS
6.2196878651	1.0000000000	3109.8439	LTO
6.7080273479	1.0000000000	3354.0137	LHS
6.8973834739	1.0000000000	3448.6917	RTO
7.3807399007	1.0000000000	3690.37	RHS
7.5501638028	1.0000000000	3775.0819	LTO
8.0684016213	1.0000000000	4034.2008	LHS
8.3125713626	1.0000000000	4156.2857	RTO
8.8009108454	1.0000000000	4400.4554	RHS
8.9504025238	1.0000000000	4475.2013	LTO
9.3889114470	1.0000000000	4694.4557	LHS
9.6280981325	1.0000000000	4814.0491	RTO
10.0715901117	1.0000000000	5035.7951	RHS
10.2160987341	1.0000000000	5108.0494	LTO
10.7044382169	1.0000000000	5352.2191	LHS
10.9336587904	1.0000000000	5466.8294	RTO
11.4099605885	1.0000000000	5704.9803	RHS
11.5804722976	1.0000000000	5790.2361	LTO
12.0769622740	1.0000000000	6038.4811	LHS
12.2875943852	1.0000000000	6143.7972	RTO
12.7740542612	1.0000000000	6387.0271	RHS
12.9345358697	1.0000000000	6467.2679	LTO
13.4059505948	1.0000000000	6702.9753	LHS
13.6366429071	1.0000000000	6818.3215	RTO
14.1080576322	1.0000000000	7054.0288	RHS
14.2986295423	1.0000000000	7149.3148	LTO
14.7750593177	1.0000000000	7387.5297	LHS
15.0157817305	1.0000000000	7507.8909	RTO
15.4821814054	1.0000000000	7741.0907	RHS
15.6175877626	1.0000000000	7808.7939	LTO
16.1085342890	1.0000000000	8054.2671	LHS
16.3484385345	1.0000000000	8174.2193	RTO
16.8032569999	1.0000000000	8401.6285	RHS
16.9781871789	1.0000000000	8489.0936	LTO
17.4280076392	1.0000000000	8714.0038	LHS
17.6729098898	1.0000000000	8836.4549	RTO
18.1577163858	1.0000000000	9078.8582	RHS
18.3226505546	1.0000000000	9161.3253	LTO
18.7774690200	1.0000000000	9388.7345	LHS
18.9973812450	1.0000000000	9498.6906	RTO
19.5371657974	1.0000000000	9768.5829	RHS
19.7170939815	1.0000000000	9858.547	LTO
20.2318885082	1.0000000000	10115.9443	LHS
20.4917847742	1.0000000000	10245.8924	RTO
21.0464684746	1.0000000000	10523.2342	RHS
21.2062448619	1.0000000000	10603.1224	LTO
21.8353643868	1.0000000000	10917.6822	LHS
22.0850149919	1.0000000000	11042.5075	RTO
22.6492253594	1.0000000000	11324.6127	RHS
22.8189877709	1.0000000000	11409.4939	LTO
23.3132959690	1.0000000000	11656.648	LHS
23.5629465741	1.0000000000	11781.4733	RTO
24.1371429658	1.0000000000	12068.5715	RHS
24.2869333289	1.0000000000	12143.4667	LTO
24.8860947812	1.0000000000	12443.0474	LHS
25.1307523742	1.0000000000	12565.3762	RTO
25.6500256328	1.0000000000	12825.0128	RHS
25.7648649111	1.0000000000	12882.4325	LTO
26.3257351289	1.0000000000	13162.8676	LHS
26.5564274412	1.0000000000	13278.2137	RTO
27.1030679203	1.0000000000	13551.534	RHS
27.3036699310	1.0000000000	13651.835	LTO
27.9155060636	1.0000000000	13957.753	LHS
28.1261381748	1.0000000000	14063.0691	RTO
28.7580345085	1.0000000000	14379.0173	RHS
28.9385763181	1.0000000000	14469.2882	LTO
29.4551264956	1.0000000000	14727.5632	LHS
29.6557285063	1.0000000000	14827.8643	RTO
30.2424893875	1.0000000000	15121.2447	RHS
30.4180161469	1.0000000000	15209.0081	LTO
30.9745267549	1.0000000000	15487.2634	LHS
31.1738489928	1.0000000000	15586.9245	RTO
31.7917479301	1.0000000000	15895.874	RHS
31.9910701680	1.0000000000	15995.5351	LTO
32.6189352172	1.0000000000	16309.4676	LHS
32.8381896788	1.0000000000	16419.0948	RTO
33.3364952735	1.0000000000	16668.2476	RHS
33.4909700078	1.0000000000	16745.485	LTO
33.9992417143	1.0000000000	16999.6209	LHS
34.2234792319	1.0000000000	17111.7396	RTO
34.7566662182	1.0000000000	17378.3331	RHS
34.9211070644	1.0000000000	17460.5535	LTO
35.4991415542	1.0000000000	17749.5708	LHS
35.7233790718	1.0000000000	17861.6895	RTO
36.2936550578	1.0000000000	18146.8275	RHS
36.5093022193	1.0000000000	18254.6511	LTO
37.1712888545	1.0000000000	18585.6444	LHS
37.3919510663	1.0000000000	18695.9755	RTO
37.9436065957	1.0000000000	18971.8033	RHS
38.1291634555	1.0000000000	19064.5817	LTO
38.7811199903	1.0000000000	19390.56	LHS
