onset	duration	sample	value
-0.0010000000	4351212.0000000000	-0.5	boundary
0.6060158804	1.0000000000	303.0079	RTO
1.1270585471	1.0000000000	563.5293	RHS
1.8334721626	1.0000000000	916.7361	LTO
2.3344747267	1.0000000000	1167.2374	LHS
3.0659384704	1.0000000000	1532.9692	RTO
3.5418909064	1.0000000000	1770.9455	RHS
4.0879837013	1.0000000000	2043.9919	LTO
4.4981064982	1.0000000000	2249.0532	LHS
5.0000000000	0.0000000000	2500	TrialStart
5.1760733579	1.0000000000	2588.0367	RTO
5.5399820400	1.0000000000	2769.991	RHS
6.1132628404	1.0000000000	3056.6314	LTO
6.4672014216	1.0000000000	3233.6007	LHS
6.8660054567	1.0000000000	3433.0027	RTO
7.3694955511	1.0000000000	3684.7478	RHS
7.9278212002	1.0000000000	3963.9106	LTO
8.2817597814	1.0000000000	4140.8799	LHS
8.9696967420	1.0000000000	4484.8484	RTO
9.3036951214	1.0000000000	4651.8476	RHS
10.0506076787	1.0000000000	5025.3038	LTO
10.4718719410	1.0000000000	5235.936	LHS
11.1288435883	1.0000000000	5564.4218	RTO
11.5400777492	1.0000000000	5770.0389	RHS
12.2070794980	1.0000000000	6103.5397	LTO
12.5581330499	1.0000000000	6279.0665	LHS
13.0596381242	1.0000000000	6529.8191	RTO
13.4006615747	1.0000000000	6700.3308	RHS
14.0375730190	1.0000000000	7018.7865	LTO
14.3734854357	1.0000000000	7186.7427	LHS
14.8319266263	1.0000000000	7415.9633	RTO
15.3700967195	1.0000000000	7685.0484	RHS
15.9481312641	1.0000000000	7974.0656	LTO
16.5610472036	1.0000000000	8280.5236	LHS
17.0593528455	1.0000000000	8529.6764	RTO
17.7320654620	1.0000000000	8866.0327	RHS
18.2204049911	1.0000000000	9110.2025	LTO
18.8582362127	1.0000000000	9429.1181	LHS
19.5218727007	1.0000000000	9760.9364	RTO
20.0328953162	1.0000000000	10016.4477	RHS
20.5238778290	1.0000000000	10261.9389	LTO
21.1701711368	1.0000000000	10585.0856	LHS
21.8665647010	1.0000000000	10933.2824	RTO
22.5328981113	1.0000000000	11266.4491	RHS
23.1691713678	1.0000000000	11584.5857	LTO
23.6952240601	1.0000000000	11847.612	LHS
24.2914171115	1.0000000000	12145.7086	RTO
24.7778117072	1.0000000000	12388.9059	RHS
25.2692866800	1.0000000000	12634.6433	LTO
25.8961680228	1.0000000000	12948.084	LHS
26.8189373594	1.0000000000	13409.4687	RTO
27.4257584992	1.0000000000	13712.8792	RHS
28.5992803730	1.0000000000	14299.6402	LTO
