onset	duration	sample	value
-0.0010000000	6791504.0000000000	-0.5	boundary
0.2629702485	1.0000000000	131.4851	LHS
0.3982682934	1.0000000000	199.1341	RTO
0.8592838540	1.0000000000	429.6419	RHS
1.0096150151	1.0000000000	504.8075	LTO
1.5457961562	1.0000000000	772.8981	LHS
1.6861052398	1.0000000000	843.0526	RTO
2.1521318391	1.0000000000	1076.0659	RHS
2.3074740389	1.0000000000	1153.737	LTO
2.7284012898	1.0000000000	1364.2006	LHS
2.9288428379	1.0000000000	1464.4214	RTO
3.3898583985	1.0000000000	1694.9292	RHS
3.5502116369	1.0000000000	1775.1058	LTO
4.0012051201	1.0000000000	2000.6026	LHS
4.1916245908	1.0000000000	2095.8123	RTO
4.6125518417	1.0000000000	2306.2759	RHS
4.7779161189	1.0000000000	2388.9581	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.2315421467	1.0000000000	2615.7711	LHS
5.4308644035	1.0000000000	2715.4322	RTO
5.9042547632	1.0000000000	2952.1274	RHS
6.0288311737	1.0000000000	3014.4156	LTO
6.5570351541	1.0000000000	3278.5176	LHS
6.7015437902	1.0000000000	3350.7719	RTO
7.1500188679	1.0000000000	3575.0094	RHS
7.2945275041	1.0000000000	3647.2638	LTO
7.7679178639	1.0000000000	3883.9589	LHS
7.8974773308	1.0000000000	3948.7387	RTO
8.3758507470	1.0000000000	4187.9254	RHS
8.5552407780	1.0000000000	4277.6204	LTO
8.9289700094	1.0000000000	4464.485	LHS
9.0884278148	1.0000000000	4544.2139	RTO
9.4820892719	1.0000000000	4741.0446	RHS
9.6415470773	1.0000000000	4820.7735	LTO
10.0668235721	1.0000000000	5033.4118	LHS
10.2474020873	1.0000000000	5123.701	RTO
10.6537037464	1.0000000000	5326.8519	RHS
10.7941537026	1.0000000000	5397.0769	LTO
11.2556321302	1.0000000000	5627.8161	LHS
11.3910660166	1.0000000000	5695.533	RTO
11.8073998154	1.0000000000	5903.6999	RHS
11.9428337018	1.0000000000	5971.4169	LTO
12.3491353608	1.0000000000	6174.5677	LHS
12.4946013869	1.0000000000	6247.3007	RTO
12.9861762337	1.0000000000	6493.0881	RHS
13.1115779804	1.0000000000	6555.789	LTO
13.5279117792	1.0000000000	6763.9559	LHS
13.6834099450	1.0000000000	6841.705	RTO
14.1248240931	1.0000000000	7062.412	RHS
14.2652740494	1.0000000000	7132.637	LTO
14.6816078482	1.0000000000	7340.8039	LHS
14.8667473361	1.0000000000	7433.3737	RTO
15.3698346384	1.0000000000	7684.9173	RHS
15.5142854480	1.0000000000	7757.1427	LTO
15.8978272527	1.0000000000	7948.9136	LHS
16.0522401870	1.0000000000	8026.1201	RTO
16.5005358029	1.0000000000	8250.2679	RHS
16.6649108620	1.0000000000	8332.4554	LTO
17.1331307275	1.0000000000	8566.5654	LHS
17.2775815371	1.0000000000	8638.7908	RTO
17.7059529034	1.0000000000	8852.9765	RHS
17.8753090249	1.0000000000	8937.6545	LTO
18.2737940168	1.0000000000	9136.897	LHS
18.4381690760	1.0000000000	9219.0845	RTO
