onset	duration	sample	value
-0.0010000000	3837943.0000000000	-0.5	boundary
0.1558916440	1.0000000000	77.9458	RTO
0.8985671679	1.0000000000	449.2836	RHS
1.1494710612	1.0000000000	574.7355	LTO
1.7466223270	1.0000000000	873.3112	LHS
2.0226166096	1.0000000000	1011.3083	RTO
2.6950390435	1.0000000000	1347.5195	RHS
2.9007802359	1.0000000000	1450.3901	LTO
3.5079676575	1.0000000000	1753.9838	LHS
3.7287630836	1.0000000000	1864.3815	RTO
4.3560228166	1.0000000000	2178.0114	RHS
4.6055488015	1.0000000000	2302.7744	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.2487471209	1.0000000000	2624.3736	LHS
5.5678532639	1.0000000000	2783.9266	RTO
6.1262890141	1.0000000000	3063.1445	RHS
6.4304370566	1.0000000000	3215.2185	LTO
6.9140823046	1.0000000000	3457.0412	LHS
7.1583979453	1.0000000000	3579.199	RTO
7.6968895616	1.0000000000	3848.4448	RHS
8.0159957045	1.0000000000	4007.9979	LTO
8.4896688855	1.0000000000	4244.8344	LHS
8.7489426267	1.0000000000	4374.4713	RTO
9.4272190854	1.0000000000	4713.6095	RHS
9.6676041220	1.0000000000	4833.8021	LTO
10.2234945192	1.0000000000	5111.7473	LHS
10.4688875774	1.0000000000	5234.4438	RTO
11.0898822554	1.0000000000	5544.9411	RHS
11.3402833352	1.0000000000	5670.1417	LTO
11.9562699915	1.0000000000	5978.135	LHS
12.2166871145	1.0000000000	6108.3436	RTO
12.8927700301	1.0000000000	6446.385	RHS
13.1682112179	1.0000000000	6584.1056	LTO
13.7541497446	1.0000000000	6877.0749	LHS
13.9544706085	1.0000000000	6977.2353	RTO
14.6593923074	1.0000000000	7329.6962	RHS
14.8688057137	1.0000000000	7434.4029	LTO
15.5269621336	1.0000000000	7763.4811	LHS
15.7712777743	1.0000000000	7885.6389	RTO
16.4294341942	1.0000000000	8214.7171	RHS
16.6687638014	1.0000000000	8334.3819	LTO
17.2770598865	1.0000000000	8638.5299	LHS
17.5861939625	1.0000000000	8793.097	RTO
18.1795319471	1.0000000000	9089.766	RHS
18.4587498222	1.0000000000	9229.3749	LTO
19.0072135054	1.0000000000	9503.6068	LHS
19.2814453470	1.0000000000	9640.7227	RTO
19.8877890695	1.0000000000	9943.8945	RHS
20.1285604214	1.0000000000	10064.2802	LTO
20.7204566614	1.0000000000	10360.2283	LHS
21.0164047813	1.0000000000	10508.2024	RTO
21.7086224179	1.0000000000	10854.3112	RHS
21.9594259094	1.0000000000	10979.713	LTO
22.4610328925	1.0000000000	11230.5164	LHS
22.8121577806	1.0000000000	11406.0789	RTO
23.3789736714	1.0000000000	11689.4868	RHS
23.6147289534	1.0000000000	11807.3645	LTO
24.2367216124	1.0000000000	12118.3608	LHS
24.5068084382	1.0000000000	12253.4042	RTO
25.1400346907	1.0000000000	12570.0173	RHS
25.4092804988	1.0000000000	12704.6402	LTO
26.0325346843	1.0000000000	13016.2673	LHS
26.2918084255	1.0000000000	13145.9042	RTO
26.9549508788	1.0000000000	13477.4754	RHS
27.1394341177	1.0000000000	13569.7171	LTO
27.7277860688	1.0000000000	13863.893	LHS
28.1665570154	1.0000000000	14083.2785	RTO
28.7898112009	1.0000000000	14394.9056	RHS
29.1039313104	1.0000000000	14551.9657	LTO
29.7089167092	1.0000000000	14854.4584	LHS
30.0045679906	1.0000000000	15002.284	RTO
30.7211465199	1.0000000000	15360.5733	RHS
31.0117867626	1.0000000000	15505.8934	LTO
31.5830451707	1.0000000000	15791.5226	LHS
31.8085419107	1.0000000000	15904.271	RTO
32.5652087494	1.0000000000	16282.6044	RHS
32.8608600307	1.0000000000	16430.43	LTO
33.4621846708	1.0000000000	16731.0923	LHS
33.8480346481	1.0000000000	16924.0173	RTO
34.4988714363	1.0000000000	17249.4357	RHS
34.7732130585	1.0000000000	17386.6065	LTO
35.3468364503	1.0000000000	17673.4182	LHS
35.6411301905	1.0000000000	17820.5651	RTO
36.3145141722	1.0000000000	18157.2571	RHS
36.5589276174	1.0000000000	18279.4638	LTO
37.1924073632	1.0000000000	18596.2037	LHS
37.4867011033	1.0000000000	18743.3506	RTO
38.1600850850	1.0000000000	19080.0425	RHS
38.5142351791	1.0000000000	19257.1176	LTO
39.1477149249	1.0000000000	19573.8575	LHS
39.4423538026	1.0000000000	19721.1769	RTO
40.0637225973	1.0000000000	20031.8613	RHS
40.2892193373	1.0000000000	20144.6097	LTO
40.8855329387	1.0000000000	20442.7665	LHS
41.1561290267	1.0000000000	20578.0645	RTO
41.6872991254	1.0000000000	20843.6496	RHS
41.9729283294	1.0000000000	20986.4642	LTO
42.5291536214	1.0000000000	21264.5768	LHS
42.8799263281	1.0000000000	21439.9632	RTO
43.4962840842	1.0000000000	21748.142	RHS
43.8169905588	1.0000000000	21908.4953	LTO
44.3681947801	1.0000000000	22184.0974	LHS
44.6632541670	1.0000000000	22331.6271	RTO
45.3283880391	1.0000000000	22664.194	RHS
45.6434514523	1.0000000000	22821.7257	LTO
46.2085651933	1.0000000000	23104.2826	LHS
46.5436326326	1.0000000000	23271.8163	RTO
47.1737594588	1.0000000000	23586.8797	RHS
47.4388128064	1.0000000000	23719.4064	LTO
48.0239305736	1.0000000000	24011.9653	LHS
48.3239909671	1.0000000000	24161.9955	RTO
48.9991268523	1.0000000000	24499.5634	RHS
49.2991872458	1.0000000000	24649.5936	LTO
49.8693019933	1.0000000000	24934.651	LHS
