onset	duration	sample	value
-0.0010000000	5206820.0000000000	-0.5	boundary
0.3811007420	1.0000000000	190.5504	RHS
0.5717113041	1.0000000000	285.8557	LTO
1.0432216419	1.0000000000	521.6108	LHS
1.2087518669	1.0000000000	604.3759	RTO
1.6652140024	1.0000000000	832.607	RHS
1.8658566994	1.0000000000	932.9283	LTO
2.3273349023	1.0000000000	1163.6675	LHS
2.5028972622	1.0000000000	1251.4486	RTO
2.9392951280	1.0000000000	1469.6476	RHS
3.1650181621	1.0000000000	1582.5091	LTO
3.6264963651	1.0000000000	1813.2482	LHS
3.8171069271	1.0000000000	1908.5535	RTO
4.2484887256	1.0000000000	2124.2444	RHS
4.4591635574	1.0000000000	2229.5818	LTO
4.8982646931	1.0000000000	2449.1323	LHS
5.0000000000	0.0000000000	2500	TrialStart
5.0977059368	1.0000000000	2548.853	RTO
5.5215185795	1.0000000000	2760.7593	RHS
5.7558620409	1.0000000000	2877.931	LTO
6.1846607147	1.0000000000	3092.3304	LHS
6.3541857719	1.0000000000	3177.0929	RTO
6.8129006323	1.0000000000	3406.4503	RHS
7.0322860003	1.0000000000	3516.143	LTO
7.4910008608	1.0000000000	3745.5004	LHS
7.6605259179	1.0000000000	3830.263	RTO
8.1142547472	1.0000000000	4057.1274	RHS
8.3037239287	1.0000000000	4151.862	LTO
8.7724108513	1.0000000000	4386.2054	LHS
8.9369498774	1.0000000000	4468.4749	RTO
9.3906787067	1.0000000000	4695.3394	RHS
9.5855390871	1.0000000000	4792.7695	LTO
10.0417259348	1.0000000000	5020.863	LHS
10.2272084992	1.0000000000	5113.6042	RTO
10.6633431778	1.0000000000	5331.6716	RHS
10.8738909536	1.0000000000	5436.9455	LTO
11.3200517167	1.0000000000	5660.0259	LHS
11.5005212389	1.0000000000	5750.2606	RTO
11.9266298328	1.0000000000	5963.3149	RHS
12.1522167355	1.0000000000	6076.1084	LTO
12.5833383718	1.0000000000	6291.6692	LHS
12.7788470208	1.0000000000	6389.4235	RTO
13.2099686570	1.0000000000	6604.9843	RHS
13.4455816443	1.0000000000	6722.7908	LTO
13.8867293651	1.0000000000	6943.3647	LHS
14.0621858449	1.0000000000	7031.0929	RTO
14.5183186702	1.0000000000	7259.1593	RHS
14.7377040383	1.0000000000	7368.852	LTO
15.1764747743	1.0000000000	7588.2374	LHS
15.3559718936	1.0000000000	7677.9859	RTO
15.8047146919	1.0000000000	7902.3573	RHS
15.9891978423	1.0000000000	7994.5989	LTO
16.4528987338	1.0000000000	8226.4494	LHS
16.6373818842	1.0000000000	8318.6909	RTO
17.0811386514	1.0000000000	8540.5693	RHS
17.2755938639	1.0000000000	8637.7969	LTO
17.7442807866	1.0000000000	8872.1404	LHS
17.9187918748	1.0000000000	8959.3959	RTO
18.3376184865	1.0000000000	9168.8092	RHS
18.5669759167	1.0000000000	9283.488	LTO
19.0356628393	1.0000000000	9517.8314	LHS
19.2201459897	1.0000000000	9610.073	RTO
19.6396477410	1.0000000000	9819.8239	RHS
19.8651443728	1.0000000000	9932.5722	LTO
20.3111266002	1.0000000000	10155.5633	LHS
20.5015459782	1.0000000000	10250.773	RTO
20.9425171693	1.0000000000	10471.2586	RHS
21.1780358737	1.0000000000	10589.0179	LTO
21.6039739560	1.0000000000	10801.987	LHS
21.7893822977	1.0000000000	10894.6911	RTO
22.2554086701	1.0000000000	11127.7043	RHS
22.4508390844	1.0000000000	11225.4195	LTO
22.9218764931	1.0000000000	11460.9382	LHS
23.1072848348	1.0000000000	11553.6424	RTO
23.5582780984	1.0000000000	11779.139	RHS
23.7537085127	1.0000000000	11876.8543	LTO
24.2297569576	1.0000000000	12114.8785	LHS
24.4051432268	1.0000000000	12202.5716	RTO
24.8550691397	1.0000000000	12427.5346	RHS
25.0399212564	1.0000000000	12519.9606	LTO
25.5095455529	1.0000000000	12754.7728	LHS
25.6993936727	1.0000000000	12849.6968	RTO
26.1090659313	1.0000000000	13054.533	RHS
26.3488740827	1.0000000000	13174.437	LTO
26.7935183634	1.0000000000	13396.7592	LHS
