onset	duration	sample	value
-0.0010000000	6117731.0000000000	-0.5	boundary
0.1347955384	1.0000000000	67.3978	LHS
0.4104025329	1.0000000000	205.2013	RTO
1.0618372470	1.0000000000	530.9186	RHS
1.3123890602	1.0000000000	656.1945	LTO
1.8466075764	1.0000000000	923.3038	LHS
2.1560503292	1.0000000000	1078.0252	RTO
2.7499807741	1.0000000000	1374.9904	RHS
3.0095134055	1.0000000000	1504.7567	LTO
3.6783090324	1.0000000000	1839.1545	LHS
3.9278596395	1.0000000000	1963.9298	RTO
4.4768709751	1.0000000000	2238.4355	RHS
4.8162598008	1.0000000000	2408.1299	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.4351453063	1.0000000000	2717.5727	LHS
5.6497588284	1.0000000000	2824.8794	RTO
6.2686443340	1.0000000000	3134.3222	RHS
6.6040433536	1.0000000000	3302.0217	LTO
7.2454559952	1.0000000000	3622.728	LHS
7.4759636633	1.0000000000	3737.9818	RTO
8.0672659422	1.0000000000	4033.633	RHS
8.3328508642	1.0000000000	4166.4254	LTO
9.0143517959	1.0000000000	4507.1759	LHS
9.2699146453	1.0000000000	4634.9573	RTO
9.9063162506	1.0000000000	4953.1581	RHS
10.1719011726	1.0000000000	5085.9506	LTO
10.7481703428	1.0000000000	5374.0852	LHS
11.0137552647	1.0000000000	5506.8776	RTO
11.6398435750	1.0000000000	5819.9218	RHS
11.9351984709	1.0000000000	5967.5992	LTO
12.3857398374	1.0000000000	6192.8699	LHS
12.6110105207	1.0000000000	6305.5053	RTO
13.1516601606	1.0000000000	6575.8301	RHS
13.4319970109	1.0000000000	6715.9985	LTO
14.0377248482	1.0000000000	7018.8624	LHS
14.3430917745	1.0000000000	7171.5459	RTO
14.8687233688	1.0000000000	7434.3617	RHS
15.1891083406	1.0000000000	7594.5542	LTO
15.7197459501	1.0000000000	7859.873	LHS
15.9850647549	1.0000000000	7992.5324	RTO
16.5800754188	1.0000000000	8290.0377	RHS
16.8745451352	1.0000000000	8437.2726	LTO
17.3986014101	1.0000000000	8699.3007	LHS
17.6331789807	1.0000000000	8816.5895	RTO
18.2969835956	1.0000000000	9148.4918	RHS
18.5615072391	1.0000000000	9280.7536	LTO
19.1604286961	1.0000000000	9580.2143	LHS
19.4449163882	1.0000000000	9722.4582	RTO
