onset	duration	sample	value
-0.0010000000	4777290.0000000000	-0.5	boundary
0.4980167835	1.0000000000	249.0084	LHS
0.5700000000	1.0000000000	285	CGY-M  1
0.6727490971	1.0000000000	336.3745	RTO
1.1769766305	1.0000000000	588.4883	RHS
1.2920000000	1.0000000000	646	CGY-M  1
1.3267471850	1.0000000000	663.3736	LTO
1.8709135330	1.0000000000	935.4568	LHS
1.9260000000	1.0000000000	963	CGY-M  1
2.0156917357	1.0000000000	1007.8459	RTO
2.5598580837	1.0000000000	1279.929	RHS
2.6660000000	1.0000000000	1333	CGY-M  1
2.7046362864	1.0000000000	1352.3181	LTO
3.2537949862	1.0000000000	1626.8975	LHS
3.3060000000	1.0000000000	1653	CGY-M  1
3.4085578925	1.0000000000	1704.2789	RTO
3.9177777778	1.0000000000	1958.8889	spare-M  1
3.9277816092	1.0000000000	1963.8908	RHS
4.0280000000	1.0000000000	2014	CGY-M  1
4.0778390805	1.0000000000	2038.9195	LTO
4.5730287356	1.0000000000	2286.5144	LHS
4.6820000000	1.0000000000	2341	CGY-M  1
4.7280881226	1.0000000000	2364.0441	RTO
4.9991566799	0.0000000000	2499.5783	TrialStart
5.2382835249	1.0000000000	2619.1418	RHS
5.3960000000	1.0000000000	2698	CGY-M  1
5.4083486590	1.0000000000	2704.1743	LTO
5.8835306513	1.0000000000	2941.7653	LHS
6.0485938697	1.0000000000	3024.2969	RTO
6.0520000000	1.0000000000	3026	CGY-M  1
6.5287777778	1.0000000000	3264.3889	RHS
6.6888390805	1.0000000000	3344.4195	LTO
6.7560000000	1.0000000000	3378	CGY-M  1
7.2040363985	1.0000000000	3602.0182	LHS
7.3891072797	1.0000000000	3694.5536	RTO
7.4000000000	1.0000000000	3700	CGY-M  1
7.8742931034	1.0000000000	3937.1466	RHS
8.0143467433	1.0000000000	4007.1734	LTO
8.0760000000	1.0000000000	4038	CGY-M  1
8.5345459770	1.0000000000	4267.273	LHS
8.5800000000	1.0000000000	4290	CGY-M  1
8.6896053640	1.0000000000	4344.8027	RTO
9.1397777778	1.0000000000	4569.8889	spare-M  1
9.2098985831	1.0000000000	4604.9493	RHS
9.2320000000	1.0000000000	4616	CGY-M  1
9.2600000000	1.0000000000	4630	CGY-M  1
9.3501401939	1.0000000000	4675.0701	LTO
9.8660000000	1.0000000000	4933	CGY-M  1
9.8810548631	1.0000000000	4940.5274	LHS
10.0112792159	1.0000000000	5005.6396	RTO
10.5140000000	1.0000000000	5257	CGY-M  1
10.5522111431	1.0000000000	5276.1056	RHS
10.6924527538	1.0000000000	5346.2264	LTO
11.1440000000	1.0000000000	5572	CGY-M  1
11.2033329072	1.0000000000	5601.6665	LHS
11.3686176627	1.0000000000	5684.3088	RTO
11.8400000000	1.0000000000	5920	CGY-M  1
11.8494460424	1.0000000000	5924.723	RHS
12.0197394269	1.0000000000	6009.8697	LTO
12.4840000000	1.0000000000	6242	CGY-M  1
12.5005678065	1.0000000000	6250.2839	LHS
12.6908957068	1.0000000000	6345.4479	RTO
13.1320000000	1.0000000000	6566	CGY-M  1
13.1867499734	1.0000000000	6593.375	RHS
13.3620519868	1.0000000000	6681.026	LTO
13.7840000000	1.0000000000	6892	CGY-M  1
13.8528976244	1.0000000000	6926.4488	LHS
13.9931392351	1.0000000000	6996.5696	RTO
14.3637777778	1.0000000000	7181.8889	spare-M  1
14.4660000000	1.0000000000	7233	CGY-M  1
14.5036171659	1.0000000000	7251.8086	RHS
14.6434565541	1.0000000000	7321.7283	LTO
15.0960000000	1.0000000000	7548	CGY-M  1
15.1728485235	1.0000000000	7586.4243	LHS
15.3176821755	1.0000000000	7658.8411	RTO
15.7680000000	1.0000000000	7884	CGY-M  1
15.8221028256	1.0000000000	7911.0514	RHS
15.9669364776	1.0000000000	7983.4682	LTO
16.4100000000	1.0000000000	8205	CGY-M  1
16.4963284470	1.0000000000	8248.1642	LHS
16.6511506267	1.0000000000	8325.5753	RTO
17.1220000000	1.0000000000	8561	CGY-M  1
17.1705540684	1.0000000000	8585.277	RHS
17.3153877204	1.0000000000	8657.6939	LTO
17.7660000000	1.0000000000	8883	CGY-M  1
17.8248026344	1.0000000000	8912.4013	LHS
17.9796248141	1.0000000000	8989.8124	RTO
18.4740569365	1.0000000000	9237.0285	RHS
18.4800000000	1.0000000000	9240	CGY-M  1
18.6338733801	1.0000000000	9316.9367	LTO
19.1000000000	1.0000000000	9550	CGY-M  1
19.1283055024	1.0000000000	9564.1528	LHS
19.3080990015	1.0000000000	9654.0495	RTO
19.5877777778	1.0000000000	9793.8889	spare-M  1
19.7840000000	1.0000000000	9892	CGY-M  1
19.7980596570	1.0000000000	9899.0298	RHS
19.9732945563	1.0000000000	9986.6473	LTO
20.4440000000	1.0000000000	10222	CGY-M  1
20.4589455630	1.0000000000	10229.4728	LHS
20.6141536167	1.0000000000	10307.0768	RTO
21.1140000000	1.0000000000	10557	CGY-M  1
21.1448650261	1.0000000000	10572.4325	RHS
21.2800462342	1.0000000000	10640.0231	LTO
21.3401267711	1.0000000000	10670.0634	LHS
21.3551469053	1.0000000000	10677.5735	LTO
21.6905965697	1.0000000000	10845.2983	LHS
21.6956032811	1.0000000000	10847.8016	LTO
21.7580000000	1.0000000000	10879	CGY-M  1
21.7857240865	1.0000000000	10892.862	LHS
21.9409321402	1.0000000000	10970.4661	RTO
22.4260000000	1.0000000000	11213	CGY-M  1
22.4416032811	1.0000000000	11220.8016	RHS
22.5867979120	1.0000000000	11293.399	LTO
23.0640000000	1.0000000000	11532	CGY-M  1
23.1024891872	1.0000000000	11551.2446	LHS
23.2476838180	1.0000000000	11623.8419	RTO
23.7220000000	1.0000000000	11861	CGY-M  1
23.7383415362	1.0000000000	11869.1708	RHS
23.8885428784	1.0000000000	11944.2714	LTO
24.3880000000	1.0000000000	12194	CGY-M  1
24.3942207308	1.0000000000	12197.1104	LHS
24.5744623415	1.0000000000	12287.2312	RTO
24.8097777778	1.0000000000	12404.8889	spare-M  1
25.0440000000	1.0000000000	12522	CGY-M  1
25.0491817892	1.0000000000	12524.5909	RHS
25.2087844635	1.0000000000	12604.3922	LTO
25.6880000000	1.0000000000	12844	CGY-M  1
25.6925800700	1.0000000000	12846.29	LHS
25.8621579115	1.0000000000	12931.079	RTO
26.3359783508	1.0000000000	13167.9892	RHS
26.3580000000	1.0000000000	13179	CGY-M  1
26.4955810252	1.0000000000	13247.7905	LTO
26.9900000000	1.0000000000	13495	CGY-M  1
26.9993269659	1.0000000000	13499.6635	LHS
27.1689048074	1.0000000000	13584.4524	RTO
27.6377376632	1.0000000000	13818.8688	RHS
27.6620000000	1.0000000000	13831	CGY-M  1
27.7823775868	1.0000000000	13891.1888	LTO
27.8660000000	1.0000000000	13933	CGY-M  1
28.2820000000	1.0000000000	14141	CGY-M  1
28.3010862783	1.0000000000	14150.5431	LHS
