onset	duration	sample	value
-0.0010000000	3026861.0000000000	-0.5	boundary
0.1526220949	1.0000000000	76.311	RTO
0.7513613499	1.0000000000	375.6807	RHS
0.9559305954	1.0000000000	477.9653	LTO
1.6644387138	1.0000000000	832.2194	LHS
1.8989449220	1.0000000000	949.4725	RTO
2.4877051894	1.0000000000	1243.8526	RHS
2.7721063356	1.0000000000	1386.0532	LTO
3.4806144540	1.0000000000	1740.3072	LHS
3.6652257243	1.0000000000	1832.6129	RTO
4.2889124483	1.0000000000	2144.4562	RHS
4.5284081503	1.0000000000	2264.2041	LTO
4.8277777778	1.0000000000	2413.8889	spare-M  1
5.0000000000	0.0000000000	2500	TrialStart
5.1439276337	1.0000000000	2571.9638	LHS
5.4450227345	1.0000000000	2722.5114	RTO
6.0672859430	1.0000000000	3033.643	RHS
6.2629977586	1.0000000000	3131.4989	LTO
6.9153704771	1.0000000000	3457.6852	LHS
7.1512283061	1.0000000000	3575.6142	RTO
7.7835280179	1.0000000000	3891.764	RHS
8.0193858469	1.0000000000	4009.6929	LTO
8.6868133205	1.0000000000	4343.4067	LHS
8.8574338777	1.0000000000	4428.7169	RTO
9.4495875760	1.0000000000	4724.7938	RHS
9.7205731668	1.0000000000	4860.2866	LTO
10.0517777778	1.0000000000	5025.8889	spare-M  1
10.3215712768	1.0000000000	5160.7856	LHS
10.5414030168	1.0000000000	5270.7015	RTO
11.1709211812	1.0000000000	5585.4606	RHS
11.3857567453	1.0000000000	5692.8784	LTO
12.0552443170	1.0000000000	6027.6222	LHS
12.2750760569	1.0000000000	6137.538	RTO
12.8246554068	1.0000000000	6412.3277	RHS
13.1194297854	1.0000000000	6559.7149	LTO
13.7389555980	1.0000000000	6869.4778	LHS
13.9388026344	1.0000000000	6969.4013	RTO
14.5283513915	1.0000000000	7264.1757	RHS
14.6982213724	1.0000000000	7349.1107	LTO
15.2777777778	1.0000000000	7638.8889	spare-M  1
15.3378237548	1.0000000000	7668.9119	LHS
15.6130344828	1.0000000000	7806.5172	RTO
16.1484444444	1.0000000000	8074.2222	RHS
16.3736168582	1.0000000000	8186.8084	LTO
17.0141072797	1.0000000000	8507.0536	LHS
17.3143371648	1.0000000000	8657.1686	RTO
17.8197241379	1.0000000000	8909.8621	RHS
18.0699157088	1.0000000000	9034.9579	LTO
18.7404291188	1.0000000000	9370.2146	LHS
18.9605977011	1.0000000000	9480.2989	RTO
19.5810727969	1.0000000000	9790.5364	RHS
19.7912337165	1.0000000000	9895.6169	LTO
20.3316475096	1.0000000000	10165.8238	LHS
20.5017777778	1.0000000000	10250.8889	spare-M  1
20.6018160920	1.0000000000	10300.908	RTO
21.1470249042	1.0000000000	10573.5125	RHS
21.3621072797	1.0000000000	10681.0536	LTO
21.9573352490	1.0000000000	10978.6676	LHS
22.1574118774	1.0000000000	11078.7059	RTO
22.7376340996	1.0000000000	11368.817	RHS
23.0027356322	1.0000000000	11501.3678	LTO
23.5529463602	1.0000000000	11776.4732	LHS
23.8530613027	1.0000000000	11926.5307	RTO
24.4082739464	1.0000000000	12204.137	RHS
24.6533678161	1.0000000000	12326.6839	LTO
25.3136206897	1.0000000000	12656.8103	LHS
25.5237011494	1.0000000000	12761.8506	RTO
25.7237777778	1.0000000000	12861.8889	spare-M  1
26.0733762481	1.0000000000	13036.6881	RHS
26.3230894413	1.0000000000	13161.5447	LTO
26.9523666879	1.0000000000	13476.1833	LHS
27.2170626726	1.0000000000	13608.5313	RTO
27.7015062673	1.0000000000	13850.7531	RHS
27.9112653495	1.0000000000	13955.6327	LTO
28.5405425961	1.0000000000	14270.2713	LHS
28.7952500531	1.0000000000	14397.625	RTO
29.4145387720	1.0000000000	14707.2694	RHS
29.6492691736	1.0000000000	14824.6346	LTO
30.1936439346	1.0000000000	15096.822	LHS
30.4283743361	1.0000000000	15214.1872	RTO
30.9477777778	1.0000000000	15473.8889	spare-M  1
30.9978640673	1.0000000000	15498.932	RHS
31.2833559178	1.0000000000	15641.678	LTO
31.8793827634	1.0000000000	15939.6914	LHS
32.0096071162	1.0000000000	16004.8036	RTO
32.5355131565	1.0000000000	16267.7566	RHS
32.8210050069	1.0000000000	16410.5025	LTO
33.4020059657	1.0000000000	16701.003	LHS
33.6073597528	1.0000000000	16803.6799	RTO
34.1833520827	1.0000000000	17091.676	RHS
34.3736799830	1.0000000000	17186.84	LTO
34.9096032811	1.0000000000	17454.8016	LHS
35.2602073080	1.0000000000	17630.1037	RTO
35.7911219772	1.0000000000	17895.561	RHS
35.9814498775	1.0000000000	17990.7249	LTO
36.1717777778	1.0000000000	18085.8889	spare-M  1
36.6249560428	1.0000000000	18312.478	LHS
36.7494555661	1.0000000000	18374.7278	RTO
37.3072134308	1.0000000000	18653.6067	RHS
37.6408721534	1.0000000000	18820.4361	LTO
38.2384698655	1.0000000000	19119.2349	LHS
38.4376691028	1.0000000000	19218.8346	RTO
38.9406471772	1.0000000000	19470.3236	RHS
39.1846662430	1.0000000000	19592.3331	LTO
39.8370437454	1.0000000000	19918.5219	LHS
40.0362429827	1.0000000000	20018.1215	RTO
40.5989808283	1.0000000000	20299.4904	RHS
40.8081400275	1.0000000000	20404.07	LTO
41.3957777778	1.0000000000	20697.8889	spare-M  1
41.4208113348	1.0000000000	20710.4057	LHS
41.6961804623	1.0000000000	20848.0902	RTO
42.1267576435	1.0000000000	21063.3788	RHS
42.3770932140	1.0000000000	21188.5466	LTO
43.1431200597	1.0000000000	21571.56	LHS
43.2783012677	1.0000000000	21639.1506	RTO
43.8590797912	1.0000000000	21929.5399	RHS
44.0543415362	1.0000000000	22027.1708	LTO
44.6701670395	1.0000000000	22335.0835	LHS
44.8954690529	1.0000000000	22447.7345	RTO
45.5112945563	1.0000000000	22755.6473	RHS
45.7516167040	1.0000000000	22875.8084	LTO
46.3123683818	1.0000000000	23156.1842	LHS
46.5576972409	1.0000000000	23278.8486	RTO
46.6177777778	1.0000000000	23308.8889	spare-M  1
47.1371812195	1.0000000000	23568.5906	RHS
47.4568141066	1.0000000000	23728.4071	LTO
48.0011888676	1.0000000000	24000.5944	LHS
48.2109479499	1.0000000000	24105.474	RTO
48.8152538772	1.0000000000	24407.6269	RHS
49.0100301678	1.0000000000	24505.0151	LTO
49.6093418313	1.0000000000	24804.6709	LHS
49.8191009135	1.0000000000	24909.5505	RTO
50.4234068409	1.0000000000	25211.7034	RHS
50.6731200340	1.0000000000	25336.56	LTO
51.1575636286	1.0000000000	25578.7818	LHS
51.4372424049	1.0000000000	25718.6212	RTO
51.8417777778	1.0000000000	25920.8889	spare-M  1
51.9818850575	1.0000000000	25990.9425	RHS
52.2070574713	1.0000000000	26103.5287	LTO
52.8125210728	1.0000000000	26406.2605	LHS
53.1127509579	1.0000000000	26556.3755	RTO
53.6581685824	1.0000000000	26829.0843	RHS
53.8333026820	1.0000000000	26916.6513	LTO
54.4938084291	1.0000000000	27246.9042	LHS
54.7640153257	1.0000000000	27382.0077	RTO
55.3144367816	1.0000000000	27657.2184	RHS
55.5696321839	1.0000000000	27784.8161	LTO
56.2701685824	1.0000000000	28135.0843	LHS
56.4152796935	1.0000000000	28207.6398	RTO
57.0107356322	1.0000000000	28505.3678	RHS
57.0657777778	1.0000000000	28532.8889	spare-M  1
57.2660076628	1.0000000000	28633.0038	LTO
57.9067432950	1.0000000000	28953.3716	LHS
58.1820593870	1.0000000000	29091.0297	RTO
58.7527145594	1.0000000000	29376.3573	RHS
58.9429329502	1.0000000000	29471.4665	LTO
59.5235996169	1.0000000000	29761.7998	LHS
59.7688812261	1.0000000000	29884.4406	RTO
60.3295249042	1.0000000000	30164.7625	RHS
60.6398812261	1.0000000000	30319.9406	LTO
61.2706053640	1.0000000000	30635.3027	LHS
61.5208927203	1.0000000000	30760.4464	RTO
62.1165766284	1.0000000000	31058.2883	RHS
62.2917777778	1.0000000000	31145.8889	spare-M  1
62.3017854406	1.0000000000	31150.8927	LTO
62.9923141762	1.0000000000	31496.1571	LHS
63.2024750958	1.0000000000	31601.2375	RTO
63.7729118774	1.0000000000	31886.4559	RHS
63.9730651341	1.0000000000	31986.5326	LTO
64.5735249042	1.0000000000	32286.7625	LHS
64.5785287356	1.0000000000	32289.2644	LTO
64.5885363985	1.0000000000	32294.2682	LHS
64.8937701149	1.0000000000	32446.8851	RTO
65.3691340996	1.0000000000	32684.567	RHS
65.6143218391	1.0000000000	32807.1609	LTO
66.2147816092	1.0000000000	33107.3908	LHS
66.4199386973	1.0000000000	33209.9693	RTO
66.9803678161	1.0000000000	33490.1839	RHS
67.1755172414	1.0000000000	33587.7586	LTO
67.5157777778	1.0000000000	33757.8889	spare-M  1
67.8603819843	1.0000000000	33930.191	LHS
68.1350664967	1.0000000000	34067.5332	RTO
68.5795559805	1.0000000000	34289.778	RHS
68.7793265349	1.0000000000	34389.6633	LTO
69.3686496707	1.0000000000	34684.3248	LHS
69.5784087529	1.0000000000	34789.2044	RTO
70.0978121946	1.0000000000	35048.9061	RHS
70.3125655407	1.0000000000	35156.2828	LTO
70.8919001487	1.0000000000	35445.9501	LHS
71.1266305502	1.0000000000	35563.3153	RTO
71.6460339919	1.0000000000	35823.017	RHS
71.9406955598	1.0000000000	35970.3478	LTO
72.5450014871	1.0000000000	36272.5007	LHS
72.7397777778	1.0000000000	36369.8889	spare-M  1
72.7497950357	1.0000000000	36374.8975	RTO
72.8950452754	0.0000000000	36447.5226	LS-Sync
73.3307959945	1.0000000000	36665.398	RHS
73.5261325237	1.0000000000	36763.0663	LTO
