onset	duration	sample	value
-0.0010000000	4020333.0000000000	-0.5	boundary
0.1192314987	1.0000000000	59.6157	RTO
0.6780551797	1.0000000000	339.0276	RHS
0.8327295914	1.0000000000	416.3648	LTO
1.3366688037	1.0000000000	668.3344	LHS
1.5362486897	1.0000000000	768.1243	RTO
2.0052614219	1.0000000000	1002.6307	RHS
2.1599358336	1.0000000000	1079.9679	LTO
2.7151034175	1.0000000000	1357.5517	LHS
2.8902376351	1.0000000000	1445.1188	RTO
3.4006287833	1.0000000000	1700.3144	RHS
3.5607514965	1.0000000000	1780.3757	LTO
4.0811503144	1.0000000000	2040.5752	LHS
4.2712960363	1.0000000000	2135.648	RTO
4.7866910193	1.0000000000	2393.3455	RHS
4.9818405760	1.0000000000	2490.9203	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.5222547330	1.0000000000	2761.1274	LHS
5.6723697766	1.0000000000	2836.1849	RTO
6.2478107771	1.0000000000	3123.9054	RHS
6.4879948468	1.0000000000	3243.9974	LTO
6.9383399777	1.0000000000	3469.17	LHS
7.1234818648	1.0000000000	3561.7409	RTO
7.6238078722	1.0000000000	3811.9039	RHS
7.8438923115	1.0000000000	3921.9462	LTO
8.3590899764	1.0000000000	4179.545	LHS
8.5291552251	1.0000000000	4264.5776	RTO
8.9843298610	1.0000000000	4492.1649	RHS
9.1794047050	1.0000000000	4589.7024	LTO
9.7196119653	1.0000000000	4859.806	LHS
9.8446599422	1.0000000000	4922.33	RTO
10.3398499308	1.0000000000	5169.925	RHS
10.5599343702	1.0000000000	5279.9672	LTO
11.1151473877	1.0000000000	5557.5737	LHS
11.2301915265	1.0000000000	5615.0958	RTO
11.7904064631	1.0000000000	5895.2032	RHS
11.9754774690	1.0000000000	5987.7387	LTO
12.4206482668	1.0000000000	6210.3241	LHS
12.6607403825	1.0000000000	6330.3702	RTO
13.1164789315	1.0000000000	6558.2395	RHS
13.2917810630	1.0000000000	6645.8905	LTO
13.8427306190	1.0000000000	6921.3653	LHS
14.0581018091	1.0000000000	7029.0509	RTO
14.4838355569	1.0000000000	7241.9178	RHS
14.6591376884	1.0000000000	7329.5688	LTO
15.2251131414	1.0000000000	7612.5566	LHS
15.3453203172	1.0000000000	7672.6602	RTO
15.8461835500	1.0000000000	7923.0918	RHS
16.0515374754	1.0000000000	8025.7687	LTO
16.5824525021	1.0000000000	8291.2263	LHS
16.7527460012	1.0000000000	8376.373	RTO
17.2836610279	1.0000000000	8641.8305	RHS
17.4890149533	1.0000000000	8744.5075	LTO
17.9147487012	1.0000000000	8957.3744	LHS
18.1135329159	1.0000000000	9056.7665	RTO
18.6203305930	1.0000000000	9310.1653	RHS
18.8091375708	1.0000000000	9404.5688	LTO
19.3308410619	1.0000000000	9665.4205	LHS
19.5097108303	1.0000000000	9754.8554	RTO
20.0463201355	1.0000000000	10023.1601	RHS
20.2003468805	1.0000000000	10100.1734	LTO
20.8313596746	1.0000000000	10415.6798	LHS
20.9456375822	1.0000000000	10472.8188	RTO
21.5865875856	1.0000000000	10793.2938	RHS
21.8399864241	1.0000000000	10919.9932	LTO
22.3915015433	1.0000000000	11195.7508	LHS
22.5753399164	1.0000000000	11287.67	RTO
23.1367922450	1.0000000000	11568.3961	RHS
