onset	duration	sample	value
-0.0010000000	2094901.0000000000	-0.5	boundary
0.0423854237	1.0000000000	21.1927	RHS
0.4708280898	1.0000000000	235.414	LTO
1.2330574842	1.0000000000	616.5287	LHS
1.8009931114	1.0000000000	900.4966	RTO
2.5233673741	1.0000000000	1261.6837	RHS
3.0514478695	1.0000000000	1525.7239	LTO
3.6592386285	1.0000000000	1829.6193	LHS
4.2670293874	1.0000000000	2133.5147	RTO
4.9495485183	1.0000000000	2474.7743	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.3947263314	1.0000000000	2697.3632	LTO
6.2406982673	1.0000000000	3120.3491	LHS
6.8864401592	1.0000000000	3443.2201	RTO
7.5822395621	1.0000000000	3791.1198	RHS
8.1528951875	1.0000000000	4076.4476	LTO
8.9588211146	1.0000000000	4479.4106	LHS
9.4193502159	1.0000000000	4709.6751	RTO
9.9950115924	1.0000000000	4997.5058	RHS
10.5790858756	1.0000000000	5289.5429	LTO
11.1918585260	1.0000000000	5595.9293	LHS
11.7448484788	1.0000000000	5872.4242	RTO
12.3775486951	1.0000000000	6188.7743	RHS
12.8458464930	1.0000000000	6422.9232	LTO
13.5482931898	1.0000000000	6774.1466	LHS
14.0066272047	1.0000000000	7003.3136	RTO
14.5745628319	1.0000000000	7287.2814	RHS
15.2271906140	1.0000000000	7613.5953	LTO
15.8465909501	1.0000000000	7923.2955	LHS
16.3769975014	1.0000000000	8188.4988	RTO
17.0024769252	1.0000000000	8501.2385	RHS
17.4278029333	1.0000000000	8713.9015	LTO
18.1133283817	1.0000000000	9056.6642	LHS
18.6037042499	1.0000000000	9301.8521	RTO
19.2091683321	1.0000000000	9604.5842	RHS
19.6044713278	1.0000000000	9802.2357	LTO
20.3450389655	1.0000000000	10172.5195	LHS
20.9506007489	1.0000000000	10475.3004	RTO
21.6413944007	1.0000000000	10820.6972	RHS
22.0969177508	1.0000000000	11048.4589	LTO
23.0029587000	1.0000000000	11501.4793	LHS
23.5185510633	1.0000000000	11759.2755	RTO
24.2594022261	1.0000000000	12129.7011	RHS
24.7399543317	1.0000000000	12369.9772	LTO
25.3556617170	1.0000000000	12677.8309	LHS
25.8912770847	1.0000000000	12945.6385	RTO
26.6314480402	1.0000000000	13315.724	RHS
27.0915364437	1.0000000000	13545.7682	LTO
27.7516632835	1.0000000000	13875.8316	LHS
28.3767833970	1.0000000000	14188.3917	RTO
29.0869198459	1.0000000000	14543.4599	RHS
29.4719938358	1.0000000000	14735.9969	LTO
30.2371408547	1.0000000000	15118.5704	LHS
30.2421418156	1.0000000000	15121.0709	LTO
30.2471427765	1.0000000000	15123.5714	LHS
30.8572600072	1.0000000000	15428.63	RTO
31.5526264064	1.0000000000	15776.3132	RHS
32.2981978795	1.0000000000	16149.0989	LTO
33.0437693526	1.0000000000	16521.8847	LHS
33.4791030315	1.0000000000	16739.5515	RTO
34.2346821753	1.0000000000	17117.3411	RHS
34.7500772205	1.0000000000	17375.0386	LTO
35.3605451380	1.0000000000	17680.2726	LHS
36.0610820926	1.0000000000	18030.541	RTO
36.7360410176	1.0000000000	18368.0205	RHS
37.1856972063	1.0000000000	18592.8486	LTO
37.9101432881	1.0000000000	18955.0716	LHS
38.5546504918	1.0000000000	19277.3252	RTO
39.2541156742	1.0000000000	19627.0578	RHS
39.7737183812	1.0000000000	19886.8592	LTO
40.4681873837	1.0000000000	20234.0937	LHS
41.1027022277	1.0000000000	20551.3511	RTO
41.6826343816	1.0000000000	20841.3172	RHS
42.1995147151	1.0000000000	21099.7574	LTO
42.7866506278	1.0000000000	21393.3253	LHS
43.3988778189	1.0000000000	21699.4389	RTO
43.9207764080	1.0000000000	21960.3882	RHS
44.3924924405	1.0000000000	22196.2462	LTO
45.0247926543	1.0000000000	22512.3963	LHS
45.6771658907	1.0000000000	22838.5829	RTO
46.2442287808	1.0000000000	23122.1144	RHS
46.6958717906	1.0000000000	23347.9359	LTO
47.3259423495	1.0000000000	23662.9712	LHS
47.7706023583	1.0000000000	23885.3012	RTO
48.5350178791	1.0000000000	24267.5089	RHS
49.1695327231	1.0000000000	24584.7664	LTO
49.8889826250	1.0000000000	24944.4913	LHS
50.3336426339	1.0000000000	25166.8213	RTO
51.0381039961	1.0000000000	25519.052	RHS
51.5726952427	1.0000000000	25786.3476	LTO
52.2821527848	1.0000000000	26141.0764	LHS
52.7967593119	1.0000000000	26398.3797	RTO
53.4312741559	1.0000000000	26715.6371	RHS
53.9159036037	1.0000000000	26957.9518	LTO
54.7053000239	1.0000000000	27352.65	LHS
55.4247499258	1.0000000000	27712.375	RTO
56.0392800503	1.0000000000	28019.64	RHS
56.4739476994	1.0000000000	28236.9738	LTO
57.2583479396	1.0000000000	28629.174	LHS
57.8872796600	1.0000000000	28943.6398	RTO
58.4463173531	1.0000000000	29223.1587	RHS
58.9304839265	1.0000000000	29465.242	LTO
59.6342724508	1.0000000000	29817.1362	LHS
60.1533788801	1.0000000000	30076.6894	RTO
60.8621588124	1.0000000000	30431.0794	RHS
61.4511449533	1.0000000000	30725.5725	LTO
62.1449506616	1.0000000000	31072.4753	LHS
62.7651546584	1.0000000000	31382.5773	RTO
63.4572742097	1.0000000000	31728.6371	RHS
64.0490865797	1.0000000000	32024.5433	LTO
64.7111139766	1.0000000000	32355.557	LHS
65.1976038062	1.0000000000	32598.8019	RTO
65.8796926394	1.0000000000	32939.8463	RHS
66.4113207006	1.0000000000	33205.6604	LTO
67.1335324063	1.0000000000	33566.7662	LHS
67.7503400114	1.0000000000	33875.17	RTO
68.3652227962	1.0000000000	34182.6114	RHS
68.8551294052	1.0000000000	34427.5647	LTO
69.5499969424	1.0000000000	34774.9985	LHS
70.2448644797	1.0000000000	35122.4322	RTO
70.8497491704	1.0000000000	35424.8746	RHS
71.2646700739	1.0000000000	35632.335	LTO
71.9345423760	1.0000000000	35967.2712	LHS
72.5594232548	1.0000000000	36279.7116	RTO
73.1293835159	1.0000000000	36564.6918	RHS
73.6794892157	1.0000000000	36839.7446	LTO
74.3646208601	1.0000000000	37182.3104	LHS
74.8997236772	1.0000000000	37449.8618	RTO
75.5148418688	1.0000000000	37757.4209	RHS
76.0099369987	1.0000000000	38004.9685	LTO
76.7100715258	1.0000000000	38355.0358	LHS
77.3101868347	1.0000000000	38655.0934	RTO
77.7802771600	1.0000000000	38890.1386	RHS
78.3053780553	1.0000000000	39152.689	LTO
78.9204962470	1.0000000000	39460.2481	LHS
79.3805846505	1.0000000000	39690.2923	RTO
80.0657162948	1.0000000000	40032.8581	RHS
80.9058777273	1.0000000000	40452.9389	LTO
81.4159757399	1.0000000000	40707.9879	LHS
82.0060891270	1.0000000000	41003.0446	RTO
82.5862005923	1.0000000000	41293.1003	RHS
83.0612918785	1.0000000000	41530.6459	LTO
83.6659018428	1.0000000000	41832.9509	LHS
84.3746817751	1.0000000000	42187.3409	RTO
