onset	duration	sample	value
-0.0010000000	2903050.0000000000	-0.5	boundary
0.0405261604	1.0000000000	20.2631	LTO
0.7667779354	1.0000000000	383.389	LHS
1.1674685698	1.0000000000	583.7343	RTO
1.8436340155	1.0000000000	921.817	RHS
1.8486426484	1.0000000000	924.3213	RTO
1.8586599143	1.0000000000	929.33	RHS
2.2192814853	1.0000000000	1109.6407	LTO
2.9054641968	1.0000000000	1452.7321	LHS
3.4754801750	1.0000000000	1737.7401	RTO
4.1653486652	1.0000000000	2082.6743	RHS
4.5952667099	1.0000000000	2297.6334	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.3401247174	1.0000000000	2670.0624	LHS
5.7650437150	1.0000000000	2882.5219	RTO
6.2949427003	1.0000000000	3147.4714	RHS
6.8098445444	1.0000000000	3404.9223	LTO
7.4147292351	1.0000000000	3707.3646	LHS
7.7646625272	1.0000000000	3882.3313	RTO
8.3593914102	1.0000000000	4179.6957	RHS
8.8188640502	1.0000000000	4409.432	LTO
9.5630099564	1.0000000000	4781.505	LHS
9.9675456504	1.0000000000	4983.7728	RTO
10.5368921827	1.0000000000	5268.4461	RHS
11.1761584645	1.0000000000	5588.0792	LTO
11.7405107290	1.0000000000	5870.2554	LHS
12.0851152090	1.0000000000	6042.5576	RTO
12.7643356335	1.0000000000	6382.1678	RHS
13.2887337553	1.0000000000	6644.3669	LTO
13.9244566448	1.0000000000	6962.2283	LHS
14.4603803684	1.0000000000	7230.1902	RTO
15.1966494093	1.0000000000	7598.3247	RHS
15.6474263731	1.0000000000	7823.7132	LTO
16.4337817432	1.0000000000	8216.8909	LHS
16.9897399985	1.0000000000	8494.87	RTO
17.5156464563	1.0000000000	8757.8232	RHS
17.8862852932	1.0000000000	8943.1426	LTO
18.4873212449	1.0000000000	9243.6606	LHS
18.9124340560	1.0000000000	9456.217	RTO
19.4571215697	1.0000000000	9728.5608	RHS
19.9368463525	1.0000000000	9968.4232	LTO
20.4265654015	1.0000000000	10213.2827	LHS
20.9012930511	1.0000000000	10450.6465	RTO
21.5459232279	1.0000000000	10772.9616	RHS
21.9506910133	1.0000000000	10975.3455	LTO
22.5903240569	1.0000000000	11295.162	LHS
22.9950918424	1.0000000000	11497.5459	RTO
23.5797564213	1.0000000000	11789.8782	RHS
23.9646697189	0.0000000000	11982.3349	LS-Sync
24.2048538176	1.0000000000	12102.4269	LTO
24.6551990027	1.0000000000	12327.5995	LHS
25.1055441877	1.0000000000	12552.7721	RTO
25.8060811423	1.0000000000	12903.0406	RHS
26.1613534550	1.0000000000	13080.6767	LTO
26.7968405495	1.0000000000	13398.4203	LHS
27.3122355946	1.0000000000	13656.1178	RTO
27.9527265245	1.0000000000	13976.3633	RHS
28.4531100635	1.0000000000	14226.555	LTO
29.1035599206	1.0000000000	14551.78	LHS
29.6023186737	1.0000000000	14801.1593	RTO
30.0462139640	1.0000000000	15023.107	RHS
30.4701589042	1.0000000000	15235.0795	LTO
31.0387438828	1.0000000000	15519.3719	LHS
31.5873785112	1.0000000000	15793.6893	RTO
32.1060876145	1.0000000000	16053.0438	RHS
32.5350201422	1.0000000000	16267.5101	LTO
33.1385182335	1.0000000000	16569.2591	LHS
33.5475004110	1.0000000000	16773.7502	RTO
34.1809240275	1.0000000000	17090.462	RHS
34.7317302365	1.0000000000	17365.8651	LTO
35.2631548426	1.0000000000	17631.5774	LHS
35.8948482423	1.0000000000	17947.4241	RTO
36.3861653310	1.0000000000	18193.0827	RHS
36.7320926689	1.0000000000	18366.0463	LTO
37.3687995084	1.0000000000	18684.3998	LHS
37.7799015621	1.0000000000	18889.9508	RTO
38.3765008841	1.0000000000	19188.2504	RHS
38.7926163776	1.0000000000	19396.3082	LTO
39.4092694583	1.0000000000	19704.6347	LHS
39.8141773739	1.0000000000	19907.0887	RTO
40.2884511730	1.0000000000	20144.2256	RHS
40.6578855006	1.0000000000	20328.9428	LTO
41.3668000213	1.0000000000	20683.4	LHS
41.9159591571	1.0000000000	20957.9796	RTO
42.5449959853	1.0000000000	21272.498	RHS
42.8944608899	1.0000000000	21447.2304	LTO
43.5284900739	1.0000000000	21764.245	LHS
44.1225804116	1.0000000000	22061.2902	RTO
44.8116201656	1.0000000000	22405.8101	RHS
45.2567056864	1.0000000000	22628.3528	LTO
45.7668036990	1.0000000000	22883.4018	LHS
46.3769209297	1.0000000000	23188.4605	RTO
46.9970400822	1.0000000000	23498.52	RHS
47.3171015803	1.0000000000	23658.5508	LTO
48.0272380292	1.0000000000	24013.619	LHS
48.5473379636	1.0000000000	24273.669	RTO
49.1524542334	1.0000000000	24576.2271	RHS
49.5525311061	1.0000000000	24776.2656	LTO
50.2525622838	1.0000000000	25126.2811	LHS
50.7874603160	1.0000000000	25393.7302	RTO
51.4623316652	1.0000000000	25731.1658	RHS
51.8872506628	1.0000000000	25943.6253	LTO
52.5671210589	1.0000000000	26283.5605	LHS
53.0720248090	1.0000000000	26536.0124	RTO
53.6969056878	1.0000000000	26848.4528	RHS
54.1518189676	1.0000000000	27075.9095	LTO
54.7367074702	1.0000000000	27368.3537	LHS
55.1866217029	1.0000000000	27593.3109	RTO
55.7770551255	1.0000000000	27888.5276	RHS
56.1673542859	1.0000000000	28083.6771	LTO
57.0430254791	1.0000000000	28521.5127	LHS
57.6284742197	1.0000000000	28814.2371	RTO
58.1038385817	1.0000000000	29051.9193	RHS
58.4841300714	1.0000000000	29242.065	LTO
59.1796631905	1.0000000000	29589.8316	LHS
59.7701157665	1.0000000000	29885.0579	RTO
60.3305453302	1.0000000000	30165.2727	RHS
60.7158406552	1.0000000000	30357.9203	LTO
61.5464773299	1.0000000000	30773.2387	LHS
62.0218416919	1.0000000000	31010.9208	RTO
62.5922789264	1.0000000000	31296.1395	RHS
62.9425474036	1.0000000000	31471.2737	LTO
63.6280728520	1.0000000000	31814.0364	LHS
64.0734142017	1.0000000000	32036.7071	RTO
64.7739511563	1.0000000000	32386.9756	RHS
65.1992771644	1.0000000000	32599.6386	LTO
65.8934378030	1.0000000000	32946.7189	LHS
66.5402192689	1.0000000000	33270.1096	RTO
67.2019264608	1.0000000000	33600.9632	RHS
67.5750696142	1.0000000000	33787.5348	LTO
68.1173709970	1.0000000000	34058.6855	LHS
68.1223462391	1.0000000000	34061.1731	LTO
68.1372719652	1.0000000000	34068.636	LHS
68.7691277049	1.0000000000	34384.5639	RTO
69.3661567502	1.0000000000	34683.0784	RHS
69.6397950627	1.0000000000	34819.8975	LTO
70.6248929876	1.0000000000	35312.4465	LHS
71.1290619784	1.0000000000	35564.531	RTO
71.6649857020	1.0000000000	35832.4929	RHS
72.1107540328	1.0000000000	36055.377	LTO
72.7368331492	1.0000000000	36368.4166	LHS
73.2877827716	1.0000000000	36643.8914	RTO
73.8287151281	1.0000000000	36914.3576	RHS
74.1693021674	1.0000000000	37084.6511	LTO
74.8805280436	1.0000000000	37440.264	LHS
75.4064345014	1.0000000000	37703.2173	RTO
76.1225848289	1.0000000000	38061.2924	RHS
76.4467780184	1.0000000000	38223.389	LTO
77.0353133471	1.0000000000	38517.6567	LHS
77.5939231506	1.0000000000	38796.9616	RTO
78.1874460669	1.0000000000	39093.723	RHS
78.6263537696	1.0000000000	39313.1769	LTO
79.3345911991	1.0000000000	39667.2956	LHS
79.8682630649	1.0000000000	39934.1315	RTO
80.5515625567	1.0000000000	40275.7813	RHS
81.0303709597	1.0000000000	40515.1855	LTO
82.0755012891	1.0000000000	41037.7506	LHS
82.3758463551	1.0000000000	41187.9232	RTO
83.0115767448	1.0000000000	41505.7884	RHS
83.3669850729	1.0000000000	41683.4925	LTO
84.1528879957	1.0000000000	42076.444	LHS
84.5333250793	1.0000000000	42266.6625	RTO
85.2741762421	1.0000000000	42637.0881	RHS
85.8298146142	1.0000000000	42914.9073	LTO
86.3904587374	1.0000000000	43195.2294	LHS
86.8715029122	1.0000000000	43435.7515	RTO
87.4480484754	1.0000000000	43724.0242	RHS
88.0045402799	1.0000000000	44002.2701	LTO
88.7314890336	1.0000000000	44365.7445	LHS
89.3932630714	1.0000000000	44696.6315	RTO
89.8996204791	1.0000000000	44949.8102	RHS
90.2706150154	1.0000000000	45135.3075	LTO
90.9975637691	1.0000000000	45498.7819	LHS
91.4938942974	1.0000000000	45746.9471	RTO
92.2391138274	1.0000000000	46119.5569	RHS
92.6836036640	1.0000000000	46341.8018	LTO
93.3828011598	1.0000000000	46691.4006	LHS
93.8222967286	1.0000000000	46911.1484	RTO
94.4565687426	1.0000000000	47228.2844	RHS
94.9010585792	1.0000000000	47450.5293	LTO
95.6002560749	1.0000000000	47800.128	LHS
96.0697172507	1.0000000000	48034.8586	RTO
96.7239663360	1.0000000000	48361.9832	RHS
97.0437980764	1.0000000000	48521.899	LTO
97.1692064372	0.0000000000	48584.6032	LS-Sync
97.7862155725	1.0000000000	48893.1078	LHS
98.5286330687	1.0000000000	49264.3165	RTO
99.0152175088	1.0000000000	49507.6088	RHS
99.4215405979	1.0000000000	49710.7703	LTO
100.1689744285	1.0000000000	50084.4872	LHS
100.6304771964	1.0000000000	50315.2386	RTO
101.3277476826	1.0000000000	50663.8738	RHS
101.6287277486	1.0000000000	50814.3639	LTO
102.5553992634	1.0000000000	51277.6996	LHS
103.0550172508	1.0000000000	51527.5086	RTO
103.5696237779	1.0000000000	51784.8119	RHS
103.9893028873	1.0000000000	51994.6514	LTO
104.6937642496	1.0000000000	52346.8821	LHS
105.2183631364	1.0000000000	52609.1816	RTO
105.7479582031	1.0000000000	52873.9791	RHS
106.2225952911	1.0000000000	53111.2976	LTO
106.8770948547	1.0000000000	53438.5474	LHS
107.4416631805	1.0000000000	53720.8316	RTO
108.0498125109	1.0000000000	54024.9063	RHS
108.4236677695	1.0000000000	54211.8339	LTO
109.1215309189	1.0000000000	54560.7655	LHS
109.7645619637	1.0000000000	54882.281	RTO
110.4773793234	1.0000000000	55238.6897	RHS
110.8612040556	1.0000000000	55430.602	LTO
111.5989450992	1.0000000000	55799.4725	LHS
112.1771745659	1.0000000000	56088.5873	RTO
112.8454628812	1.0000000000	56422.7314	RHS
113.0452335943	1.0000000000	56522.6168	LTO
113.8992533927	1.0000000000	56949.6267	LHS
113.9042476605	1.0000000000	56952.1238	LTO
113.9292189996	1.0000000000	56964.6095	LHS
114.3487374971	1.0000000000	57174.3687	RTO
114.8781298867	1.0000000000	57439.0649	RHS
115.4274993477	1.0000000000	57713.7497	LTO
116.0667656295	1.0000000000	58033.3828	LHS
116.7260089827	1.0000000000	58363.0045	RTO
117.3502924611	1.0000000000	58675.1462	RHS
117.8247479046	1.0000000000	58912.374	LTO
118.3366987743	1.0000000000	59168.3494	LHS
118.8590991890	1.0000000000	59429.5496	RTO
119.4467996555	1.0000000000	59723.3998	RHS
119.9943154748	1.0000000000	59997.1577	LTO
