onset	duration	sample	value
-0.0010000000	2626944.0000000000	-0.5	boundary
0.1826903473	1.0000000000	91.3452	RHS
0.6022088448	1.0000000000	301.1044	LTO
1.3413604831	1.0000000000	670.6802	LHS
1.8560759384	1.0000000000	928.038	RTO
2.6459253692	1.0000000000	1322.9627	RHS
2.9958586613	1.0000000000	1497.9293	LTO
3.7707109511	1.0000000000	1885.3555	LHS
4.4055899239	1.0000000000	2202.795	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.1204536493	1.0000000000	2560.2268	RHS
5.5053802707	1.0000000000	2752.6901	LTO
6.3602173129	1.0000000000	3180.1087	LHS
6.7501429813	1.0000000000	3375.0715	RTO
7.4879126454	1.0000000000	3743.9563	RHS
7.9315542190	1.0000000000	3965.7771	LTO
8.6842494730	1.0000000000	4342.1247	LHS
9.4020515695	1.0000000000	4701.0258	RTO
10.0949299821	1.0000000000	5047.465	RHS
10.5335868189	1.0000000000	5266.7934	LTO
11.2862820729	1.0000000000	5643.141	LHS
11.9392825912	1.0000000000	5969.6413	RTO
12.6553020350	1.0000000000	6327.651	RHS
13.0960617329	1.0000000000	6548.0309	LTO
13.7271494822	1.0000000000	6863.5747	LHS
14.3682544974	1.0000000000	7184.1272	RTO
14.8941609551	1.0000000000	7447.0805	RHS
15.3048688554	1.0000000000	7652.4344	LTO
16.0160947316	1.0000000000	8008.0474	LHS
16.5269752906	1.0000000000	8263.4876	RTO
17.2731992292	1.0000000000	8636.5996	RHS
17.7635750974	1.0000000000	8881.7875	LTO
18.4841273936	1.0000000000	9242.0637	LHS
19.1046029819	1.0000000000	9552.3015	RTO
19.7601054180	1.0000000000	9880.0527	RHS
20.2604889569	1.0000000000	10130.2445	LTO
20.9660297469	1.0000000000	10483.0149	LHS
21.6615628661	1.0000000000	10830.7814	RTO
22.3220691375	1.0000000000	11161.0346	RHS
22.6918554431	1.0000000000	11345.9277	LTO
23.3760701354	1.0000000000	11688.0351	LHS
24.0353134885	1.0000000000	12017.6567	RTO
24.7944421982	1.0000000000	12397.2211	RHS
25.3687829983	1.0000000000	12684.3915	LTO
26.0529976906	1.0000000000	13026.4988	LHS
26.4375563133	1.0000000000	13218.7782	RTO
27.2066735586	1.0000000000	13603.3368	RHS
27.8518696340	1.0000000000	13925.9348	LTO
28.5544254270	1.0000000000	14277.2127	LHS
29.0512327378	1.0000000000	14525.6164	RTO
29.7838980649	1.0000000000	14891.949	RHS
30.3660157220	1.0000000000	15183.0079	LTO
31.2090826736	1.0000000000	15604.5413	LHS
31.7209447514	1.0000000000	15860.4724	RTO
32.3632814765	1.0000000000	16181.6407	RHS
32.7195776287	1.0000000000	16359.7888	LTO
33.2992796212	1.0000000000	16649.6398	LHS
33.7233869301	1.0000000000	16861.6935	RTO
34.3221266605	1.0000000000	17161.0633	RHS
34.8160869380	1.0000000000	17408.0435	LTO
35.4497531525	1.0000000000	17724.8766	LHS
36.1333143446	1.0000000000	18066.6572	RTO
36.7120960839	1.0000000000	18356.048	RHS
37.1262243974	1.0000000000	18563.1122	LTO
37.8047960917	1.0000000000	18902.398	LHS
38.2739710630	1.0000000000	19136.9855	RTO
38.9881513622	1.0000000000	19494.0757	RHS
38.9931456301	1.0000000000	19496.5728	RTO
39.0081284336	1.0000000000	19504.0642	RHS
39.4825838771	1.0000000000	19741.2919	LTO
40.2267297833	1.0000000000	20113.3649	LHS
40.2317240511	1.0000000000	20115.862	LTO
40.2467068546	1.0000000000	20123.3534	LHS
40.7860877799	1.0000000000	20393.0439	RTO
41.4203597939	1.0000000000	20710.1799	RHS
41.9847120584	1.0000000000	20992.356	LTO
42.9585942846	1.0000000000	21479.2971	LHS
43.3931577152	1.0000000000	21696.5789	RTO
44.0180385940	1.0000000000	22009.0193	RHS
44.6079261436	1.0000000000	22303.9631	LTO
45.3077927279	1.0000000000	22653.8964	LHS
45.9476707478	1.0000000000	22973.8354	RTO
46.5275602034	1.0000000000	23263.7801	RHS
46.9424811069	1.0000000000	23471.2406	LTO
47.7623248199	1.0000000000	23881.1624	LHS
48.1472514413	1.0000000000	24073.6257	RTO
48.8572913512	1.0000000000	24428.6457	RHS
49.4075025159	1.0000000000	24703.7513	LTO
50.0377443955	1.0000000000	25018.8722	LHS
50.5529421225	1.0000000000	25276.4711	RTO
51.2932262351	1.0000000000	25646.6131	RHS
51.8184278014	1.0000000000	25909.2139	LTO
52.4586735204	1.0000000000	26229.3368	LHS
53.0989192394	1.0000000000	26549.4596	RTO
53.7891985422	1.0000000000	26894.5993	RHS
54.1847290576	1.0000000000	27092.3645	LTO
54.9507565113	1.0000000000	27475.3783	LHS
55.4163810420	1.0000000000	27708.1905	RTO
56.1673883496	1.0000000000	28083.6942	RHS
56.5579121495	1.0000000000	28278.9561	LTO
57.1887582879	1.0000000000	28594.3791	LHS
57.7545171262	1.0000000000	28877.2586	RTO
58.3002491031	1.0000000000	29150.1246	RHS
58.8610012261	1.0000000000	29430.5006	LTO
59.5914109833	1.0000000000	29795.7055	LHS
60.1616298267	1.0000000000	30080.8149	RTO
60.8618985819	1.0000000000	30430.9493	RHS
61.3070694333	1.0000000000	30653.5347	LTO
62.0723631443	1.0000000000	31036.1816	LHS
62.5525474335	1.0000000000	31276.2737	RTO
63.2328085099	1.0000000000	31616.4043	RHS
63.7980254337	1.0000000000	31899.0127	LTO
64.5136960297	1.0000000000	32256.848	LHS
65.1548010448	1.0000000000	32577.4005	RTO
65.8059233259	1.0000000000	32902.9617	RHS
66.2767348214	1.0000000000	33138.3674	LTO
67.0230211281	1.0000000000	33511.5106	LHS
67.5639534846	1.0000000000	33781.9767	RTO
68.3653347536	1.0000000000	34182.6674	RHS
68.8211203503	1.0000000000	34410.5602	LTO
69.5865551046	1.0000000000	34793.2776	LHS
70.2237491281	1.0000000000	35111.8746	RTO
70.8111623685	1.0000000000	35405.5812	RHS
71.2990140427	1.0000000000	35649.507	LTO
72.0059011624	1.0000000000	36002.9506	LHS
72.3742789572	1.0000000000	36187.1395	RTO
73.1956618781	1.0000000000	36597.8309	RHS
73.5491054380	1.0000000000	36774.5527	LTO
74.2659487144	1.0000000000	37132.9744	LHS
74.8595316633	1.0000000000	37429.7658	RTO
75.4906194126	1.0000000000	37745.3097	RHS
76.0966639973	1.0000000000	38048.332	LTO
76.7728294429	1.0000000000	38386.4147	LHS
77.2686841031	1.0000000000	38634.3421	RTO
77.9899272452	1.0000000000	38994.9636	RHS
78.5358682346	1.0000000000	39267.9341	LTO
79.2120336803	1.0000000000	39606.0168	LHS
79.6277502136	1.0000000000	39813.8751	RTO
80.3633814955	1.0000000000	40181.6907	RHS
80.8785792225	1.0000000000	40439.2896	LTO
81.5438345399	1.0000000000	40771.9173	LHS
82.2040879375	1.0000000000	41102.044	RTO
82.7542991023	1.0000000000	41377.1496	RHS
83.2144757128	1.0000000000	41607.2379	LTO
83.9047406286	1.0000000000	41952.3703	LHS
84.6050093837	1.0000000000	42302.5047	RTO
85.1903413982	1.0000000000	42595.1707	RHS
85.5659888680	1.0000000000	42782.9944	LTO
86.2321370478	1.0000000000	43116.0685	LHS
86.8431902654	1.0000000000	43421.5951	RTO
87.4692693818	1.0000000000	43734.6347	RHS
87.8048477881	1.0000000000	43902.4239	LTO
88.5010477655	1.0000000000	44250.5239	LHS
89.0069196915	1.0000000000	44503.4598	RTO
89.7131369348	1.0000000000	44856.5685	RHS
90.1989743291	1.0000000000	45099.4872	LTO
90.9088777309	1.0000000000	45454.4389	LHS
91.3536225815	1.0000000000	45676.8113	RTO
92.0482240899	1.0000000000	46024.112	RHS
92.5529345384	1.0000000000	46276.4673	LTO
93.2375417804	1.0000000000	46618.7709	LHS
93.7772321609	1.0000000000	46888.6161	RTO
94.3219196747	1.0000000000	47160.9598	RHS
94.7216903269	1.0000000000	47360.8452	LTO
95.4312832347	1.0000000000	47715.6416	LHS
96.0202348546	1.0000000000	48010.1174	RTO
96.6139850871	1.0000000000	48306.9925	RHS
97.0081554096	1.0000000000	48504.0777	LTO
97.6917166017	1.0000000000	48845.8583	LHS
98.2156138657	1.0000000000	49107.8069	RTO
98.7045846454	1.0000000000	49352.2923	RHS
99.2085239184	1.0000000000	49604.262	LTO
99.8721271195	1.0000000000	49936.0636	LHS
100.4908248409	1.0000000000	50245.4124	RTO
101.1758977120	1.0000000000	50587.9489	RHS
101.5064674855	1.0000000000	50753.2337	LTO
102.2477451593	1.0000000000	51123.8726	LHS
102.7435998194	1.0000000000	51371.7999	RTO
103.4498170627	1.0000000000	51724.9085	RHS
104.0508530144	1.0000000000	52025.4265	LTO
104.6268458014	1.0000000000	52313.4229	LHS
105.0926486640	1.0000000000	52546.3243	RTO
105.7688141097	1.0000000000	52884.4071	RHS
106.2735495841	1.0000000000	53136.7748	LTO
106.8920104380	1.0000000000	53446.0052	LHS
107.3907691911	1.0000000000	53695.3846	RTO
108.0391555702	1.0000000000	54019.5778	RHS
108.5129763857	1.0000000000	54256.4882	LTO
109.2411641653	1.0000000000	54620.5821	LHS
109.6551339304	1.0000000000	54827.567	RTO
110.3683589474	1.0000000000	55184.1795	RHS
110.8621301130	1.0000000000	55431.0651	LTO
111.5367592445	1.0000000000	55768.3796	LHS
112.0476398034	1.0000000000	56023.8199	RTO
112.6486757551	1.0000000000	56324.3379	RHS
113.1395217824	1.0000000000	56569.7609	LTO
113.6453937084	1.0000000000	56822.6969	LHS
114.3115418882	1.0000000000	57155.7709	RTO
114.8825260423	1.0000000000	57441.263	RHS
115.2631821451	1.0000000000	57631.5911	LTO
115.8692267297	1.0000000000	57934.6134	LHS
116.4151677192	1.0000000000	58207.5839	RTO
117.1664626588	1.0000000000	58583.2313	RHS
117.7524727117	1.0000000000	58876.2364	LTO
118.4436640562	1.0000000000	59221.832	LHS
118.9996223115	1.0000000000	59499.8112	RTO
119.6757877572	1.0000000000	59837.8939	RHS
120.1566165186	1.0000000000	60078.3083	LTO
120.7826956349	1.0000000000	60391.3478	LHS
121.2985848268	1.0000000000	60649.2924	RTO
122.0133882488	1.0000000000	61006.6941	RHS
122.5121470019	1.0000000000	61256.0735	LTO
123.2004340812	1.0000000000	61600.217	LHS
123.8587956354	1.0000000000	61929.3978	RTO
124.5570578898	1.0000000000	62278.5289	RHS
125.1904815062	1.0000000000	62595.2408	LTO
125.8987189357	1.0000000000	62949.3595	LHS
126.4922418519	1.0000000000	63246.1209	RTO
127.2069507001	1.0000000000	63603.4754	RHS
127.8734828991	1.0000000000	63936.7414	LTO
128.5249805372	1.0000000000	64262.4903	LHS
