onset	duration	sample	value
-0.0010000000	6932170.0000000000	-0.5	boundary
0.0804848700	1.0000000000	40.2424	LTO
0.5318392725	1.0000000000	265.9196	LHS
0.7274261802	1.0000000000	363.7131	RTO
1.1879406720	1.0000000000	593.9703	RHS
1.3225369848	1.0000000000	661.2685	LTO
1.8160567985	1.0000000000	908.0284	LHS
1.9955185490	1.0000000000	997.7593	RTO
2.4491579737	1.0000000000	1224.579	RHS
2.5937243838	1.0000000000	1296.8622	LTO
3.0722890517	1.0000000000	1536.1445	LHS
3.2517508021	1.0000000000	1625.8754	RTO
3.7203453727	1.0000000000	1860.1727	RHS
3.8599267342	1.0000000000	1929.9634	LTO
4.3484614993	1.0000000000	2174.2307	LHS
4.5079830552	1.0000000000	2253.9915	RTO
4.9815626745	1.0000000000	2490.7813	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.1111739387	1.0000000000	2555.587	LTO
5.5997087038	1.0000000000	2799.8544	LHS
5.7841555029	1.0000000000	2892.0778	RTO
6.2487890078	1.0000000000	3124.3945	RHS
6.3890696747	1.0000000000	3194.5348	LTO
6.8299517706	1.0000000000	3414.9759	LHS
7.0403727709	1.0000000000	3520.1864	RTO
7.4662247953	1.0000000000	3733.1124	RHS
7.6115154860	1.0000000000	3805.7577	LTO
8.0523975819	1.0000000000	4026.1988	LHS
8.2477885108	1.0000000000	4123.8943	RTO
8.6886706067	1.0000000000	4344.3353	RHS
8.8439813450	1.0000000000	4421.9907	LTO
9.3049035362	1.0000000000	4652.4518	LHS
9.5053044889	1.0000000000	4752.6522	RTO
9.9411765609	1.0000000000	4970.5883	RHS
10.0814572278	1.0000000000	5040.7286	LTO
10.5423794190	1.0000000000	5271.1897	LHS
10.7427803717	1.0000000000	5371.3902	RTO
11.1633338911	1.0000000000	5581.6669	RHS
11.2932819891	1.0000000000	5646.641	LTO
11.7580963395	1.0000000000	5879.0482	LHS
11.9480204827	1.0000000000	5974.0102	RTO
12.3778488067	1.0000000000	6188.9244	RHS
12.5077969047	1.0000000000	6253.8985	LTO
12.9926032702	1.0000000000	6496.3016	LHS
13.1675334020	1.0000000000	6583.7667	RTO
13.6273497487	1.0000000000	6813.6749	RHS
