onset	duration	sample	value
-0.0010000000	8705067.0000000000	-0.5	boundary
0.2813688171	1.0000000000	140.6844	LHS
0.5155723835	1.0000000000	257.7862	RTO
1.0039117347	1.0000000000	501.9559	RHS
1.1135389360	1.0000000000	556.7695	LTO
1.5869291234	1.0000000000	793.4646	LHS
1.8061835260	1.0000000000	903.0918	RTO
2.3642856416	1.0000000000	1182.1428	RHS
2.5287264436	1.0000000000	1264.3632	LTO
2.9622521941	1.0000000000	1481.1261	LHS
3.1615743783	1.0000000000	1580.7872	RTO
3.6349645657	1.0000000000	1817.4823	RHS
3.7695070400	1.0000000000	1884.7535	LTO
4.2578463912	1.0000000000	2128.9232	LHS
4.5169652306	1.0000000000	2258.4826	RTO
4.9754062542	1.0000000000	2487.7031	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.1051156154	1.0000000000	2552.5578	LTO
5.5763416476	1.0000000000	2788.1708	LHS
5.7568111919	1.0000000000	2878.4056	RTO
6.3483502537	1.0000000000	3174.1751	RHS
6.4736763261	1.0000000000	3236.8382	LTO
6.9549284442	1.0000000000	3477.4642	LHS
7.1404110314	1.0000000000	3570.2055	RTO
7.5765457634	1.0000000000	3788.2729	RHS
7.7620283505	1.0000000000	3881.0142	LTO
8.1530456965	1.0000000000	4076.5228	LHS
8.2934108976	1.0000000000	4146.7054	RTO
8.8197804017	1.0000000000	4409.8902	RHS
8.9852108173	1.0000000000	4492.6054	LTO
9.5667237933	1.0000000000	4783.3619	LHS
9.7371672518	1.0000000000	4868.5836	RTO
10.2276950001	1.0000000000	5113.8475	RHS
10.3873118869	1.0000000000	5193.6559	LTO
10.8511984642	1.0000000000	5425.5992	LHS
11.0008392956	1.0000000000	5500.4196	RTO
11.4098575680	1.0000000000	5704.9288	RHS
11.5794505102	1.0000000000	5789.7253	LTO
12.0333610320	1.0000000000	6016.6805	LHS
12.2428581960	1.0000000000	6121.4291	RTO
12.6668405515	1.0000000000	6333.4203	RHS
12.8314454660	1.0000000000	6415.7227	LTO
13.2604158493	1.0000000000	6630.2079	LHS
13.4100566807	1.0000000000	6705.0283	RTO
