onset	duration	sample	value
-0.0010000000	4716998.0000000000	-0.5	boundary
0.1119985767	1.0000000000	55.9993	RTO
0.5581594930	1.0000000000	279.0797	RHS
0.8037986492	1.0000000000	401.8993	LTO
1.2747824539	1.0000000000	637.3912	LHS
1.4844050358	1.0000000000	742.2025	RTO
1.9934884490	1.0000000000	996.7442	RHS
2.2330571141	1.0000000000	1116.5286	LTO
2.7271674858	1.0000000000	1363.5837	LHS
2.9617451370	1.0000000000	1480.8726	RTO
3.4658375364	1.0000000000	1732.9188	RHS
3.6754601183	1.0000000000	1837.7301	LTO
4.2045075870	1.0000000000	2102.2538	LHS
4.4291032104	1.0000000000	2214.5516	RTO
4.8882764851	1.0000000000	2444.1382	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.1478092056	1.0000000000	2573.9046	LTO
5.6519016050	1.0000000000	2825.9508	LHS
5.8914702701	1.0000000000	2945.7351	RTO
6.4111989863	1.0000000000	3205.5995	RHS
6.6565920110	1.0000000000	3328.296	LTO
7.1824342069	1.0000000000	3591.2171	LHS
7.4027871270	1.0000000000	3701.3936	RTO
7.9236213020	1.0000000000	3961.8107	RHS
8.1489822431	1.0000000000	4074.4911	LTO
8.6848404808	1.0000000000	4342.4202	LHS
8.9001853800	1.0000000000	4450.0927	RTO
9.3759473668	1.0000000000	4687.9737	RHS
9.6313564333	1.0000000000	4815.6782	LTO
10.1121264410	1.0000000000	5056.0632	LHS
10.3424954030	1.0000000000	5171.2477	RTO
10.8533135361	1.0000000000	5426.6568	RHS
11.0886905190	1.0000000000	5544.3453	LTO
11.6043603603	1.0000000000	5802.1802	LHS
11.8346371378	1.0000000000	5917.3186	RTO
12.3452508619	1.0000000000	6172.6254	RHS
12.5454915380	1.0000000000	6272.7458	LTO
13.1061654312	1.0000000000	6553.0827	LHS
13.3264301749	1.0000000000	6663.2151	RTO
13.8070077976	1.0000000000	6903.5039	RHS
14.0573086427	1.0000000000	7028.6543	LTO
14.5579103331	1.0000000000	7278.9552	LHS
14.7831810937	1.0000000000	7391.5905	RTO
15.3288369361	1.0000000000	7664.4185	RHS
15.5991618489	1.0000000000	7799.5809	LTO
16.0847454885	1.0000000000	8042.3727	LHS
16.2996804297	1.0000000000	8149.8402	RTO
16.7785311958	1.0000000000	8389.2656	RHS
17.0229446077	1.0000000000	8511.4723	LTO
17.5466876331	1.0000000000	8773.3438	LHS
17.7661609009	1.0000000000	8883.0805	RTO
18.2400236382	1.0000000000	9120.0118	RHS
18.4944131076	1.0000000000	9247.2066	LTO
18.9982040178	1.0000000000	9499.102	LHS
19.2077012280	1.0000000000	9603.8506	RTO
19.7264562246	1.0000000000	9863.2281	RHS
19.9409414636	1.0000000000	9970.4707	LTO
20.4746605466	1.0000000000	10237.3303	LHS
20.7140859297	1.0000000000	10357.043	RTO
21.1829606381	1.0000000000	10591.4803	RHS
21.4134355863	1.0000000000	10706.7178	LTO
21.9598573827	1.0000000000	10979.9287	LHS
22.1754182748	1.0000000000	11087.7091	RTO
22.6867487631	1.0000000000	11343.3744	RHS
22.9323879193	1.0000000000	11466.194	LTO
23.4487314516	1.0000000000	11724.3657	LHS
23.6743184318	1.0000000000	11837.1592	RTO
24.1856489201	1.0000000000	12092.8245	RHS
24.4112359002	1.0000000000	12205.618	LTO
24.9426185646	1.0000000000	12471.3093	LHS
25.1732185887	1.0000000000	12586.6093	RTO
25.6444447250	1.0000000000	12822.2224	RHS
25.8950969252	1.0000000000	12947.5485	LTO
26.4300534292	1.0000000000	13215.0267	LHS
26.6591822666	1.0000000000	13329.5911	RTO
27.1821937435	1.0000000000	13591.0969	RHS
27.4212847043	1.0000000000	13710.6424	LTO
27.9492772428	1.0000000000	13974.6386	LHS
28.1684439569	1.0000000000	14084.222	RTO
28.6765122487	1.0000000000	14338.2561	RHS
28.8956789628	1.0000000000	14447.8395	LTO
29.3937851312	1.0000000000	14696.8926	LHS
29.6328760921	1.0000000000	14816.438	RTO
30.1160390754	1.0000000000	15058.0195	RHS
30.3302247279	1.0000000000	15165.1124	LTO
30.8831225748	1.0000000000	15441.5613	LHS
31.0574597338	1.0000000000	15528.7299	RTO
31.5883024654	1.0000000000	15794.1512	RHS
31.8492424788	1.0000000000	15924.6212	LTO
32.3209417337	1.0000000000	16160.4709	LHS
32.5618094383	1.0000000000	16280.9047	RTO
33.0836894651	1.0000000000	16541.8447	RHS
33.2844125522	1.0000000000	16642.2063	LTO
33.8364010420	1.0000000000	16918.2005	LHS
34.0672325923	1.0000000000	17033.6163	RTO
34.5590041559	1.0000000000	17279.5021	RHS
34.8048899378	1.0000000000	17402.445	LTO
35.3117157329	1.0000000000	17655.8579	LHS
35.5224749745	1.0000000000	17761.2375	RTO
36.0343188468	1.0000000000	18017.1594	RHS
36.2747058858	1.0000000000	18137.3529	LTO
36.7782951990	1.0000000000	18389.1476	LHS
36.9976806423	1.0000000000	18498.8403	RTO
37.4863118571	1.0000000000	18743.1559	RHS
37.7356134973	1.0000000000	18867.8067	LTO
38.2342167776	1.0000000000	19117.1084	LHS
38.4685603194	1.0000000000	19234.2802	RTO
38.9621775670	1.0000000000	19481.0888	RHS
39.2064931743	1.0000000000	19603.2466	LTO
39.7350126515	1.0000000000	19867.5063	LHS
39.9693561933	1.0000000000	19984.6781	RTO
40.5078477361	1.0000000000	20253.9239	RHS
40.7471773107	1.0000000000	20373.5887	LTO
41.2560767910	1.0000000000	20628.0384	LHS
41.4967029032	1.0000000000	20748.3515	RTO
42.0180594795	1.0000000000	21009.0297	RHS
42.2787377677	1.0000000000	21139.3689	LTO
42.8251595640	1.0000000000	21412.5798	LHS
43.0256813241	1.0000000000	21512.8407	RTO
43.5370118125	1.0000000000	21768.5059	RHS
43.7575857486	1.0000000000	21878.7929	LTO
44.2939814569	1.0000000000	22146.9907	LHS
