onset	duration	sample	value
-0.0010000000	5912134.0000000000	-0.5	boundary
0.1173641472	1.0000000000	58.6821	LHS
0.2876368583	1.0000000000	143.8184	RTO
0.8084710332	1.0000000000	404.2355	RHS
1.0238159325	1.0000000000	511.908	LTO
1.6398025048	1.0000000000	819.9013	LHS
1.8451313622	1.0000000000	922.5657	RTO
2.4360778299	1.0000000000	1218.0389	RHS
2.6814708547	1.0000000000	1340.7354	LTO
3.2323531551	1.0000000000	1616.1766	LHS
3.5027862844	1.0000000000	1751.3931	RTO
4.0536685848	1.0000000000	2026.8343	RHS
4.2690134841	1.0000000000	2134.5067	LTO
4.7497834918	1.0000000000	2374.8917	LHS
4.9751444328	1.0000000000	2487.5722	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.5009866287	1.0000000000	2750.4933	RHS
5.7113235070	1.0000000000	2855.6618	LTO
6.2872459120	1.0000000000	3143.623	LHS
6.4725426858	1.0000000000	3236.2713	RTO
7.0484650908	1.0000000000	3524.2325	RHS
7.2938581156	1.0000000000	3646.9291	LTO
7.8497484369	1.0000000000	3924.8742	LHS
8.0400532316	1.0000000000	4020.0266	RTO
8.6360077202	1.0000000000	4318.0039	RHS
8.8363285568	1.0000000000	4418.1643	LTO
9.3872108572	1.0000000000	4693.6054	LHS
9.5767759442	1.0000000000	4788.388	RTO
10.0406626239	1.0000000000	5020.3313	RHS
10.3249802662	1.0000000000	5162.4901	LTO
10.9335197815	1.0000000000	5466.7599	LHS
11.1330409340	1.0000000000	5566.5205	RTO
11.6468079018	1.0000000000	5823.404	RHS
11.9311255442	1.0000000000	5965.5628	LTO
12.4798087137	1.0000000000	6239.9044	LHS
12.6543897221	1.0000000000	6327.1949	RTO
13.2230250069	1.0000000000	6611.5125	RHS
13.4574623611	1.0000000000	6728.7312	LTO
14.0061455306	1.0000000000	7003.0728	LHS
14.1907025967	1.0000000000	7095.3513	RTO
14.7762281375	1.0000000000	7388.1141	RHS
15.0018151176	1.0000000000	7500.9076	LTO
15.5983673540	1.0000000000	7799.1837	LHS
15.8289673782	1.0000000000	7914.4837	RTO
16.3052065585	1.0000000000	8152.6033	RHS
16.5809239786	1.0000000000	8290.462	LTO
17.2025414350	1.0000000000	8601.2707	LHS
17.3479197111	1.0000000000	8673.9599	RTO
17.8793023755	1.0000000000	8939.6512	RHS
18.1399806636	1.0000000000	9069.9903	LTO
18.6462981080	1.0000000000	9323.1491	LHS
18.8518329121	1.0000000000	9425.9165	RTO
19.4081608432	1.0000000000	9704.0804	RHS
19.6722627956	1.0000000000	9836.1314	LTO
20.1954836445	1.0000000000	10097.7418	LHS
20.3300261485	1.0000000000	10165.0131	RTO
20.9130436659	1.0000000000	10456.5218	RHS
21.1173489497	1.0000000000	10558.6745	LTO
21.7402309127	1.0000000000	10870.1155	LHS
