onset	duration	sample	value
-0.0010000000	4146277.0000000000	-0.5	boundary
0.7650394680	1.0000000000	382.5197	LHS
1.3822629611	1.0000000000	691.1315	RTO
2.1349745381	1.0000000000	1067.4873	RHS
2.8324872661	1.0000000000	1416.2436	LTO
3.5728489645	1.0000000000	1786.4245	LHS
4.2312687679	1.0000000000	2115.6344	RTO
4.9295928018	1.0000000000	2464.7964	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.6777971238	1.0000000000	2838.8986	LTO
6.4160253882	1.0000000000	3208.0127	LHS
7.0495050476	1.0000000000	3524.7525	RTO
7.7877333120	1.0000000000	3893.8667	RHS
8.5271847664	1.0000000000	4263.5924	LTO
9.2780873019	1.0000000000	4639.0437	LHS
10.0590259388	1.0000000000	5029.513	RTO
10.7048021193	1.0000000000	5352.4011	RHS
11.4256685533	1.0000000000	5712.8343	LTO
12.1765710887	1.0000000000	6088.2855	LHS
12.9575097256	1.0000000000	6478.7549	RTO
13.7015354829	1.0000000000	6850.7677	RHS
14.6442729286	1.0000000000	7322.1365	LTO
15.2228842710	1.0000000000	7611.4421	LHS
15.9261963337	1.0000000000	7963.0982	RTO
16.5097957049	1.0000000000	8254.8979	RHS
17.2330598828	1.0000000000	8616.5299	LTO
17.8316233405	1.0000000000	8915.8117	LHS
18.7166435951	1.0000000000	9358.3218	RTO
19.2675258955	1.0000000000	9633.7629	RHS
19.9836728861	1.0000000000	9991.8364	LTO
20.6998198767	1.0000000000	10349.9099	LHS
21.4960952018	1.0000000000	10748.0476	RTO
22.2422903179	1.0000000000	11121.1452	RHS
22.9784693921	1.0000000000	11489.2347	LTO
23.6581193671	1.0000000000	11829.0597	LHS
24.4719803001	1.0000000000	12235.9902	RTO
25.1210718419	1.0000000000	12560.5359	RHS
25.8300795259	1.0000000000	12915.0398	LTO
26.5890173285	1.0000000000	13294.5087	LHS
27.2431018821	1.0000000000	13621.5509	RTO
27.2480948939	1.0000000000	13624.0474	RHS
27.2530879058	1.0000000000	13626.544	RTO
28.0469767914	1.0000000000	14023.4884	RHS
28.8128137557	1.0000000000	14406.4069	LTO
29.5590088717	1.0000000000	14779.5044	LHS
30.3903403433	1.0000000000	15195.1702	RTO
31.0764392084	1.0000000000	15538.2196	RHS
31.8226343244	1.0000000000	15911.3172	LTO
32.6840139214	1.0000000000	16342.007	LHS
33.5854576858	1.0000000000	16792.7288	RTO
34.2114602999	1.0000000000	17105.7301	RHS
34.9776874996	1.0000000000	17488.8437	LTO
35.7539307411	1.0000000000	17876.9654	LHS
36.5051338781	1.0000000000	18252.5669	RTO
37.1611846177	1.0000000000	18580.5923	RHS
38.1327406748	1.0000000000	19066.3703	LTO
38.9467216803	1.0000000000	19473.3608	LHS
39.5908202101	1.0000000000	19795.4101	RTO
40.4196601788	1.0000000000	20209.8301	RHS
41.2135490644	1.0000000000	20606.7745	LTO
42.1522352939	1.0000000000	21076.1176	LHS
42.7963338238	1.0000000000	21398.1669	RTO
43.5414032608	1.0000000000	21770.7016	RHS
44.1974540004	1.0000000000	22098.727	LTO
44.9286250537	1.0000000000	22464.3125	LHS
45.7048682952	1.0000000000	22852.4341	RTO
46.4310313276	1.0000000000	23215.5157	RHS
47.2222986319	1.0000000000	23611.1493	LTO
48.0035498943	1.0000000000	24001.7749	LHS
48.7169507119	1.0000000000	24358.4754	RTO
49.4394937889	1.0000000000	24719.7469	RHS
50.1371215875	1.0000000000	25068.5608	LTO
50.8945460545	1.0000000000	25447.273	LHS
51.7466485799	1.0000000000	25873.3243	RTO
52.4293272114	1.0000000000	26214.6636	RHS
53.1468872328	1.0000000000	26573.4436	LTO
54.0650552708	1.0000000000	27032.5276	LHS
54.7475137672	1.0000000000	27373.7569	RTO
55.6557857368	1.0000000000	27827.8929	RHS
56.3532984648	1.0000000000	28176.6492	LTO
56.3583165420	1.0000000000	28179.1583	LHS
56.3683526963	1.0000000000	28184.1763	LTO
56.9755400351	1.0000000000	28487.77	LHS
57.7081793034	1.0000000000	28854.0897	RTO
58.3778215611	1.0000000000	29188.9108	RHS
59.0812077769	1.0000000000	29540.6039	LTO
59.9381501383	1.0000000000	29969.0751	LHS
60.7455582592	1.0000000000	30372.7791	RTO
61.5579198042	1.0000000000	30778.9599	RHS
62.3257005327	1.0000000000	31162.8503	LTO
63.0588072928	1.0000000000	31529.4036	LHS
63.9047597104	1.0000000000	31952.3799	RTO
64.5163510788	1.0000000000	32258.1755	RHS
65.3936337793	1.0000000000	32696.8169	LTO
66.1054860278	1.0000000000	33052.743	LHS
66.9777556843	1.0000000000	33488.8778	RTO
67.5943600967	1.0000000000	33797.18	RHS
68.3352410187	1.0000000000	34167.6205	LTO
69.2072757669	1.0000000000	34603.6379	LHS
69.9746663454	1.0000000000	34987.3332	RTO
70.7619891466	1.0000000000	35380.9946	RHS
71.5642611149	1.0000000000	35782.1306	LTO
72.2070753008	1.0000000000	36103.5377	LHS
72.9047030993	1.0000000000	36452.3515	RTO
73.7208635844	1.0000000000	36860.4318	RHS
74.4233943896	1.0000000000	37211.6972	LTO
75.3868652081	1.0000000000	37693.4326	LHS
76.0893960133	1.0000000000	38044.698	RTO
76.9876318285	1.0000000000	38493.8159	RHS
77.8055784088	1.0000000000	38902.7892	LTO
