onset	duration	sample	value
-0.0010000000	7173020.0000000000	-0.5	boundary
0.0926579958	1.0000000000	46.329	RHS
0.2820898945	1.0000000000	141.0449	LTO
0.7307443915	1.0000000000	365.3722	LHS
0.9700267899	1.0000000000	485.0134	RTO
1.3748495407	1.0000000000	687.4248	RHS
1.4950420485	1.0000000000	747.521	LTO
2.0258922911	1.0000000000	1012.9461	LHS
2.2462452220	1.0000000000	1123.1226	RTO
2.6719270203	1.0000000000	1335.9635	RHS
2.7670794222	1.0000000000	1383.5397	LTO
3.2778975802	1.0000000000	1638.9488	LHS
3.4932424899	1.0000000000	1746.6212	RTO
3.9589884575	1.0000000000	1979.4942	RHS
4.0992130499	1.0000000000	2049.6065	LTO
4.6000151655	1.0000000000	2300.0076	LHS
4.8003360118	1.0000000000	2400.168	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.2260178101	1.0000000000	2613.0089	RHS
5.3412022967	1.0000000000	2670.6011	LTO
5.8119562854	1.0000000000	2905.9781	LHS
6.0172851528	1.0000000000	3008.6426	RTO
6.4871543901	1.0000000000	3243.5772	RHS
6.5920496024	1.0000000000	3296.0248	LTO
7.0116304513	1.0000000000	3505.8152	LHS
7.2463959263	1.0000000000	3623.198	RTO
7.7109318661	1.0000000000	3855.4659	RHS
7.8907522300	1.0000000000	3945.3761	LTO
8.4252183113	1.0000000000	4212.6092	LHS
8.6699738065	1.0000000000	4334.9869	RTO
9.0695746150	1.0000000000	4534.7873	RHS
9.2194249182	1.0000000000	4609.7125	LTO
9.7439009793	1.0000000000	4871.9505	LHS
9.9636814240	1.0000000000	4981.8407	RTO
10.4032423133	1.0000000000	5201.6212	RHS
10.5281175660	1.0000000000	5264.0588	LTO
10.9926535059	1.0000000000	5496.3268	LHS
11.1975489204	1.0000000000	5598.7745	RTO
11.6580098521	1.0000000000	5829.0049	RHS
11.7881401153	1.0000000000	5894.0701	LTO
12.3436962394	1.0000000000	6171.8481	LHS
12.5338866242	1.0000000000	6266.9433	RTO
12.9793325254	1.0000000000	6489.6663	RHS
13.1094627887	1.0000000000	6554.7314	LTO
13.5899437608	1.0000000000	6794.9719	LHS
13.8502042874	1.0000000000	6925.1021	RTO
14.2456000874	1.0000000000	7122.8	RHS
14.4157704317	1.0000000000	7207.8852	LTO
14.9262814646	1.0000000000	7463.1407	LHS
15.1314868798	1.0000000000	7565.7434	RTO
15.5168726595	1.0000000000	7758.4363	RHS
15.7170730646	1.0000000000	7858.5365	LTO
16.1124688645	1.0000000000	8056.2344	LHS
16.3178447911	1.0000000000	8158.9224	RTO
16.7386869051	1.0000000000	8369.3435	RHS
16.9040177356	1.0000000000	8452.0089	LTO
17.3348798999	1.0000000000	8667.4399	LHS
17.5903911834	1.0000000000	8795.1956	RTO
17.9611330457	1.0000000000	8980.5665	RHS
18.1164438259	1.0000000000	9058.2219	LTO
18.6424964684	1.0000000000	9321.2482	LHS
18.8328774247	1.0000000000	9416.4387	RTO
19.2386894632	1.0000000000	9619.3447	RHS
19.3689501176	1.0000000000	9684.4751	LTO
19.8398924832	1.0000000000	9919.9462	LHS
19.9851832130	1.0000000000	9992.5916	RTO
20.3659451257	1.0000000000	10182.9726	RHS
20.4911957549	1.0000000000	10245.5979	LTO
20.9821782212	1.0000000000	10491.0891	LHS
21.2173414585	1.0000000000	10608.6707	RTO
21.7061683060	1.0000000000	10853.0842	RHS
21.8408450905	1.0000000000	10920.4225	LTO
22.2847796765	1.0000000000	11142.3898	LHS
22.4693367516	1.0000000000	11234.6684	RTO
22.8234868145	1.0000000000	11411.7434	RHS
22.9831037443	1.0000000000	11491.5519	LTO
23.4569665047	1.0000000000	11728.4833	LHS
23.6564876669	1.0000000000	11828.2438	RTO
24.1552905725	1.0000000000	12077.6453	RHS
24.3099194733	1.0000000000	12154.9597	LTO
24.7488660302	1.0000000000	12374.433	LHS
24.9733273377	1.0000000000	12486.6637	RTO
25.4422020690	1.0000000000	12721.101	RHS
25.6068070278	1.0000000000	12803.4035	LTO
26.0756817591	1.0000000000	13037.8409	LHS
26.3059957745	1.0000000000	13152.9979	RTO
26.7272599969	1.0000000000	13363.63	RHS
26.8927566557	1.0000000000	13446.3783	LTO
27.3842315819	1.0000000000	13692.1158	LHS
27.5798185423	1.0000000000	13789.9093	RTO
28.0010827647	1.0000000000	14000.5414	RHS
28.1615643733	1.0000000000	14080.7822	LTO
28.6680844502	1.0000000000	14334.0422	LHS
28.8636714107	1.0000000000	14431.8357	RTO
29.3601613871	1.0000000000	14680.0807	RHS
29.4755075432	1.0000000000	14737.7538	LTO
29.9469222683	1.0000000000	14973.4611	LHS
30.1826296309	1.0000000000	15091.3148	RTO
30.6289691047	1.0000000000	15314.4846	RHS
30.7342851603	1.0000000000	15367.1426	LTO
31.1505093072	1.0000000000	15575.2547	LHS
31.3900305104	1.0000000000	15695.0153	RTO
31.8191726661	1.0000000000	15909.5863	RHS
31.9439232927	1.0000000000	15971.9616	LTO
32.3980155738	1.0000000000	16199.0078	LHS
32.5826465012	1.0000000000	16291.3233	RTO
33.0417288073	1.0000000000	16520.8644	RHS
33.1964195843	1.0000000000	16598.2098	LTO
33.6754619907	1.0000000000	16837.731	LHS
33.9050031437	1.0000000000	16952.5016	RTO
34.3541053997	1.0000000000	17177.0527	RHS
34.4988161266	1.0000000000	17249.4081	LTO
35.0177787335	1.0000000000	17508.8894	LHS
35.1974196359	1.0000000000	17598.7098	RTO
35.5467213905	1.0000000000	17773.3607	RHS
35.7213722678	1.0000000000	17860.6861	LTO
36.3809013928	1.0000000000	18190.4507	LHS
36.5661981756	1.0000000000	18283.0991	RTO
37.0369521643	1.0000000000	18518.4761	RHS
37.1771767567	1.0000000000	18588.5884	LTO
37.7280590839	1.0000000000	18864.0295	LHS
37.8883157609	1.0000000000	18944.1579	RTO
38.2739333900	1.0000000000	19136.9667	RHS
38.4041419400	1.0000000000	19202.071	LTO
38.8097916537	1.0000000000	19404.8958	LHS
38.9750563519	1.0000000000	19487.5282	RTO
39.4257782560	1.0000000000	19712.8891	RHS
39.5559868060	1.0000000000	19777.9934	LTO
39.9466124562	1.0000000000	19973.3062	LHS
40.1118771544	1.0000000000	20055.9386	RTO
40.5976552066	1.0000000000	20298.8276	RHS
40.7428878201	1.0000000000	20371.4439	LTO
41.1485145626	1.0000000000	20574.2573	LHS
41.3229913114	1.0000000000	20661.4957	RTO
41.7965710582	1.0000000000	20898.2855	RHS
41.9112272075	1.0000000000	20955.6136	LTO
42.3897920042	1.0000000000	21194.896	LHS
42.6141192527	1.0000000000	21307.0596	RTO
43.0577886997	1.0000000000	21528.8943	RHS
43.2123252487	1.0000000000	21606.1626	LTO
43.6210993459	1.0000000000	21810.5497	LHS
43.8155162946	1.0000000000	21907.7581	RTO
44.2990661414	1.0000000000	22149.5331	RHS
44.4137222906	1.0000000000	22206.8611	LTO
