onset	duration	sample	value
-0.0010000000	5789139.0000000000	-0.5	boundary
0.0505123991	1.0000000000	25.2562	RHS
0.2348854601	1.0000000000	117.4427	LTO
0.8803262566	1.0000000000	440.1631	LHS
1.0258504949	1.0000000000	512.9252	RTO
1.6179836021	1.0000000000	808.9918	RHS
1.8688874611	1.0000000000	934.4437	LTO
2.5312736488	1.0000000000	1265.6368	LHS
2.7470509676	1.0000000000	1373.5255	RTO
3.2538767627	1.0000000000	1626.9384	RHS
3.5198348533	1.0000000000	1759.9174	LTO
4.1972752725	1.0000000000	2098.6376	LHS
4.3578537423	1.0000000000	2178.9269	RTO
4.9198783864	1.0000000000	2459.9392	RHS
5.0000000000	0.0000000000	2500	TrialStart
5.1406737824	1.0000000000	2570.3369	LTO
5.7110552244	1.0000000000	2855.5276	LHS
5.9002227394	1.0000000000	2950.1114	RTO
6.4478129145	1.0000000000	3223.9065	RHS
6.7166299096	1.0000000000	3358.315	LTO
7.3886723973	1.0000000000	3694.3362	LHS
7.5529494498	1.0000000000	3776.4747	RTO
8.0905834399	1.0000000000	4045.2917	RHS
8.3544223425	1.0000000000	4177.2112	LTO
8.9816619976	1.0000000000	4490.831	LHS
9.1807856977	1.0000000000	4590.3928	RTO
9.7134415953	1.0000000000	4856.7208	RHS
9.9573681278	1.0000000000	4978.6841	LTO
10.5651497825	1.0000000000	5282.5749	LHS
10.8208150267	1.0000000000	5410.4075	RTO
11.5276542311	1.0000000000	5763.8271	RHS
11.7231629473	1.0000000000	5861.5815	LTO
12.3297412716	1.0000000000	6164.8706	LHS
12.5402891198	1.0000000000	6270.1446	RTO
13.1468674442	1.0000000000	6573.4337	RHS
13.3524022483	1.0000000000	6676.2011	LTO
13.8386675166	1.0000000000	6919.3338	LHS
14.0040979687	1.0000000000	7002.049	RTO
14.5705719411	1.0000000000	7285.286	RHS
14.7510415252	1.0000000000	7375.5208	LTO
15.4077502896	1.0000000000	7703.8751	LHS
15.6377334696	1.0000000000	7818.8667	RTO
16.2566191877	1.0000000000	8128.3096	RHS
16.4911968389	1.0000000000	8245.5984	LTO
17.0501903907	1.0000000000	8525.0952	LHS
17.2548219587	1.0000000000	8627.411	RTO
17.8637256491	1.0000000000	8931.8628	RHS
18.0483931617	1.0000000000	9024.1966	LTO
18.7820721985	1.0000000000	9391.0361	LHS
18.9817127527	1.0000000000	9490.8564	RTO
19.5257332629	1.0000000000	9762.8666	RHS
19.7553199003	1.0000000000	9877.66	LTO
20.2494302719	1.0000000000	10124.7151	LHS
20.4640438677	1.0000000000	10232.0219	RTO
21.0749203768	1.0000000000	10537.4602	RHS
21.2401850669	1.0000000000	10620.0925	LTO
21.8261235137	1.0000000000	10913.0618	LHS
22.0915486221	1.0000000000	11045.7743	RTO
22.6424309225	1.0000000000	11321.2155	RHS
22.9128640518	1.0000000000	11456.432	LTO
23.3886260386	1.0000000000	11694.313	LHS
23.5689147914	1.0000000000	11784.4574	RTO
24.0697168827	1.0000000000	12034.8584	RHS
24.2700377193	1.0000000000	12135.0189	LTO
24.8459601242	1.0000000000	12422.9801	LHS
25.0112248144	1.0000000000	12505.6124	RTO
25.5971211770	1.0000000000	12798.5606	RHS
25.7923558362	1.0000000000	12896.1779	LTO
26.3680477801	1.0000000000	13184.0239	LHS
26.5783004900	1.0000000000	13289.1502	RTO
27.0588781127	1.0000000000	13529.4391	RHS
27.2541127719	1.0000000000	13627.0564	LTO
27.8147866650	1.0000000000	13907.3933	LHS
28.0200333581	1.0000000000	14010.0167	RTO
28.5506711498	1.0000000000	14275.3356	RHS
28.7859539442	1.0000000000	14392.977	LTO
29.3766639388	1.0000000000	14688.332	LHS
29.5668925811	1.0000000000	14783.4463	RTO
30.1275664742	1.0000000000	15063.7832	RHS
30.3878793532	1.0000000000	15193.9397	LTO
30.9623358179	1.0000000000	15481.1679	LHS
31.2020003871	1.0000000000	15601.0002	RTO
31.8361128933	1.0000000000	15918.0564	RHS
32.0158613202	1.0000000000	16007.9307	LTO
32.5900576840	1.0000000000	16295.0288	LHS
32.7997641821	1.0000000000	16399.8821	RTO
33.4638347594	1.0000000000	16731.9174	RHS
33.6985063168	1.0000000000	16849.2532	LTO
34.2527306332	1.0000000000	17126.3653	LHS
34.4424650838	1.0000000000	17221.2325	RTO
34.9767173528	1.0000000000	17488.3587	RHS
35.1914168627	1.0000000000	17595.7084	LTO
35.8068393786	1.0000000000	17903.4197	LHS
36.0224002707	1.0000000000	18011.2001	RTO
36.6039133751	1.0000000000	18301.9567	RHS
36.7743568712	1.0000000000	18387.1784	LTO
37.3809351956	1.0000000000	18690.4676	LHS
37.5964960877	1.0000000000	18798.248	RTO
38.1379048401	1.0000000000	19068.9524	RHS
38.4186353043	1.0000000000	19209.3177	LTO
39.0151875406	1.0000000000	19507.5938	LHS
39.2508006088	1.0000000000	19625.4003	RTO
39.7571180531	1.0000000000	19878.559	RHS
39.9776919893	1.0000000000	19988.846	LTO
40.4639572576	1.0000000000	20231.9786	LHS
40.6585205817	1.0000000000	20329.2603	RTO
41.1521378293	1.0000000000	20576.0689	RHS
41.3465931086	1.0000000000	20673.2966	LTO
41.9947773731	1.0000000000	20997.3887	LHS
42.1942186852	1.0000000000	21097.1093	RTO
42.7277241952	1.0000000000	21363.8621	RHS
42.9720398026	1.0000000000	21486.0199	LTO
43.5703637390	1.0000000000	21785.1819	LHS
43.7498609199	1.0000000000	21874.9305	RTO
44.2833664299	1.0000000000	22141.6832	RHS
44.5376541029	1.0000000000	22268.8271	LTO
45.1260059737	1.0000000000	22563.003	LHS
45.3503774499	1.0000000000	22675.1887	RTO
45.8259143390	1.0000000000	22912.9572	RHS
46.0865926272	1.0000000000	23043.2963	LTO
46.7082100836	1.0000000000	23354.105	LHS
46.8636144477	1.0000000000	23431.8072	RTO
47.4451275520	1.0000000000	23722.5638	RHS
47.6255971361	1.0000000000	23812.7986	LTO
48.1519667565	1.0000000000	24075.9834	LHS
48.3625146046	1.0000000000	24181.2573	RTO
48.7635581249	1.0000000000	24381.7791	RHS
48.8888842249	1.0000000000	24444.4421	LTO
49.4302929773	1.0000000000	24715.1465	LHS
49.6358277814	1.0000000000	24817.9139	RTO
50.1220930497	1.0000000000	25061.0465	RHS
50.3978104699	1.0000000000	25198.9052	LTO
50.9768220553	1.0000000000	25488.411	LHS
51.1214748909	1.0000000000	25560.7374	RTO
51.6402298875	1.0000000000	25820.1149	RHS
51.8896313282	1.0000000000	25944.8157	LTO
52.4682426706	1.0000000000	26234.1213	LHS
52.6677638231	1.0000000000	26333.8819	RTO
53.2413871367	1.0000000000	26620.6936	RHS
53.4658484333	1.0000000000	26732.9242	LTO
54.0045555451	1.0000000000	27002.2778	LHS
54.1641724672	1.0000000000	27082.0862	RTO
54.7677239536	1.0000000000	27383.862	RHS
54.9772211638	1.0000000000	27488.6106	LTO
55.5460381274	1.0000000000	27773.0191	LHS
55.6810652860	1.0000000000	27840.5326	RTO
56.2461789499	1.0000000000	28123.0895	RHS
56.4512201908	1.0000000000	28225.6101	LTO
57.0263358664	1.0000000000	28513.1679	LHS
57.2563821367	1.0000000000	28628.1911	RTO
57.7964907712	1.0000000000	28898.2454	RHS
58.0015320120	1.0000000000	29000.766	LTO
58.5866496994	1.0000000000	29293.3248	LHS
58.8016929521	1.0000000000	29400.8465	RTO
59.4218176806	1.0000000000	29710.9088	RHS
59.6218579156	1.0000000000	29810.929	LTO
60.2519846558	1.0000000000	30125.9923	LHS
60.4020148321	1.0000000000	30201.0074	RTO
60.9463650410	1.0000000000	30473.1825	RHS
61.1460855153	1.0000000000	30573.0428	LTO
61.6703517606	1.0000000000	30835.1759	LHS
61.9050233180	1.0000000000	30952.5117	RTO
62.3394153497	1.0000000000	31169.7077	RHS
62.6240170257	1.0000000000	31312.0085	LTO
63.0683950812	1.0000000000	31534.1975	LHS
63.2631225437	1.0000000000	31631.5613	RTO
63.8972350498	1.0000000000	31948.6175	RHS
64.0769834768	1.0000000000	32038.4917	LTO
64.6811379117	1.0000000000	32340.569	LHS
64.8509003149	1.0000000000	32425.4502	RTO
65.3551945127	1.0000000000	32677.5973	RHS
65.5702946656	1.0000000000	32785.1473	LTO
66.1518077699	1.0000000000	33075.9039	LHS
66.3773947501	1.0000000000	33188.6974	RTO
66.9087774144	1.0000000000	33454.3887	RHS
67.1494035266	1.0000000000	33574.7018	LTO
67.7309166309	1.0000000000	33865.4583	LHS
67.9514905671	1.0000000000	33975.7453	RTO
68.5330036714	1.0000000000	34266.5018	RHS
68.6884080355	1.0000000000	34344.204	LTO
69.3150385359	1.0000000000	34657.5193	LHS
69.5356124721	1.0000000000	34767.8062	RTO
70.0068386084	1.0000000000	35003.4193	RHS
70.2975951606	1.0000000000	35148.7976	LTO
70.8419911169	1.0000000000	35420.9956	LHS
71.0713486259	1.0000000000	35535.6743	RTO
71.5599798407	1.0000000000	35779.9899	RHS
71.7943233824	1.0000000000	35897.1617	LTO
72.2879406300	1.0000000000	36143.9703	LHS
72.5671584670	1.0000000000	36283.5792	RTO
73.0857058786	1.0000000000	36542.8529	RHS
73.2402728955	1.0000000000	36620.1364	LTO
73.8385968319	1.0000000000	36919.2984	LHS
74.0928845049	1.0000000000	37046.4423	RTO
74.6263900149	1.0000000000	37313.195	RHS
74.8657195894	1.0000000000	37432.8598	LTO
75.4790826579	1.0000000000	37739.5413	LHS
75.7046696380	1.0000000000	37852.3348	RTO
76.2160001264	1.0000000000	38108.0001	RHS
76.4215349305	1.0000000000	38210.7675	LTO
77.0030480349	1.0000000000	38501.524	LHS
77.2486871910	1.0000000000	38624.3436	RTO
77.7449785473	1.0000000000	38872.4893	RHS
77.9605394395	1.0000000000	38980.2697	LTO
78.5270134118	1.0000000000	39263.5067	LHS
78.7225221279	1.0000000000	39361.2611	RTO
79.2889961003	1.0000000000	39644.4981	RHS
79.4644526404	1.0000000000	39732.2263	LTO
80.1011092288	1.0000000000	40050.5546	LHS
80.3718136050	1.0000000000	40185.9068	RTO
80.8756420205	1.0000000000	40437.821	RHS
81.0899134158	1.0000000000	40544.9567	LTO
81.6131342647	1.0000000000	40806.5671	LHS
81.8274056600	1.0000000000	40913.7028	RTO
82.3705587317	1.0000000000	41185.2794	RHS
82.6346606840	1.0000000000	41317.3303	LTO
83.1479154215	1.0000000000	41573.9577	LHS
83.2874409812	1.0000000000	41643.7205	RTO
83.8006957188	1.0000000000	41900.3479	RHS
84.0647976711	1.0000000000	42032.3988	LTO
84.6727304670	1.0000000000	42336.3652	LHS
84.8571035280	1.0000000000	42428.5518	RTO
85.4301549340	1.0000000000	42715.0775	RHS
85.6557582782	1.0000000000	42827.8791	LTO
86.1726202278	1.0000000000	43086.3101	LHS
86.3532710062	1.0000000000	43176.6355	RTO
86.9102775732	1.0000000000	43455.1388	RHS
87.0808921973	1.0000000000	43540.4461	LTO
87.8486580058	1.0000000000	43924.329	LHS
88.0644353246	1.0000000000	44032.2177	RTO
88.5210803479	1.0000000000	44260.5402	RHS
88.7820203613	1.0000000000	44391.0102	LTO
89.3590992370	1.0000000000	44679.5496	LHS
89.5698584785	1.0000000000	44784.9292	RTO
90.0766842737	1.0000000000	45038.3421	RHS
90.3376242871	1.0000000000	45168.8121	LTO
90.7967703339	1.0000000000	45398.3852	LHS
91.0657476648	1.0000000000	45532.8738	RTO
