onset	duration	sample	value
-0.0010000000	5480593.0000000000	-0.5	boundary
0.0742907736	1.0000000000	37.1454	RTO
0.5581295685	1.0000000000	279.0648	RHS
0.7726148075	1.0000000000	386.3074	LTO
1.3412500922	1.0000000000	670.625	LHS
1.5208191295	1.0000000000	760.4096	RTO
2.0545382126	1.0000000000	1027.2691	RHS
2.2690234516	1.0000000000	1134.5117	LTO
2.8875390244	1.0000000000	1443.7695	LHS
3.0874496327	1.0000000000	1543.7248	RTO
3.6077624521	1.0000000000	1803.8812	RHS
3.8529098382	1.0000000000	1926.4549	LTO
4.3532106261	1.0000000000	2176.6053	LHS
4.5883519964	1.0000000000	2294.176	RTO
5.0000000000	0.0000000000	2500	TrialStart
5.1386828631	1.0000000000	2569.3414	RHS
5.3338001704	1.0000000000	2666.9001	LTO
5.9041430686	1.0000000000	2952.0715	LHS
6.0692423286	1.0000000000	3034.6212	RTO
6.5495310850	1.0000000000	3274.7655	RHS
6.8447085499	1.0000000000	3422.3543	LTO
7.4150514481	1.0000000000	3707.5257	LHS
7.6301807869	1.0000000000	3815.0904	RTO
8.2111958254	1.0000000000	4105.5979	RHS
8.4920956976	1.0000000000	4246.0478	LTO
9.0689436494	1.0000000000	4534.4718	LHS
9.2746024843	1.0000000000	4637.3012	RTO
9.7862415372	1.0000000000	4893.1208	RHS
10.0069485796	1.0000000000	5003.4743	LTO
10.5386519091	1.0000000000	5269.326	LHS
10.7142143292	1.0000000000	5357.1072	RTO
11.2659819352	1.0000000000	5632.991	RHS
11.4716407702	1.0000000000	5735.8204	LTO
12.0133762380	1.0000000000	6006.6881	LHS
12.1839225889	1.0000000000	6091.9613	RTO
12.7507384024	1.0000000000	6375.3692	RHS
12.9563642239	1.0000000000	6478.1821	LTO
13.5443647970	1.0000000000	6772.1824	LHS
13.7337209138	1.0000000000	6866.8605	RTO
14.2569417627	1.0000000000	7128.4709	RHS
14.4911453808	1.0000000000	7245.5727	LTO
15.0891120653	1.0000000000	7544.556	LHS
15.2884342934	1.0000000000	7644.2171	RTO
15.8315873652	1.0000000000	7915.7937	RHS
16.0807401504	1.0000000000	8040.3701	LTO
16.6587746120	1.0000000000	8329.3873	LHS
16.8531137845	1.0000000000	8426.5569	RTO
17.3165379650	1.0000000000	8658.269	RHS
17.5955890844	1.0000000000	8797.7945	LTO
18.0447295058	1.0000000000	9022.3648	LHS
18.2755610561	1.0000000000	9137.7805	RTO
18.7071156935	1.0000000000	9353.5578	RHS
18.9429653210	1.0000000000	9471.4827	LTO
19.5702249685	1.0000000000	9785.1125	LHS
19.7257853611	1.0000000000	9862.8927	RTO
20.2978461596	1.0000000000	10148.9231	RHS
20.5186415555	1.0000000000	10259.3208	LTO
21.0756481225	1.0000000000	10537.8241	LHS
21.2864073640	1.0000000000	10643.2037	RTO
21.8333777766	1.0000000000	10916.6889	RHS
22.0742454812	1.0000000000	11037.1227	LTO
22.6764147428	1.0000000000	11338.2074	LHS
22.8721197529	1.0000000000	11436.0599	RTO
23.4029235646	1.0000000000	11701.4618	RHS
