onset	duration	sample	value
-0.0010000000	2797598.0000000000	-0.5	boundary
0.3032166652	1.0000000000	151.6083	RHS
0.4684064683	1.0000000000	234.2032	LTO
0.9739873812	1.0000000000	486.9937	LHS
1.1341714327	1.0000000000	567.0857	RTO
1.6297408423	1.0000000000	814.8704	RHS
1.8199594036	1.0000000000	909.9797	LTO
2.3105230615	1.0000000000	1155.2615	LHS
2.4807186163	1.0000000000	1240.3593	RTO
3.0513743001	1.0000000000	1525.6872	RHS
3.2015468484	1.0000000000	1600.7734	LTO
3.6909169474	1.0000000000	1845.4585	LHS
3.8357231899	1.0000000000	1917.8616	RTO
4.3949748849	1.0000000000	2197.4874	RHS
4.5547610834	1.0000000000	2277.3805	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.0441063166	1.0000000000	2522.0532	LHS
5.2188724713	1.0000000000	2609.4362	RTO
5.6732644735	1.0000000000	2836.6322	RHS
5.8430373095	1.0000000000	2921.5187	LTO
6.3873090483	1.0000000000	3193.6545	LHS
6.5470952469	1.0000000000	3273.5476	RTO
7.0114738865	1.0000000000	3505.7369	RHS
7.2112066348	1.0000000000	3605.6033	LTO
7.6955585492	1.0000000000	3847.7793	LHS
7.8703247039	1.0000000000	3935.1624	RTO
8.3646632557	1.0000000000	4182.3316	RHS
8.5647068266	1.0000000000	4282.3534	LTO
8.6347873492	0.0000000000	4317.3937	LS-Sync
9.0903107458	1.0000000000	4545.1554	LHS
9.2504947974	1.0000000000	4625.2474	RTO
9.7911159715	1.0000000000	4895.558	RHS
9.9613115263	1.0000000000	4980.6558	LTO
10.4718981907	1.0000000000	5235.9491	LHS
10.6220707391	1.0000000000	5311.0354	RTO
11.1727034164	1.0000000000	5586.3517	RHS
11.2978472067	1.0000000000	5648.9236	LTO
11.7934166163	1.0000000000	5896.7083	LHS
11.9736236743	1.0000000000	5986.8118	RTO
12.4641873323	1.0000000000	6232.0937	RHS
12.6644173967	1.0000000000	6332.2087	LTO
13.1499753031	1.0000000000	6574.9877	LHS
13.3301823611	1.0000000000	6665.0912	RTO
13.8252927906	1.0000000000	6912.6464	RHS
14.0049834960	1.0000000000	7002.4917	LTO
14.5390642038	1.0000000000	7269.5321	LHS
14.7037806838	1.0000000000	7351.8903	RTO
15.2079129407	1.0000000000	7603.9565	RHS
15.3876036461	1.0000000000	7693.8018	LTO
15.9017187200	1.0000000000	7950.8594	LHS
16.0364867491	1.0000000000	8018.2434	RTO
16.6104987247	1.0000000000	8305.2494	RHS
16.7352839368	1.0000000000	8367.642	LTO
17.2543904192	1.0000000000	8627.1952	LHS
17.4290897161	1.0000000000	8714.5449	RTO
17.8733250712	1.0000000000	8936.6625	RHS
18.0729814106	1.0000000000	9036.4907	LTO
18.6519847947	1.0000000000	9325.9924	LHS
18.8017270492	1.0000000000	9400.8635	RTO
19.2820210277	1.0000000000	9641.0105	RHS
19.4672338373	1.0000000000	9733.6169	LTO
19.9878320050	1.0000000000	9993.916	LHS
20.1580275598	1.0000000000	10079.0138	RTO
20.6586027210	1.0000000000	10329.3014	RHS
20.8638385370	1.0000000000	10431.9193	LTO
21.3594079466	1.0000000000	10679.704	LHS
21.5496265079	1.0000000000	10774.8133	RTO
22.0351844142	1.0000000000	11017.5922	RHS
22.2354144787	1.0000000000	11117.7072	LTO
22.7560126463	1.0000000000	11378.0063	LHS
22.9412254560	1.0000000000	11470.6127	RTO
23.4418006172	1.0000000000	11720.9003	RHS
23.6320191784	1.0000000000	11816.0096	LTO
24.1075655816	1.0000000000	12053.7828	LHS
24.2672337074	1.0000000000	12133.6169	RTO
24.7660891163	1.0000000000	12383.0446	RHS
24.9506656175	1.0000000000	12475.3328	LTO
25.4295668100	1.0000000000	12714.7834	LHS
25.5991776490	1.0000000000	12799.5888	RTO
26.1129987201	1.0000000000	13056.4994	RHS
26.2726324510	1.0000000000	13136.3162	LTO
26.8064077384	1.0000000000	13403.2039	LHS
26.9810071315	1.0000000000	13490.5036	RTO
27.5147824190	1.0000000000	13757.3912	RHS
27.6694275957	1.0000000000	13834.7138	LTO
28.1832486668	1.0000000000	14091.6243	LHS
28.3378938436	1.0000000000	14168.9469	RTO
28.7918522656	1.0000000000	14395.9261	RHS
28.9814173210	1.0000000000	14490.7087	LTO
29.4857428145	0.0000000000	14742.8714	LS-Sync
29.5107715726	1.0000000000	14755.3858	LHS
29.6909786306	1.0000000000	14845.4893	RTO
30.1515077789	1.0000000000	15075.7539	RHS
30.3717608498	1.0000000000	15185.8804	LTO
30.8623245078	1.0000000000	15431.1623	LHS
31.0475373175	1.0000000000	15523.7687	RTO
31.5280894722	1.0000000000	15764.0447	RHS
31.7333252883	1.0000000000	15866.6626	LTO
32.1738314301	1.0000000000	16086.9157	LHS
32.3290097301	1.0000000000	16164.5049	RTO
32.8245791397	1.0000000000	16412.2896	RHS
33.0298149558	1.0000000000	16514.9075	LTO
33.5153728621	1.0000000000	16757.6864	LHS
33.6955799201	1.0000000000	16847.79	RTO
34.2261895910	1.0000000000	17113.0948	RHS
34.3863736426	1.0000000000	17193.1868	LTO
34.9018396217	1.0000000000	17450.9198	LHS
35.0619623706	1.0000000000	17530.9812	RTO
35.5523382889	1.0000000000	17776.1691	RHS
35.7224687095	1.0000000000	17861.2344	LTO
36.2328599715	1.0000000000	18116.43	LHS
36.3979865562	1.0000000000	18198.9933	RTO
36.9183854900	1.0000000000	18459.1927	RHS
37.1135350901	1.0000000000	18556.7675	LTO
37.5838956649	1.0000000000	18791.9478	LHS
37.7240030701	1.0000000000	18862.0015	RTO
38.2544096756	1.0000000000	19127.2048	RHS
38.4695746194	1.0000000000	19234.7873	LTO
38.9649543736	1.0000000000	19482.4772	LHS
39.1200732866	1.0000000000	19560.0366	RTO
39.6654913998	1.0000000000	19832.7457	RHS
39.8255395842	1.0000000000	19912.7698	LTO
40.3646117005	1.0000000000	20182.3059	LHS
40.4893969126	1.0000000000	20244.6985	RTO
40.9735635355	1.0000000000	20486.7818	RHS
41.1632370579	1.0000000000	20581.6185	LTO
41.6523950893	1.0000000000	20826.1975	LHS
41.8620342457	1.0000000000	20931.0171	RTO
42.3162524177	1.0000000000	21158.1262	RHS
42.4959431232	1.0000000000	21247.9716	LTO
42.9551527037	1.0000000000	21477.5764	LHS
43.1498176346	1.0000000000	21574.9088	RTO
43.6240014406	1.0000000000	21812.0007	RHS
43.8286491884	1.0000000000	21914.3246	LTO
44.3227986283	1.0000000000	22161.3993	LHS
44.5124721507	1.0000000000	22256.2361	RTO
45.0366217164	1.0000000000	22518.3109	RHS
45.1968979866	1.0000000000	22598.449	LTO
45.6476749965	1.0000000000	22823.8375	LHS
45.8530289676	1.0000000000	22926.5145	RTO
46.3438750450	1.0000000000	23171.9375	RHS
46.4991426818	1.0000000000	23249.5713	LTO
47.0100232930	1.0000000000	23505.0116	LHS
47.1803168300	1.0000000000	23590.1584	RTO
47.6511283737	1.0000000000	23825.5642	RHS
47.8765168786	1.0000000000	23938.2584	LTO
48.3323025219	1.0000000000	24166.1513	LHS
48.5076046924	1.0000000000	24253.8023	RTO
48.9884335029	1.0000000000	24494.2168	RHS
49.2138220079	1.0000000000	24606.911	LTO
49.6696076512	1.0000000000	24834.8038	LHS
49.8549270886	1.0000000000	24927.4635	RTO
