onset	duration	sample	value
-0.0010000000	6517335.0000000000	-0.5	boundary
0.2797571390	1.0000000000	139.8786	RHS
0.4087502938	1.0000000000	204.3751	LTO
0.8403812346	1.0000000000	420.1906	LHS
0.9743356645	1.0000000000	487.1678	RTO
1.3811602295	1.0000000000	690.5801	RHS
1.5051921090	1.0000000000	752.5961	LTO
1.9318617747	1.0000000000	965.9309	LHS
2.0608549295	1.0000000000	1030.4275	RTO
2.4478343937	1.0000000000	1223.9172	RHS
2.5420986221	1.0000000000	1271.0493	LTO
2.9340393616	1.0000000000	1467.0197	LHS
3.0431874156	1.0000000000	1521.5937	RTO
3.4897021820	1.0000000000	1744.8511	RHS
3.6400332986	1.0000000000	1820.0166	LTO
4.0609604251	1.0000000000	2030.4802	LHS
4.2163025789	1.0000000000	2108.1513	RTO
4.5770972588	1.0000000000	2288.5486	RHS
4.7274283754	1.0000000000	2363.7142	LTO
5.0000000000	0.0000000000	2500	TrialStart
5.0882230552	1.0000000000	2544.1115	LHS
5.1440000000	1.0000000000	2572	CGY-T  1
5.1820000000	1.0000000000	2591	CGY-T  1
5.2235210602	1.0000000000	2611.7605	RTO
5.6344261122	1.0000000000	2817.2131	RHS
5.7000000000	1.0000000000	2850	CGY-T  1
5.7240000000	1.0000000000	2862	CGY-T  1
5.7697241172	1.0000000000	2884.8621	LTO
5.9620000000	1.0000000000	2981	CGY-T  1
6.1100000000	1.0000000000	3055	CGY-T  1
6.1455519087	1.0000000000	3072.776	LHS
6.2480000000	1.0000000000	3124	CGY-T  1
6.2858609509	1.0000000000	3142.9305	RTO
6.7418653379	1.0000000000	3370.9327	RHS
6.8900000000	1.0000000000	3445	CGY-T  1
6.8972074917	1.0000000000	3448.6037	LTO
6.8980000000	1.0000000000	3449	CGY-T  1
6.9680000000	1.0000000000	3484	CGY-T  1
6.9940000000	1.0000000000	3497	CGY-T  1
7.3020000000	1.0000000000	3651	CGY-T  1
7.3482008416	1.0000000000	3674.1004	LHS
7.3960000000	1.0000000000	3698	CGY-T  1
7.4000000000	1.0000000000	3700	CGY-T  1
7.4360000000	1.0000000000	3718	CGY-T  1
7.4834988465	1.0000000000	3741.7494	RTO
7.7991941914	1.0000000000	3899.5971	RHS
7.8500000000	1.0000000000	3925	CGY-T  1
7.8800000000	1.0000000000	3940	CGY-T  1
7.9040000000	1.0000000000	3952	CGY-T  1
7.9044259730	1.0000000000	3952.213	LTO
7.9160000000	1.0000000000	3958	CGY-T  1
7.9680000000	1.0000000000	3984	CGY-T  1
8.1320000000	1.0000000000	4066	CGY-T  1
8.1380000000	1.0000000000	4069	CGY-T  1
8.1560000000	1.0000000000	4078	CGY-T  1
8.2120000000	1.0000000000	4106	CGY-T  1
8.2551985784	1.0000000000	4127.5993	LHS
8.2720000000	1.0000000000	4136	CGY-T  1
8.3804745089	1.0000000000	4190.2373	RTO
8.7853465370	1.0000000000	4392.6733	RHS
8.8802326150	1.0000000000	4440.1163	LTO
9.1848668655	1.0000000000	4592.4334	LHS
9.3246989805	1.0000000000	4662.3495	RTO
9.6992492886	1.0000000000	4849.6246	RHS
9.8340873994	1.0000000000	4917.0437	LTO
10.1836676869	1.0000000000	5091.8338	LHS
10.2935357773	1.0000000000	5146.7679	RTO
10.7030441141	1.0000000000	5351.5221	RHS
